Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,1.0349920583650225,2.5500000000000056,0.4058792385745176,0.5311708814107602,1.020000000000002,0.5207557660889796,0.2310232837509873,2.2599999999999985,0.1022226919252157,0.0283175309826443,1.4999999999999971,0.0188783539884296,0.0600829603761504,1.6666666666666623,0.0360497762256903,0.093616476431091,1.3899999999999986,0.0673499830439504,0.000464504515141,0.1666666666666666,0.0027870270908463,0.1725232108850351,0.5999999999999999,0.2875386848083919,0.1406225849198357,1.5199999999999971,0.0925148584998921,0.1054482407572264,0.6200000000000001,0.1700778076729458,0.0689913534732729,0.1599999999999999,0.4311959592079561,0.0584722369933359,0.8000000000000012,0.0730902962416698,0.0236517235106616,0.0733333333333333,0.3225235024181131,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.2924425328953217,0.9900000000000024,0.2953964978740617,0.0772371463546848,0.2333333333333331,0.3310163415200783
20000,1.0756237669052038,2.1983333333333333,0.5051748563212087,1.0701146234030883,1.7250000000000023,0.5914598512328467,0.29981155525927183,2.428333333333336,0.12208692236200874,0.040704947033806546,1.463333333333331,0.028046313589414153,0.0687063985839096,1.5983333333333296,0.0432960766068546,0.14243249410091235,1.5066666666666642,0.09258110397702679,0.031189864867515998,0.22833333333333317,0.1081439018555803,0.1708023160855406,0.553333333333333,0.3106260081470048,0.07894152806149245,1.5099999999999971,0.0520109196509958,0.18836093221043015,0.8383333333333344,0.21340181724197765,0.08171371004901964,0.20333333333333314,0.4070224389785047,0.10282357302060499,1.0000000000000009,0.09786802689078239,0.0118258617553308,0.03666666666666665,0.16126175120905656,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.2090799034185042,0.6766666666666676,0.32070367179256315,0.09317103605735805,0.2849999999999997,0.32754518921553133
30000,0.9632762759174381,1.8966666666666667,0.5271392411407473,1.2884076867251248,1.9688888888888918,0.6283627158425937,0.6712832043350291,2.723333333333343,0.22366758967190925,0.1782075314259939,1.3477777777777764,0.1539849155900676,0.272835088701071,1.6055555555555518,0.16900653439127655,0.17061404518702725,1.6744444444444404,0.0993620539547107,0.037792861574576064,0.26333333333333314,0.12309478955908316,0.16540774838380004,0.4977777777777774,0.34037591317299093,0.11965734454355582,1.6011111111111074,0.07226067120178843,0.26439975355146494,0.9555555555555566,0.2589282132407398,0.0686320548639447,0.16666666666666652,0.42302238013017507,0.07922150904918883,1.1111111111111114,0.0732496965371107,0.0078839078368872,0.024444444444444435,0.10750783413937104,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.14623134293490977,0.5066666666666674,0.25487089179715067,0.06702481087069936,0.2044444444444442,0.33168930945688263
40000,0.9245706144484496,1.7458333333333333,0.5516276840852288,1.230446419885362,1.8833333333333346,0.6336535869894363,0.9339420722480856,2.8266666666666787,0.30499181945801623,0.29462375775413463,1.3224999999999993,0.24460749085135214,0.40952444426285195,1.4933333333333307,0.3039002561857185,0.3959891795365875,1.9766666666666668,0.16747945225088245,0.06223271607119343,0.35249999999999987,0.14697926941166944,0.1275724447196869,0.3824999999999997,0.3511901193843854,0.23590829566014343,1.6049999999999964,0.14460702128947134,0.23109975565419455,0.8841666666666674,0.24315129499114566,0.051474041147958526,0.12499999999999989,0.3172667850976313,0.06706717499873686,1.1866666666666665,0.060350746373478245,0.0059129308776654,0.018333333333333326,0.08063087560452828,0.0,0.0,0.0,0.019267459953865324,0.2008333333333332,0.06351909874900667,0.12409016194438467,0.4200000000000005,0.2812572609928778,0.05026860815302452,0.15333333333333315,0.24876698209266196
50000,0.8935822228340173,1.6586666666666665,0.5588027054935706,1.2380996599242273,1.9086666666666663,0.6331629312910211,0.9329117409945787,2.7033333333333425,0.3280468868768702,0.429036018647313,1.3939999999999988,0.3107675477072756,0.48812651839333626,1.4213333333333316,0.38474399581597585,0.5916235856147598,2.1313333333333353,0.2339225588863382,0.21420387523362314,0.6519999999999987,0.20645784924645388,0.10205795577574953,0.3059999999999997,0.2809520955075083,0.2623296268057163,1.491333333333331,0.1866852861096492,0.19280344346850942,0.8600000000000009,0.20490134902150228,0.04426513858159628,0.10733333333333324,0.3379744916207269,0.07016800657160156,1.2979999999999987,0.05775340775228858,0.00473034470213232,0.014666666666666661,0.06450470048362263,0.00489088300498252,0.01533333333333332,0.06379412615194612,0.04537343540145818,0.2559999999999998,0.11366730859018288,0.10177811552416771,0.3693333333333337,0.2400417246062622,0.04021488652241962,0.12266666666666652,0.19901358567412958
60000,0.8542323250981637,1.6472222222222215,0.5345874575568955,1.1957020691384073,1.8233333333333326,0.6450240953132385,0.9359416231795986,2.6405555555555633,0.34150213596745144,0.4406722194244523,1.3488888888888881,0.3329867877743837,0.5441325093368404,1.399444444444443,0.42710093502162866,0.6653930093453897,2.0977777777777784,0.2842480847367622,0.39438204302554986,0.9933333333333337,0.2520033238773029,0.09823009607995342,0.28111111111111087,0.31826589264027066,0.2582574873155346,1.4372222222222204,0.18955632745298756,0.1768430494247044,0.8638888888888898,0.1890607617705624,0.03921908574969287,0.09611111111111104,0.339932166309672,0.07114567188717195,1.399999999999998,0.054762569153523566,0.0039419539184436,0.012222222222222218,0.05375391706968552,0.008407966570583932,0.04055555555555553,0.07915515619187945,0.056987153500871635,0.3205555555555554,0.12452994472271861,0.08481509627013976,0.33555555555555583,0.20003477050521848,0.03351240543534968,0.1022222222222221,0.16584465472844132
70000,0.6891937433151248,1.452777777777776,0.4723337572724023,1.1666729505470435,1.7583333333333326,0.6526748988123177,1.0664596345726722,2.6494444444444523,0.39752923909827015,0.5010243062834571,1.2477777777777777,0.40268182308041767,0.6431853655017931,1.271666666666666,0.5422778421999146,0.7554070874252844,2.0905555555555564,0.3514514223289165,0.5535140551609294,1.3266666666666664,0.32502009454119407,0.08031480407923636,0.20833333333333312,0.3367014100164905,0.2725857733195321,1.4161111111111095,0.2012415265878326,0.19653225752753342,0.9000000000000012,0.20525300419177794,0.02772052683748072,0.06944444444444438,0.26806617310834596,0.08400319989822608,1.5444444444444414,0.05614259361921137,0.0,0.0,0.0,0.008418976775067245,0.06611111111111108,0.07922696187329235,0.07641373323701812,0.40888888888888886,0.15241498740618245,0.036074674120919484,0.196111111111111,0.1508020208595415,0.024246031917760383,0.07444444444444437,0.16477252759796757
80000,0.5075946182618069,1.413333333333332,0.3743485876943649,0.9136603115469852,1.4527777777777764,0.5677283576643554,1.0711754959489792,2.5561111111111168,0.40634984579427447,0.5597805608623847,1.180555555555556,0.4625429443063176,0.7178759355984706,1.1283333333333332,0.6645688533416462,0.8076003442950804,2.0611111111111122,0.3899275783526755,0.6595499672499879,1.5922222222222213,0.35121810944850845,0.07351114228450588,0.1766666666666665,0.3485874953922192,0.3281492961348512,1.4244444444444426,0.23702709517404874,0.2015278947271599,0.8344444444444455,0.2381556796717,0.01198118240001965,0.028333333333333318,0.2042580199835037,0.10922283169910289,1.6033333333333297,0.06772874774737646,0.0,0.0,0.0,0.01625273158704931,0.11666666666666659,0.10505252718751897,0.09259233256830172,0.5294444444444447,0.17059318890200667,0.016226163714351417,0.16722222222222216,0.09894601280443284,0.006061877624421834,0.01833333333333331,0.11076018811280353
90000,0.4210203346060139,1.5466666666666644,0.29661768717218207,0.6422401926793098,1.1588888888888869,0.47389093256501985,0.8587861746108646,2.280555555555557,0.3492569301450392,0.5054124439578811,1.1611111111111119,0.41606659083831293,0.6410323644837793,1.0044444444444454,0.6363286083065777,0.8222827945410791,1.938888888888891,0.41223901451586725,0.7151877908052665,1.7099999999999993,0.3873894826465268,0.09433837510489122,0.2450000000000001,0.3404315017520679,0.33211502639311363,1.2711111111111106,0.2616475086699324,0.16872248062091202,0.7583333333333343,0.229744810222,0.014028693730695117,0.013888888888888867,1.4972662881907757,0.1551221577289776,1.5794444444444409,0.10678166436476884,0.008856772958793583,0.031111111111111086,0.047446997993537104,0.03299646425700381,0.1877777777777776,0.14429565063272487,0.12178508907555428,0.6333333333333337,0.20754604524030099,0.03457826390738947,0.24499999999999997,0.11279253376459325,0.016901702723983267,0.051666666666666604,0.10873514743434569
100000,0.4973280265921021,1.9122222222222245,0.25296610066397124,0.5177150839722535,1.0538888888888878,0.4173776974527352,0.6047666592504034,2.1788888888888875,0.2708104432199211,0.398706490518747,1.120000000000001,0.3305935074164041,0.5171211976717066,1.011111111111112,0.5288341434409513,0.6551196539112966,1.652777777777778,0.3601436074411923,0.7078673443826794,1.7549999999999997,0.36810979913392966,0.14188400957755834,0.39555555555555594,0.3295672405509854,0.2415852035742789,1.1127777777777779,0.21174371643540355,0.1653386386222078,0.8011111111111124,0.21705350494842104,0.0288731485332991,0.05499999999999994,1.5574465103634945,0.18459899909347868,1.5516666666666634,0.13090867383456875,0.014372609352875683,0.04888888888888885,0.09915796418805685,0.033265663480006875,0.24055555555555533,0.14514575344220826,0.12028778087131022,0.6383333333333338,0.19924297470262844,0.07557392750204538,0.44999999999999973,0.08913088486944491,0.03968326041207012,0.12222222222222207,0.16254985063455094
