Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0,0.0,0.0,0.0,0.0,0.0,56.83496473497083,109.86214017909091,0.5173298521430746,51.51505179297501,110.6047261110453,0.46575814257028,48.31028345425669,86.0140928948866,0.5616554430597112,45.24386984269806,117.21294543442256,0.385997209395363,10.541084907473476,103.54762872397043,0.1017993848567321,2.2898041236937674,6.499938574548246,0.3522808865702106,8.180517698256931,34.35866120772166,0.2380918641969224,9.618399745466387,32.9587133813986,0.2918317725016192,0.4807967276349189,2.7003645415449578,0.1780488227562938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334526450316803,31.193235147571997,0.0010724326884793,0.1385248827910866,0.5956246431923221,0.2325707714990531,0.0,0.0,0.0
20000,0.717965904346197,1.058738697932996,0.33906662037946717,0.7775676579630031,1.0843244678334423,0.35854934617340084,52.60688218264704,100.23136815040424,0.5256543372964295,69.59150610692271,135.7606813130966,0.5052808636648165,48.20464691658239,85.3562413239888,0.5647706070978351,47.19120735362654,115.79105843811891,0.40782286304056015,30.236662168654686,117.59184522978755,0.2405598766191026,2.4190354536015257,6.229107800608736,0.38998303335797796,10.212028954809588,38.408074850060295,0.26323180655914885,7.629622749773619,35.83430582407097,0.2187763948888166,0.24039836381745944,1.3501822707724789,0.0890244113781469,0.3993934042788534,2.784642358814849,0.0717135906186596,0.0,0.0,0.0,0.0,0.0,0.0,0.14887833964343944,31.193235147571997,0.0047727764991066,0.0692624413955433,0.29781232159616106,0.11628538574952656,0.0,0.0,0.0
30000,11.4603388458916,21.82178094073012,0.3993998192618646,13.104385642259816,18.031914298415337,0.48141132157979244,48.048732171017235,88.27018708761561,0.5521132417679947,72.03272343179556,139.39318766480986,0.5116711778531621,59.4353947177753,104.43393688002494,0.5679653973476538,47.065746418694125,110.61868690084049,0.4275050039946228,37.326743047873244,116.6049543401896,0.3101489873402757,2.4464963133783035,6.018461643100228,0.4089579199760586,10.249270843619918,41.96665047514576,0.2455975899171897,5.904211726262088,37.05090262674004,0.1665629795303445,0.5774038666422713,1.9423674772516364,0.19275966797778335,3.95818764887697,49.46835249188783,0.07365640459009133,0.0,0.0,0.0,0.0,0.0,0.0,0.9322905958537399,32.94005631583601,0.026046352827047602,0.0461749609303622,0.19854154773077404,0.07752359049968437,0.0,0.0,0.0
40000,9.568256625802034,31.188677476609556,0.3159609435189871,12.15465545985737,19.397359924575973,0.4600793582567184,45.10061010261343,78.97233063522928,0.591537570104885,65.33272551018894,126.39085184512601,0.513161548203279,63.15344297639807,111.09468403536522,0.5676991980858399,50.78782528469821,107.75430585031579,0.4768241328114778,41.18759643300718,111.17705444740082,0.37163664039637617,4.703688925703442,10.65267710828741,0.4235491830272349,7.886099367880475,43.46984190298359,0.18834885226233555,6.3291517482758515,36.35965444340533,0.18036754613255454,0.6678753004434016,2.025273406158718,0.24783417927001888,7.904446435531359,66.05335477600582,0.09786276391253965,0.0,0.0,0.0,0.0,0.0,0.0,2.3303464121326107,35.18596924646117,0.05844183037293187,0.03463122069777165,0.14890616079808053,0.05814269287476328,0.0,0.0,0.0
50000,7.664578075237411,37.30289345717262,0.25293023172214246,11.042073849346275,22.819006023072603,0.4041771192407837,37.82472541996687,66.83042397387784,0.568737732509623,55.76868887551857,113.66010528538327,0.4663575666816796,59.228633853414166,104.99311071528814,0.562190420488461,53.61399296530457,108.13759712758024,0.49984758469964863,42.69389285515139,106.4323867089491,0.4087261414890818,9.425662487715684,21.522018835726378,0.4259588058167793,8.399613486001561,46.43327643214959,0.18654871774646725,8.462460363009503,35.79006594033754,0.24572541026247346,0.6893865506097876,2.2455663029689648,0.24786737888449908,10.042253129414103,65.22615219294597,0.1383492490221112,0.0,0.0,0.0,0.0,0.0,0.0,2.683153633434228,38.08070146815582,0.06324324680126282,0.1571929245081926,0.565843411032706,0.10448710731306812,0.11402240058875632,0.3042093334859542,0.07496311785188599
60000,8.853033802882214,46.23158980974083,0.23791008679902484,9.925090795537129,27.288832440474888,0.3513870349747437,32.56055234110503,58.92605700514846,0.5275420043623286,46.673087491200164,104.90135165228027,0.3918908043662446,50.75674498881475,98.56809370618627,0.48955593544799053,48.16736941114812,98.70780742455783,0.4842107004418387,44.89958877932887,109.92446216444957,0.413779796889811,12.410389141779667,31.1756313112591,0.41231031638730925,8.568920225993887,44.4208405614116,0.20112965905069471,9.303507421305762,36.27670466140517,0.2629334856253178,0.9734179074210557,1.91868006899247,1.610006141296629,9.478856614407649,62.026543521837056,0.13941332021964103,0.4625578379382673,1.2262341669498504,0.06286969900820265,0.0,0.0,0.0,4.949560615739586,39.90654549879368,0.10804188959733017,0.7447302705437364,2.53140473356737,0.13673078764047025,0.15645400918479654,0.5070155558099236,0.10285944049906694
70000,20.294240248986416,68.7297871408169,0.3226665547487246,14.214195854945304,39.597923158658226,0.40946206745286967,23.783082972210988,46.08502763356635,0.4624998332407723,38.08724552570433,95.8370601017434,0.314264447271198,44.5928181638395,100.1030807049478,0.41577139027669535,40.65728734664472,83.91193983983293,0.4209525628087935,45.899234758598475,114.85891661243936,0.4175147220473263,14.171295271639487,36.20104678324779,0.41205244296300103,7.429661189860621,43.3573581906964,0.16945977858904537,8.847498077106415,38.32279928407589,0.2396524373235366,1.0813027891979183,2.131866743324967,1.6275780765174812,10.011281952918122,71.36328554845154,0.14891744448113017,0.4625578379382673,1.2262341669498504,0.06286969900820265,0.33553536934796707,0.7457418077332524,0.07498917316701882,5.669339932031285,37.05756335531544,0.1593091503796282,1.5763040167143423,5.162080241000129,0.1501471391726579,0.6547923815576289,2.563245309927947,0.14325200617862416
80000,31.802933267756874,86.90480145533326,0.3153227908389722,27.198836898287357,62.14785607304655,0.38628663279798986,20.856785185878618,42.6845328184992,0.4466801308799377,23.815817141933426,79.16826927285366,0.22904474693357746,37.46178785108048,101.30914191826047,0.3307552813842171,32.54884274266537,70.14642515098025,0.3519034098599427,38.126267637145624,118.22446759491446,0.3579110412761717,14.03407702097176,37.82603142688486,0.3590736865615905,5.390912569384969,41.39400612168374,0.1214578456066932,9.804834705310732,42.63618794808443,0.24474276201972578,1.4498410009111682,3.2214875232466156,1.6839490969838478,11.981428464010996,81.355237541846,0.15711373313438323,0.4625578379382673,1.2262341669498504,0.06286969900820265,0.797033521843535,2.237225423199757,0.12655954105550782,5.6252892596554185,32.898465335639166,0.1578969636613392,2.3850152357462533,8.785463487086759,0.18734585485297062,1.1408507889821546,4.084291977357717,0.19651121005804403
90000,36.77264655239912,93.6983747670699,0.3291218005261401,33.60485877308911,75.28023018347405,0.36224319364510515,28.59461134792001,52.7671188435934,0.459796958183657,17.13706365225103,68.61023679264038,0.21534201964976019,28.087091970607997,90.42718051632603,0.2903324375391187,26.895084035890225,61.53267494148861,0.3183118305361532,30.001402738969347,124.42416677315805,0.28605038219877826,13.648137710409644,37.22418526257483,0.30017933048609613,4.263073905197653,39.103428707835626,0.10317665479345328,12.27047603047226,45.91731265831316,0.2829670748760647,1.298524693974951,2.8898638076182874,1.6675985612334097,11.685687855550489,69.09735108000392,0.16656351566917527,0.4625578379382673,1.2262341669498504,0.06286969900820265,0.8261048381636574,3.728709038666262,0.12980813147677875,5.2186415467296605,27.88675222192927,0.14801599677921884,2.5055992995691336,9.232181969481,0.23233468957224612,1.1408507889821546,4.084291977357717,0.19651121005804403
100000,48.588580837379425,105.81505097674739,0.412617454927229,43.15039246220064,89.01500677603111,0.4010092407978601,36.299157582994674,62.63568771249451,0.46614142079122994,22.484941818268435,77.74242565816247,0.21970812005026263,22.13569580027622,80.06601827468565,0.28920564709123187,22.870115545505897,57.37004924216492,0.29911348802398785,22.622330041212066,136.16563786991324,0.20193089157975827,12.226622166231026,34.33532367388671,0.29028143013476665,5.479319677178399,37.180979806927375,0.1374247818858072,12.355384658173909,45.34588082675646,0.2898257877775847,1.1419764270004855,2.510865275471627,1.5987556090422885,8.883203693696338,60.770724418841695,0.14556161924129685,0.4625578379382673,1.2262341669498504,0.06286969900820265,0.8261048381636574,5.2201926541327675,0.12980813147677875,5.582695082718089,24.538678316089886,0.18855173007422513,2.5678252366837246,9.505176597610815,0.2703244097002438,1.1408507889821546,4.084291977357717,0.19651121005804403
