Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
60000,0.699393252934098,1.9533333333333271,0.3580511533792322,1.5031670676976627,2.306666666666666,0.6516620235683509,1.8129831209294605,3.946666666666704,0.4593707232084738,0.5276929721964074,1.5299999999999974,0.3448973674486329,0.7375474456393124,2.203333333333331,0.3347416546018062,0.3292224934442155,2.1599999999999966,0.1524178210389889,0.050163365579324,3.000000000000015,0.0167211218597746,0.1990707321821851,1.003333333333336,0.1984093676234398,0.2154901958468209,2.033333333333327,0.1059787848426991,0.3067077473504705,3.7766666666667,0.0812112305429305,0.0,0.0,0.0,0.0277327595179332,0.5933333333333332,0.046740605929101,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.8169524180079408,1.9633333333333267,0.4158106061866905,1.286983341098959,1.9133333333333318,0.6780677270803126,1.7060546010412145,3.700000000000032,0.46121906061286955,0.7151956978856574,1.5249999999999975,0.4693889546371154,0.7872181684683637,1.9683333333333302,0.4087810844059272,0.6885138109207825,2.3916666666666684,0.27591763893067867,0.13964465655165412,3.1400000000000183,0.0432882968329334,0.1802380627067344,0.8083333333333347,0.23078516742417945,0.40664889008279004,1.9849999999999937,0.20732869990467861,0.27721205067312893,3.5766666666666955,0.07728622050282541,0.0062748347933192,0.0183333333333333,0.1711318579996146,0.09683054380020975,0.7666666666666675,0.1116300519445962,0.0,0.0,0.0,0.0,0.15999999999999995,0.0,0.0232595429664061,0.21999999999999986,0.0850958889014858,0.00789259985277875,0.0133333333333333,0.29597249447920404,0.0,0.0,0.0
80000,0.9045206003746354,2.101111111111107,0.4286316100769649,1.3062525102956808,1.8955555555555528,0.6930470955963962,1.4755497570103433,3.2755555555555778,0.4468392733227646,0.7652096559545368,1.51222222222222,0.5069254253841525,0.9389633291078381,2.0044444444444403,0.4719514854391773,0.8742131929935436,2.5500000000000056,0.3287836922877851,0.40840434334308967,3.430000000000025,0.1074892649647612,0.14958002754241223,0.6233333333333341,0.2699935640903757,0.48060049157149803,2.1955555555555537,0.21828329818047518,0.23592865486452652,3.606666666666696,0.0654661345698218,0.004183223195546134,0.012222222222222199,0.1140879053330764,0.13270348909542196,1.058888888888888,0.11589049704065307,0.0,0.0,0.0,0.0,0.16222222222222216,0.0,0.08750412909974513,0.33888888888888874,0.18158221188794044,0.005261733235185834,0.008888888888888866,0.19731499631946936,0.0,0.0,0.0
90000,0.8786606301796234,2.185833333333331,0.4035516501391362,1.252058339364117,1.7933333333333308,0.7029931400665955,1.3682977651806008,3.0816666666666848,0.4397836339612106,0.6797786459166733,1.3566666666666654,0.4991507026906654,0.9549407409016109,1.9283333333333292,0.5014449341209906,1.0408297170496272,2.715000000000009,0.36657836806458244,0.5545158047759753,3.4491666666666925,0.15139999452261726,0.14666220067699617,0.5616666666666672,0.29402750940456157,0.48478652870996464,2.422500000000003,0.2037778313253694,0.20884028959733614,3.6583333333333643,0.05746335926187885,0.0031374173966596,0.00916666666666665,0.0855659289998073,0.1396307588599948,1.331666666666665,0.10557049698440998,0.0,0.0,0.0,0.0,0.16333333333333327,0.0,0.0905468669538897,0.4208333333333333,0.17356481410957658,0.003946299926389375,0.00666666666666665,0.14798624723960202,0.0,0.0,0.0
100000,0.7205155141450732,2.2153333333333314,0.330378610111898,1.0465042849038735,1.4999999999999978,0.699713736785664,1.3435690277461256,2.9993333333333494,0.44505942237557683,0.6538354899703505,1.284666666666666,0.5097010704170924,0.8793228417085329,1.7586666666666637,0.507980251914611,1.0625010719431842,2.7180000000000093,0.3774521810097178,0.7056714873721235,3.424666666666692,0.19989519909044096,0.17876208812432717,0.6060000000000005,0.3136462555016026,0.43848913204408835,2.60733333333334,0.17815968809100752,0.1982758936088227,3.6840000000000317,0.054211091088452054,0.00250993391732768,0.007333333333333319,0.06845274319984584,0.1670497934515915,1.4373333333333307,0.11421187412709563,0.0,0.0,0.0,0.0,0.16399999999999995,0.0,0.0869198520753988,0.4973333333333335,0.15687968346063266,0.004739013149371659,0.01133333333333332,0.17112143806702065,0.0,0.0,0.0
110000,0.6026381123251174,2.234999999999998,0.2762620157998202,0.8720869040865612,1.2499999999999982,0.58309478065472,1.1918954460845947,2.737222222222235,0.4215285923741497,0.6170708046124777,1.2761111111111105,0.4832978349633131,0.823971491384401,1.6149999999999978,0.5250296535032676,1.0515625067292074,2.659444444444452,0.3847455743620411,0.7743995117166264,3.338888888888912,0.23061367584221368,0.20875205622234339,0.6755555555555564,0.31979238393522647,0.454081482297558,2.7288888888888985,0.17504199283465924,0.1966356646667017,3.6377777777778078,0.05439481921865927,0.002091611597773067,0.006111111111111099,0.0570439526665382,0.19537340919017376,1.409444444444442,0.13940116648164597,0.0,0.0,0.0,0.0,0.1644444444444444,0.0,0.1045483180936801,0.5961111111111116,0.16019647141369026,0.004965822537305367,0.012222222222222199,0.20359989315892357,0.0,0.0,0.0
120000,0.5614426348696087,2.446111111111114,0.2399936759613064,0.6323878112855134,0.8894444444444426,0.5500338746623702,0.9056588041465635,2.2472222222222293,0.36078853850076276,0.5561246519908415,1.298888888888888,0.4420165460352001,0.7136467932123152,1.3627777777777759,0.48750006773794174,1.0763897562030076,2.5994444444444516,0.40361908477100766,0.8664021251985413,3.249444444444466,0.26856965348923,0.23096653904427158,0.7266666666666669,0.3290088416358688,0.4776299772345774,2.7422222222222317,0.1855161779162603,0.16184597074426535,3.563888888888917,0.04575809331896342,0.002091611597773067,0.006111111111111099,0.0570439526665382,0.21270803626980114,1.4366666666666648,0.16062880161586277,0.01091172448542055,0.03888888888888885,0.04676453350894528,0.0,0.16444444444444437,0.0,0.16402379828111177,0.7588888888888895,0.2122158418400153,0.0069292032232603174,0.0222222222222222,0.23632290459150615,0.0008842287607507001,0.004444444444444433,0.03315857852815155
130000,0.5912964903189257,2.7611111111111213,0.20910824546937146,0.527593369030621,0.7383333333333321,0.5527392886680694,0.6680026490804291,1.9411111111111132,0.3014651904555652,0.40664772071981004,1.3011111111111102,0.3436708944210118,0.6034111942208593,1.2661111111111103,0.4323876839652671,0.9079661722730198,2.4177777777777836,0.34109990263584006,0.855387125413079,3.0350000000000166,0.27055884315013307,0.22210890241083214,0.8038888888888893,0.30190712833119654,0.38738073404955303,2.726111111111121,0.13917047806752494,0.14111129578947734,3.5388888888889163,0.03990045550081678,0.0075722516619843,0.021111111111111098,0.059780934173560264,0.20801000725690924,1.4094444444444425,0.16076685825165613,0.014791144619350017,0.05222222222222218,0.09525728518306376,0.0,0.1644444444444444,0.0,0.169119423715139,0.7927777777777784,0.21080608348951146,0.0257772365428009,0.0838888888888888,0.19181389366824253,0.009738964851567283,0.03666666666666663,0.0789589376185822
140000,0.6424528276324776,2.921111111111125,0.2026564647869583,0.5803656832682346,0.8261111111111111,0.5482595968785885,0.5615101600638509,1.8738888888888894,0.26272306066918666,0.28527636859371114,1.317222222222221,0.2610932149591006,0.4121380217322093,1.080555555555556,0.34907621542277867,0.7004503851762998,2.2066666666666697,0.268734481402043,0.7167018390006312,2.7383333333333435,0.2397497713797224,0.23471961308272302,0.997777777777778,0.2631244085150622,0.28275504977722415,2.6100000000000074,0.09920346409437991,0.16872640844725476,3.570555555555584,0.04671738475893857,0.008273126324616216,0.0222222222222222,0.16491213356834986,0.20503108263139158,1.333333333333332,0.1662360978232653,0.014791144619350017,0.05222222222222218,0.09525728518306376,0.0,0.16333333333333327,0.0,0.13312054015406846,0.7500000000000006,0.1483802738460365,0.03848147879535015,0.12444444444444432,0.24402310840474636,0.010604879982303349,0.03722222222222218,0.33873347683940286
150000,0.7163900306323944,2.978888888888904,0.22238185180569459,0.7922188094048189,1.1172222222222261,0.5478011844634333,0.6244957178185256,1.9361111111111133,0.2755786159244534,0.2865591719698336,1.3538888888888876,0.24653090004055567,0.3797917038258026,1.0794444444444449,0.33036114925768706,0.47424096915637165,1.9938888888888873,0.20455305858606823,0.5547411896197397,2.542777777777783,0.19406723795102118,0.24338819145055443,1.1777777777777778,0.223832849845966,0.21563181280093857,2.4133333333333367,0.08069125148078818,0.1962166868926155,3.5566666666666946,0.05421200451394306,0.008273126324616216,0.0222222222222222,0.16491213356834986,0.2001351898885142,1.2227777777777769,0.16849128539020894,0.014791144619350017,0.05222222222222218,0.09525728518306376,0.0,0.16333333333333325,0.0,0.11793263425852313,0.6972222222222227,0.12753181092793256,0.03848147879535015,0.12444444444444432,0.24402310840474636,0.010604879982303349,0.03722222222222218,0.33873347683940286
