Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
50000,0.5795992987083909,1.0933333333333348,0.5301213097942592,0.899716667089804,1.3433333333333324,0.6697642683050655,1.1641787220052078,1.9666666666666597,0.5919552823755315,0.9402237718799163,1.3766666666666652,0.6829712628667681,0.7623324989793874,1.666666666666663,0.4573994993876334,0.9725852309811854,2.8633333333333457,0.3396688815999469,0.1936972206888417,3.033333333333349,0.0638562266007167,0.0733693043605814,0.3766666666666662,0.1947857637891544,0.19794812078254,0.6800000000000005,0.2911001776213822,0.0345405783123503,0.4199999999999995,0.0822394721722627,0.0,0.0,0.0,0.0848245959479313,2.380000000000001,0.0356405865327442,0.0,0.0,0.0,0.0453950079636419,0.2633333333333331,0.1723861061910453,0.2389901199166573,0.6433333333333335,0.3714872330310735,0.0122718917480655,0.07,0.1753127392580791,0.0,0.0,0.0
60000,0.7374602347514067,1.2816666666666667,0.5695916653714233,0.9482366907139438,1.3716666666666657,0.6908666749875629,1.0534712378166282,1.8083333333333282,0.5816636271356599,0.8080348507107052,1.21,0.6653734570922465,1.0377324720853123,1.9733333333333314,0.5166673911831232,1.1984139799025486,2.9450000000000145,0.40511682992286513,0.6230282446234539,3.4233333333333587,0.16991228312877485,0.04771553834032865,0.303333333333333,0.14535325650343786,0.3364206431230453,1.0433333333333328,0.31435097700863585,0.0404747787790248,0.5266666666666665,0.07775840391168345,0.00549566090590025,0.02166666666666665,0.1268229439823143,0.0661943911650945,2.673333333333341,0.025836729173494097,0.0,0.0,0.0,0.0399955005496309,0.298333333333333,0.1380870427989526,0.2783224541369764,0.821666666666668,0.34457101069418417,0.010879806501847899,0.05666666666666666,0.19713007642477454,0.0,0.0,0.0
70000,0.6630453263687888,1.2888888888888888,0.5112406949714569,1.02171666090419,1.3922222222222207,0.7323630394377593,0.9845448273989836,1.6699999999999962,0.5903336477308774,0.6512329205709828,1.0077777777777779,0.6301176971544284,0.9634205011549731,1.8077777777777755,0.5283719160094326,1.3199336047507364,2.848888888888901,0.4661848947014551,0.8085911538559775,3.361111111111135,0.23476990921125498,0.0323783066426577,0.22999999999999976,0.10371754399155526,0.35577575109626053,1.2555555555555538,0.28783834321264057,0.0848967546958692,0.6433333333333339,0.11790004108544079,0.0036637739372668335,0.014444444444444433,0.08454862932154288,0.09244125926335556,2.7533333333333427,0.03380743754127793,0.0,0.0,0.0,0.0267785594389213,0.30111111111111083,0.0924326776820939,0.23243950166138827,0.9133333333333348,0.27247193926021956,0.0115970351675948,0.05555555555555553,0.21286687906915355,0.0,0.0,0.0
80000,0.5176172075969905,1.341666666666666,0.39698599644219196,0.8214964562695115,1.1774999999999989,0.6527890806871363,0.9848162602470236,1.6891666666666625,0.583823311961013,0.5879547616071373,0.9008333333333334,0.6441918438639253,0.8230049923945988,1.6116666666666655,0.4944283994126465,1.2547450596456526,2.619166666666674,0.4868380783227759,0.9153727084505365,3.5116666666666942,0.25402428045138925,0.0750213451962887,0.2999999999999997,0.1772736780216968,0.34689494581443087,1.520833333333332,0.2504383829456972,0.131496713627208,0.730000000000001,0.1569342708194401,0.002747830452950125,0.010833333333333325,0.06341147199115715,0.1946505464048199,2.7033333333333416,0.07443636221234343,0.0,0.0,0.0,0.020083919579190975,0.30916666666666637,0.06932450826157043,0.2032044316476488,1.0183333333333342,0.22601005849637038,0.009526301286275926,0.042499999999999975,0.40820763247581304,0.0,0.0,0.0
90000,0.4148034661475203,1.373333333333332,0.31806193053370546,0.6726458603225441,1.051999999999999,0.550319801471409,0.8263644151655705,1.525999999999997,0.5111556804481441,0.5081850958161678,0.8306666666666667,0.5841194506010638,0.7248937650201672,1.483333333333333,0.4640888753079399,1.134753619738372,2.3433333333333395,0.49508140783713206,0.957364782013099,3.5813333333333626,0.2615268376390046,0.15907436148043524,0.5686666666666658,0.20209720934843522,0.38080339519700657,1.7553333333333339,0.23870000284620932,0.15323705326778786,0.7213333333333342,0.19550811913034055,0.017774272068522882,0.01733333333333332,0.4101755092736056,0.1987272037237063,2.4093333333333398,0.09441944106705073,0.0,0.0,0.0,0.01606713566335278,0.31399999999999967,0.05545960660925634,0.18174757324521848,1.1073333333333335,0.193917860870285,0.008167648711944319,0.03666666666666664,0.3675616821999201,0.0,0.0,0.0
100000,0.4066723413470994,1.4999999999999982,0.29364666482066565,0.5680021752722422,0.9905555555555549,0.4695227004182226,0.7016259045116623,1.3988888888888866,0.4429790825951683,0.4245465978096697,0.7755555555555554,0.4888842447599462,0.6310814830438186,1.4638888888888884,0.4064992749308534,0.9655703843613773,2.0494444444444495,0.44695123281726606,0.9165363695640503,3.49833333333336,0.25644683176144806,0.20400310480730344,0.7916666666666649,0.20588346887209164,0.36804186727661947,1.7905555555555548,0.22469923070585396,0.1392489281789716,0.7183333333333342,0.1793472010292073,0.014811893390435734,0.014444444444444433,0.3418129243946713,0.18507638251437933,2.1150000000000055,0.1089477060190218,0.0021800916268329,0.006111111111111099,0.05945704436817043,0.025501873305682765,0.3305555555555552,0.07552100074319729,0.20505037515414237,1.1011111111111116,0.21168612778111928,0.017173982687688966,0.06277777777777772,0.3599269643905187,0.00041602949729793335,0.0022222222222222166,0.031202212297345534
110000,0.4730802506952068,1.7099999999999982,0.27455988052518965,0.5132639897661853,1.02111111111111,0.4202629592727783,0.5105969273085196,1.209999999999999,0.3479208406231835,0.2686203020199787,0.6294444444444444,0.3766110333294083,0.5398685375048417,1.5255555555555544,0.3478646196111082,0.8115244829026236,1.6827777777777806,0.4024778988392172,0.9151557740889084,3.4877777777778047,0.25620893360397673,0.24596327377009067,0.99222222222222,0.2077156219681298,0.3417341802394797,1.9827777777777762,0.1798281706683237,0.15202723015669614,0.8133333333333347,0.18436291024270177,0.014811893390435734,0.014444444444444433,0.3418129243946713,0.19545525212642176,1.8588888888888946,0.13207832241775133,0.0021800916268329,0.006111111111111099,0.05945704436817043,0.029028755045413013,0.3238888888888885,0.09645886244918483,0.18653231297713022,1.0394444444444448,0.22774826385393906,0.022483299470147485,0.07944444444444439,0.3739707161247767,0.0026548732727749835,0.009444444444444434,0.08286783788527764
120000,0.49586927665983777,1.7983333333333305,0.2590541542489428,0.5873205930067528,1.2500000000000009,0.38820579264316185,0.42008131682022065,1.1199999999999999,0.3127027027694192,0.16809280302964932,0.5394444444444441,0.29271495974318196,0.35983248726400646,1.4494444444444425,0.27316572970695424,0.579178594677117,1.2894444444444446,0.33159228566597126,0.7598984591422258,3.3761111111111357,0.2166201158887059,0.2803222275526546,1.1516666666666646,0.22378156849581188,0.267340621841692,2.053888888888886,0.1261550093062959,0.1949934263267302,0.9233333333333346,0.21135184522858777,0.017567325908101717,0.023888888888888887,0.3454118045968939,0.20843156592576276,1.5722222222222255,0.1461738334226372,0.0021800916268329,0.006111111111111099,0.05945704436817043,0.02329738360031727,0.2961111111111108,0.07936863034642032,0.1541219980265893,0.9288888888888888,0.23579238261982746,0.029815630267564768,0.10388888888888881,0.3843932577543862,0.008680624178243767,0.027777777777777766,0.13764739157135755
130000,0.5864626934863503,1.8538888888888856,0.30101419324098994,0.6522821539080451,1.457222222222225,0.3493521413422473,0.45365008542852986,1.1738888888888883,0.31318148453951294,0.14997345818707533,0.5072222222222217,0.29250132500813697,0.3083368326746045,1.4333333333333318,0.24229192525577692,0.3619459116367821,0.9905555555555549,0.2836501245196033,0.5721844198580107,3.303888888888911,0.1590493271981239,0.3024770282097908,1.2527777777777758,0.25289384509058427,0.2408018433228225,2.0816666666666643,0.10825174362789707,0.21076953365278292,0.8855555555555567,0.24714112611434494,0.017567325908101717,0.023888888888888887,0.3454118045968939,0.22660378289963745,1.3377777777777784,0.1659761959070781,0.0030465855200429836,0.008888888888888866,0.11144667796077619,0.023239937397400254,0.27055555555555527,0.0791813057716909,0.1763848610177602,0.8499999999999998,0.2877425006873969,0.027643714851050005,0.09499999999999993,0.3436698436947343,0.008680624178243767,0.027777777777777766,0.13764739157135755
140000,0.774241480844227,1.9072222222222186,0.40260043095837594,0.8930303319803535,1.8405555555555606,0.3783012294735843,0.4935804247576592,1.318333333333335,0.2972713254372727,0.1517960785953915,0.5299999999999996,0.2732282483347106,0.30233201544391425,1.4266666666666652,0.23884701179827694,0.29982018392368964,0.916111111111111,0.2693102640055418,0.38407780314492296,3.1783333333333528,0.11264434987020246,0.2849974465282957,1.269999999999998,0.21322042886760695,0.24293883145930248,1.9483333333333304,0.12181358214820188,0.20254052326440916,0.8111111111111117,0.26954269456403845,0.017567325908101717,0.023888888888888887,0.3454118045968939,0.18971565269330212,1.2894444444444442,0.15387052052176112,0.0030465855200429836,0.008888888888888866,0.11144667796077619,0.03038537611048522,0.25999999999999973,0.1056458935979316,0.21672609848083146,0.8116666666666666,0.3273151654163299,0.028205745627967547,0.09833333333333326,0.22572403517751635,0.008680624178243767,0.027777777777777766,0.13764739157135755
