Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
160000,0.7398484068407929,1.9099999999999955,0.3614643528392592,0.914425095001702,1.8672222222222263,0.41002101609528624,0.7707260805438737,1.8311111111111125,0.3712291674070587,0.37492475586391416,1.4083333333333317,0.26348133285555675,0.5178345992207349,1.9672222222222178,0.261986174732102,0.40610080397418,1.2233333333333325,0.2594040411034286,0.2561719148622729,1.643333333333331,0.1769347794430869,0.2020880188093238,1.0561111111111103,0.1669181181628638,0.24797229259061604,1.7955555555555538,0.13768419786056474,0.3030639107448699,1.5011111111111086,0.19924904513318584,0.02772744866486995,0.0522222222222222,0.46379350698007943,0.19548761460963185,1.7455555555555546,0.13214186957050067,0.011039969529007418,0.03277777777777777,0.1287858877317841,0.014692955768456965,0.10611111111111106,0.17257515853678826,0.1654358961178037,0.7994444444444446,0.17801148772279074,0.03001810409120602,0.08499999999999992,0.3966184716769014,0.01712894899727025,0.045555555555555516,0.1780214801569302
170000,0.8735957436570022,1.9527777777777728,0.44558217473624645,1.1798022270002686,2.188888888888894,0.4943315901713161,0.8743082387806332,1.9933333333333347,0.3809608002614122,0.4456383462581033,1.4755555555555535,0.29104267352646435,0.5979674457818817,2.002777777777773,0.2959333200355373,0.4150254913551559,1.259444444444443,0.25458695097038314,0.3257611003560418,1.8672222222222203,0.16985786030078298,0.15802225927277966,0.9155555555555549,0.14519358802187837,0.2094220769135401,1.4949999999999972,0.14489274035389865,0.28772956811440065,1.6199999999999963,0.1749553099580905,0.020683315090814867,0.03999999999999998,0.3677371400611463,0.14825252901482058,1.9972222222222247,0.10117993411602826,0.011039969529007418,0.03277777777777777,0.1287858877317841,0.014692955768456965,0.13388888888888884,0.17257515853678826,0.1778971767153946,0.8272222222222222,0.18340251176827982,0.028757256783711518,0.08277777777777771,0.30205492361481334,0.01712894899727025,0.045555555555555516,0.1780214801569302
180000,0.8850699455357313,1.8122222222222186,0.47794177778575225,1.2947682014733737,2.25555555555556,0.5638051461192387,1.10826722362404,2.2683333333333358,0.45865766371609595,0.5464933567620283,1.4333333333333318,0.37440627236280516,0.7589617104841708,2.0011111111111064,0.3807660211739423,0.6007663831348432,1.4988888888888878,0.3032914774734569,0.3206602987878321,1.8822222222222205,0.16293534313079236,0.13664897143178098,0.7894444444444448,0.14754850158582036,0.18756779957588457,1.3816666666666648,0.14621248482293617,0.3016163627749872,1.7761111111111072,0.17197038252394858,0.019057270582365466,0.052222222222222205,0.19731090801909293,0.11567116829932972,2.348888888888895,0.06934171938402625,0.0031325095596475665,0.006666666666666667,0.07831273899118923,0.014442264705668182,0.16111111111111107,0.09736783970015235,0.14944662950000556,0.9272222222222214,0.1464094683800449,0.022276967649636065,0.06166666666666661,0.2508947462405334,0.01602471741144475,0.04111111111111108,0.13661279568847387
190000,0.7271715178865531,1.582222222222219,0.4105212921137374,1.249625182183024,2.142222222222227,0.5657452138068714,1.1978616782544715,2.3172222222222243,0.5071084986532916,0.6954577965755249,1.4611111111111093,0.4744839485597447,0.9041783033791307,1.87444444444444,0.48727022783502005,0.8439676287096199,1.7744444444444436,0.4012567637968027,0.4941388359261822,2.0288888888888876,0.23043415300624814,0.13255319564337817,0.774444444444445,0.1469221264800147,0.22844434882170372,1.401111111111109,0.17168010259872016,0.3343025643719224,1.9666666666666626,0.17544065327625,0.012815237980528985,0.0372222222222222,0.1279549902209097,0.11994088466232578,2.6605555555555647,0.049835164392527664,0.0,0.0,0.0,0.0034547539908777666,0.1644444444444444,0.022452993917490418,0.15173086895108356,1.1272222222222208,0.14783390812769184,0.00823769892591563,0.02277777777777777,0.19072645171030286,0.006550735296186767,0.013888888888888883,0.07860882355424126
200000,0.5661610247798478,1.3872222222222206,0.3306108169057853,1.0167919005763582,1.7983333333333373,0.4846973224686673,1.1267208213938362,2.1683333333333366,0.4906949295845642,0.7243466471327769,1.3922222222222207,0.5098835996864114,0.9796541217252063,1.776666666666663,0.5568345485358318,1.055078699969379,1.9955555555555538,0.502073748439698,0.6828918038468809,2.1249999999999996,0.3091729364030837,0.16625985460305864,0.8805555555555551,0.1546844436327336,0.2706267300990032,1.384999999999998,0.20066056741132987,0.3256440124519235,1.9066666666666636,0.1770709399620827,0.00596732151839995,0.01888888888888887,0.06570120420155486,0.158930619903601,2.7500000000000093,0.06241602868107795,0.0,0.0,0.0,0.0032941015532017004,0.17166666666666655,0.016886517615978883,0.16285321427351632,1.3361111111111093,0.14130418997929164,0.004298607795827764,0.012777777777777768,0.18101121565117984,0.0,0.0,9.25185853854297e-18
210000,0.4336484540356924,1.2861111111111099,0.2778739480337891,0.7477588488369166,1.4333333333333356,0.38582087816320226,0.905530128364551,1.9155555555555575,0.42206002560714245,0.6381363148696685,1.3927777777777763,0.4450211800136837,0.8467045236064944,1.6183333333333298,0.5054471980311744,1.0637063493735235,1.9549999999999983,0.5187350326779296,0.8208820826789286,2.1777777777777776,0.3730312747911642,0.22360349917904718,1.1072222222222206,0.16757086883885516,0.25851254625846554,1.2033333333333325,0.21130226680317413,0.25040643971534265,1.821111111111109,0.1328919113440344,0.0058979343897489,0.017777777777777767,0.05529313490389597,0.2225584526433627,2.7016666666666755,0.0969379385255043,0.0092474300833888,0.028888888888888867,0.053350558173396984,0.024086623347286232,0.20499999999999985,0.07310405745546765,0.20607117548118548,1.473333333333331,0.14475002916114418,0.006254764183835797,0.023333333333333317,0.14613553724477468,0.0008294688052942166,0.0033333333333333335,0.041473440264711295
220000,0.4389473851434917,1.3650000000000002,0.2622604498320889,0.5525578803418575,1.1438888888888898,0.3536123581503284,0.6911125953242802,1.7744444444444447,0.3418855235742381,0.5019692986110446,1.3477777777777769,0.36112292768244925,0.7152213220007729,1.637222222222219,0.43792093327901654,0.9011392415427567,1.7866666666666662,0.4331629830094679,0.7872893387190572,2.1544444444444437,0.3588958029869156,0.260345516061701,1.3155555555555534,0.18727225473691533,0.18594584319631666,1.058888888888888,0.15820467919672365,0.21327597751769978,1.7755555555555536,0.11383410670895094,0.013706580663217968,0.03888888888888887,0.11694034232602024,0.27489143794241583,2.6855555555555646,0.11869456286547343,0.0092474300833888,0.028888888888888867,0.053350558173396984,0.034225830379642365,0.20999999999999983,0.12465934745049888,0.19231761895696875,1.4111111111111088,0.1476058169197473,0.026138202273119717,0.08222222222222213,0.14240802748700046,0.011985029934112065,0.039999999999999966,0.09218053630479252
230000,0.43348410999635884,1.3366666666666676,0.2684835164344514,0.4886207868438947,1.1772222222222242,0.32304677711320895,0.539032955230362,1.6911111111111106,0.2830741067137092,0.37963107372714916,1.2849999999999995,0.292383666854913,0.5612833927513926,1.6633333333333304,0.3577990237907343,0.7432471165427792,1.597222222222223,0.3530473688788886,0.6566428805869924,2.122777777777776,0.3067944698429987,0.2636350911028664,1.458333333333331,0.17907422936325953,0.15958326788436297,1.0044444444444434,0.12631446712581204,0.24027812109994273,1.7849999999999984,0.12632476304441992,0.0209708242391453,0.0583333333333333,0.17920528726254037,0.31058705185701857,2.5944444444444508,0.1329454356158584,0.0092474300833888,0.028888888888888867,0.053350558173396984,0.037263460715329835,0.20999999999999983,0.1428851294646237,0.1781778491282119,1.2783333333333318,0.16333997546639747,0.032246922655687564,0.09999999999999991,0.19967728107357416,0.018762735129357947,0.06111111111111106,0.1456887352146285
240000,0.5266965853151393,1.444444444444444,0.3019487805746157,0.6202947011021426,1.4383333333333386,0.3149276269704178,0.44476025198898234,1.571111111111108,0.26959352776557993,0.3335789906059146,1.2183333333333333,0.2831040597194463,0.5410436171041129,1.7655555555555544,0.3244596193077645,0.5708917354970309,1.406666666666667,0.3042090515306837,0.5896441610291817,2.2755555555555547,0.2595596344829976,0.2470505313953685,1.4461111111111087,0.16225042405194834,0.12069497821583974,0.8799999999999989,0.1021155803699974,0.27652215974497407,1.6744444444444426,0.1571155336970598,0.015072889849396401,0.04055555555555553,0.12391215235864439,0.3235491304459226,2.504444444444449,0.13809400676762387,0.0092474300833888,0.028888888888888867,0.053350558173396984,0.037263460715329835,0.20999999999999985,0.1428851294646237,0.17337886077642692,1.1444444444444433,0.16575936405234729,0.033266239615036504,0.1038888888888888,0.24336229361710016,0.018762735129357947,0.06111111111111106,0.1456887352146285
250000,0.6416331565960313,1.5577777777777768,0.37542828981689785,0.7901661508856798,1.6755555555555601,0.34655699465553774,0.6240690912722031,1.7477777777777772,0.3071533520199208,0.28988415739376183,1.1544444444444448,0.27865169122245054,0.4960852015604941,1.815555555555554,0.2783944478039806,0.525052644340607,1.362777777777777,0.2954747377100612,0.43142660047788023,2.3772222222222235,0.1880523442439038,0.2120365487859632,1.3511111111111085,0.13890385040282308,0.08730835267079305,0.6794444444444437,0.1099086399172916,0.25904795719493295,1.4861111111111092,0.16568294994144037,0.015072889849396401,0.04055555555555553,0.12391215235864439,0.2774161922454091,2.429444444444447,0.12349452912608976,0.0092474300833888,0.028888888888888867,0.053350558173396984,0.03737835324285894,0.20999999999999983,0.1435744846297983,0.20314282067659992,1.0566666666666664,0.19717607910170265,0.033266239615036504,0.1038888888888888,0.24336229361710016,0.018762735129357947,0.06111111111111106,0.1456887352146285
260000,0.7925337542549004,1.687777777777776,0.46858024107648283,0.9685863059612196,1.8383333333333376,0.4593437477633027,0.7875766409254629,1.8255555555555543,0.3932640438058233,0.4354243369668446,1.270555555555555,0.34221792522506006,0.5036265550937079,1.8272222222222207,0.2798489409807423,0.46544269654575565,1.2466666666666664,0.3031081550923045,0.41403781703102727,2.446111111111114,0.1677215613622686,0.15679680301789414,1.1605555555555538,0.12170339486289022,0.07764661411084299,0.5216666666666663,0.1485861769308839,0.2650457910284979,1.4677777777777756,0.17315305363850939,0.020403862364976818,0.044999999999999964,0.3238236216929101,0.22133086414237513,2.4627777777777813,0.09827610196574348,0.0092474300833888,0.028888888888888867,0.053350558173396984,0.034233771567106136,0.2005555555555554,0.12758508627851284,0.20337429719842004,0.9044444444444449,0.21126603198350802,0.03128786126558614,0.09722222222222211,0.19390283488084079,0.018762735129357947,0.06111111111111106,0.1456887352146285
270000,0.8470262410499174,1.8544444444444437,0.47583346344573413,1.141555063026468,1.9883333333333377,0.5819959666383611,0.937044119335514,1.8794444444444427,0.491072114255608,0.5548395024359886,1.280555555555555,0.4271902835312777,0.6579956304481915,2.0111111111111097,0.33563623341260757,0.5131952200438703,1.2588888888888885,0.34478414566825427,0.4402094917573698,2.439444444444447,0.18137738077084606,0.08608628597656287,0.906666666666666,0.08805721295430714,0.07946362410777498,0.5177777777777774,0.15209561015848336,0.2920949880827492,1.5222222222222197,0.19083305779773904,0.024645263189280998,0.0694444444444444,0.35274226367680234,0.17237941107027752,2.691666666666675,0.06572999066086897,0.0,0.0,0.0,0.013291729895572701,0.16499999999999992,0.07047042717433066,0.14091251981701586,0.7994444444444456,0.17617719974936397,0.028619014434765833,0.08499999999999991,0.15750946900601828,0.017933266324063734,0.05777777777777773,0.10421529494991721
280000,0.7121612213947563,1.9188888888888895,0.4177162659239295,1.1200946771248186,1.9455555555555595,0.5744485160076068,1.070536543185488,1.8166666666666655,0.5990076688470103,0.6513597429621708,1.2394444444444443,0.5173999030211557,0.8267101485784357,2.1522222222222243,0.3880154481346801,0.6550757936843512,1.3727777777777768,0.4361774827951009,0.514748197761759,2.318333333333336,0.23669772998431313,0.08478943849891345,0.7972222222222225,0.10294696902529643,0.1039479670862471,0.6088888888888889,0.17548829453281975,0.3105751419233839,1.529444444444442,0.20257774077803226,0.020157608171165884,0.07611111111111107,0.3110210037868018,0.2025029302154172,2.7783333333333435,0.0714069180791451,0.0,0.0,0.0,0.003152522863216567,0.15999999999999995,0.018915137179299445,0.11433552522908298,0.8044444444444457,0.14302955841860124,0.00899862553580915,0.027222222222222193,0.15707191194687067,0.009371743574854085,0.0311111111111111,0.09674217190330597
290000,0.5929980588103841,2.153333333333336,0.3306021105913384,0.9150620179633085,1.61777777777778,0.5117036479566588,1.0281497327928915,1.5716666666666665,0.6243599403204912,0.679304910734352,1.1883333333333337,0.5519474450030278,0.9175977483489083,2.1366666666666685,0.4338451038968552,0.8481064817752223,1.6094444444444431,0.5218063047592959,0.5895913282159052,2.127777777777781,0.3072662904931952,0.17314987057336384,0.9116666666666662,0.1427621631934987,0.1635541135584659,0.7433333333333335,0.22110524336359946,0.2827630057704133,1.3361111111111097,0.216692360463295,0.017444845054134815,0.0855555555555555,0.27501459995929867,0.24111152182609644,2.656666666666675,0.09874814811821324,0.0,0.0,0.0,0.00033366731816381664,0.15999999999999992,0.002002003908982926,0.09474073221847222,0.8433333333333347,0.11030858551125945,0.005150479849296483,0.019999999999999973,0.1354959430348526,0.0025940383796082002,0.01,0.04323397299347001
300000,0.4891053662426714,2.4333333333333407,0.25369769691158367,0.661107209575376,1.3233333333333326,0.43989027692366056,0.8793042007597006,1.3061111111111119,0.5668230921594474,0.6175123696530066,1.2138888888888895,0.47693622653516954,0.7706105656155549,1.9627777777777784,0.38373512329010545,0.870446423850554,1.7461111111111094,0.5145378230704557,0.6443785705530282,1.9333333333333365,0.35488638104883047,0.2403463346707326,1.1349999999999987,0.1633701191115341,0.19962007491041112,0.7894444444444448,0.26338176146557835,0.2335444256274637,1.2105555555555552,0.2026508932953146,0.01744484505413482,0.0855555555555555,0.27501459995929867,0.28465154189794056,2.432222222222229,0.13733038765096275,0.006652250696003333,0.029444444444444415,0.03765424922266043,0.003260341396110967,0.14722222222222217,0.0345206047750625,0.11813498270065731,0.831666666666668,0.1488117451875959,0.012731924073636334,0.04777777777777773,0.13707809461600448,0.0036775492480064,0.014444444444444433,0.08386563055840301
