Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.3648479667011619,2.393333333333335,0.1524434401258335,0.0128023438021852,0.8366666666666681,0.0153016061380699,0.0954597004827841,0.7533333333333342,0.1267164165700673,0.018554044369037,1.1666666666666674,0.0159034666020317,0.2546091115840004,2.883333333333346,0.0883037381216182,0.3110485112300719,1.8766666666666605,0.1657452102469305,0.4077603881214826,1.006666666666669,0.4050599882001473,0.1332314620283159,0.506666666666666,0.2629568329506239,0.1388906715579341,0.873333333333335,0.1590351201045044,0.1966019472382089,2.5433333333333383,0.0773008966860584,0.0,0.0,0.0,0.2274213105419913,0.8833333333333352,0.2574580874060274,0.0363319727952655,0.13,0.279476713809735,0.0488533198662402,0.3199999999999997,0.1526666245820007,0.4297406005210089,1.306666666666666,0.3288831126436294,0.0397441296614307,0.2299999999999998,0.1728005637453512,0.0,0.0,0.0
20000,0.49302133512873014,2.1616666666666644,0.2371529904142899,0.4136963247303187,1.3983333333333305,0.2154544524717021,0.13896667490825654,1.0450000000000002,0.13161518434503205,0.010243426274138101,1.1666666666666674,0.00878007966354695,0.21344809149859378,3.368333333333357,0.066507457912001,0.19457065327316095,1.8549999999999942,0.10417064020971531,0.23091303235856578,1.0000000000000024,0.2297442608428499,0.06661573101415795,0.33666666666666634,0.13147841647531194,0.06944533577896705,0.8533333333333348,0.0795175600522522,0.19237898689219252,2.62833333333334,0.07332293480731214,0.0,0.0,0.0,0.2400582927123936,1.1000000000000005,0.2246892746711641,0.0387989223567497,0.1466666666666666,0.2660624546137471,0.031400612670829,0.313333333333333,0.0990744625226599,0.32859001277447886,0.886666666666666,0.4081266545660459,0.05009577648672165,0.2249999999999998,0.2237807893999772,0.0,0.0,0.0
30000,0.5746886639646279,1.876666666666665,0.3463732491290225,0.8273062502676701,1.8966666666666694,0.33424990779323527,0.341410149375609,1.3999999999999986,0.20564189198204597,0.03674530131944937,1.1544444444444453,0.032328032876014136,0.20967496396495514,3.5344444444444725,0.06176319397274283,0.14594795171641664,1.847777777777772,0.07830210231003958,0.16798995927913296,1.03777777777778,0.16578074868174045,0.04441048734277197,0.27999999999999975,0.08765227765020796,0.05351347825783407,0.8622222222222238,0.061212374586186336,0.19399713039270305,2.78000000000001,0.0702044881483403,0.0,0.0,0.0,0.17958356031492814,1.2011111111111108,0.16372018838410082,0.02586594823783313,0.09777777777777774,0.17737496974249808,0.020933741780552666,0.3199999999999997,0.06604964168177327,0.22610479165654637,0.6088888888888885,0.40417412025662314,0.06583652115002867,0.2899999999999997,0.22642370918462199,0.0,0.0,0.0
40000,0.7264036761421259,1.8741666666666639,0.4180230680085467,0.9243108119823504,1.9250000000000003,0.40184719416910497,0.64481498564958,1.7733333333333354,0.2885945665503149,0.1278029770752916,1.0650000000000008,0.15007531472274838,0.3579789581325419,3.573333333333362,0.1007188006716503,0.16598325155940394,1.9266666666666614,0.08485398248234088,0.12966080465917187,1.0583333333333351,0.12761086079686082,0.04308453147846225,0.2841666666666664,0.09869426207377947,0.09775716294875042,0.9308333333333348,0.09660317031386981,0.24790224984425743,2.9133333333333464,0.08356012729326612,0.0,0.0,0.0,0.14993313824997145,1.2608333333333328,0.13337727185319742,0.01939946117837485,0.0733333333333333,0.13303122730687356,0.0157003063354145,0.3199999999999997,0.04953723126132995,0.21005236660369558,0.5308333333333329,0.4395590380394984,0.0507187512053831,0.2233333333333331,0.22730465372539235,0.0,0.0,0.0
50000,0.8124810200825057,1.8626666666666634,0.4617715255089322,1.0781904545638281,2.0466666666666677,0.4551916257213156,0.7697615953932566,1.900666666666669,0.3362323365902903,0.2682933313519641,1.1700000000000002,0.22449481133274665,0.44330055546209435,3.4566666666666928,0.13305577262964802,0.3666668124171122,2.162666666666666,0.14316651576149103,0.15575871213058182,1.161333333333334,0.1351586473683643,0.0485385224506861,0.28933333333333305,0.12434540084585037,0.1549926725134018,0.9613333333333347,0.1481627905474663,0.2601457825451555,2.942000000000014,0.08707405036342944,0.0,0.0,0.0,0.13102917800565123,1.3373333333333322,0.1134458341594387,0.01551956894269988,0.058666666666666645,0.10642498184549884,0.012560245068331598,0.3226666666666663,0.03962978500906396,0.19060128687471434,0.4933333333333329,0.417354202058078,0.04317678070994572,0.18866666666666648,0.23387931789309896,0.0,0.0,0.0
60000,0.826648389390119,1.799999999999997,0.4854245413540264,1.1954479824685142,2.1266666666666687,0.49685508972765374,0.8873288293907536,1.9816666666666685,0.3832079294242809,0.3678950824394807,1.259444444444444,0.2716399311116377,0.5549550536961131,3.3600000000000243,0.17537735078346695,0.45508447837577165,2.251111111111112,0.17482354911863526,0.2923785733839797,1.3233333333333335,0.1888414154880357,0.04044876870890508,0.2688888888888887,0.10362116737154198,0.182069043044872,0.9244444444444458,0.1949669416053712,0.2551684668519167,3.033333333333349,0.08355893348746725,0.00285956682174465,0.008888888888888884,0.05361687790771228,0.12098520256325951,1.4122222222222203,0.10113943816936756,0.012932974118916566,0.04888888888888887,0.08868748487124904,0.011396628825192866,0.32611111111111074,0.035732853661031884,0.17171495684840718,0.49444444444444396,0.3735562706206888,0.03598065059162143,0.15722222222222207,0.19489943157758247,0.0,0.0,0.0
70000,0.8500938279784092,1.5944444444444414,0.5326495711938161,1.394235362208858,2.2322222222222234,0.6309858449681623,1.1548804140790827,2.250000000000002,0.48202993770722613,0.5192452623165872,1.3149999999999988,0.371951033748152,0.713710863278456,3.336111111111135,0.23408730982390602,0.5355457851330204,2.380555555555559,0.1970621835774945,0.34458963938045306,1.377222222222222,0.21168565105120954,0.031459384833836083,0.2266666666666665,0.1119628961634788,0.19112190263467857,0.9350000000000014,0.20283970553162636,0.24931901494265138,3.1711111111111308,0.07866285109135444,0.00285956682174465,0.008888888888888884,0.05361687790771228,0.11983611571895476,1.5877777777777744,0.07720796601215218,0.00687764531970565,0.0272222222222222,0.04210803256962653,0.011653851892119885,0.3438888888888885,0.029974610866558754,0.10763350450719322,0.35333333333333283,0.3351380295546222,0.02935662898138298,0.11888888888888878,0.16609933762002393,0.0,0.0,0.0
80000,0.7594181021000227,1.46722222222222,0.49002586416516497,1.281930539102609,1.986666666666669,0.6099239094438573,1.2947507956363313,2.372777777777779,0.5414075109613873,0.6414326881720646,1.319999999999999,0.4740505956354936,0.9024458364932416,3.1688888888889086,0.302933511826836,0.7518611303712349,2.674444444444454,0.25372488056660947,0.4343107233817152,1.391666666666666,0.2940327751930034,0.09482469952801975,0.3577777777777779,0.17843000947905596,0.23776813728647775,1.057222222222223,0.23261389786256206,0.2744004072059149,3.3227777777778003,0.08268237400830862,0.00285956682174465,0.008888888888888884,0.05361687790771228,0.1422142301752668,1.6344444444444404,0.08561412022882321,0.0016387267793009832,0.016666666666666666,0.01638726779300985,0.00939845581760525,0.3761111111111107,0.022532737132115583,0.0784836494422146,0.37722222222222185,0.26826493523224915,0.019823332241756097,0.08277777777777769,0.28268797882349,0.0,0.0,0.0
90000,0.6372770756262753,1.4438888888888872,0.39662983109026556,1.0158242382661256,1.587777777777778,0.5339132051456309,1.191374329257375,2.200555555555558,0.5019688658464547,0.660703805352693,1.2455555555555542,0.5109049198561914,1.0073932405576518,2.851111111111124,0.3649534767706674,0.9979663868243992,2.981666666666682,0.31844216705123946,0.5870592229783206,1.4788888888888874,0.38534447395384713,0.17560173771126256,0.5666666666666665,0.23531524763626924,0.32322495420937564,1.252777777777777,0.27188942956575185,0.290447741230823,3.391666666666691,0.08601145241407049,0.00747455262429055,0.024444444444444435,0.10306315436356127,0.15897959870247233,1.5416666666666634,0.109994212085277,0.002733018516922817,0.021666666666666667,0.052863659047071215,0.00939845581760525,0.40388888888888835,0.022532737132115583,0.09658114510137272,0.49555555555555536,0.23054308966284442,0.008608613804753883,0.030555555555555534,0.29099112672069655,0.0,0.0,0.0
100000,0.49783172560614214,1.420555555555554,0.3244236586317515,0.8263902544513876,1.3705555555555569,0.4517062074824909,0.9540465746108994,1.9166666666666672,0.4307495919233517,0.5949553269826505,1.2238888888888877,0.4286400100096736,0.8927316124576832,2.52333333333334,0.33980343991489653,1.0823678248114932,3.107777777777796,0.3428331305131762,0.6781222596982777,1.536111111111109,0.44706203006253126,0.2116900604445854,0.6600000000000003,0.2630799588827712,0.34086150042626,1.324444444444443,0.27387089632932965,0.27750656958422587,3.406666666666691,0.0816640741621064,0.009620205804148066,0.033888888888888864,0.14092762224339994,0.16899706209394313,1.4394444444444419,0.12734875657491207,0.010131007183139534,0.044999999999999984,0.1057064352343335,0.013159470300894184,0.4216666666666662,0.03134761482732405,0.12071515805498649,0.5955555555555557,0.19659807161243684,0.01337635652005103,0.059444444444444404,0.28145628927847705,0.0,0.0,0.0
