Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
90000,0.0,0.0,0.0,0.0,0.0,0.0,0.5438348182678615,0.996666666666669,0.5456536638139066,0.5099426777196598,1.000000000000002,0.5099426777196588,0.8984828805830645,1.9066666666666603,0.4712322800260843,0.2173335614735109,2.2299999999999978,0.0974589961764623,0.0201224978671714,2.4933333333333367,0.0080705205349617,0.0,0.0,0.0,0.0728866923753262,0.1899999999999999,0.3836141703964539,0.3281616319867004,0.8033333333333346,0.4084999568299169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506676825563824,0.2766666666666664,0.1831362020110209,0.0041791216363942,0.0233333333333333,0.1791052129883241,0.0,0.0,0.0
100000,0.2214610661498222,0.39166666666666716,0.28271625465934713,0.4052399940756591,0.7183333333333325,0.2820696014447746,0.8981139265011631,1.4583333333333313,0.5989708513690545,0.5393220067068909,0.9600000000000017,0.564048151737069,0.9277272591341559,1.7699999999999951,0.5285666413452612,0.5967904643292272,2.18333333333333,0.2771805200503868,0.24956399475645874,2.878333333333346,0.07742731721013806,0.02147570713826005,0.08499999999999995,0.12632768904858885,0.2417265750766164,0.5633333333333341,0.41097067475938664,0.290106514233838,0.8700000000000017,0.33879698721263196,0.0227410738433995,0.09333333333333325,0.121827181303926,0.02801332960212225,0.3483333333333336,0.0402105209599841,0.00126891895309975,0.00166666666666665,0.38067568592993184,0.00058547164324955,0.07999999999999995,0.0036591977703097,0.16989675227628173,0.5950000000000009,0.24984866049247056,0.00571802526799255,0.03999999999999995,0.15358433207878835,0.0,0.0,0.0
110000,0.5177996912092971,0.8155555555555546,0.4110179723102894,0.8304074966978386,1.4066666666666698,0.3893329281418885,1.056274648205819,1.6633333333333302,0.6199885137125638,0.6970929543330943,1.1966666666666665,0.5781548256262103,0.8870044121809918,1.5744444444444416,0.579295709706605,0.7530311535503675,2.1077777777777738,0.3663053322753831,0.5394436276584125,3.2777777777778,0.14313112181376134,0.03226891501302236,0.14222222222222214,0.15416044736903375,0.33224019335800786,0.7988888888888894,0.4086963107111898,0.29039242527395726,1.0511111111111118,0.2944883013856688,0.015160715895599667,0.06222222222222217,0.081218120869284,0.0332606088889914,0.7322222222222216,0.036530384520596,0.0008459459687331666,0.0011111111111111,0.25378379061995454,0.0003903144288330334,0.16444444444444428,0.0024394651802064665,0.18142927080942498,0.7855555555555563,0.22499271876899316,0.0038120168453283664,0.026666666666666634,0.10238955471919224,0.0,0.0,0.0
120000,0.5773976310279177,0.9041666666666661,0.46984284899420836,1.023349416242984,1.6783333333333366,0.4526456026784503,1.1353034886926063,1.7258333333333296,0.644310637482111,0.7280513484099088,1.2424999999999997,0.5823346936110261,0.9415581457105509,1.5774999999999972,0.6086134860035719,0.7694387269105707,2.0116666666666627,0.39349033097508407,0.6450345330165286,3.2150000000000203,0.1867927727279591,0.03323099203363675,0.17999999999999985,0.14640205975587756,0.35568165251510087,0.9058333333333337,0.39334411414474685,0.2758402756699077,1.1258333333333335,0.26386323101291076,0.013290171044604724,0.05249999999999995,0.14318362449074779,0.03784880064795635,0.9674999999999984,0.03510895013220765,0.000634459476549875,0.000833333333333325,0.19033784296496592,0.000292735821624775,0.20666666666666647,0.00182959888515485,0.1639553409038796,0.9183333333333338,0.18992179563128475,0.002859012633996275,0.019999999999999976,0.07679216603939418,0.0,0.0,0.0
130000,0.4925965746396783,0.8839999999999998,0.41406324577297343,0.9483421859161041,1.5386666666666697,0.49442531165471604,1.2609891544992966,1.7679999999999958,0.6975894894410481,0.7093078777999414,1.2080000000000002,0.5844348568252828,0.9442728416200973,1.517333333333331,0.6365197640391421,0.8122553409199039,1.9859999999999958,0.4192370573772962,0.7037706747206397,2.9760000000000146,0.24237632130485123,0.06770532637427858,0.2473333333333331,0.19670977570283604,0.37577978107840193,0.982666666666667,0.38539967818891474,0.27158765821571995,1.101333333333334,0.2618368682121163,0.01099451136849816,0.04333333333333328,0.16890307951475703,0.07966362212828716,1.0999999999999979,0.058384449437006714,0.0005075675812399,0.00066666666666666,0.15227027437197274,0.00062520808354204,0.22666666666666643,0.00273874245456594,0.16141054965948082,1.0326666666666664,0.1722369512274286,0.0029073006956709204,0.016666666666666642,0.24746090937368853,0.0,0.0,0.0
140000,0.4144556073020736,0.8705555555555556,0.34998025058136095,0.8215025392563838,1.3750000000000024,0.46810022656589073,1.1444042739045457,1.5927777777777743,0.711901288704158,0.7104574239374143,1.3549999999999993,0.5441426960485635,0.8657296877254358,1.3761111111111093,0.6480982904933471,0.8254286731923973,1.982777777777773,0.42489771740945875,0.6983146112837021,2.695555555555568,0.2884537592616475,0.12171193073989234,0.35333333333333344,0.2378389550796515,0.3814632969440816,1.0488888888888888,0.3706689197797092,0.26670565110656286,1.0588888888888897,0.26589337749187714,0.009162092807081799,0.036111111111111066,0.1407525662622975,0.1169027031530077,1.1022222222222207,0.09402767616905398,0.0004229729843665833,0.00055555555555555,0.12689189530997727,0.002753288489896533,0.24222222222222198,0.0092581658588409,0.14345353700081168,1.1116666666666661,0.14946757075450903,0.0042193665088526506,0.020555555555555535,0.25113282270624626,0.0,0.0,0.0
150000,0.42328661895793535,1.0366666666666673,0.35884079739326236,0.8539281700019115,1.499444444444447,0.5115274106000797,1.0706641817660614,1.4561111111111071,0.7166139787951954,0.6384682332719546,1.6049999999999995,0.46435275201041365,0.7412148191979133,1.1972222222222217,0.599838311039252,0.833587399266472,1.8627777777777725,0.4380459330486974,0.7745303092791249,2.516666666666678,0.3431434947874766,0.15601972517184917,0.4527777777777779,0.295338051892987,0.41339468512623595,1.181666666666667,0.3514080594211085,0.261814140606105,1.0616666666666674,0.25854431334216593,0.009162092807081799,0.036111111111111066,0.1407525662622975,0.15422714203564417,1.253333333333332,0.13519433670137354,0.0004229729843665833,0.00055555555555555,0.12689189530997727,0.0070448630087953,0.3038888888888886,0.020857015909918685,0.21752550297797205,1.3833333333333317,0.1622227968545964,0.009456765518665868,0.03944444444444442,0.26470087545446075,0.0,0.0,0.0
160000,0.47054458493173507,1.1905555555555554,0.3355463747603072,0.7515856020820187,1.4683333333333362,0.4436941542027495,0.884995407684921,1.2244444444444416,0.65141515163098,0.5454351526102531,1.8683333333333334,0.362027337832928,0.605426262604612,1.1372222222222221,0.5208059839972871,0.6774677252992863,1.7566666666666622,0.36628773943707094,0.6994455914163269,2.1950000000000074,0.32224162386521066,0.15187069328429675,0.48000000000000004,0.26225743368572685,0.3451557460476869,1.0816666666666668,0.2789143331845234,0.2414756261183892,0.9850000000000002,0.259156957107049,0.0032812401450799168,0.008888888888888866,0.17297944664756804,0.17765397778811462,1.337222222222221,0.1490946732868048,0.0,0.0,0.0,0.01477162155457005,0.3344444444444441,0.042710824368916246,0.2676078399510983,1.569999999999997,0.15779210575524963,0.014944155263259318,0.04999999999999999,0.2991642827139626,0.004987805875293783,0.015,0.05542006528104215
170000,0.49305763570234884,1.2383333333333326,0.33073385348750334,0.6740533836083352,1.4661111111111138,0.41618862774336624,0.7360915629600152,1.0711111111111091,0.610322501772335,0.39879832367070306,2.0072222222222234,0.26980844403747434,0.5153643198406923,1.242222222222221,0.43172082040960597,0.5010447550257787,1.6805555555555511,0.2763035477996864,0.513167117684928,1.7377777777777785,0.27667667507928334,0.14292951375458438,0.4927777777777778,0.22739056647620928,0.27106126205430164,0.9322222222222222,0.24222628040965233,0.23078880898725174,0.8372222222222226,0.29663100401907017,0.0070617733911117675,0.01777777777777775,0.24386444501066526,0.1967386067854299,1.3427777777777765,0.16143548164867055,0.0,0.0,0.0,0.017326223526565765,0.33444444444444404,0.05037463028490341,0.25531101739252227,1.5749999999999968,0.1467838382885202,0.025306813570097935,0.08222222222222218,0.35276423947347274,0.007173726830067217,0.021666666666666667,0.11006808915037825
180000,0.5218595268246349,1.2655555555555547,0.33913962329869624,0.7562290338148774,1.6405555555555622,0.40773679342404684,0.7170287005626951,1.0322222222222208,0.6155791943319171,0.36187895967497163,2.0538888888888898,0.23084448949001257,0.5306636537821426,1.386111111111111,0.39705596690324346,0.4137476744358725,1.7005555555555507,0.22379107738482737,0.3529700203720305,1.4555555555555537,0.22379180398587786,0.136922259886844,0.4994444444444445,0.20690626693465997,0.262562318634754,0.8694444444444446,0.2578768634862185,0.24969967990638767,0.7627777777777788,0.3317392219282496,0.005782017309175117,0.013888888888888867,0.18901775578480873,0.19113740686167105,1.3416666666666657,0.15809532479239324,0.0,0.0,0.0,0.017326223526565765,0.3344444444444441,0.05037463028490341,0.2451891997495328,1.5499999999999972,0.13992318801348977,0.02612899288637475,0.08499999999999995,0.40209499845008184,0.007173726830067217,0.021666666666666667,0.11006808915037825
