Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,1.006666993940059,1.736666666666662,0.5796546990057937,1.4026036517799385,2.3633333333333346,0.5934853251537113,0.5080777072901217,1.8999999999999928,0.2674093196263808,0.0809478072645087,1.1566666666666676,0.069983695041362,0.1204542681698997,1.2233333333333336,0.0984639794304357,0.0,0.4999999999999993,0.0,0.1536820556675483,0.4999999999999993,0.307364111335097,0.1336484155327295,0.3666666666666663,0.3644956787256263,0.036290749858109,0.8333333333333348,0.0435488998297307,0.3225959649248894,1.6933333333333287,0.1905094281052502,0.0,0.0,0.0,0.120428566349205,1.7566666666666615,0.0685551611096046,0.0,0.0,0.0,0.0,0.0,0.0,0.1202709314199507,0.2433333333333331,0.4942641017258255,0.0613829073337729,0.1899999999999999,0.323067933335647,0.027809449868745,0.0733333333333333,0.3792197709374327
20000,0.9816047128351342,1.61833333333333,0.6086748267463002,1.479075885845587,2.4266666666666694,0.6091017227999949,0.884504845265629,2.221666666666666,0.3815943026522075,0.27351125839029405,1.0116666666666678,0.30388110301072635,0.45660808923649143,1.4233333333333316,0.29340916948002843,0.07162025155536605,0.5766666666666664,0.10962283401331535,0.09909485257020456,0.5349999999999995,0.19272385345075976,0.1002323147537012,0.2583333333333331,0.40496855261172304,0.08763484612393266,0.8200000000000014,0.1079184224704993,0.38079898926271916,1.801666666666661,0.2101767071417744,0.0066318501102032,0.03166666666666665,0.1047134227926824,0.10010594925176336,1.878333333333327,0.0542234135933828,0.0,0.0,0.0,0.0,0.0,0.0,0.12905948378122103,0.28833333333333305,0.45390410507665013,0.0442774589223259,0.13499999999999995,0.3313590323608169,0.0212267262664306,0.05499999999999995,0.3893008308884829
30000,0.950418559326927,1.5188888888888865,0.6300373219496832,1.515245589550544,2.421111111111114,0.6256508023314565,1.0882607096563295,2.2977777777777786,0.45790265597735297,0.4028290450219427,0.9566666666666679,0.4630065430643316,0.5837525030821772,1.394444444444443,0.4045939760224833,0.37318777534629016,0.879999999999999,0.29198835188215194,0.14295048289901613,0.7222222222222224,0.1985925214159996,0.06682154316913413,0.17222222222222205,0.269979035074482,0.17014811536140675,0.8755555555555573,0.18518029533045258,0.32121489810527504,1.7822222222222166,0.17875006399452661,0.015408975363035565,0.04555555555555554,0.2196417933861837,0.08364284952824147,1.9744444444444387,0.043951503946542035,0.0,0.0,0.0,0.0,0.0,0.0,0.1125573659779245,0.34444444444444405,0.3606707150910014,0.040662850772925634,0.12888888888888883,0.3164306914999498,0.0148899011463531,0.038888888888888834,0.3703464325688967
40000,0.8856337295534203,1.4691666666666647,0.6034520899912209,1.4702784993566265,2.2666666666666675,0.6543643349428916,1.1579803534906365,2.258333333333333,0.5031395252766551,0.5095423358895226,0.9900000000000012,0.5375489918148224,0.6754205698355876,1.3649999999999989,0.48955999313223175,0.5862406955278134,1.0649999999999984,0.40809611824377223,0.2995361735252918,0.9491666666666659,0.2669341526270489,0.05097945182576595,0.1299999999999999,0.4614726109804666,0.20525999915479606,0.9366666666666682,0.20821460777796524,0.26138641815803904,1.7099999999999953,0.14777364927653075,0.011556731522276674,0.03416666666666665,0.16473134503963777,0.07389933162331362,2.0258333333333285,0.03808619423382053,0.0,0.0,0.0,0.0,0.0,0.0,0.10009943162822654,0.37833333333333286,0.3031726345365494,0.03296268217170155,0.10166666666666663,0.36060022322532936,0.011167425859764825,0.029166666666666625,0.2777598244266725
50000,0.788693292249882,1.4266666666666652,0.5465704056326153,1.2745048318266405,1.9660000000000006,0.6522452221132731,1.178362275915945,2.224666666666665,0.5230752532947385,0.5916658192143714,1.0453333333333343,0.5753275754277157,0.7174868631034319,1.343999999999999,0.5322435558033742,0.6842632769919643,1.125333333333332,0.4839920559874911,0.4493906992345213,1.1473333333333313,0.32167194087189094,0.058935676677261586,0.15399999999999986,0.44178654965096864,0.18785228746327456,0.984666666666668,0.1866659820915827,0.23525693212345528,1.698666666666662,0.13403411958071498,0.014603520233215001,0.03999999999999998,0.21638720785371562,0.0807206897164846,2.12733333333333,0.03899575449935918,0.0,0.0,0.0,0.0,0.0,0.0,0.09917011621726271,0.46133333333333315,0.2666018524796784,0.02637014573736124,0.0813333333333333,0.2884801785802635,0.008933940687811861,0.0233333333333333,0.222207859541338
60000,0.6666592314692725,1.404444444444443,0.4627548390022083,1.0810110637552786,1.6961111111111118,0.5981252924975043,1.0591707983733578,2.021666666666666,0.512587006442153,0.6150659208743866,1.0833333333333341,0.5752598594324939,0.7451727124921627,1.3249999999999993,0.5632655592989929,0.7161538930824919,1.1249999999999991,0.5332387272005249,0.5242442403639027,1.233333333333331,0.3580912078418876,0.09815402488922925,0.23777777777777773,0.4428371245270087,0.17073270694753992,1.042777777777779,0.16619683562242726,0.26457232842283124,1.6911111111111066,0.1531416026666958,0.012169600194345834,0.03333333333333332,0.1803226732114297,0.13324746107297322,2.1444444444444417,0.062084004523413415,0.0,0.0,0.0,0.0,0.0,0.0,0.10424196442188283,0.5311111111111112,0.2467138932491606,0.0230225854180249,0.07055555555555552,0.3032479870303188,0.010095930030788717,0.029999999999999968,0.22703078666779838
70000,0.5043737678096957,1.3161111111111106,0.3706974092391706,0.869940290381998,1.4038888888888892,0.5364184518408078,0.9989004400181262,1.7683333333333335,0.532253679995095,0.645225329785328,1.0183333333333342,0.6205316191133153,0.8096165979698874,1.252777777777777,0.6538417275028333,0.8444197471699217,1.2011111111111108,0.6673145328668276,0.6271690393905717,1.3566666666666647,0.41052391641339864,0.1403293723878637,0.3661111111111113,0.4387887978954947,0.19108043908860664,1.0883333333333343,0.18279066497377375,0.2584599509064953,1.5849999999999966,0.16648809122542227,0.012726259388467866,0.033888888888888864,0.34732043144804087,0.15382483556713264,2.0355555555555536,0.08749995903850365,0.0,0.0,0.0,0.0012400154913866834,0.003888888888888883,0.053143521059429516,0.10367708494131217,0.6427777777777782,0.18566531203753148,0.012792100862396084,0.03888888888888887,0.24940333147437763,0.0136546181865225,0.045555555555555516,0.2129890703147073
80000,0.41595428531405026,1.4233333333333327,0.29754287458180523,0.6199986313763393,1.1277777777777778,0.44347839827521796,0.7933525900710955,1.403888888888888,0.46254196893611677,0.5729301492005889,1.0127777777777787,0.5373625924848292,0.7024628518187178,1.160555555555556,0.5957888098547602,0.8421900254140858,1.1588888888888884,0.6848828267689374,0.7078067363806282,1.3872222222222204,0.5143979996183751,0.19323562841825656,0.5633333333333334,0.4125802789154868,0.18883126160863453,1.0300000000000007,0.19987304304279252,0.2087538532260902,1.4055555555555534,0.15633384569932945,0.011921616656775116,0.03777777777777775,0.32863873378044783,0.17141609844626873,1.8427777777777774,0.11747800996816087,0.002917053243565717,0.012777777777777768,0.03804852056824855,0.0028169035748062503,0.01722222222222222,0.07285462210217414,0.1274513401624,0.7211111111111119,0.1749349801631774,0.009655191666878416,0.03277777777777775,0.22491249677327563,0.02969678433236135,0.06111111111111108,0.2886010622762586
90000,0.4245403982601024,1.625,0.24731061369412463,0.46404381886170715,1.0011111111111102,0.39953095742389877,0.5686499654026651,1.1227777777777765,0.3930063598287034,0.46292109107373697,1.0105555555555565,0.40743507586106453,0.5826407273782096,1.2177777777777774,0.5031112061275855,0.6815827546704916,0.9822222222222221,0.580382407399972,0.6768388790062964,1.3155555555555536,0.4905566732216242,0.21471981371836968,0.7177777777777781,0.4357646515415081,0.13296881930257534,0.8933333333333336,0.14325570286773268,0.1791437402005239,1.2605555555555545,0.14167154005918217,0.012144572550571317,0.04055555555555553,0.31724260992839365,0.19366064488198353,1.6722222222222227,0.14042569839027688,0.006484288202446817,0.026111111111111102,0.0826389575542625,0.003340138279143733,0.044999999999999984,0.07599403032819908,0.14081706637696256,0.6983333333333341,0.22910280746546996,0.019499327396981802,0.0666666666666666,0.22532643725541968,0.045816400922887655,0.10444444444444438,0.2950285086521521
100000,0.48991962964022023,1.7555555555555546,0.24588799453590796,0.5035859446356193,1.1588888888888904,0.37142437671365935,0.4293064647113918,0.9972222222222215,0.35036286177307757,0.33851062704620133,0.9683333333333343,0.2971499274171565,0.4510778615309836,1.2633333333333325,0.3963518089337333,0.4924872161149057,0.7955555555555559,0.4845879127581558,0.54862333810561,1.1549999999999987,0.4118968321782581,0.22611957231394353,0.8850000000000008,0.27500174344206463,0.08120287754674804,0.7344444444444443,0.09703611201431546,0.20145743739700858,1.232777777777777,0.15963924324586545,0.03502231702846875,0.10555555555555544,0.37590349320505384,0.20421259982015819,1.5272222222222231,0.1507486322658836,0.006484288202446817,0.026111111111111102,0.0826389575542625,0.003340138279143733,0.07277777777777776,0.07599403032819908,0.14021476940825792,0.6605555555555565,0.24621244819290142,0.02756379175969455,0.08999999999999991,0.203817636838827,0.05797514171498519,0.14388888888888876,0.346403469745522
