Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
60000,53.20300957549328,130.2248598457578,0.4085472592445751,66.42682612359786,100.8421755085108,0.658720677024581,89.55220007253357,194.0422216150189,0.4615088372375253,36.2304883578238,124.86316225795728,0.2901615472702391,45.56949478865634,138.80668145943494,0.3282946779616918,17.01817911715539,112.63817857674997,0.1510871298896178,2.284881622237238,151.8293676304552,0.0150490096737972,10.984273035966638,64.27717034831024,0.1708891815934675,11.013391584116658,87.1237480624372,0.1264109020679862,15.61497180768417,169.54935440833515,0.092096911027321,0.0,0.0,0.0,4.474215890166935,37.34696810645795,0.1198013149933117,0.0,0.0,0.0,0.0187640906591413,17.89780338559807,0.0010484018767487,0.4408473188564986,13.101158761980194,0.0336494906187875,0.0,0.0,0.0,0.0,0.0,0.0
70000,55.42512500565624,128.54852357403053,0.431459909222169,58.39735791083572,84.27610724994393,0.7012984620783395,85.16717788936339,181.48654845169403,0.469852675726281,53.217494459814134,129.14069310203075,0.40818014074318554,48.964263313257106,123.34716954333678,0.4068026759739011,34.84750756424643,118.3257265619645,0.28792742547780903,12.002370701104283,168.37876870217482,0.06624962985848801,10.193615436603787,53.89532401396242,0.1934910897053475,17.650453703247443,82.15401313774888,0.22054005585684722,13.132134521463787,161.80737475498626,0.08060941979839825,0.3551243993532644,0.8527466973299865,0.208223849160123,6.356773523852727,45.537092691207505,0.13657809935279325,0.0,0.0,0.0,0.07467060872423881,17.18189125017415,0.0044892590099094,3.7433666125911054,19.83889755385576,0.14938263966944137,0.35257702283783493,0.5956246431923221,0.2959724944792041,0.0,0.0,0.0
80000,56.941498958763304,132.34233724162382,0.43050723514695327,55.16670471800561,78.63360400066237,0.708593493876362,74.99284734551198,165.0785664768945,0.45095151169135916,56.11883051766542,127.85064411731018,0.4368874833907815,57.76514786878902,124.00502111423464,0.4716658796785851,43.43389498369692,122.52956637712315,0.3462409723077651,26.428436034167436,188.36963544018477,0.12486160318492535,10.321738302953777,48.62917007624976,0.2215474743069502,19.47930681721525,86.87832905381062,0.2270908688152542,10.960220287670547,163.17143783676678,0.06703358388124006,0.368039872166751,1.515994128586643,0.18500438882701986,7.5867807977055115,60.00631279093188,0.12870388569851873,0.0,0.0,0.0,0.06085026931765441,17.420528628648793,0.0036113433687861,6.6036292007664095,28.281866533798546,0.1905393040700548,0.2350513485585566,0.3970830954615481,0.1973149963194694,0.0,0.0,0.0
90000,54.50773794353393,135.95969445956166,0.4032664474325838,51.21957267068997,72.40877835198883,0.7146529387765701,68.13883887754807,154.62739534946786,0.43469963046634374,50.05197328191949,116.71548445972181,0.423246573642856,58.34091788757969,118.65997710069004,0.5000790532015177,49.60993567851899,127.41343910355754,0.37958716341350585,34.51865863733815,192.40576612969437,0.165510819201518,10.815776193717356,47.75649313800023,0.2342726394207867,19.632752012340653,94.97715633848789,0.2124336766809547,9.405680222321765,165.07006618032614,0.057217526229322274,0.27602990412506323,1.136995596439982,0.1387532916202649,7.783431678141025,73.46541752520386,0.1149159663531652,0.0,0.0,0.0,0.06420891831506582,17.53984731788611,0.0037461329785357504,6.429603126092784,33.68869395937766,0.17249585456677188,0.17628851141891747,0.29781232159616106,0.14798624723960205,0.0,0.0,0.0
100000,44.55766329663989,137.00078751252914,0.3293532979612827,42.59699839628111,60.28844041153944,0.7090415757536435,65.44055649243121,147.27233908163382,0.44049868900798594,46.76418112921015,109.62700477525702,0.4213134793932408,52.79575158179548,106.27592127853893,0.5079774100426474,50.97867931193864,127.37634639930609,0.3924138195795641,42.368213868929175,191.2442714673214,0.21147308160150086,12.535733438142696,50.085637793880004,0.25278793639103386,18.153183607668147,102.56060370504933,0.1883599228062282,8.709345554151085,166.03228365152808,0.0527483165520375,0.22082392330005057,0.9095964771519857,0.11100263329621192,9.509565781646954,79.28040598037612,0.12394768355781247,0.1371914450584767,0.4681985001081248,0.05860396606430564,0.05136713465205266,17.6114385314285,0.0029969063828286,5.692474964192273,37.95592852756548,0.14797021916981581,0.21170047621336724,0.5062809467134738,0.17112143806702065,0.0,0.0,0.0
110000,37.24829821199133,137.6948495478408,0.275289275585986,35.49749866356759,50.2403670096162,0.5908679797947028,57.626541435905615,132.90465399587458,0.41772798123449073,43.3826009927998,107.31170633425847,0.39718471273796085,48.49628560364628,95.93668742259518,0.5250272852766317,49.44816784285217,122.07621110293947,0.39989559811107034,46.6357453782126,187.43335433979698,0.24350980658013377,14.210614926363789,53.98560093860892,0.26187997967586624,18.869977990265983,107.98436379569684,0.1846663605542559,8.767053074047507,163.89033594743486,0.053809778259338865,0.1840199360833755,0.7579970642933214,0.09250219441350993,10.988875567940246,77.83348397040365,0.14669322485830008,0.11432620421539724,0.3901654167567707,0.048836638386921365,0.08734258678588795,17.65916600712343,0.004985807866515867,6.265400789893708,43.254619404633026,0.14512519951006433,0.22183247077041887,0.5459892562596286,0.2035998931589236,0.0,0.0,0.0
120000,32.85903713109918,148.19400830234324,0.23037326253410303,24.817756994612918,34.29678131591695,0.5566306315596481,43.745536533919186,108.67315597801854,0.36227525522389215,38.99425454928393,106.87037378685407,0.36232579289847006,42.150624766749054,80.61422791710065,0.4969640268537054,49.568006575806116,114.43099261556779,0.41899089037826515,52.103691056942786,186.6742075016447,0.28071496148022235,15.484545585740344,58.10824716413254,0.26827696342826207,19.605947450625088,108.47520181294999,0.1921486669929171,6.911153704370249,160.53547809765033,0.043456912655486464,0.1840199360833755,0.7579970642933214,0.09250219441350993,11.325966235830021,77.96998604681615,0.15509697958669125,0.674269425581069,2.396730417220164,0.09534590681633176,0.16387919579398955,16.495808787059556,0.012107871975169333,9.529247497280666,52.820544849888414,0.1868570495358838,0.5268873064200287,1.7124208491779258,0.2471879380275176,0.04483177365951402,0.22534024702663266,0.03315857852815155
130000,36.50960681803941,169.30996344445182,0.20693204436195747,19.635883908595996,27.48963326785147,0.5522313060168673,31.94077680836806,93.92975188472042,0.3031912655428997,27.352950278989,103.37366206511142,0.2751547027708465,35.52214447773683,76.009266920816,0.4422199577793309,41.01890200969783,103.2413601663957,0.3522466642024922,49.749200472949376,175.6412734538316,0.27179838875924395,14.968195968386889,62.29107800608718,0.24757705824157097,15.90775054116297,108.78197557373323,0.14412926844167212,6.073544695409538,158.8211826029802,0.03845541392040935,0.38850576610438475,1.373869679031645,0.08287517886702922,11.275229899147277,75.94975531591125,0.16132389283726398,0.9821109637810345,3.427881875791629,0.14510282914509134,0.14211634132910014,15.12364386083037,0.010786185951324316,9.368719204798202,53.98509229539777,0.17287572099152285,1.3688637904821552,4.467184823942418,0.20267892710425384,0.4937806677230702,1.8590570379697196,0.07895893761858218
140000,41.909581906956326,183.13238533413298,0.2045793097385715,24.289346375697146,34.75862321888324,0.5467938713646241,26.647424100331108,88.91223855619477,0.27166768223774734,18.4280860025665,101.87992113543494,0.20476833367598943,24.136355028366225,67.78612228459345,0.35745691050193124,30.920987977350872,91.3098736321956,0.2751558651410819,41.399772877247855,159.31961643355768,0.2380754768897663,14.685092196789304,70.11507814211741,0.21870249761887137,12.056180784514048,106.4709465758329,0.10415295897107002,6.832240443788483,158.618416469202,0.043111526586706285,0.5014111126462856,1.3264948625133122,0.12957519758140448,11.600152920214185,72.15499759164388,0.17271109161303258,0.9821109637810345,3.427881875791629,0.14510282914509134,0.13658140957835255,13.572500900745199,0.010476933936901066,7.5522839142124285,50.72020034995192,0.13668897687108159,1.9363857723849154,6.278876446985731,0.2548881418407576,0.748939869827168,2.5069102481712884,0.14460117418446236
150000,46.45311130472195,186.48505787758754,0.22533976633316546,35.79400069379631,50.98333007090989,0.5442434889071709,30.958581019984496,92.05115684702598,0.2934801315616786,18.49163098339979,103.84894327000849,0.19752244274102426,22.609153521811624,68.55361578397422,0.3390251910045401,20.9020546680031,79.89356354593153,0.21339767163572063,31.77031448830405,148.00832854508874,0.1914007641336387,14.464411107700295,77.63815519599264,0.19355399583970392,9.782597306697246,101.19443789036133,0.08834860715609483,7.9137917145960985,156.05618986964132,0.050529529172593846,0.5014111126462856,1.3264948625133122,0.12957519758140448,11.29485608448683,66.72221495042656,0.17387171839092797,0.9821109637810345,3.427881875791629,0.14510282914509134,0.12420059869380255,12.081017285278696,0.009785183635603616,7.289436371024297,47.70485428568665,0.1396454191642917,1.9363857723849154,6.278876446985731,0.2548881418407576,0.748939869827168,2.5069102481712884,0.14460117418446236
