Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.5098401360178167,1.3533333333333326,0.376729164545185,1.6561300102033836,2.690000000000008,0.6156617138302523,0.904503282266962,1.8299999999999943,0.4942640886704725,0.1862981449730896,1.183333333333334,0.1574350520899348,0.3841537503613527,2.336666666666668,0.1644024609249725,0.0015026755614138,0.2799999999999997,0.005366698433621,0.0520572634559182,1.786666666666661,0.0291365280536856,0.1357035012614593,0.656666666666667,0.206655078063136,0.106019439654923,0.496666666666666,0.2134619590367581,0.1872779715971729,1.3566666666666656,0.1380427309070072,0.0,0.0,0.0,0.06663443951687,1.6599999999999957,0.0401412286246205,0.0,0.0,0.0,0.0208329010655137,0.2666666666666664,0.0781233789956765,0.0013233208903126,0.1333333333333333,0.0099249066773447,0.0753086044210223,0.5033333333333327,0.1496197438828259,0.0273415695696643,0.0933333333333333,0.2929453882464038
20000,0.6034837429780677,1.7383333333333308,0.3525232988985705,1.5584200334686067,2.475000000000003,0.6309967986703984,1.2784711433354188,2.4400000000000057,0.5180236844014438,0.3203302814423503,1.1666666666666674,0.2762664033978416,0.5612857164585814,2.4500000000000033,0.22623588895841767,0.25228698615502326,0.650000000000001,0.249286926054375,0.0525554037158384,1.824999999999994,0.0288044565069212,0.1496346028418114,0.6983333333333339,0.21384490688438104,0.20534972902194046,0.7783333333333339,0.250447969324491,0.1834539567101526,1.406666666666665,0.13067924022116925,0.0,0.0,0.0,0.06725978511146505,1.9133333333333291,0.03573641370601645,0.0,0.0,0.0,0.01041645053275685,0.2999999999999997,0.03906168949783825,0.0006616604451563,0.14999999999999997,0.00496245333867235,0.07514922217922759,0.543333333333333,0.13908687760206978,0.018063438368034552,0.0633333333333333,0.2782523016192747
30000,0.6698263628001948,1.8233333333333295,0.36921479722186507,1.3171224013553469,2.066666666666669,0.6432051023479528,1.3955438107162863,2.682222222222233,0.5168953487740865,0.4257432006735374,1.1833333333333342,0.3585800787408198,0.6333414583312321,2.383333333333335,0.2660021396132464,0.4604702425997061,0.8833333333333337,0.3826941866261444,0.18713563129607366,2.0611111111111087,0.07924192974889614,0.12919168564088576,0.6033333333333335,0.21377766741676585,0.3325733554394874,1.0166666666666664,0.29799669865857037,0.22730317490549992,1.4911111111111086,0.15037282908242516,0.0,0.0,0.0,0.05754062076602864,2.066666666666664,0.029175721320184533,0.0,0.0,0.0,0.010794489142042599,0.323333333333333,0.036447041972085134,0.023896385868674666,0.201111111111111,0.08063339751777217,0.07426057291297483,0.6366666666666668,0.12207004028281136,0.012042292245356368,0.042222222222222196,0.1855015344128498
40000,0.7019626090915745,1.7633333333333296,0.40296973180572215,1.2156838438623159,1.8483333333333354,0.6733329129446006,1.302492646492548,2.46083333333334,0.5300656424462424,0.5707944285677797,1.334166666666666,0.4096927240160406,0.6895418516954326,2.1541666666666677,0.34577598512834984,0.5956453570493059,1.0150000000000001,0.46453317550118733,0.33734629338922323,2.219166666666667,0.13257299554824414,0.14167934268232216,0.6258333333333336,0.22492783486785003,0.3763136045948774,1.2133333333333318,0.29385810884527463,0.2665788247624485,1.6308333333333298,0.15965837477929393,0.0,0.0,0.0,0.0487749047145074,2.154166666666665,0.024207076151511877,0.0,0.0,0.0,0.0206100202641678,0.36333333333333295,0.05322663335693115,0.03958686217784125,0.27499999999999974,0.10409499332558136,0.0563863174833901,0.6775000000000004,0.09241613996043224,0.009031719184017276,0.03166666666666665,0.13912615080963736
50000,0.6272284380711027,1.740666666666663,0.36216872532205857,1.0796124734362023,1.6646666666666685,0.6537904145990668,1.2014300569749083,2.2240000000000055,0.5489370620882237,0.593532232193952,1.3379999999999992,0.42890936838011945,0.7731872790608161,2.118666666666666,0.3887053400610968,0.7025363969820593,1.1159999999999997,0.5203239820737229,0.43096446786321946,2.276666666666668,0.17032200008959553,0.15356595539663295,0.6826666666666672,0.22414279674128568,0.365132465771469,1.4113333333333313,0.264170412384344,0.2580209784395196,1.7713333333333303,0.14690866495038976,0.0,0.0,0.0,0.07315291848055334,2.242666666666667,0.03251058828023928,0.0,0.0,0.0,0.01648801621133424,0.35733333333333295,0.04258130668554492,0.04832290289913014,0.35333333333333317,0.10825611439575082,0.045109053986712076,0.7086666666666673,0.0739329119683458,0.007225375347213821,0.02533333333333332,0.11130092064770988
60000,0.5300170145351936,1.7283333333333293,0.3062032607872802,0.9371925520891148,1.5138888888888908,0.5941878335153795,1.065882434237006,2.0033333333333383,0.5293261296193518,0.5655357307705265,1.2422222222222217,0.4503400246661255,0.81198494971526,2.0883333333333316,0.4104936901244208,0.7741894416712715,1.1738888888888883,0.5625844875425291,0.5261611243381623,2.3066666666666684,0.20992308736861645,0.1641522230835815,0.7161111111111119,0.2277448265016985,0.3328108902606623,1.5677777777777762,0.23228406795905462,0.2640552839438156,1.8405555555555526,0.1448497115032691,0.006021773929011983,0.02277777777777777,0.044061760456185296,0.10031893107953303,2.193333333333332,0.047310392694243274,0.0,0.0,0.0,0.013740013509445198,0.3533333333333329,0.035484422237954096,0.047573374300893,0.41500000000000004,0.10031152343494765,0.03759087832226007,0.7294444444444452,0.0616107599736215,0.006021146122678184,0.021111111111111098,0.0927507672064249
70000,0.44647540413339587,1.767222222222218,0.24431742736942344,0.6746688335515082,1.1638888888888894,0.5144554289441635,0.9445991629800184,1.78944444444445,0.5008523347774346,0.5493280310086891,1.1111111111111105,0.46151763352035124,0.8135365971659172,1.8633333333333317,0.44955673183939654,0.9448145729663445,1.3488888888888884,0.6901679154141002,0.6828960519008663,2.3311111111111127,0.29062448460381934,0.18287700643214885,0.7711111111111122,0.23520302317915945,0.3821628404513205,1.8038888888888864,0.23173591980358513,0.2934660163476432,1.9305555555555518,0.15380589074168585,0.0063461500243998,0.023888888888888866,0.09271817476435784,0.1368168942656485,2.1238888888888883,0.07890734859821348,0.0,0.0,0.0,0.015320890804650619,0.36277777777777737,0.0380917790909494,0.08236936384584907,0.5522222222222225,0.13526003053809318,0.029651114575756116,0.7950000000000012,0.04181726274816883,0.0014642178610674668,0.00555555555555555,0.04392653583202428
80000,0.41158607400590846,1.8055555555555525,0.22414398612205266,0.4597185798754931,0.9544444444444456,0.43514018169424534,0.7007957184535712,1.4494444444444479,0.44184527608295493,0.47899217832359947,1.0027777777777769,0.406450441669751,0.7172189545189492,1.6511111111111088,0.4222831411100037,0.9025353021436358,1.324999999999999,0.655380348954756,0.7343236288527949,2.2477777777777805,0.330086789517224,0.19295103509019118,0.8505555555555566,0.22905018499585883,0.3595134496391235,1.8044444444444416,0.21028537777559833,0.2916621830941069,2.0211111111111064,0.14732051101095692,0.013737327961545101,0.044999999999999964,0.15106957953129455,0.1611121636980274,1.9711111111111113,0.1021729817736892,0.0075701996067577835,0.0261111111111111,0.048320423021858246,0.028970660450976335,0.3427777777777774,0.1020750743081013,0.1380772648624333,0.6733333333333339,0.19761962122829932,0.02923108317154875,0.9155555555555567,0.02963517219362022,0.0027239991286055667,0.011666666666666667,0.03891427326579402
90000,0.4604757615830865,1.8772222222222206,0.2324122855786984,0.47296713984446465,1.0994444444444447,0.3957266968178435,0.4642610145778456,1.204999999999999,0.3767075476947917,0.37304704847414877,0.892222222222221,0.3195197636847282,0.5983935239631023,1.5161111111111085,0.3721593535882988,0.7655211025183432,1.2561111111111107,0.5568711677198296,0.6674691819619634,2.0672222222222234,0.30640862107744565,0.20892536626311664,0.9722222222222235,0.2202872782095661,0.2691928755148176,1.7222222222222205,0.15228587880926772,0.27390138236520206,2.1144444444444397,0.1313422521382696,0.018285514754817933,0.054999999999999966,0.22687269275250863,0.16652985608508178,1.8422222222222218,0.10685230551534013,0.009880061976075584,0.03055555555555553,0.13494026187127597,0.028521139446385468,0.30888888888888855,0.10572555682107372,0.18499686917458505,0.7816666666666677,0.22047516144744758,0.07019017424313498,1.0327777777777782,0.04970456476200058,0.00914484567938535,0.03444444444444444,0.08589607729589009
100000,0.4876914426613486,1.9538888888888868,0.22681246503328398,0.6002202653922405,1.3727777777777799,0.3669633996367844,0.46652177206154466,1.3316666666666677,0.34937289235388747,0.2187496269146698,0.6811111111111109,0.25137477643342937,0.5179840429451428,1.569999999999997,0.30962318802818956,0.6041108798957481,1.187777777777778,0.4439810381425326,0.5448611949610743,1.868333333333333,0.26346207310454633,0.1914715418366684,1.050555555555557,0.18788602247137012,0.1861705982135746,1.588333333333333,0.10694560361730134,0.25561213071005234,2.1622222222222187,0.11968106716440341,0.0188024971306511,0.05611111111111106,0.30442004912748444,0.16558181541993486,1.739444444444443,0.10685669990489323,0.009880061976075584,0.03055555555555553,0.13494026187127597,0.020178370507961566,0.2561111111111109,0.08846465556916218,0.19561282689786508,0.8361111111111125,0.22183123795790707,0.0782415047884988,1.1300000000000001,0.05528202185349788,0.00914484567938535,0.03444444444444444,0.08589607729589009
