Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0,0.0,0.0,0.0,0.0,0.0,56.834964734970825,109.86214017909091,0.5173298521430746,51.51505179297501,110.60472611104531,0.46575814257028,48.310283454256684,86.01409289488659,0.5616554430597112,45.24386984269806,117.21294543442256,0.38599720939536303,10.541084907473477,103.54762872397043,0.10179938485673212,2.2898041236937674,6.499938574548246,0.3522808865702107,8.180517698256931,34.35866120772166,0.2380918641969224,9.618399745466387,32.9587133813986,0.2918317725016192,0.4807967276349189,2.7003645415449578,0.17804882275629386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03345264503168036,31.193235147571997,0.0010724326884793878,0.1385248827910866,0.5956246431923221,0.23257077149905314,0.0,0.0,0.0
20000,0.717965904346197,1.058738697932996,0.33906662037946717,0.7775676579630031,1.0843244678334423,0.35854934617340084,52.60688218264703,100.23136815040425,0.5256543372964295,69.59150610692271,135.76068131309663,0.5052808636648165,48.20464691658239,85.35624132398878,0.5647706070978351,47.19120735362654,115.79105843811891,0.40782286304056026,30.23666216865469,117.59184522978757,0.2405598766191026,2.4190354536015257,6.229107800608736,0.389983033357978,10.212028954809588,38.408074850060295,0.26323180655914885,7.629622749773619,35.83430582407097,0.21877639488881662,0.24039836381745944,1.3501822707724789,0.08902441137814693,0.3993934042788534,2.7846423588148492,0.0717135906186596,0.0,0.0,0.0,0.0,0.0,0.0,0.1488783396434395,31.193235147571997,0.004772776499106661,0.0692624413955433,0.29781232159616106,0.11628538574952657,0.0,0.0,0.0
30000,11.4603388458916,21.82178094073012,0.3993998192618646,13.104385642259816,18.03191429841534,0.48141132157979244,48.04873217101723,88.27018708761561,0.5521132417679948,72.03272343179556,139.39318766480986,0.5116711778531621,59.435394717775296,104.43393688002493,0.5679653973476538,47.065746418694125,110.61868690084049,0.4275050039946229,37.326743047873244,116.60495434018962,0.31014898734027563,2.446496313378303,6.018461643100228,0.4089579199760587,10.249270843619918,41.96665047514576,0.24559758991718972,5.90421172626209,37.05090262674004,0.16656297953034452,0.5774038666422713,1.9423674772516364,0.19275966797778335,3.95818764887697,49.46835249188783,0.07365640459009136,0.0,0.0,0.0,0.0,0.0,0.0,0.9322905958537399,32.94005631583601,0.026046352827047665,0.0461749609303622,0.19854154773077404,0.07752359049968438,0.0,0.0,0.0
40000,9.568256625802034,31.188677476609556,0.3159609435189872,12.15465545985737,19.397359924575976,0.4600793582567184,45.10061010261343,78.97233063522928,0.5915375701048851,65.33272551018894,126.39085184512601,0.513161548203279,63.153442976398054,111.09468403536522,0.5676991980858399,50.78782528469821,107.75430585031579,0.47682413281147784,41.18759643300719,111.17705444740083,0.3716366403963761,4.7036889257034415,10.652677108287412,0.42354918302723493,7.886099367880476,43.46984190298359,0.18834885226233558,6.329151748275852,36.35965444340533,0.18036754613255457,0.6678753004434016,2.025273406158718,0.24783417927001894,7.904446435531359,66.05335477600582,0.09786276391253967,0.0,0.0,0.0,0.0,0.0,0.0,2.3303464121326107,35.18596924646117,0.058441830372931935,0.03463122069777165,0.14890616079808053,0.058142692874763285,0.0,0.0,0.0
50000,7.664578075237411,37.30289345717262,0.2529302317221425,11.042073849346275,22.81900602307261,0.4041771192407837,37.82472541996687,66.83042397387784,0.5687377325096231,55.76868887551857,113.66010528538327,0.4663575666816796,59.228633853414166,104.99311071528814,0.562190420488461,53.61399296530457,108.13759712758024,0.49984758469964863,42.6938928551514,106.43238670894911,0.40872614148908176,9.425662487715682,21.522018835726378,0.4259588058167794,8.399613486001561,46.43327643214959,0.18654871774646725,8.462460363009503,35.790065940337534,0.24572541026247352,0.6893865506097876,2.2455663029689648,0.2478673788844991,10.042253129414103,65.22615219294597,0.13834924902211124,0.0,0.0,0.0,0.0,0.0,0.0,2.6831536334342285,38.08070146815582,0.06324324680126288,0.1571929245081926,0.565843411032706,0.10448710731306812,0.11402240058875632,0.3042093334859542,0.07496311785188599
60000,8.853033802882214,46.23158980974083,0.2379100867990249,9.92509079553713,27.28883244047489,0.3513870349747437,32.56055234110503,58.926057005148465,0.5275420043623286,46.673087491200164,104.90135165228027,0.3918908043662446,50.75674498881475,98.56809370618627,0.48955593544799053,48.16736941114812,98.70780742455783,0.4842107004418387,44.89958877932887,109.9244621644496,0.413779796889811,12.410389141779666,31.1756313112591,0.41231031638730925,8.568920225993889,44.4208405614116,0.20112965905069471,9.303507421305762,36.27670466140517,0.2629334856253179,0.9734179074210557,1.9186800689924697,1.6100061412966287,9.478856614407649,62.026543521837056,0.13941332021964103,0.4625578379382673,1.2262341669498504,0.06286969900820265,0.0,0.0,0.0,4.949560615739586,39.90654549879368,0.10804188959733023,0.7447302705437364,2.53140473356737,0.13673078764047022,0.15645400918479657,0.5070155558099236,0.10285944049906694
70000,20.294240248986416,68.7297871408169,0.3226665547487246,14.214195854945308,39.59792315865823,0.40946206745286967,23.78308297221099,46.08502763356635,0.4624998332407723,38.087245525704326,95.83706010174338,0.314264447271198,44.592818163839496,100.10308070494783,0.41577139027669546,40.65728734664472,83.91193983983293,0.4209525628087935,45.899234758598475,114.85891661243939,0.4175147220473263,14.171295271639485,36.20104678324779,0.41205244296300103,7.429661189860622,43.3573581906964,0.1694597785890454,8.847498077106415,38.322799284075884,0.2396524373235367,1.0813027891979183,2.1318667433249665,1.627578076517481,10.011281952918122,71.36328554845154,0.14891744448113017,0.4625578379382673,1.2262341669498504,0.06286969900820265,0.33553536934796707,0.7457418077332522,0.07498917316701882,5.669339932031285,37.05756335531544,0.15930915037962826,1.5763040167143423,5.162080241000127,0.1501471391726579,0.6547923815576289,2.563245309927947,0.14325200617862416
80000,31.80293326775687,86.90480145533326,0.3153227908389722,27.198836898287365,62.14785607304654,0.38628663279798975,20.85678518587862,42.6845328184992,0.44668013087993774,23.815817141933422,79.1682692728536,0.22904474693357743,37.46178785108048,101.30914191826048,0.33075528138421717,32.54884274266537,70.14642515098025,0.35190340985994273,38.126267637145624,118.22446759491447,0.3579110412761717,14.034077020971756,37.82603142688485,0.3590736865615905,5.390912569384967,41.39400612168374,0.12145784560669322,9.80483470531073,42.63618794808443,0.24474276201972586,1.4498410009111682,3.2214875232466156,1.6839490969838475,11.981428464010996,81.355237541846,0.15711373313438323,0.4625578379382673,1.2262341669498504,0.06286969900820265,0.797033521843535,2.237225423199757,0.12655954105550785,5.6252892596554185,32.898465335639166,0.15789696366133926,2.385015235746253,8.785463487086757,0.18734585485297062,1.1408507889821544,4.084291977357717,0.19651121005804403
90000,36.77264655239912,93.6983747670699,0.3291218005261401,33.60485877308911,75.28023018347403,0.36224319364510515,28.59461134792002,52.7671188435934,0.459796958183657,17.137063652251026,68.61023679264032,0.21534201964976019,28.087091970607997,90.42718051632608,0.2903324375391188,26.895084035890225,61.53267494148861,0.3183118305361532,30.001402738969347,124.42416677315805,0.28605038219877826,13.648137710409642,37.22418526257483,0.3001793304860962,4.263073905197654,39.10342870783562,0.1031766547934533,12.27047603047226,45.91731265831316,0.28296707487606476,1.298524693974951,2.889863807618287,1.6675985612334092,11.685687855550485,69.09735108000392,0.1665635156691753,0.4625578379382673,1.2262341669498504,0.06286969900820265,0.8261048381636574,3.728709038666262,0.1298081314767788,5.21864154672966,27.88675222192927,0.14801599677921887,2.5055992995691336,9.232181969481,0.23233468957224612,1.1408507889821544,4.084291977357717,0.19651121005804403
100000,48.588580837379425,105.8150509767474,0.41261745492722895,43.15039246220064,89.0150067760311,0.4010092407978601,36.299157582994674,62.63568771249451,0.46614142079122994,22.484941818268428,77.74242565816245,0.21970812005026263,22.13569580027622,80.06601827468569,0.2892056470912319,22.870115545505897,57.370049242164924,0.29911348802398785,22.622330041212063,136.16563786991324,0.20193089157975827,12.226622166231024,34.33532367388671,0.2902814301347667,5.479319677178399,37.180979806927375,0.13742478188580723,12.355384658173909,45.34588082675648,0.2898257877775848,1.1419764270004855,2.5108652754716263,1.5987556090422883,8.883203693696336,60.770724418841695,0.14556161924129687,0.4625578379382673,1.2262341669498504,0.06286969900820265,0.8261048381636574,5.2201926541327675,0.1298081314767788,5.582695082718089,24.53867831608989,0.18855173007422518,2.567825236683724,9.505176597610813,0.2703244097002438,1.1408507889821544,4.084291977357717,0.19651121005804403
