Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
60000,1.005026257741649,2.4600000000000035,0.4085472592445723,1.837830688898592,2.7900000000000107,0.6587206770245821,2.092173395476817,4.533333333333383,0.4615088372375281,0.5928967615888583,2.043333333333328,0.2901615472702414,0.923602360665564,2.813333333333345,0.32829467796169204,0.4588012510981361,3.036666666666683,0.15108712988961592,0.05016336557932409,3.3333333333333566,0.015049009673797124,0.2027884954909141,1.1866666666666672,0.17088918159346686,0.29917246822756843,2.366666666666668,0.1264109020679866,0.4706152153496102,5.110000000000063,0.09209691102731983,0.0,0.0,0.0,0.0910489993949168,0.7600000000000009,0.11980131499331145,0.0,0.0,0.0,0.0003494672922495877,0.33333333333333304,0.0010484018767487645,0.011777321716575627,0.34999999999999964,0.033649490618787546,0.0,0.0,0.0,0.0,0.0,0.0
70000,1.0470029123118703,2.4283333333333363,0.4314599092221659,1.6156794292630265,2.331666666666669,0.7012984620783407,1.9897278191227614,4.240000000000044,0.46985267572628364,0.8708819989803745,2.1133333333333297,0.40818014074318754,0.9924075172242659,2.5000000000000044,0.40680267597390307,0.9394706659310602,3.19000000000002,0.28792742547780514,0.26350569037731486,3.6966666666666983,0.06624962985848735,0.18819160186871003,0.9950000000000008,0.19349108970534695,0.4794644555590363,2.2316666666666647,0.22054005585684847,0.39578568517027024,4.8766666666667255,0.08060941979839716,0.008328953966404921,0.02,0.20822384916012304,0.12935850279350197,0.9266666666666679,0.136578099352793,0.0,0.0,0.0,0.0013906847880622143,0.31999999999999973,0.004489259009909453,0.10000476585392187,0.5300000000000001,0.14938263966944162,0.007892599852778775,0.013333333333333334,0.29597249447920404,0.0,0.0,0.0
80000,1.0756478264170697,2.500000000000005,0.4305072351469503,1.526296962427657,2.1755555555555555,0.7085934938763634,1.7520288718786745,3.8566666666667015,0.45095151169136205,0.9183611479223334,2.0922222222222184,0.43688748339078415,1.1707838145506484,2.5133333333333385,0.47166587967858753,1.1709552015760039,3.303333333333356,0.3462409723077604,0.5802223124249333,4.135555555555597,0.12486160318492386,0.19055696944652092,0.8977777777777786,0.22154747430694974,0.5291442018889955,2.3600000000000008,0.22709086881525511,0.33032697685838625,4.917777777777837,0.06703358388123916,0.008631868603399139,0.03555555555555556,0.18500438882701994,0.15438879509095013,1.2211111111111101,0.1287038856985189,0.0,0.0,0.0,0.0011332912016569817,0.32444444444444415,0.0036113433687861526,0.1764172362352856,0.7555555555555559,0.19053930407005493,0.00526173323518585,0.008888888888888889,0.19731499631946936,0.0,0.0,0.0
90000,1.029673101586838,2.5683333333333396,0.403266447432581,1.4170916784630991,2.003333333333333,0.7146529387765708,1.5919013243987434,3.6125000000000296,0.43469963046634663,0.8190795712411034,1.9099999999999968,0.42324657364285845,1.1824535192735521,2.4050000000000025,0.5000790532015207,1.3374580441016732,3.435000000000026,0.37958716341350074,0.757838863808279,4.22416666666671,0.16551081920151595,0.19967775516036895,0.8816666666666676,0.23427263942078608,0.5333124526419727,2.580000000000006,0.2124336766809553,0.2834751338557817,4.975000000000061,0.05721752622932151,0.0064739014525493545,0.026666666666666672,0.13875329162026495,0.15839058363520267,1.4949999999999992,0.11491596635316548,0.0,0.0,0.0,0.0011958435518914627,0.3266666666666664,0.0037461329785357946,0.17176809586210517,0.8999999999999999,0.17249585456677197,0.003946299926389387,0.006666666666666667,0.14798624723960202,0.0,0.0,0.0
100000,0.8417121879767123,2.5880000000000063,0.3293532979612805,1.1785309561830593,1.6679999999999997,0.7090415757536441,1.5288623972137856,3.4406666666666923,0.4404986890079889,0.7652762302298945,1.7939999999999974,0.4213134793932431,1.0700641080224897,2.154000000000002,0.5079774100426496,1.3743586600325808,3.434000000000026,0.3924138195795586,0.93017169054433,4.198666666666709,0.21147308160149839,0.23143111205195854,0.9246666666666676,0.2527879363910331,0.4931208251894651,2.7860000000000107,0.18835992280622862,0.26248850039575333,5.004000000000062,0.0527483165520368,0.0051791211620394835,0.021333333333333336,0.11100263329621196,0.1935169134332475,1.6133333333333315,0.12394768355781301,0.002734851749667596,0.009333333333333334,0.058603966064305624,0.0009566748415131702,0.32799999999999974,0.0029969063828286357,0.15207557389878962,1.0139999999999996,0.14797021916981587,0.00473901314937168,0.011333333333333334,0.17112143806702065,0.0,0.0,0.0
110000,0.70363534051815,2.6011111111111176,0.2752892755859841,0.9821091301525494,1.3899999999999997,0.5908679797947035,1.3463065873076447,3.1050000000000213,0.4177279812344932,0.7099380881620978,1.7561111111111085,0.397184712737963,0.9829225466460317,1.9444444444444464,0.525027285276633,1.333096867451666,3.2911111111111335,0.3998955981110653,1.023863084066879,4.11500000000004,0.243509806580131,0.26235229327258264,0.9966666666666674,0.26187997967586535,0.5125921336429591,2.9333333333333473,0.1846663605542561,0.2642277310032644,4.939444444444504,0.053809778259338116,0.004315934301699569,0.01777777777777778,0.09250219441350997,0.22362043975908322,1.5838888888888871,0.14669322485830072,0.002279043124722997,0.007777777777777778,0.04883663838692135,0.0016266909948694324,0.3288888888888886,0.004985807866515903,0.16738139856961398,1.1555555555555541,0.1451251995100645,0.004965822537305395,0.012222222222222223,0.2035998931589236,0.0,0.0,0.0
120000,0.6207204326289527,2.7994444444444553,0.23037326253410154,0.6866327671513468,0.9488888888888867,0.5566306315596486,1.0220100414394597,2.5388888888889016,0.3622752552238942,0.6381246373083864,1.748888888888886,0.362325792898472,0.8543087150439256,1.6338888888888894,0.4969640268537067,1.3363276573164795,3.0850000000000186,0.4189908903782607,1.1439089347492686,4.098333333333374,0.2807149614802193,0.2858712353936336,1.0727777777777776,0.26827696342826124,0.5325843220904568,2.946666666666681,0.19214866699291733,0.2082933052300421,4.8383333333333916,0.04345691265548584,0.004315934301699569,0.01777777777777778,0.09250219441350997,0.230480137362004,1.586666666666665,0.15509697958669186,0.013441267547781506,0.047777777777777745,0.09534590681633183,0.003052128656299415,0.307222222222222,0.01210787197516938,0.25457569705415306,1.4111111111111088,0.1868570495358841,0.011794616233385118,0.03833333333333332,0.24718793802751762,0.0008842287607507081,0.0044444444444444444,0.033158578528151544
130000,0.6896811628651734,3.1983333333333532,0.20693204436195645,0.5432659086213348,0.7605555555555544,0.5522313060168673,0.7462200081651212,2.19444444444445,0.3031912655429015,0.447619570571191,1.691666666666663,0.27515470277084814,0.7199626997775717,1.540555555555556,0.4422199577793316,1.1058482479920526,2.783333333333348,0.3522466642024888,1.0922173412905705,3.856111111111146,0.27179838875924106,0.27633853698859967,1.1499999999999997,0.2475770582415702,0.43212492328083146,2.9550000000000143,0.144129268441672,0.1830488444019517,4.786666666666723,0.03845541392040879,0.009111867974882228,0.03222222222222222,0.08287517886702922,0.229447667583762,1.5455555555555536,0.1613238928372645,0.01957795463499519,0.0683333333333333,0.14510282914509143,0.0026468116089869414,0.28166666666666645,0.010786185951324356,0.25028715255289014,1.44222222222222,0.17287572099152312,0.030642649552925703,0.09999999999999992,0.20267892710425406,0.009738964851567299,0.036666666666666646,0.0789589376185822
140000,0.7916888650387017,3.45944444444447,0.20457930973857066,0.6720132330195132,0.9616666666666692,0.5467938713646241,0.6225534572634112,2.077222222222225,0.27166768223774895,0.30156790615943296,1.6672222222222184,0.20476833367599054,0.4891955591223822,1.3738888888888878,0.35745691050193157,0.8336137416075283,2.461666666666676,0.27515586514107965,0.9089100816124214,3.4977777777778045,0.2380754768897639,0.27111195642909475,1.2944444444444436,0.2187024976188706,0.32749923900850253,2.892222222222235,0.10415295897106987,0.2059149608064965,4.780555555555613,0.04311152658670566,0.011759907466454951,0.031111111111111114,0.12957519758140448,0.23605975709279362,1.468333333333332,0.17271109161303297,0.01957795463499519,0.0683333333333333,0.14510282914509143,0.002543727604179189,0.2527777777777776,0.010476933936901097,0.20176073109237125,1.3549999999999978,0.13668897687108186,0.043346891805474956,0.14055555555555543,0.25488814184075786,0.014771536321618114,0.04944444444444442,0.14460117418446242
150000,0.877517963505322,3.522777777777805,0.22533976633316458,0.9903124504415718,1.4105555555555653,0.5442434889071711,0.7232733480502266,2.15055555555556,0.29348013156168035,0.302607793145752,1.6994444444444403,0.19752244274102537,0.4582422443400347,1.3894444444444438,0.33902519100454026,0.5635085144058832,2.153888888888891,0.21339767163571943,0.6975004239766339,3.2494444444444657,0.19140076413363694,0.26703780551413453,1.4333333333333318,0.1935539958397033,0.26573864731567326,2.748888888888899,0.08834860715609477,0.2385115284142774,4.703333333333387,0.0505295291725931,0.011759907466454951,0.031111111111111114,0.12957519758140448,0.2298470547794118,1.3577777777777758,0.17387171839092838,0.01957795463499519,0.0683333333333333,0.14510282914509143,0.002313144170413371,0.22499999999999987,0.009785183635603644,0.19473870794257006,1.2744444444444427,0.13964541916429205,0.043346891805474956,0.14055555555555543,0.25488814184075786,0.014771536321618114,0.04944444444444442,0.14460117418446242
