Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0,0.8333333333333348,0.0,0.2389165171385119,0.703333333333334,0.3396917305286896,1.5334799751121118,3.2433333333333545,0.4728098587190448,1.3166748529476255,2.4966666666666715,0.5273731053194751,1.4395731453009155,2.3000000000000007,0.6259013675221371,1.3487956506755845,2.936666666666681,0.4592947732152932,1.577391997361321,4.763333333333389,0.3311529735538074,0.4721484668526588,1.5766666666666636,0.2994599155513698,0.2637467426363325,2.18333333333333,0.12080003479526695,0.2463444129646672,0.8066666666666679,0.3053856359066117,0.0,0.0,0.0,0.5557707072396387,3.143333333333352,0.1768093448270314,0.0033877381810891736,0.0033333333333333327,1.016321454326752,0.0,0.0,0.0,0.2452357334736642,1.6799999999999955,0.14597365087718145,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.019023352658258257,0.9083333333333352,0.019345782364330388,0.25687436257802965,0.9566666666666672,0.28341289337076936,0.8868832869193645,2.338333333333343,0.3202258358920634,0.9300190898151871,2.9516666666666818,0.3434365516836238,1.022560433020877,2.0216666666666647,0.4866259382756499,1.4084748627578356,2.9550000000000147,0.4765342826009335,1.4445002406301761,4.460000000000049,0.32334815685296836,0.47144782929300033,1.7283333333333288,0.27492867898136136,0.33274141203353536,1.831666666666664,0.1961216665296398,0.1864357913407706,0.6583333333333337,0.2767390627737707,0.0,0.0,0.0,0.46480990010188356,2.626666666666674,0.1769945048694705,0.008075527537009948,0.030000000000000006,0.6207782291598236,0.0,0.0,0.0,0.29241147144066015,1.7333333333333285,0.16802055941461416,0.0,0.0,0.0,0.007612599064934192,0.030000000000000006,0.12687665108223653
30000,0.369516306380856,1.5255555555555602,0.14218489522670905,0.2770566756666915,1.2433333333333318,0.2471843696191703,0.6661903489872794,2.063333333333339,0.26300029436631894,0.6348234505839127,3.1900000000000204,0.23299698949708525,0.7667931164689289,2.148888888888888,0.3598206879348113,1.006371936378295,2.637777777777785,0.35132780519805124,1.1976945455756234,4.311111111111156,0.27404410529952966,0.42018520996578634,1.7133333333333287,0.24618875060368497,0.26713782177499673,1.593333333333332,0.17132408850968603,0.18344929160117793,0.6988888888888894,0.26033727779874977,0.00325720355531846,0.01,0.10857345184394868,0.385152108731855,2.4122222222222245,0.15595205523373082,0.0265563375075277,0.07666666666666665,0.5383971673782416,0.0,0.0,0.0,0.287920138382142,1.5199999999999971,0.19705561855235612,0.025108596067789483,0.08444444444444438,0.09911287921495858,0.01167517185840431,0.043333333333333335,0.17887165998503643
40000,0.7238953862758094,1.900833333333341,0.25424599184629776,0.6292232784858995,1.8366666666666729,0.3019129145607033,0.5391734257203764,1.985833333333336,0.21979622684693526,0.4853421305389752,3.2725000000000217,0.1773683508162914,0.6230930664802722,2.274166666666668,0.2879780552449105,0.7551192299507418,2.458333333333337,0.26367308185011157,0.9129048846352172,4.193333333333376,0.20934401008232942,0.35592175372682,1.6108333333333298,0.21593274933574094,0.20110295389109156,1.4349999999999996,0.12927388675710205,0.19111300616626545,0.7975000000000008,0.24420969993325314,0.0093491114071106,0.02416666666666667,0.18502321999228785,0.34129222220537503,2.379166666666668,0.13995883995884364,0.019917253130645775,0.05749999999999998,0.40379787553368124,0.0,0.0,0.0,0.23455009059774784,1.258333333333331,0.187108587458932,0.041305858299594295,0.17333333333333314,0.1254128667947467,0.018571051096268953,0.06,0.2233780377384657
50000,0.8641936975921712,1.9593333333333391,0.3333712867467301,1.0402169715171703,2.4033333333333484,0.3564850101771376,0.69537110288342,2.2626666666666737,0.2541848634677906,0.4756863160060984,3.2373333333333543,0.1701226499452563,0.6223524584052389,2.424666666666671,0.27131130054648583,0.6210008901593616,2.4100000000000024,0.2185650096299095,0.7303524927894189,4.154666666666708,0.1674823543361748,0.29507729401044325,1.5079999999999973,0.18217467153149908,0.16436069893052058,1.3560000000000003,0.10676366307649639,0.2339592067507598,0.9320000000000002,0.25051660472058046,0.009872034734148338,0.025333333333333336,0.2277767629424922,0.29527504151005257,2.4220000000000024,0.1205433947482134,0.01593380250451662,0.045999999999999985,0.323038300426945,0.0,0.0,0.0,0.2071175525584898,1.1066666666666647,0.18864183012772875,0.042068062336206455,0.17133333333333317,0.15557545076149754,0.0156888637248818,0.05,0.2619047149774365
60000,0.9039829257875125,1.9294444444444485,0.38107991749158426,1.2212870068492305,2.609444444444462,0.39444433922772054,0.9783646031355757,2.7450000000000165,0.28917469836697457,0.5230936737721541,2.9677777777777945,0.21997159744434258,0.7578676358866594,2.6166666666666747,0.29298201062752743,0.7032797350407701,2.547777777777783,0.23953575516435843,0.6237721663601811,4.157222222222264,0.14320054444936994,0.2604913037250267,1.3827777777777757,0.17109886775156727,0.18981519361389912,1.2733333333333337,0.15042081749219485,0.23627953619873418,1.0216666666666665,0.2368682798338858,0.011754171851633667,0.03222222222222223,0.24272611271639424,0.2676212477679433,2.5122222222222264,0.10772798525928527,0.01327816875376385,0.03833333333333332,0.2691985836891208,0.0,0.0,0.0,0.1902092597679261,1.0488888888888874,0.18037428734659577,0.036998326227431495,0.14833333333333318,0.1878944373856981,0.013074053104068168,0.041666666666666664,0.21825392914786376
70000,1.0865417620640423,2.0711111111111147,0.48953071131922593,1.4398856344884223,2.8838888888889067,0.447794177258305,1.1187145570715813,2.921666666666687,0.3023784657323437,0.5396472147903388,2.941111111111128,0.23307437511625598,0.7277243433416966,2.6594444444444534,0.2707194439434469,0.7662324485166128,2.5261111111111156,0.2655110877874608,0.5118093697514418,4.161666666666709,0.11951900215243665,0.2004484657896406,1.2311111111111097,0.1491617416364245,0.17888222937612255,0.9950000000000007,0.19462155537577808,0.2531151741547341,1.1566666666666656,0.22178080175673584,0.01818035898709451,0.053888888888888896,0.29215832145070847,0.18171920715573772,2.4522222222222254,0.08067643558650088,0.01271354572358232,0.037777777777777764,0.09981167463466216,0.0011890771532087005,0.005,0.039635905106956686,0.20944353595325502,0.970555555555555,0.20572046820393022,0.03922338733870647,0.15499999999999986,0.24352096516757235,0.013074053104068168,0.041666666666666664,0.21825392914786376
80000,1.2793123484921485,2.287222222222225,0.5704118119262295,1.6389146252204563,3.0527777777777954,0.5200589024529465,1.3502081390284035,3.1855555555555792,0.36445187021049547,0.7452978967955116,2.930000000000017,0.2951770410461069,0.9076504180907996,2.8961111111111237,0.3016108415026247,0.7315845756815689,2.4261111111111133,0.2717173404687591,0.5292687110963655,4.330555555555601,0.1125881660267773,0.12987507351024705,1.0227777777777776,0.11994387109087645,0.1561677456809191,0.867777777777779,0.21111337293476443,0.2923877355843507,1.4366666666666654,0.20799389049196704,0.020356722622399542,0.060000000000000005,0.3515136933226639,0.14380696387704078,2.6694444444444527,0.05829373915384923,0.0105863262414272,0.02833333333333332,0.06227250730251297,0.0011890771532087005,0.005,0.039635905106956686,0.17661373545709402,0.8950000000000001,0.1918686076824254,0.03922338733870647,0.15499999999999986,0.24352096516757235,0.010536520082423437,0.03166666666666667,0.17596171212045156
90000,1.1638017585408222,2.188333333333334,0.5348017025972487,1.75483762692458,3.0211111111111286,0.5947244968614281,1.5602826386298438,3.332777777777802,0.4429795842309317,0.9230623314996129,2.6983333333333452,0.37449112894852116,1.1765785062482594,3.0800000000000174,0.3727317202577951,0.9748967634266751,2.585000000000006,0.3485869929920576,0.6255091845115784,4.4111111111111585,0.13084794263036598,0.0863156514892377,0.8433333333333337,0.10396036658098105,0.16553251464133695,0.8483333333333348,0.22284509335987238,0.34154300380352604,1.7155555555555546,0.20216453393727138,0.018728120844740313,0.055000000000000014,0.2972269674006896,0.13699966891852236,2.910000000000013,0.04831358197859167,0.0,0.0,9.25185853854297e-18,0.0011890771532087005,0.005,0.039635905106956686,0.1338735588233171,0.9349999999999997,0.15215970310225757,0.027645069368641983,0.11555555555555545,0.25252332938990846,0.007236467174866014,0.02,0.1288180991553455
100000,0.8696304610769969,2.044999999999997,0.43808950240366507,1.5057127794900482,2.558333333333346,0.5549330724274357,1.6596136799912269,3.273888888888914,0.5177237830504161,1.0740013969638316,2.4283333333333403,0.45542235150282373,1.3787442524044744,3.0672222222222394,0.4516532869020558,1.3538505693649618,2.9055555555555688,0.447128162199441,0.80008368609702,4.408888888888936,0.17647730931902958,0.09493843311100102,0.8027777777777786,0.11688386414020703,0.23424339320760856,0.937222222222223,0.26867093278672993,0.36441347960255377,1.8411111111111087,0.20123491963105652,0.01412398168432581,0.0438888888888889,0.22816487999447202,0.18652599000562978,3.0105555555555714,0.0622825884946814,0.0,0.0,9.25185853854297e-18,0.0011890771532087005,0.005,0.039635905106956686,0.12153413316949109,1.078333333333333,0.12599887823768216,0.0137783735546506,0.046111111111111096,0.26631026335608365,0.0006933523732221997,0.001666666666666666,0.06933523732221993
