Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.6335904216397007,1.5733333333333304,0.4027057764659122,2.127397471084353,3.490000000000027,0.6095694759553975,1.1269742459058874,2.363333333333334,0.4768579319771031,0.2576317274537959,1.5566666666666642,0.1655021803771711,0.4945216320394188,2.8100000000000107,0.17598634592150064,0.02627259723925044,0.6033333333333334,0.04354574128052559,0.05205726345591823,1.953333333333326,0.02665047617197189,0.1790778638648592,0.8266666666666679,0.21662644822361965,0.10601943965492308,0.496666666666666,0.21346195903675816,0.2878942149249084,2.2366666666666646,0.12871574437775352,0.0,0.0,0.0,0.08884389701777277,2.1733333333333293,0.040879093719834184,0.0,0.0,0.0,0.02083290106551373,0.26666666666666644,0.07812337899567658,0.0013233208903126366,0.13333333333333333,0.009924906677344776,0.0753086044210223,0.5033333333333327,0.14961974388282595,0.04134082240821433,0.1533333333333333,0.2696140591840065
20000,0.7412366488298849,1.9583333333333321,0.3824801021774943,1.920033862511222,3.0550000000000175,0.6316302062864938,1.7081196650104677,3.353333333333357,0.5019667730624222,0.4551940235393698,1.5516666666666639,0.2937714521363048,0.7556188893540914,3.0500000000000167,0.24250930467332737,0.3745797389697623,1.1199999999999983,0.24261407655684394,0.054473411976448644,2.0066666666666597,0.02713338383767993,0.1772219513825683,0.805000000000001,0.22024899362262507,0.20534972902194049,0.7783333333333339,0.25044796932449104,0.35231506386423594,2.3016666666666663,0.1524006706685028,0.0,0.0,0.0,0.08594664457422291,2.503333333333337,0.03509532194180051,0.0,0.0,0.0,0.010416450532756865,0.2999999999999997,0.03906168949783829,0.02038462022476753,0.1816666666666666,0.09071445238046033,0.07514922217922765,0.543333333333333,0.13908687760206984,0.025063064787309592,0.09333333333333331,0.26658663708807606
30000,0.7763082262590416,2.0133333333333314,0.38786764233874144,1.6454541509349323,2.5588888888889,0.6543410015914968,1.825830724452361,3.6044444444444736,0.5019539994119714,0.6397099129995442,1.6266666666666632,0.3851049878381924,0.9102090026199189,3.0733333333333506,0.29194949682832577,0.6445668150838731,1.3655555555555523,0.37440716425969695,0.2701801081078998,2.4433333333333365,0.08860083214345804,0.14758325133472372,0.674444444444445,0.21804705857559523,0.33257335543948746,1.0166666666666664,0.2979966986585704,0.40585561084722016,2.418888888888891,0.16603973163660493,0.0,0.0,0.0,0.07653685478175794,2.690000000000008,0.02967732473270861,0.0,0.0,0.0,0.016679874483925137,0.3611111111111107,0.046183693494831306,0.06389229953187,0.2777777777777775,0.16750300949199137,0.07745879985335086,0.6488888888888892,0.12453774599889815,0.016708709858206394,0.06222222222222221,0.17772442472538405
40000,0.8152162780330088,1.9933333333333303,0.41141027054995005,1.471335504865901,2.226666666666675,0.6836377769372824,1.6925222018848625,3.2816666666666885,0.5161553375469865,0.8324144664542482,1.8141666666666645,0.43720126473751797,0.9910545419871599,2.8666666666666796,0.3562311686252002,0.8541235259625599,1.556666666666663,0.4548421875842825,0.4566424143721539,2.696666666666675,0.13993394135674314,0.1554730169527006,0.6791666666666671,0.22812987823697206,0.3763136045948774,1.2133333333333318,0.2938581088452747,0.4158766805958905,2.5808333333333393,0.16088359409499983,0.0,0.0,0.0,0.06495729611103349,2.821666666666678,0.024606590966541296,0.0,0.0,0.0,0.027093313826956185,0.43999999999999984,0.05618960455069833,0.0743859799128426,0.37249999999999994,0.16593196056661802,0.06465206882521841,0.7266666666666675,0.10023452714001242,0.012531532393654796,0.046666666666666655,0.13329331854403803
50000,0.7323330785947271,2.0246666666666635,0.3664119634949927,1.2841338022390703,1.9673333333333403,0.6620343057932123,1.522712079917706,2.926000000000017,0.5251377856095292,0.8411593330128108,1.7873333333333306,0.4540632497956171,1.1116901714629106,2.887333333333347,0.3923406715577969,0.9778226938700844,1.6486666666666625,0.5099186458195106,0.5986302032016484,2.8753333333333457,0.17693775801684947,0.16460089481293572,0.725333333333334,0.2267044314365833,0.365132465771469,1.4113333333333316,0.264170412384344,0.3850779296624193,2.770666666666677,0.14354443481869292,0.0,0.0,0.0,0.0946030051342083,2.943333333333347,0.03211593406926254,0.0,0.0,0.0,0.026486910861149897,0.4853333333333333,0.052170073339936084,0.07616219708713123,0.4646666666666669,0.15272966424152296,0.05172165506017473,0.7813333333333345,0.08018762171200994,0.010025225914923837,0.03733333333333332,0.10663465483523042
60000,0.6202022468599161,2.04833333333333,0.3099239250806371,1.1205334980822979,1.7983333333333393,0.6045854606490816,1.333617453356004,2.6161111111111253,0.49826237142682017,0.7784700179433525,1.6277777777777758,0.47176424282085766,1.1343289037980124,2.8194444444444566,0.4107894417197715,1.0767188340408238,1.7166666666666623,0.5522579370128439,0.725270849117199,2.96555555555557,0.21371515990972947,0.17615258371169937,0.7622222222222232,0.23010187858075318,0.3328108902606623,1.5677777777777762,0.23228406795905465,0.4155320291626626,2.8994444444444576,0.14632791299161416,0.006021773929011991,0.022777777777777775,0.04406176045618531,0.13703684808895578,2.8733333333333455,0.0498284080385219,0.0,0.0,0.0,0.024164106102525087,0.5155555555555555,0.04661258169396366,0.07870510990784389,0.5527777777777784,0.14261359167969312,0.04310137921681228,0.8177777777777792,0.06682301809334161,0.008354354929103197,0.031111111111111103,0.08886221236269203
70000,0.5191825646332487,2.127222222222218,0.24504345595301472,0.7903404251221292,1.3772222222222243,0.5282914188070359,1.1752556881591956,2.3388888888889032,0.4608821576985021,0.750373387768064,1.4344444444444429,0.4815973302938774,1.1273638984196392,2.571666666666677,0.4384774772361098,1.2918547435293835,1.8966666666666614,0.675405071304764,0.9435640291467005,3.1211111111111296,0.28790022355964257,0.1950669200118489,0.8144444444444455,0.23676996786303817,0.3821628404513206,1.8038888888888864,0.23173591980358518,0.4450628221398774,2.950000000000015,0.15539228189375998,0.006346150024399808,0.023888888888888887,0.09271817476435788,0.18715413471412437,2.7638888888889017,0.08582265616603506,0.0,0.0,0.0,0.028681928248389253,0.5772222222222223,0.04614171327689157,0.12473096664587853,0.7400000000000005,0.17776029750559816,0.03633135788472579,0.9127777777777796,0.04727280349617859,0.0014642178610674756,0.005555555555555554,0.04392653583202427
80000,0.4780425469939265,2.2233333333333314,0.21903088978566487,0.5578343092592309,1.2366666666666666,0.4491396984852833,0.8290281593698516,1.8205555555555624,0.4016713451665341,0.646971884797419,1.259999999999999,0.42203964357832874,0.9846631784205123,2.293888888888895,0.40345175366121283,1.2303644772536435,1.837777777777773,0.6477582558753193,1.020060518509174,3.1488888888889073,0.32191041973660944,0.20808103389062274,0.9144444444444452,0.22999427627986532,0.35951344963912363,1.8044444444444416,0.21028537777559833,0.4214578756436535,3.010555555555572,0.14283993477089432,0.013737327961545124,0.045000000000000005,0.15106957953129457,0.2177481355945614,2.5794444444444546,0.10667228172560954,0.0075701996067577895,0.026111111111111102,0.048320423021858246,0.04890399816363302,0.5816666666666667,0.10231412970812431,0.17466285961275319,0.9061111111111116,0.19524114529245737,0.04105251294774895,1.0772222222222234,0.03681494495489512,0.002723999128605581,0.011666666666666667,0.038914273265794004
90000,0.54517433988831,2.337777777777778,0.22668546201612624,0.6023042974806304,1.5127777777777816,0.40299422631609483,0.526426884585174,1.4766666666666657,0.3380529159235593,0.4789979794839714,1.0561111111111108,0.3276815272907741,0.7921817000188253,2.0694444444444464,0.34437550392964894,1.0565564105760874,1.7677777777777737,0.5578636854106012,0.9198076628870137,2.9766666666666812,0.2939593092242414,0.22486967203410116,1.0638888888888896,0.2184376736321673,0.26919287551481763,1.7222222222222203,0.15228587880926772,0.38922841202498604,3.07722222222224,0.12806351975227376,0.02131008595554483,0.06222222222222223,0.22435433431193688,0.22475121742232362,2.4188888888888957,0.11144759700361741,0.009880061976075596,0.030555555555555548,0.13494026187127597,0.04551178448810089,0.528888888888889,0.10109628645972367,0.21882866684246474,1.0594444444444449,0.19159619679850293,0.08534328009550908,1.2161111111111114,0.05514286823830387,0.011470642083255775,0.04166666666666665,0.08750673412496178
100000,0.57898597877903,2.421111111111113,0.22407250008136784,0.7933868304650348,1.9166666666666756,0.3700026856392942,0.539596462454229,1.6477777777777807,0.3133701746998518,0.261004333095852,0.7572222222222215,0.25807115381047097,0.6601357365919234,2.068333333333335,0.28569877233232954,0.8162819428419444,1.665555555555552,0.4463607745934659,0.7591911669700839,2.7894444444444546,0.2487083137483801,0.21289158312395995,1.1838888888888892,0.188024827375087,0.18617059821357462,1.5883333333333327,0.10694560361730136,0.36913278288387147,3.079444444444462,0.12143404767797959,0.021827068331378003,0.06333333333333334,0.3019016906869127,0.22408850432315533,2.2888888888888927,0.11167682719144649,0.009880061976075596,0.030555555555555548,0.13494026187127597,0.03578951251209267,0.44388888888888883,0.0867283968400071,0.23016501988680702,1.124444444444445,0.1924151109526047,0.09005742351988322,1.3144444444444439,0.05645073779893455,0.011470642083255775,0.04166666666666665,0.08750673412496178
