Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.4588377645026378,3.1400000000000183,0.14612667659319584,0.01280234380218523,0.8366666666666681,0.015301606138069973,0.14931141680209298,0.8866666666666683,0.1683963347392023,0.01874453771588836,1.3333333333333324,0.01405840328691628,0.3277102153212207,3.9933333333333714,0.08206432770982076,0.4612125224297395,2.239999999999998,0.2058984475132768,0.7369874372261231,2.02666666666666,0.36364511705236463,0.2574225767844937,0.8366666666666679,0.3076763865950119,0.1388906715579341,0.873333333333335,0.1590351201045044,0.3295225177931085,3.543333333333361,0.09299788837058494,0.0,0.0,0.0,0.22742131054199136,0.8833333333333352,0.25745808740602744,0.06474134072597358,0.2366666666666665,0.2735549608139731,0.048853319866240204,0.3199999999999997,0.15266662458200078,0.6010801312519787,1.6766666666666623,0.3584970961741433,0.04464051775314508,0.25666666666666643,0.17392409514212384,0.0,0.0,0.0
20000,0.7039716268222076,3.0600000000000165,0.23230922573649268,0.43764982199574404,1.4566666666666648,0.21531467951910843,0.19276746344335424,1.2749999999999986,0.1552072385373214,0.01033867294756383,1.3333333333333324,0.007754004710672877,0.28460794545916,4.633333333333384,0.06393093208472356,0.2697234416994434,2.2033333333333305,0.1210033070572109,0.4295511040703047,2.0899999999999945,0.21017738149394233,0.14419989852125245,0.5416666666666672,0.21662985598266388,0.06944533577896705,0.8533333333333348,0.0795175600522522,0.32754156657605615,3.7283333333333655,0.08809527493814606,0.0,0.0,0.0,0.24005829271239365,1.1000000000000005,0.22468927467116412,0.05300360632210378,0.1999999999999999,0.26310157811586615,0.031400612670829026,0.313333333333333,0.09907446252265995,0.42989700435264966,1.1116666666666644,0.4158770945382797,0.08747894087840166,0.35833333333333295,0.22861135627069062,0.0,0.0,0.0
30000,0.8201481506755598,2.7077777777777867,0.3299978085690208,0.9765421884164668,2.157777777777786,0.33589582766235465,0.40329791528877923,1.6644444444444444,0.21593517844001894,0.04312157049487813,1.3111111111111104,0.03377127478681,0.2864655169236823,4.870000000000057,0.06072297072560629,0.19845947558493182,2.2011111111111084,0.08915620723731744,0.30058408005269055,2.1533333333333293,0.14635363912716948,0.12542375136844858,0.4622222222222225,0.24098194471683917,0.05351347825783409,0.8622222222222238,0.06121237458618636,0.35253734765000694,4.0522222222222615,0.08727833292315439,0.0,0.0,0.0,0.1795835603149282,1.2011111111111108,0.16372018838410088,0.035335737548069186,0.13333333333333328,0.1754010520772441,0.020933741780552684,0.3199999999999997,0.0660496416817733,0.2936427860419936,0.7588888888888873,0.4093410802381124,0.09645113832470692,0.39555555555555505,0.23353915468919628,0.0,0.0,0.0
40000,0.9360123170133208,2.5675000000000057,0.39698649493918087,1.192029506676553,2.3566666666666762,0.4075503804637639,0.7535177933417776,2.0716666666666725,0.29890817235486944,0.13258517895686314,1.1824999999999997,0.1511577461558453,0.5032707044023823,4.820000000000055,0.10730273483427265,0.27027317791825634,2.386666666666668,0.10812261564188057,0.22955352271369553,2.1749999999999963,0.11160248946777783,0.10384447949771973,0.42083333333333345,0.2136915123737529,0.11001037217040935,0.9675000000000011,0.10035753819447128,0.4115147277476464,4.2675000000000445,0.09540007608520285,0.0,0.0,0.0,0.14993313824997154,1.2608333333333326,0.13337727185319745,0.02650180316105189,0.09999999999999995,0.13155078905793308,0.015700306335414513,0.3199999999999997,0.04953723126132997,0.26070586239278104,0.6433333333333321,0.4434342580256153,0.07367971408639179,0.30249999999999966,0.23264123785382307,0.0,0.0,0.0
50000,1.039522520060118,2.5246666666666715,0.44112149047661153,1.3502995155816733,2.483333333333344,0.4587078328795157,0.9546442798587664,2.310000000000009,0.3469396262961556,0.27349529064030403,1.2659999999999991,0.22556816409643493,0.5699445227868482,4.504000000000049,0.13748661973931356,0.5757186558046514,2.7726666666666766,0.16977997208185408,0.2856039464864476,2.3626666666666676,0.12203181865628561,0.09714648086609208,0.3986666666666667,0.21634320108582913,0.20259508911539878,1.0673333333333337,0.15841338831403487,0.409795927219221,4.336666666666713,0.09378772236117591,0.0,0.0,0.0,0.1341657818712465,1.343333333333332,0.11519938995542807,0.021201442528841513,0.07999999999999996,0.10524063124634646,0.01256024506833161,0.3226666666666663,0.03962978500906398,0.24613812699433352,0.6093333333333322,0.43412790729396133,0.06210100811749668,0.2526666666666664,0.24531118119024448,0.0,0.0,0.0
60000,1.0431144368661514,2.4111111111111145,0.46353921863674724,1.4877947567286907,2.5688888888889005,0.5032393395499728,1.0968022758200417,2.4533333333333442,0.38415275144166533,0.4089604181121196,1.3999999999999984,0.275436115448414,0.6622365396151256,4.263333333333377,0.17577570292854053,0.6662085433645011,2.9094444444444574,0.1933691162446375,0.476558363547208,2.552777777777783,0.16978692383350466,0.0809554007217434,0.36000000000000004,0.1802860009048576,0.2453743373628333,1.096666666666667,0.19357557765222375,0.384439639228904,4.445555555555605,0.08676225358011541,0.0028595668217446554,0.008888888888888889,0.05361687790771228,0.12990401782366987,1.4605555555555532,0.10484274876191647,0.017667868774034593,0.06666666666666664,0.08770052603862205,0.011396628825192878,0.3261111111111108,0.0357328536610319,0.23921619634672356,0.6438888888888882,0.4035296934474182,0.05489007862775245,0.23777777777777753,0.2236458120589091,0.0,0.0,0.0
70000,1.0832879351342464,2.1711111111111108,0.5078003366664313,1.7277036995259438,2.714444444444455,0.6422344910206949,1.4147077770804284,2.818888888888903,0.4673823896109109,0.5861761286782331,1.4638888888888868,0.3781453590215564,0.8433356465790367,4.136111111111152,0.23507586178313067,0.741983805244602,3.080555555555572,0.20578046820893858,0.5179566834333164,2.545555555555561,0.19198422420232145,0.05126749772064477,0.26277777777777755,0.1811744707560631,0.2684162366772563,1.209444444444444,0.19686994660733026,0.3566591369924798,4.644444444444498,0.07699235584820914,0.0028595668217446554,0.008888888888888889,0.05361687790771228,0.1561206918458449,1.7127777777777755,0.08868698648968158,0.006877645319705664,0.027222222222222217,0.04210803256962653,0.011653851892119907,0.3438888888888885,0.029974610866558768,0.15484902150513724,0.49333333333333346,0.3642278244447867,0.0474499923355616,0.1949999999999998,0.19465846286855512,0.0,0.0,0.0
80000,0.9467660682671921,1.9799999999999962,0.46653421854459837,1.60741437733122,2.4494444444444556,0.6212191464805876,1.5858661696759535,2.985000000000016,0.5228589314057411,0.7438160868777438,1.4849999999999977,0.4860969723115151,1.0520034892073638,3.844444444444479,0.2980916018292186,0.9993420634661807,3.3961111111111344,0.2663627651669827,0.6435328895177179,2.4577777777777836,0.2722428632083787,0.10946994237182657,0.3805555555555557,0.2267110298432543,0.33151894378802305,1.4666666666666661,0.22342087526543686,0.3720404385075689,4.827777777777835,0.07701814977886921,0.0028595668217446554,0.008888888888888889,0.05361687790771228,0.1918997158784782,1.8427777777777747,0.0938520249543466,0.001638726779300985,0.016666666666666673,0.016387267793009853,0.009398455817605279,0.3761111111111107,0.022532737132115607,0.12048675770259663,0.559444444444445,0.2946343798629488,0.027795574010727728,0.12388888888888881,0.2093962969086206,0.0,0.0,0.0
90000,0.7722120623358046,1.9516666666666633,0.37944237400200426,1.2746746065088133,1.9394444444444507,0.5443388912636037,1.474443975127274,2.8055555555555713,0.4856302166194184,0.7735958216008237,1.4227777777777757,0.5254090206788792,1.184157171122916,3.4016666666666917,0.3562304241430874,1.2599959774520333,3.675555555555585,0.3318202601975296,0.8321764832697518,2.4338888888888945,0.3607407398055153,0.18263396908085813,0.6055555555555551,0.23154045477311158,0.4370622171123208,1.7916666666666679,0.2578899996953766,0.3788196505120767,4.807222222222279,0.07888406701814589,0.009228037196121223,0.030555555555555558,0.10260511155676282,0.21394809975672727,1.7944444444444418,0.11546985247745838,0.002733018516922826,0.02166666666666667,0.05286365904707122,0.009398455817605279,0.40388888888888835,0.022532737132115607,0.14392449045199163,0.7438888888888896,0.25183102440565414,0.013734601783613055,0.06333333333333335,0.21575191101044447,0.0,0.0,0.0
100000,0.6425667827240393,2.0299999999999985,0.31199591679984273,0.9813794619723387,1.565000000000004,0.45915272933858403,1.19567078784956,2.4827777777777897,0.4104851877217453,0.7078473432307812,1.4288888888888873,0.4428198541262332,1.0173358724121553,2.9955555555555713,0.3264566391119415,1.3219969525908273,3.727222222222253,0.3482572007798827,0.9263019157189941,2.337222222222228,0.41787076371911214,0.2345419125311798,0.7561111111111106,0.25825851951951023,0.45572396571847945,1.9327777777777781,0.2522227378592204,0.3407896400758555,4.7222222222222765,0.07255932224994238,0.011373690375978747,0.04,0.1404695794366015,0.23308029749180004,1.744999999999998,0.13403495179928257,0.010131007183139544,0.045000000000000005,0.10570643523433353,0.013159470300894226,0.42166666666666613,0.03134761482732409,0.186957212858345,0.925555555555556,0.21137048375962833,0.02010111240942272,0.09999999999999998,0.20726603192713167,0.0,0.0,0.0
