Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.08541294492420076,1.7133333333333287,0.04985191337988384,0.14066312054071628,0.25333333333333313,0.5552491600291436,1.2775194578366185,3.3800000000000243,0.3779643366380501,1.0085605633281642,2.193333333333331,0.4598300440705921,1.1901400441992187,2.6233333333333406,0.453674730952687,1.193287824243652,2.6466666666666745,0.4508644172205221,0.9723869345430459,2.0099999999999927,0.4837745943000247,0.27072488431804403,0.6300000000000001,0.4297220386000698,0.3529053398561955,2.1966666666666628,0.160654934684156,0.09360320801440224,1.986666666666659,0.04711570873208185,0.0,0.0,0.0,0.22219129629093048,0.770000000000001,0.28856012505315604,0.0,0.0,0.0,0.0,0.33333333333333304,0.0,0.19125079517244334,1.5133333333333303,0.1263771774267249,0.04584192707825425,0.15999999999999995,0.2865120442390892,0.0,0.0,0.0
20000,0.05984579530718179,1.773333333333328,0.03427467824180454,0.22543296605657884,0.38499999999999956,0.5778208492782251,0.7490995593984687,2.3383333333333454,0.27407715326516346,0.817686886410611,2.0566666666666626,0.39314762867411374,1.1317121484070225,2.526666666666672,0.4476777466728095,1.2915135768398553,2.8000000000000114,0.4607153907946942,1.0281564139228638,2.078333333333328,0.49435450832299765,0.205724630351948,0.47166666666666657,0.43942119438384153,0.4016564889743513,2.601666666666673,0.1552289592643349,0.14410888151426832,2.1549999999999963,0.0654404702227413,0.0,0.0,0.0,0.18479310652756986,0.6933333333333338,0.2637894544975585,0.0,0.0,0.0,0.0,0.33333333333333304,0.0,0.14116444709885614,1.6599999999999957,0.08839470467976539,0.07311067737273293,0.33166666666666633,0.24297068536511918,0.0,0.0,0.0
30000,0.18250696332406768,2.023333333333331,0.07936620548896682,0.22423364682522284,0.35888888888888854,0.6263389086085026,0.6005414754392011,1.958888888888897,0.26700290982140507,0.5737059607947828,1.9811111111111064,0.27771665400917717,0.8549288651895283,2.260000000000002,0.35662988106782034,1.3421668442169823,2.8255555555555674,0.4744058625735848,0.9523789354499644,2.1377777777777736,0.44785977243751285,0.13714975356796533,0.31444444444444436,0.292947462922561,0.4527459183299682,2.7333333333333427,0.1652128668407986,0.1757904037938748,2.2833333333333328,0.07501194712396499,0.0,0.0,0.0,0.19976690386413246,0.7311111111111118,0.27078298283470453,0.0,0.0,0.0,0.0,0.33333333333333304,0.0,0.18856333150656904,1.7744444444444394,0.10607807272416903,0.10736082924002242,0.5333333333333338,0.22456448999712608,0.0,0.0,0.0
40000,0.3775184707474938,2.1941666666666673,0.14843041086097716,0.3123234689948623,0.47916666666666674,0.6413592217848827,0.532189884992256,1.7475000000000063,0.2737106659704146,0.4653771441257632,2.0016666666666616,0.22529767153903615,0.6822442950413066,2.2250000000000005,0.2868345080410353,1.1013999340030582,2.4800000000000084,0.42146823123064237,0.8800720760285332,2.4825000000000035,0.383038300733175,0.10387862576918072,0.2683333333333333,0.22752837098581863,0.4007960010847601,2.5908333333333395,0.15221622748219407,0.1682526278945899,2.344166666666667,0.07066918133869289,0.0,0.0,0.0,0.22684139495638217,0.8866666666666669,0.25999577189815865,0.0,0.0,0.0,0.0,0.3299999999999997,0.0,0.25515460627964975,1.7599999999999951,0.1458102677371403,0.15278812969037042,0.6641666666666675,0.23681533067798982,0.0,0.0,0.0
50000,0.5374145415647272,2.3233333333333364,0.20163156987425043,0.5146398100660013,0.8019999999999993,0.6395751329391062,0.4999319165104824,1.588666666666672,0.29677973052109824,0.44165555128700423,2.1446666666666645,0.20576715661272343,0.5820503323938945,2.296666666666668,0.24350175986283434,0.8873745874369637,2.2640000000000065,0.3416421851520262,0.7432684237759652,2.752666666666676,0.31665953526996743,0.08310290061534457,0.24799999999999994,0.1820226967886549,0.3233418701664337,2.5060000000000042,0.12302147550819784,0.17307609007140146,2.4800000000000035,0.06926103010592544,0.0,0.0,0.0,0.2063301872520471,1.0286666666666662,0.22356472062099542,0.0,0.0,0.0,0.0,0.33066666666666633,0.0,0.26644674595620577,1.703333333333329,0.15885344732683598,0.1545484529195152,0.7273333333333344,0.22242976369261508,0.0,0.0,0.0
60000,0.6946996321263362,2.4522222222222276,0.2477424053724803,0.6886861558331457,1.117222222222223,0.6294469683322294,0.582870253081313,1.6388888888888922,0.33528486678658265,0.44262415823369444,2.102222222222219,0.21093181860294385,0.6082933978990247,2.4850000000000056,0.23888645644007292,0.7547908116951679,2.1444444444444493,0.29460181373870603,0.6238584598521479,2.9327777777777917,0.26504853911191756,0.0701114746882373,0.23444444444444437,0.15683992570991326,0.27110970009650537,2.4544444444444475,0.10327274069893046,0.1970526891186628,2.6638888888888967,0.07245871970943245,0.0,0.0,0.0,0.18461894780351198,1.1499999999999988,0.1935205136004345,0.0,0.0,0.0,0.0,0.3311111111111108,0.0,0.2499269241345534,1.6572222222222182,0.1519255147146871,0.13753321462610504,0.7238888888888898,0.19773007583481783,0.0,0.0,0.0
70000,0.8869880307507704,2.57833333333334,0.32304666384903163,1.0007998980862798,1.5833333333333368,0.6469243254890937,0.5606956087434739,1.395555555555554,0.3716373030248232,0.37454042189769776,1.9649999999999972,0.2072932522933908,0.5405187718619554,2.518888888888896,0.2094704805252068,0.6962671987439911,2.0772222222222254,0.2820243226964984,0.5229638946626998,3.172222222222242,0.202167000187946,0.03886349142526266,0.16888888888888878,0.14383718083069716,0.24043718020370028,2.4533333333333367,0.08934853320586068,0.24032290379844914,2.809444444444456,0.0851902796814234,0.0,0.0,0.0,0.15536563544350157,1.3016666666666643,0.15005726082678036,0.0,0.0,0.0,0.0,0.3266666666666664,0.0,0.23538310534275333,1.6666666666666625,0.1419017051458639,0.13695592747692972,0.7994444444444454,0.1614938848157674,0.0,0.0,0.0
80000,1.0736328475311152,2.685000000000008,0.39770316904415853,1.2811599029313652,2.026666666666674,0.6513900063174183,0.7904020420303319,1.6455555555555559,0.438559451110802,0.37417549511420806,1.9655555555555528,0.20700921606474865,0.4698148867838219,2.52333333333334,0.17989100534660352,0.6564391991818929,1.9755555555555564,0.285443773969075,0.502019096923432,3.2983333333333564,0.1730202818941804,0.026804779808707227,0.15388888888888883,0.12000774934991541,0.24091185143741897,2.2127777777777777,0.11270286875147867,0.2437711555354984,2.8633333333333457,0.08478759824785677,0.0036090658410390364,0.02444444444444444,0.02460726709799344,0.1503903818263401,1.564999999999997,0.11913911209147936,0.0,0.0,0.0,0.001172541331479948,0.3266666666666664,0.0035176239944398474,0.23106444126921863,1.7233333333333294,0.1385591474363637,0.12171259791579488,0.83388888888889,0.13034943141006003,0.0,0.0,0.0
90000,1.119398467712834,2.6605555555555633,0.4187032353757057,1.5162876119297823,2.4300000000000086,0.6306197549726369,0.9871815470482508,1.9138888888888914,0.48444209696987356,0.5077481500935078,2.020555555555553,0.2676553485749052,0.593673686029213,2.7222222222222316,0.2104204218216025,0.5395011517584818,1.7505555555555539,0.2828000953377307,0.5425549893542683,3.3255555555555794,0.18577876711981034,0.03755493860534075,0.186111111111111,0.17561201898767506,0.1972088792193214,1.8944444444444422,0.12673312477899917,0.23887197449197406,2.8822222222222345,0.08227089127343426,0.004182203147200882,0.028333333333333332,0.04917029450492971,0.1626508560105591,1.894444444444443,0.08983775881857696,0.0,0.0,0.0,0.0020114161733164547,0.3266666666666664,0.006034248519949371,0.20319815232000007,1.8055555555555536,0.1227395764944602,0.09678419112696017,0.8166666666666677,0.10431555331485533,0.0,0.0,0.0
100000,0.9807476227180368,2.626111111111118,0.368142592416137,1.4661327022084827,2.5044444444444527,0.5519240990510402,1.170064149878981,2.2205555555555603,0.5158552559798216,0.6074240043633629,1.9611111111111093,0.3284290774705761,0.7633949144049533,2.8655555555555683,0.26364870793727646,0.6149995121638357,1.735555555555554,0.34149826563086944,0.5834652732180104,3.0622222222222404,0.23254369332138658,0.08587191580742881,0.28777777777777774,0.2366089773560123,0.2091046959614783,1.7911111111111093,0.1420220245937829,0.24867860104295034,2.9183333333333468,0.08508686339430711,0.005223332280300592,0.040555555555555546,0.06336750995628938,0.1716046544659475,1.9988888888888867,0.08235224228408132,0.0,0.0,0.0,0.002356892043374447,0.3288888888888886,0.00707067613012335,0.16817260655339253,1.9638888888888886,0.09387021494840404,0.05218956637234166,0.7794444444444454,0.06302136769749916,0.0,0.0,0.0
110000,0.7927142403721152,2.5416666666666714,0.30255550076811294,1.2734323351239647,2.4122222222222307,0.46466730840246967,1.1445119904208776,2.375000000000003,0.4703022264615559,0.6444883720853481,1.763888888888885,0.36901961055091204,0.9125330538820439,2.858888888888902,0.32247149086968424,0.8247622746122686,1.8205555555555533,0.4503276019540321,0.6662364962844819,2.628333333333346,0.3178788492646715,0.15725694850397318,0.44722222222222247,0.30015648420753543,0.23648036776835404,1.7572222222222198,0.1560732412821591,0.2606569168755079,2.850000000000012,0.09133415608034263,0.005975582634367774,0.04222222222222222,0.1385925453630076,0.21374572603049904,1.918333333333332,0.12583567719699665,0.006870733585209399,0.019444444444444445,0.058892002158937695,0.0050368029454790535,0.3105555555555553,0.019070277184323088,0.13000960345554843,2.162222222222223,0.06386401771384455,0.03342287968130094,0.7794444444444454,0.04387168740051889,0.0,0.0,0.0
120000,0.6562803057360509,2.5966666666666725,0.25506321087699524,1.1056412383473522,2.3461111111111177,0.4082701040223398,1.0140757796040971,2.497777777777783,0.39597242303444063,0.5730136360502968,1.6155555555555532,0.3326635519180438,0.8525084106687344,2.6111111111111187,0.3190943073518033,0.9719264596559852,1.8083333333333311,0.5507055552441816,0.790941254426022,2.2544444444444505,0.3979540517123498,0.2107333592894348,0.5816666666666673,0.3508262504160451,0.2698123389588457,1.6616666666666642,0.17687288112032853,0.2722161284693235,2.624444444444451,0.10546373529459718,0.006966622795370459,0.04666666666666666,0.1757565514006083,0.23122938817030173,1.7011111111111106,0.18515024575608752,0.017718685674725367,0.0461111111111111,0.12669170271841254,0.005973457654833325,0.28555555555555534,0.024179302871710027,0.12564888893326828,2.394444444444448,0.05265937387392089,0.04209701051599788,0.8961111111111117,0.04388147880171553,0.0,0.0,0.0
130000,0.7116060139747358,2.7427777777777873,0.2496922118289744,1.0559132777056128,2.3205555555555613,0.39692658326697067,0.8958297731129768,2.700555555555565,0.3197394032117957,0.47486535114037687,1.5411111111111093,0.2616797406994654,0.7312825441602424,2.451666666666671,0.27790113371625275,0.8756376837450536,1.5466666666666649,0.553587860678101,0.7968393968943444,2.0466666666666677,0.41069197629967263,0.2285832539656186,0.6594444444444453,0.3373120566653836,0.2536179925313549,1.4699999999999982,0.17551231455296526,0.25106010271977747,2.4950000000000037,0.10298262452826017,0.006966622795370459,0.04666666666666666,0.1757565514006083,0.2466201390355016,1.5144444444444447,0.22189393224768802,0.017718685674725367,0.0461111111111111,0.12669170271841254,0.005973457654833325,0.25999999999999984,0.024179302871710027,0.15077214131630937,2.5816666666666723,0.05738315449372863,0.0757047436741204,1.041666666666667,0.05972268073591828,0.0006975999946284109,0.0011111111111111111,0.10463999919426165
140000,0.67040460022726,2.6205555555555637,0.2587910239601787,1.1391599091738707,2.48611111111112,0.3919895093048975,0.8683392794201055,2.9455555555555706,0.28046692024237313,0.414735048277972,1.4577777777777765,0.23844773610677927,0.6548662555071046,2.451666666666671,0.2467954531247449,0.688707271359798,1.262777777777776,0.47934194705028016,0.6453848680740364,1.9622222222222214,0.3591273201188938,0.25357344475617943,0.7955555555555566,0.32127419443712146,0.2060685615576839,1.3677777777777773,0.15665732023550596,0.2427459002933671,2.4994444444444484,0.09973732994961622,0.008178949428744626,0.03833333333333334,0.20102575817585489,0.24438733011310554,1.2816666666666674,0.23467281314409213,0.017718685674725367,0.0461111111111111,0.12669170271841254,0.004800916323353378,0.23111111111111096,0.02066167887727018,0.18018732618861288,2.610000000000006,0.06970908533322032,0.12223753902699473,1.1666666666666665,0.09051889278780956,0.008604042928224085,0.026666666666666658,0.15620375745684215
150000,0.750161767766273,2.5794444444444515,0.30194010488354717,1.1432330132456239,2.5438888888888997,0.38205842133170814,0.961963067961249,3.3800000000000243,0.25539094960329495,0.393845835715678,1.4344444444444429,0.23285096503333627,0.5766137564486109,2.4511111111111155,0.2200341602377772,0.5745078959878579,1.1366666666666656,0.41061614548205266,0.4951248676022728,2.029444444444445,0.2956346071114886,0.2758364125255006,0.9144444444444458,0.30208146145298825,0.20222877873552125,1.4183333333333323,0.14409793936726145,0.26893961684553164,2.6200000000000068,0.1046721487672474,0.011277094957598864,0.052777777777777785,0.20983802926906484,0.19547029552126163,0.9566666666666661,0.21846752038379672,0.017718685674725367,0.0461111111111111,0.12669170271841254,0.003962041481516871,0.20333333333333323,0.01814505435176066,0.20990582591696708,2.5900000000000056,0.08260489769994625,0.1400692079468477,1.2461111111111107,0.10221758713347455,0.011466940137280396,0.03444444444444444,0.21755155479376306
160000,0.9484463095890044,2.5200000000000062,0.3959017187734937,1.3592858514111097,2.8083333333333464,0.4375328809652112,1.069857456675683,3.727222222222254,0.24356261785696462,0.46017436626501745,1.554444444444444,0.23878773378980153,0.5395238270983892,2.4316666666666706,0.20977547976969743,0.5763202947767729,1.1822222222222207,0.3945113232092638,0.38607842644305174,2.1833333333333367,0.23226206092842652,0.23961087101709025,0.8366666666666681,0.2825884200685319,0.23484723381000316,1.5044444444444427,0.1513645155129815,0.32215012015678823,2.602222222222229,0.12535568877881953,0.010235965824499156,0.04055555555555557,0.19564081381770518,0.13517235236035136,0.7655555555555565,0.18801401373687224,0.017718685674725367,0.0461111111111111,0.12669170271841254,0.0036165656114588787,0.17555555555555546,0.01710862674158668,0.2062768055588116,2.5638888888888944,0.08211395601774328,0.15255133386741665,1.3294444444444438,0.10996651038537353,0.011466940137280396,0.03444444444444444,0.21755155479376306
170000,1.1079458336819967,2.402222222222228,0.4954689450192919,1.6650081611880205,3.1227777777777956,0.5167585409107825,1.2869400544111202,4.107777777777818,0.2851249710686044,0.5543909841461473,1.6983333333333335,0.2558141926864533,0.5782121145594413,2.568333333333341,0.20408576736513026,0.5562222788546427,1.180555555555554,0.38452580081057813,0.38182680184040935,2.4461111111111165,0.17802108056854815,0.1682258383205459,0.6494444444444456,0.2190409132170088,0.29609321116194537,1.4666666666666652,0.18860064585206793,0.31881047743399327,2.5277777777777826,0.12728842605881252,0.011341484110141587,0.04444444444444445,0.17614883760227532,0.09232019896033195,0.760000000000001,0.1500785894209584,0.01084795208951597,0.026666666666666658,0.06779970055947483,0.0009366547093542724,0.16611111111111102,0.005109025687386942,0.21716024470609385,2.5833333333333397,0.08580768377929393,0.15855052594889188,1.388333333333332,0.11225803866283875,0.011466940137280396,0.03444444444444444,0.21755155479376306
180000,1.1118705676396976,2.2077777777777787,0.5138402617240082,1.7793894491479536,3.128888888888907,0.5651494138199948,1.5394797604373178,4.372777777777824,0.3398730259836471,0.669346709907264,1.8255555555555547,0.3196631550344983,0.7314355826796114,2.756666666666678,0.24199960458193612,0.636006589684594,1.3111111111111098,0.38160109759463934,0.3982424878169473,2.6044444444444514,0.15409861216315926,0.11389037002630083,0.48722222222222306,0.16321680195579824,0.293690722122192,1.4899999999999984,0.18552685558420912,0.26657687058367996,2.5377777777777832,0.1037225512638613,0.011410871380462338,0.045555555555555564,0.1707976545043777,0.1142862804406078,0.934444444444445,0.11829868692129676,0.0,4.625929269271485e-18,0.0,5.782411586589357e-19,0.16333333333333325,2.3129646346357427e-18,0.20489329843169016,2.6127777777777847,0.08122229692529138,0.14589363202820305,1.3761111111111102,0.10344636341772473,0.011466940137280396,0.03444444444444444,0.21755155479376306
190000,0.8801244865682459,2.0944444444444423,0.44688716879513485,1.528277345185616,2.75944444444446,0.5175292435006661,1.6982459066287212,4.466111111111159,0.3793200778084758,0.8578420082143293,2.095555555555555,0.3924925539874124,0.8871235832245704,2.867777777777791,0.30205970844765845,0.8334624142339798,1.60111111111111,0.4162315257081155,0.4927355604470647,2.5927777777777847,0.19946342744956883,0.12177071301121223,0.48722222222222306,0.17442108108126467,0.3267331927195383,1.6727777777777753,0.19509344881339039,0.24720139178925113,2.589444444444451,0.09328212104129617,0.011410871380462338,0.045555555555555564,0.1707976545043777,0.12860339132394685,0.9711111111111119,0.12498442736588017,0.0,4.625929269271485e-18,0.0,5.782411586589357e-19,0.16555555555555546,2.3129646346357427e-18,0.16593422038712083,2.6638888888888967,0.06662462566165679,0.10817757962181386,1.369999999999999,0.07812707946198887,0.010769340142651984,0.033333333333333326,0.1129115555995014
200000,0.7305508645751474,2.2311111111111104,0.36063392683229645,1.1402706240929088,2.1761111111111204,0.4586820550630129,1.500744023825537,4.226666666666709,0.3379676086230143,0.9230858185824272,2.187222222222221,0.416944406150949,1.0477076352483528,2.9100000000000144,0.36010726620331956,1.030767473765068,1.8327777777777756,0.5082213292185052,0.6816291377800502,2.6111111111111183,0.27466875887862824,0.15171372751386142,0.48000000000000087,0.20598537414015095,0.3494202953030668,1.930555555555553,0.18592612219285254,0.25678508454240306,2.4700000000000037,0.10195738586761742,0.006589478906049134,0.02944444444444445,0.12092118063113767,0.12815806663005433,0.9138888888888893,0.14032175433981844,0.010943705611985675,0.03388888888888887,0.053821503009765646,0.0006563221205011118,0.171111111111111,0.0033947695887988553,0.13398228813552573,2.802777777777789,0.05188183981843634,0.06589265878395385,1.3877777777777764,0.048897386690381704,0.00286289720905631,0.007777777777777777,0.06134779733692091
210000,0.6159855213468145,2.4127777777777815,0.293773876325105,0.8973269264609884,1.8305555555555622,0.4020505066681425,1.1890505106051659,3.9344444444444804,0.2830114317441644,0.7986593971917982,2.072777777777777,0.355996706732858,1.0225544255991712,2.8011111111111227,0.3584784565182768,1.1951852509558085,2.0127777777777744,0.5899376485172255,0.7771744848329384,2.5788888888888954,0.3116160742283959,0.14250515403969014,0.3833333333333338,0.24244491837973922,0.33673537623924754,2.0788888888888866,0.16774083018204364,0.24382082755136972,2.1694444444444434,0.11447551081831846,0.0029181960710330476,0.011111111111111115,0.08754588213099145,0.16867646821186263,0.924444444444445,0.18537147537102563,0.01655736135786789,0.051111111111111086,0.10814720377636773,0.010408296369635462,0.22666666666666646,0.022898718087067577,0.12844681278786674,2.8966666666666794,0.04604220695374445,0.05882385720707933,1.4877777777777756,0.039869689699143666,5.782411586589357e-19,0.0,0.0
