Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,15.632328677641597,30.35050934074584,0.515059846348445,28.43490677927731,63.85466310574693,0.4453066604108066,55.19137280917597,172.92586220397254,0.3191620507525686,54.327845289180615,150.32465537744224,0.361403424825899,35.466997935188296,127.9521305396216,0.2771895847737025,47.72828169870488,121.04585820706708,0.3942991722778197,29.909699861483602,246.57089303185924,0.1213026383354137,5.113921985086424,37.013539105066414,0.1381635506556148,19.96581604349065,87.3691670710638,0.2285224491982507,7.213051063570017,129.62285933892144,0.055646443076141715,0.6937803835394077,2.7003645415449578,0.2569210093176811,0.2880911166047357,72.23689883749121,0.0039881434729478644,0.2904979452627877,0.668855000154464,0.4343212582633018,0.25812108167874004,10.73868203135884,0.02403656993707245,8.487010496937351,102.1890383434462,0.08305206345531344,0.5424091653163821,1.7868739295769662,0.30355200573371993,0.0,0.0,0.0
20000,33.581632625619434,67.49459199322825,0.5037626700437359,42.95424925147105,103.37226593345554,0.4237648303486711,72.9810573892584,206.5265557262794,0.3485865261126303,55.61614275784646,149.91727148753046,0.37100497977832014,42.02298492731076,134.4484148022372,0.3109282403339805,42.29975360084097,110.41261632166602,0.3819133497488376,47.043799134887685,225.77026966648685,0.21720595924843866,7.3946885788772185,60.1244318145711,0.12720286290685198,18.014859245030134,94.48631832123472,0.19331316305325516,7.1126407781425804,131.33715483359157,0.054174796343962564,0.34689019176970387,1.3501822707724789,0.12846050465884054,1.810028959276735,135.46466063175907,0.010378807201635478,0.14524897263139386,0.334427500077232,0.2171606291316509,0.9622197359395476,21.20889701193369,0.03831823918749295,5.9733873827625334,105.55790773938404,0.05740717849237548,0.4144922064034561,1.4146085275817648,0.2892428506139797,0.0,0.0,0.0
30000,33.650932952444265,91.11034683878916,0.4172573266411312,40.46866708310715,105.34011404174593,0.39079095008672987,69.68654130786963,202.4126703905688,0.3407027506007727,63.31082737591879,157.04648956098617,0.40047526704782394,48.84688445742145,144.01467306237578,0.3349711817117981,40.57295105807185,104.80749656812128,0.3868041768384834,46.1350514932497,196.6696408706496,0.2514891119726506,5.841221404321491,68.12898579989435,0.0956344456583426,16.10270404570916,107.9434606275924,0.15922444331134886,7.671385143284243,132.01918637448182,0.05808049291118427,0.40540633898526846,2.0844919268066344,0.13465265252813752,4.877334598125784,167.29694485115297,0.022812106492752806,0.09683264842092924,0.22295166671815467,0.14477375275443394,0.7700170587737403,26.07113359835449,0.029136359001463802,4.545854230935462,106.7224551848934,0.04343961339857086,0.27632813760230407,0.9430723517211765,0.19282856707598647,0.0,0.0,0.0
40000,27.082040041393302,102.21239846294759,0.3265488096953576,34.11082574292456,93.22178410957008,0.3592007798370782,66.83795807739405,194.36324734930844,0.3411426312655087,59.41444084375487,149.9681944737694,0.3930389144036516,54.538226264310595,151.01805124422498,0.3552989072804658,43.687566343254375,102.90134371075773,0.42652481871878767,45.643823958429564,177.1469146828336,0.28174091085761077,7.971524045345031,80.39160139771097,0.10236779448107068,14.953493780810394,115.89912682390417,0.13999889689446643,8.88767641384775,131.2818549789248,0.06784285931455908,0.30405475423895134,1.5633689451049757,0.10098948939610314,11.495667823182188,171.00980132957287,0.060138105282626794,0.07262448631569693,0.167213750038616,0.10858031456582545,0.5775127940803052,28.144295823852925,0.02185226925109785,3.424557708725645,105.52671450423645,0.03272849473637067,0.27697451884851393,0.9678900451875233,0.21151726213379987,0.07813842047033072,0.46476425949243,0.04203121199318654
50000,21.93001770358661,110.00295071523787,0.26311192964150576,28.683694478854903,84.19177090244588,0.3163804704740477,58.64844270455264,185.53860660894887,0.30737945870190725,52.189694855811766,148.40995109485692,0.3471941165020668,49.41232995546025,144.990486225874,0.3320695206543679,46.23845153451898,102.25222138635824,0.45449380543742046,45.71088106695991,168.56096394333136,0.29390723035418664,9.889182636037521,92.6963462270293,0.10664112875014153,15.205100085557211,123.91205745556212,0.1327879510593553,8.747018621473075,132.32149224666023,0.06626781760149317,0.24324380339116108,1.2506951560839805,0.0807915915168825,15.599855568035116,162.75415574814514,0.09746871785083946,0.05809958905255754,0.1337710000308928,0.08686425165266036,0.5489122127201436,29.853536047177535,0.019850329994640335,5.373923800319448,108.32786702048847,0.048220970664822935,0.34665311867557513,1.3103742150231086,0.2158776142155742,0.15865050066135283,0.8788269634038677,0.07154876233953172
60000,23.624301713464472,123.72538061678074,0.24707191834928946,24.913013891290845,77.66976002925502,0.2860636578397452,50.26389937459802,181.72434529190852,0.26469655874886194,44.08762547338807,149.13645236519957,0.29323114140465517,43.119564038471744,146.83795272081196,0.2891713015491727,40.029370461745025,95.36946404193196,0.40330903897177234,43.861764880198486,166.00010860929768,0.2825827504506042,11.127500249899446,101.20043252872983,0.10895178045066843,14.914566962506655,124.57059846204346,0.12820388270492017,8.420506121799168,132.44315192692713,0.06372608704847324,0.37361057045065343,1.5633689451049755,0.12198629680177935,14.474559770382129,152.4455189374735,0.09583885727274216,0.661452121077009,2.59181312559855,0.11357991618304113,0.9964467652731016,31.17200756324992,0.03081518362694249,7.2263896427747545,104.85086107603905,0.07160349497409757,1.0375713143786858,3.871560180750096,0.22479048158013004,0.31929616903628616,1.3802090130381253,0.1077540634019326
70000,32.466813725659954,150.89967386372777,0.22042261780390612,28.819290536625683,82.97090187199643,0.30222107379240315,41.799502753701574,180.60670014290045,0.2159197140430513,35.08865754218039,147.50691680555255,0.2333933522693308,39.1086500684063,157.28134640881416,0.2529422284520994,32.23209402118274,85.21018448863208,0.3402125252689732,39.922806924221675,149.24826838073747,0.2695270372097639,12.112970367201184,115.13317123250675,0.10116198892658244,12.631048190439216,129.43807546647074,0.09907349607573883,8.218971285658343,132.81181762470567,0.062041784567238446,0.4261136989126286,1.5396815368458092,0.1448883385153333,15.51861309055459,157.30499285775832,0.10594473774557532,0.7831917607875057,4.486902292702865,0.05532631099993496,1.0042607489888649,34.87088692960685,0.0283527005794016,7.406446768304506,95.18095818029165,0.09386228943205675,1.845451445649939,6.948954170577097,0.21855535720929878,0.6883446835409653,2.506910248171288,0.1623453639462249
80000,37.60490772372915,167.95713066375964,0.20466234599728295,31.868718429728656,82.32833922439141,0.3260128775432608,35.05775485845218,178.41896921292718,0.18986359496110541,28.440151682263078,147.7445574080011,0.18874551857217,35.1322164523059,168.98562227437046,0.21500835238549207,26.552552817768643,79.58445767716988,0.2856774318035345,29.83381998124973,143.40283772696495,0.22091684793917177,11.04942587561174,122.32523289601147,0.08613231858830735,10.308932193109802,132.95574792345175,0.07561750000942805,8.276015138886065,136.48004131760192,0.06116288354600768,0.5196266348581599,1.847617844214971,0.1955010429976629,16.046841378458996,145.48391304043625,0.11163061554868793,0.8877611370820566,5.211495209536868,0.07937875338175554,0.7265410172888056,35.556969392721435,0.019586049173082692,7.4199431828518385,82.225367849,0.10748689988000644,2.062642745682621,9.877441999606019,0.18696774912856076,0.8092735708938367,2.873088149589566,0.21738640951655663
90000,46.80593525838237,175.72121444860178,0.24416280547132574,40.42902621238783,90.1796515748152,0.36444311699602266,36.7534712397565,184.4352292703537,0.18873811505659452,24.3119052844611,146.96373828567025,0.16612203114376356,31.61158539449893,175.6463694297104,0.1851130872088831,22.556552962530542,78.82199653422447,0.24418658425695636,22.804304588668742,149.70375648362884,0.16959808327833872,11.7934115657729,129.5172945595162,0.09014095247755287,9.581231065893396,132.64897416266854,0.07035674570514334,8.51027992194549,139.11600105671835,0.06156889445160949,0.43255352928876034,1.2554326377358136,0.17099488495320767,14.983390697070236,130.3867833892143,0.1091826729287983,0.8981398425818355,5.267233126216406,0.11041299995951037,0.8390647328167941,35.556969392721435,0.022729555476725897,7.18873334506112,69.24898202760996,0.10652458604683056,2.34512244607841,12.508117507038776,0.2048642741590879,0.8092735708938367,2.873088149589566,0.21738640951655663
100000,55.35342526171894,172.69204539618238,0.31840930704691667,52.740954113028344,107.66940363931424,0.41195149736200926,40.59461315148994,194.18489971914764,0.1909340881945003,26.48043568264246,154.36454561906717,0.16280000285810042,28.885680771061924,182.00560128172228,0.1595490588935076,19.779172314094595,78.38924831795812,0.21731976413364737,20.24540305623111,165.44340092798603,0.1300619116401141,11.802865933727803,128.70480223769766,0.09111188243317302,10.87592928376599,130.44020308502928,0.08202766819082007,8.30934029077251,142.5630253309475,0.05799131997560023,0.43255352928876034,1.2554326377358136,0.17099488495320767,10.189883723194255,124.59909534932446,0.08342433005042205,0.8981398425818355,5.267233126216406,0.11041299995951037,0.9090868855023956,35.88509578812406,0.024656812723358273,7.42245513627709,57.457939141827694,0.11424225613134048,2.4094643360589822,12.756294441702243,0.20404807717022586,0.7571812905802827,2.563245309927946,0.18936560152109894
