Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,1.1858690704067036,87.52239902912744,0.013549320900265158,1.4270567361851576,27.830994674391626,0.05127580788545253,11.524650671184105,69.62691481479989,0.16552005358615182,55.38254581663474,126.28900587264845,0.4385381406239213,40.904284079416755,98.01988406377151,0.41730598306772654,46.48294499720833,77.52375188542553,0.5995961736463264,34.97427837944502,94.13420793088223,0.3715363325213804,6.285524878792523,76.73538594952761,0.08191168651874381,4.304970175609011,85.89665301930428,0.050118020019261036,9.267536101745856,70.12021571747202,0.13216639462557506,0.0,0.0,0.0,12.70009162745862,60.770724418841645,0.20898371294585094,0.5713076842386899,2.6754200006178555,0.21353943833370212,0.5318680053826444,11.454594166782766,0.04643272364245005,6.100481940774044,67.8764796811164,0.0898762276628679,0.4548218037495366,2.3824985727692884,0.1909011862369664,0.2721209247775742,1.85905703796972,0.14637578041971108
20000,3.2924393573651214,116.46125677262927,0.025340703751716626,2.358434148178066,39.51760282770756,0.05776232786354592,8.909337862726911,73.6932407824676,0.12323109239516639,31.5588389849487,108.05857679909678,0.2623242392602065,36.970762338070664,92.1814513720535,0.3999668991413625,37.911925413187504,61.882994926085324,0.6170503124860631,37.89461902654228,92.16042615168632,0.4120486757398151,9.159769875003168,117.81138666368636,0.07882547869681572,3.9148232130987166,84.11736520676155,0.04646269322725626,8.040796635276116,63.15243402945831,0.1267230418685221,0.6046914341292875,3.4820490140974436,0.08682982802383457,18.59080913916431,73.62922001689869,0.2460236710017195,0.6991825181489284,2.6754200006178555,0.26133561010512774,0.45131749438723723,11.365105149854774,0.03965745821103228,7.025683436861608,69.87284673056104,0.10025307078426167,0.2898465563351096,1.4890616079808052,0.20027441995967943,0.1360604623887871,0.92952851898486,0.07318789020985554
30000,17.690148483328485,150.10561984027837,0.08817067422573177,8.7369285019078,47.951237577523194,0.14904206751579874,8.34831980151105,79.89973831206568,0.10824754987723245,21.322032067301073,100.2164369182952,0.178228370482852,28.256317143936155,90.94797967662014,0.3074346082632894,33.47848173961944,58.81254329638616,0.5671217516517242,31.75853450793328,95.55128202876648,0.3381728309328123,9.068608566709672,133.91077155897935,0.07038249958660076,5.146714101764702,78.77950176913335,0.06822463464441796,6.789902647859392,58.6915790863384,0.11320164443230635,1.3946282580915221,7.0588476612315505,0.12764939988922375,17.525798174479366,75.29454534913113,0.22928652942561675,0.4661216787659523,1.783613333745237,0.17422374007008515,0.37303464749236354,8.471626935849752,0.05331546514414228,8.367865659415568,63.09351695848874,0.14120879944058704,0.5554188537822503,2.3824985727692884,0.22038494330835645,0.09070697492585807,0.61968567932324,0.04879192680657036
40000,26.118359729039092,156.64921318166984,0.13902764749953625,19.351350538385294,57.228235802320526,0.2622491023678567,17.04347329448374,90.9216218560071,0.1681480838484691,17.280570451450217,97.11013475771796,0.14835436666597807,23.91505879684,99.74674443737827,0.25216114208266865,25.91688679245399,54.49536466268157,0.444791266038012,25.54914744324295,100.01759592656236,0.26888530458966287,9.2002346223614,135.5056638944009,0.06988554436263768,4.512034830780419,70.86473874092601,0.06500534000334228,7.26518019405105,58.230746964115276,0.12312146324022517,1.5317454802117563,6.928566915806137,0.17004031450132445,15.399043042840288,76.57766486740857,0.1999989373213756,0.3495912590744642,1.3377100003089277,0.13066780505256387,0.27977598561927264,6.353720201887314,0.03998659885810671,7.087796998794968,50.28349505788589,0.17440135581037702,1.651737288787225,5.286168708331861,0.2535331414704804,0.6776982473961054,2.323821297462149,0.11858013538173767
50000,34.67039411080067,160.85769950595352,0.18874802723883471,28.747591633872826,67.22811700567357,0.3335221482942369,26.086744716092163,98.30521374466689,0.23192152451958345,21.146434697065732,105.39021232017463,0.17154574668400444,21.399289598579127,106.99955800652651,0.21839848958475855,20.733509433963192,52.25125605547188,0.3558330128304096,20.9512909455293,104.30677556212272,0.21932327959433467,10.009684702856275,136.67926391480543,0.07464952863341426,5.118520189671568,70.26346216979088,0.07424018245707383,8.391369017637468,61.780997633722244,0.13244237934952566,1.7995067093365733,7.504170936503877,0.19457558824178728,13.095779458738324,79.28040598037597,0.1686186771296943,0.27967300725957134,1.070168000247142,0.1045342440420511,0.22382078849541812,5.082976161509851,0.03198927908648537,5.670237599035974,40.226796046308706,0.13952108464830162,1.475053231170275,4.616090984740498,0.2822071209760666,0.9742233667239816,3.17729748307552,0.16041584743025367
60000,37.295974092147894,153.6935676499401,0.22858697393266772,34.98983739640105,74.49710695670528,0.3774777643608304,32.4521171549005,103.46540517732124,0.2761445883091647,23.874096776478442,111.45344254836141,0.18705499191272942,25.307553825421213,115.15143538923496,0.22994161265483581,18.198838124410912,51.97100006779465,0.3147382817572151,18.35319460753713,107.01439928486583,0.19018347530169818,10.407908908399508,135.3251100451079,0.07828289356447142,6.624974277001787,73.33938041124408,0.08846249202472144,9.226435399769494,64.47963054146088,0.1390148956618287,1.510905460227507,6.30085059693823,0.2019583890020782,11.377264250548732,82.31075207673337,0.1452775474442326,0.23306083938297614,0.8918066668726184,0.08711187003504257,0.18651732374618177,4.235813467924876,0.02665773257207114,4.725197999196645,33.52233003859059,0.11626757054025134,1.4187352732926088,4.516820210875111,0.2823124674897503,0.811852805603318,2.647747902562933,0.13367987285854474
70000,45.245692279779774,156.51687084442804,0.30432214865203605,43.239925900054175,84.0351462570921,0.46872027607162453,40.85792783859062,110.0048182832196,0.34341611498016306,22.368892101727592,117.46235492455985,0.16155124248085184,25.776926989083023,117.53614733373949,0.22526085033614276,17.0087101604003,50.2606142606468,0.3122913049184407,16.427516715233086,106.3311671305288,0.1716147436024024,10.353641843577519,140.35052551709654,0.07392405206718104,9.700010243451786,74.48466911816814,0.12099120701338352,9.223222178764242,62.359802779234485,0.1438398215246801,1.5421198184743539,6.94041061993572,0.21009272018925682,10.17052872527944,88.12574053190566,0.11995916132640962,0.13784289200986113,0.4459033334363092,0.05152196364609222,0.09787265618240769,2.3267144401277484,0.018918945298329465,3.824731166794679,22.43833381615339,0.1860094808143878,1.4482853261444246,4.392731743543377,0.31481535886438383,0.7664993181403889,2.337905062901313,0.10928390945525955
80000,52.91069660536573,154.1935275906306,0.363285115835392,49.272276598568176,87.95076239093511,0.5461090148571084,47.363365446750045,114.95099255968091,0.400241098419509,29.90419446687102,129.0048984720598,0.2026703640835932,28.31337657082538,124.77251461361533,0.22346997771315028,17.822117070142454,52.71285415282269,0.3001094992161366,15.73953056778241,106.53360628736941,0.16308529823355541,10.332021728320646,135.8667715929869,0.0763332384579742,11.768437404172095,73.29847724313966,0.14916428357081518,8.937775206213644,63.134000744569356,0.13760371338655397,1.381113273949115,6.016601697828235,0.2096858902172881,8.08403732055509,95.06004601366044,0.08834678797405138,0.0,0.0,0.0,0.036078158950436014,0.44744508463995114,0.01343857983506038,3.117573577524887,11.499906024404837,0.2666294827499245,1.427473441324311,4.29346096967799,0.2798740832506518,0.7664993181403889,2.337905062901313,0.10928390945525955
90000,47.82682564107096,142.9591336292302,0.34540625945661835,48.22194867394626,84.99899022849964,0.544590888406708,53.861831343853346,118.61306389898398,0.4545945873055612,33.85850275881343,130.87207463415544,0.24377925140354337,35.132324624852096,133.13271166044152,0.265274779884668,17.79043211615762,53.70199293286003,0.2916825371905613,18.107260067619354,102.94031125344863,0.2008697112611124,11.270525266977272,132.79735615500582,0.08379944393039658,12.667585611599998,76.52982752338967,0.15531399283773098,9.343674911247561,66.65475815835407,0.13905030545714608,0.8853629562797831,3.647860871911607,0.17480446628062107,9.067221924764764,101.74864775787272,0.08559725691613355,0.1023568941765652,0.5016412501158479,0.034007335638409304,4.625929269271485e-18,0.0,2.3129646346357427e-18,1.3963734599373654,4.283870960266543,0.24881207445438383,1.2925080850652335,3.722654019952015,0.29839629066300993,0.8313743940643304,2.478742717292959,0.18605679168405986
100000,39.261784781417866,138.57713179611855,0.2968206641583612,40.86073350423615,80.46089152978924,0.46453178990423644,48.91435345991699,109.14874965844746,0.4299623702902738,39.59747902350149,131.89053435893484,0.3042589060998817,40.561718786724214,132.50227057166447,0.3100917898355307,22.584062650151278,58.66829389096412,0.35345927243496117,21.343035595251155,94.66561071758882,0.25953080602609474,11.954469804400047,136.31815621621942,0.08654479077345449,13.836332954241449,85.67168559472992,0.16181353552410815,10.010998430749853,70.359848421028,0.14032606991856209,0.603046937306828,2.8188015828407873,0.1518356256640593,10.418855222454832,102.2673556482402,0.1010806023456924,0.2638500861513844,1.281972083629389,0.0684997981169359,0.10588765544658967,0.26846705078397054,0.06573597215336675,0.8551082904485039,3.3480739058393856,0.20314890363442603,0.6165293168755914,1.935780090375047,0.28458281552943776,0.4249290499298559,1.2393713586464796,0.13139933149951993
