Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.022401543888438343,1.6533333333333289,0.01354932090026516,0.03948237207179838,0.7700000000000011,0.05127580788545237,0.26924595383347405,1.6266666666666632,0.16552005358615246,0.9063121572894416,2.066666666666662,0.4385381406239244,0.8290478863612213,1.9866666666666608,0.4173059830677301,1.2531560029208204,2.0899999999999954,0.5995961736463269,0.7678417538775183,2.066666666666662,0.3715363325213807,0.11604155590155316,1.4166666666666652,0.08191168651874353,0.1169420467116095,2.333333333333333,0.05011802001926122,0.2793116473087152,2.1133333333333284,0.1321663946255753,0.0,0.0,0.0,0.2584431916763688,1.2366666666666666,0.2089837129458508,0.011388770044464116,0.05333333333333334,0.21353943833370212,0.009905647710389348,0.2133333333333332,0.0464327236424501,0.16297555949533366,1.8133333333333277,0.0898762276628681,0.010181396599304877,0.05333333333333334,0.1909011862369664,0.005367111948722741,0.03666666666666667,0.1463757804197111
20000,0.06219550421256993,2.200000000000003,0.02534070375171653,0.06525078659039357,1.0933333333333333,0.05776232786354579,0.208145412760535,1.721666666666662,0.123231092395167,0.5164471769986425,1.76833333333333,0.2623242392602083,0.7493232814937352,1.8683333333333283,0.3999668991413652,1.022085776120159,1.668333333333331,0.6170503124860636,0.8319562857074262,2.0233333333333277,0.4120486757398159,0.16910504190061104,2.1750000000000065,0.07882547869681517,0.10634392815256119,2.284999999999999,0.04646269322725646,0.24233929376873503,1.9033333333333284,0.1267230418685225,0.014182205243892979,0.08166666666666664,0.08682982802383457,0.3783175894088633,1.4983333333333309,0.24602367100172062,0.013937899205606813,0.05333333333333334,0.26133561010512774,0.0084054540970542,0.21166666666666653,0.03965745821103232,0.18769249709709607,1.8666666666666605,0.10025307078426199,0.006488349324201722,0.03333333333333333,0.20027441995967943,0.0026835559743613705,0.018333333333333333,0.07318789020985556
30000,0.3341740226906868,2.8355555555555707,0.08817067422573137,0.2417245601595104,1.3266666666666647,0.14904206751579865,0.19503856489853802,1.8666666666666625,0.10824754987723308,0.3489261209604055,1.6399999999999972,0.17822837048285323,0.5726989368412049,1.8433333333333284,0.30743460826329144,0.9025624422720817,1.5855555555555536,0.5671217516517251,0.6972418007481461,2.0977777777777735,0.3381728309328129,0.16742204799693713,2.472222222222232,0.07038249958660016,0.1398075378802648,2.1399999999999975,0.0682246346444183,0.20463895395909423,1.7688888888888847,0.11320164443230675,0.03270908612037331,0.16555555555555543,0.12764939988922375,0.35664492428506184,1.5322222222222195,0.22928652942561786,0.009291932803737876,0.035555555555555556,0.17422374007008515,0.006947494048208837,0.15777777777777768,0.053315465144142295,0.22354915576588116,1.6855555555555515,0.14120879944058728,0.012433308127423251,0.05333333333333334,0.22038494330835645,0.0017890373162409137,0.012222222222222223,0.04879192680657037
40000,0.493386324312706,2.9591666666666843,0.13902764749953553,0.535393725193272,1.5833333333333321,0.2622491023678571,0.39818007111335096,2.1241666666666665,0.1681480838484702,0.2827892949684863,1.5891666666666642,0.14835436666597906,0.48471032787740276,2.0216666666666643,0.25216114208267026,0.6987057782791865,1.4691666666666654,0.44479126603801267,0.5609179972223431,2.195833333333331,0.2688853045896633,0.16985209044996222,2.501666666666676,0.06988554436263708,0.12256683935583551,1.9249999999999978,0.06500534000334257,0.21896320939205965,1.754999999999996,0.12312146324022569,0.03592498182655566,0.1624999999999999,0.17004031450132445,0.31336607242650344,1.5583333333333305,0.1999989373213766,0.0069689496028034065,0.02666666666666667,0.13066780505256387,0.005210620536156628,0.11833333333333326,0.03998659885810672,0.18935187296389083,1.3433333333333302,0.17440135581037727,0.036974903745520885,0.11833333333333326,0.25353314147048056,0.013366419227779463,0.04583333333333332,0.11858013538173766
50000,0.6549376947964323,3.0386666666666855,0.18874802723883372,0.7953594838078096,1.8600000000000023,0.3335221482942373,0.6094545217805647,2.2966666666666695,0.23192152451958498,0.3460525435708926,1.7246666666666646,0.1715457466840054,0.43372072658426164,2.1686666666666667,0.21839848958475988,0.5589646226233491,1.4086666666666658,0.35583301283041013,0.45997449357148623,2.2899999999999996,0.21932327959433504,0.1847959254639932,2.523333333333342,0.07464952863341362,0.1390416664222792,1.9086666666666638,0.07424018245707417,0.2529050955679688,1.8619999999999965,0.13244237934952602,0.042204952888611896,0.17599999999999988,0.1945755882417873,0.2664953246076248,1.6133333333333297,0.16861867712969517,0.0055751596822427255,0.021333333333333336,0.1045342440420511,0.004168496428925302,0.09466666666666661,0.03198927908648538,0.15148149837111266,1.0746666666666642,0.13952108464830182,0.03301974933440294,0.10333333333333328,0.2822071209760667,0.01921486146845583,0.06266666666666666,0.16041584743025364
60000,0.7045359570772619,2.903333333333349,0.2285869739326666,0.9680636682388964,2.061111111111116,0.37747776436083114,0.7581662548031994,2.4172222222222275,0.2761445883091666,0.3906895906242011,1.8238888888888871,0.18705499191273034,0.5129334122363022,2.3338888888888922,0.22994161265483679,0.4906312034050233,1.40111111111111,0.3147382817572156,0.402934664836117,2.3494444444444453,0.19018347530169843,0.19214782642692022,2.4983333333333406,0.07828289356447075,0.17996362803018828,1.9922222222222201,0.0884624920247218,0.2780729248857836,1.9433333333333305,0.13901489566182892,0.03543620784362495,0.1477777777777777,0.20195838900207821,0.23152403712583733,1.6749999999999956,0.14527754744423335,0.004645966401868938,0.017777777777777778,0.08711187003504257,0.0034737470241044187,0.07888888888888884,0.026657732572071147,0.1262345819759272,0.8955555555555534,0.11626757054025151,0.031759045779541646,0.10111111111111105,0.2823124674897504,0.016012384557046525,0.05222222222222222,0.13367987285854468
70000,0.854709332304829,2.9566666666666817,0.30432214865203494,1.1963188284347386,2.325000000000005,0.4687202760716258,0.954547956934325,2.5700000000000065,0.3434161149801655,0.3660575467948643,1.9222222222222225,0.16155124248085204,0.5224466658723512,2.3822222222222265,0.2252608503361436,0.4585459729525767,1.3549999999999993,0.31229130491844137,0.36065742685602187,2.3344444444444448,0.17161474360240273,0.19114596345483958,2.591111111111118,0.07392405206718042,0.2634952170911051,2.023333333333332,0.12099120701338391,0.2779760825274383,1.8794444444444416,0.14383982152468042,0.036168297650471026,0.1627777777777777,0.21009272018925684,0.20696731818173442,1.793333333333328,0.11995916132641049,0.0027478380611249183,0.008888888888888889,0.05152196364609222,0.001822805739039527,0.04333333333333331,0.018918945298329465,0.10217843571691858,0.5994444444444433,0.18600948081438792,0.03242053739039775,0.09833333333333327,0.314815358864384,0.015117865898926067,0.0461111111111111,0.10928390945525951
80000,0.9995043481203565,2.912777777777792,0.36328511583539047,1.3632158471075828,2.4333333333333376,0.5461090148571098,1.1065319783062348,2.6855555555555637,0.4002410984195119,0.48936961274778246,2.111111111111113,0.20267036408359307,0.5738554171054151,2.5288888888888947,0.2234699777131511,0.4804749998638851,1.4211111111111097,0.30010949921613755,0.3455530554556834,2.338888888888889,0.16308529823355575,0.19074681909353988,2.5083333333333377,0.07633323845797362,0.31968285504943256,1.9911111111111095,0.14916428357081576,0.2693730770201413,1.902777777777775,0.13760371338655428,0.03239211077037257,0.14111111111111105,0.20968589021728815,0.16450782152138024,1.9344444444444413,0.08834678797405197,0.0,0.0,0.0,0.0006719289917530187,0.008333333333333331,0.013438579835060374,0.08328658342041091,0.30722222222222223,0.26662948274992454,0.03195465371554799,0.09611111111111105,0.27987408325065194,0.015117865898926067,0.0461111111111111,0.10928390945525951
90000,0.9034679800491764,2.700555555555565,0.3454062594566169,1.3341564293102361,2.351666666666672,0.5445908884067093,1.2583531222906459,2.7711111111111215,0.4545945873055644,0.5540802111107311,2.141666666666669,0.24377925140354342,0.7120618323655358,2.6983333333333417,0.2652747798846689,0.4796207899963572,1.447777777777776,0.2916825371905622,0.3975353022982895,2.26,0.20086971126111278,0.20807320200426183,2.4516666666666698,0.08379944393039596,0.3441077006080477,2.0788888888888883,0.15531399283773153,0.28160637333649313,2.0088888888888863,0.1390503054571464,0.020764969458150245,0.08555555555555554,0.17480446628062116,0.18451534387418245,2.0705555555555533,0.08559725691613419,0.0020404401383045585,0.010000000000000002,0.034007335638409304,1.4456028966473392e-19,0.0,2.3129646346357427e-18,0.037304388097057724,0.11444444444444453,0.24881207445438389,0.02893339174456988,0.08333333333333329,0.2983962906630101,0.016397413936072736,0.04888888888888888,0.18605679168405984
100000,0.7416709119647691,2.617777777777785,0.29682066415836,1.1304937235035968,2.226111111111116,0.4645317899042374,1.1427671110581166,2.550000000000008,0.4299623702902768,0.6479961530810273,2.1583333333333354,0.3042589060998821,0.8221047742095432,2.6855555555555637,0.3100917898355318,0.6088545741255568,1.5816666666666641,0.3534592724349623,0.46857503982582555,2.0783333333333323,0.259530806026095,0.22069998971147298,2.516666666666671,0.0865447907734538,0.3758560521092078,2.327222222222223,0.16181353552410865,0.3017186479986789,2.1205555555555535,0.14032606991856214,0.014143635834533581,0.06611111111111109,0.1518356256640594,0.21202069058174608,2.0811111111111087,0.10108060234569312,0.005259736636300374,0.025555555555555557,0.06849979811693589,0.001972079164601003,0.0049999999999999975,0.06573597215336675,0.022844384004071083,0.08944444444444459,0.20314890363442598,0.013801294129833814,0.043333333333333335,0.2845828155294378,0.008380986442340218,0.02444444444444444,0.1313993314995199
