Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
390000,50.25409216750245,105.52095689398813,0.4762475023609797,66.73678471656655,133.13094855066296,0.5012867814967147,41.651773660151385,130.12243096536508,0.320096799230856,12.340959662035642,38.29408565170615,0.3222680330920971,37.02004770043857,93.25046017476248,0.3969958714526297,6.263547073653562,67.50872173754777,0.09278130162209593,5.076358442367527,88.8201800638163,0.05715321043844114,6.671505363484722,70.77710892285843,0.09426077816707867,1.7213377458965322,35.340337242227996,0.04870745103812179,16.3600771877614,77.41979653348625,0.2113164580674816,0.0,0.0,0.0,3.3874867417166814,136.44747558192904,0.024826305706789613,0.20740978004288765,0.5016412501158479,0.4134623697612364,0.0,14.31824270847846,0.0,3.1565522047774324,12.97638582138991,0.2432535721598429,0.0,0.0,0.0,0.0,0.0,0.0
400000,47.870185196075724,107.55020606502634,0.44567305011914093,68.1173282344036,129.3960531614588,0.5271722441518767,63.714651828341076,173.56791367255164,0.35768027724945667,27.85114841610798,63.24634890880205,0.40695045347942915,33.93927934584015,80.50458598861752,0.42620674371840894,22.577383987502138,90.07345015714887,0.219028478378771,9.389620623987836,102.94031125344863,0.08710569719779815,8.365878800496667,78.36037059316467,0.10565858932685498,4.511720242078017,36.26065852457769,0.12255047525747159,15.163091611999125,79.96358984815788,0.1902937216458052,0.0,0.0,0.0,2.374319692162281,158.7246144524483,0.016173206603203323,0.10370489002144383,0.25082062505792396,0.2067311848806182,0.245106416185035,16.913424199390175,0.012564015085244263,5.970992605597056,21.21139990034893,0.2708034058983859,0.29431991588006623,1.0423431255865636,0.14118187603263654,0.0,0.0,0.0
410000,46.14149055982028,104.28576174639966,0.44266046562165595,62.19300662704352,113.7737487915618,0.554787909919627,71.6454659760743,192.0922875252601,0.3657508021053526,42.54640926216896,88.47020142583905,0.4439128732676501,37.45582210321088,77.79094825866407,0.489069879981277,24.955496779974727,88.15699377082659,0.26346950906308314,25.80417727129702,123.58910525119053,0.17660295401159154,8.90567739071042,78.66129367531967,0.11243114898625349,3.8357851451164353,34.52227388013939,0.10836993169233662,13.23674749113188,82.02811775571746,0.16316845099102012,0.0,0.0,0.0,2.099522471859661,170.0269863794029,0.013464160455500822,0.1243226955276835,0.22295166671815467,0.46785406868672014,1.2441871466393353,20.22451782572581,0.04863357112536922,6.414132084508592,25.827998702189586,0.24994197347579764,0.31651995210178097,1.2408846733173375,0.1675699943948361,0.0,0.0,0.0
420000,47.53523708391066,110.68230804641144,0.431548173887276,55.6415347641388,100.45061389512652,0.564844238003431,70.03566815202863,191.83071100102418,0.359641086748331,50.8914671583462,103.62827699630603,0.46024076812594084,43.25111456133024,84.08165390537434,0.5140456615874015,27.049957241887626,86.92057029577995,0.29774880262040426,30.89584517338391,125.9804177913702,0.21913891970401714,8.577148160909399,73.84652436083952,0.11627318166796954,4.0069396288028205,37.05827030261409,0.10657844287182466,11.98677359425584,85.88067429750275,0.14350983551962682,0.0,0.0,0.0,3.6170712058502588,180.75604958542505,0.019689546486898725,0.13157898025310516,0.41803437509653996,0.38910208076875386,1.2740150044002037,21.88006463889363,0.049172253960021076,6.195105344482961,29.976698976816643,0.22009238079246832,0.23738996407633572,0.9306635049880032,0.12567749579612708,0.0,0.0,0.0
430000,39.89639605678921,115.0143138854539,0.35935500726807773,46.49587968694176,86.69776522810555,0.5144465161135644,65.34565885156599,182.45675955976915,0.351986207052991,52.19740554109164,105.02356681925389,0.4720239083180232,49.501014603045704,91.8031867187873,0.5326824970218054,31.319822256369633,89.31923183737042,0.33606050156204453,32.1888644507133,120.27922503684661,0.2519690497492583,9.91722532543714,74.60485052787014,0.1323742820722745,6.054881862905701,42.87470080706413,0.12834276555484606,12.291075891149797,88.21432816444063,0.14250326843901395,0.0,0.0,0.0,8.027862860256771,184.44160564856242,0.04152785556088741,0.16639863280131054,0.501641250115848,0.38440417826559453,1.0192120035201628,22.873392726794318,0.03933780316801686,6.629281397617229,35.410560539523644,0.20535324042674885,0.18991197126106857,0.7445308039904026,0.10054199663690166,0.0,0.0,0.0
440000,33.28023931240774,117.90231777814888,0.29971369248058943,39.60691271590293,77.18783804355141,0.4577337195506595,58.10535350374504,166.695584990353,0.3348584161898888,49.242047625595774,101.4046399305377,0.4623030744369243,49.37041586456284,90.75610630177495,0.5388448252593311,36.84846720203501,94.99853699941796,0.36715775497996034,34.771465264423206,117.38940607294694,0.28717828356114833,11.630564313629499,80.04553985323271,0.141698770603195,8.96444114971765,48.89973746884676,0.15654053863668002,12.19743514348307,84.33227836683307,0.148863795696825,0.02282100928917044,0.023687408259166293,0.16057060808766346,12.387584182929066,178.84502051565013,0.0723741410810748,0.13866552733442544,0.41803437509654,0.3203368152213288,0.8493433362668025,23.535611452061445,0.03278150264001405,7.084958389670505,40.84234255322082,0.19407664857090054,0.20749437073294263,0.8438015778557896,0.12052282099655474,0.0,0.0,0.0
450000,26.17707512834112,124.9605757643689,0.22894473193381337,29.79091903222795,62.8104988033892,0.4020692134761541,52.61323885996359,157.63552537818111,0.30064580229951937,48.04074415118878,108.60175531897897,0.41909194383306875,45.18410760114052,86.37042916245626,0.502314437565917,40.827182586174885,98.11020274495199,0.4099758793186003,42.21027844884627,120.55251789858141,0.3545076764080692,12.560446452622267,87.53852459889242,0.14363066270553276,11.475695335693691,52.17199091720122,0.19932216520998627,10.030347663922484,79.96358984815781,0.12457228220647605,0.08520223225780839,0.402685940405827,0.18800309030833265,15.578818240848328,176.36068272494273,0.09913794074364485,0.729272660805544,2.7311579172973968,0.2949006067092617,1.0650199589610365,24.937606050599957,0.0422700476138804,9.487290513527627,50.470654468771336,0.19492773043467246,0.3189908404728052,1.414608527581765,0.15307803947377316,0.05994637432636865,0.22534024702663266,0.044337673893413615
460000,28.270312634620556,143.4885029781967,0.2035868397216901,21.77013923929769,54.8587860392771,0.35559092213133053,40.78281591176542,143.17747749314037,0.2536978460048757,40.84601604391344,107.48144962172161,0.3375478626574197,41.53875151558466,92.7570714965891,0.4405305563300228,34.73514051857652,91.14501716885594,0.35793232538425485,41.80069890908329,119.64154169279868,0.35179300778037387,12.973260528253938,93.49680162556159,0.14129166459096223,10.690947496930503,53.13321536765534,0.17665478439476945,8.322068137992723,75.33683534103764,0.10767443093827216,0.33536124566919995,1.1369955964399823,0.2447818192264218,17.861098241118196,165.0856112132706,0.12002053532914413,1.4473054153811737,5.0442814594982535,0.3466367650161117,1.1871068759457697,24.66913899981599,0.04946830330822352,10.960490319366777,53.98509229539775,0.2033312598259602,0.9404049318149612,3.7722894068847084,0.15034806894608188,0.5521556936841464,1.6618843218214154,0.10144339588203322
470000,31.87059763320001,161.22237616857464,0.18329418834844144,23.290839162842698,60.6217697849846,0.3385566686270068,29.76652080400645,133.618044516518,0.21082070498604286,29.40819496680918,97.87397955130241,0.25802940132267366,36.03252398980911,104.79027314759468,0.35126702366025553,30.49452812167138,90.19709250465353,0.308253003278609,32.676206206427835,112.40434183574699,0.2978594139133926,13.307457352299082,98.70277094684324,0.13838094238796,10.431511134832661,55.11701902072022,0.16691847487585035,8.237184563414155,72.9958081601442,0.11003324149059501,0.33536124566919995,1.1369955964399823,0.2447818192264218,18.644657294099957,153.455634302926,0.12716030982891993,1.4197123642911464,5.0164125011584835,0.18162012563295762,0.7133914343304398,23.177655384349492,0.03306489574512204,10.50634250014246,51.4688379934936,0.2068268298728384,1.2382546051777068,4.541637904341457,0.1708670049824104,0.5521556936841464,1.6618843218214154,0.10144339588203322
480000,35.057201658350756,166.36902261686018,0.1903681438361051,30.89944856144794,73.69390364719918,0.33733661105617546,32.29670832550145,139.0873718414512,0.21378432078462292,19.945203479723762,83.37790280194206,0.22452920349103925,33.39731412554317,112.05405090959113,0.30408845829827585,27.124672353920676,92.11354889097579,0.2645663703265255,25.084895301008995,110.45586495115613,0.2409231072550898,13.579162164518243,105.08234028852944,0.13281581544392693,10.722406602048318,56.05779188712213,0.17080800030286672,9.105222630695062,67.48425597835566,0.130756740697057,0.33536124566919995,1.1369955964399823,0.2447818192264218,17.302901803982948,138.4404058975515,0.1209277170278733,1.3941543918862516,4.849198751119868,0.15614577279714847,0.8444554112899377,21.686171768882996,0.04462016280701714,10.023364123107433,47.51769487480116,0.20858031266459245,1.2836093816275547,4.7153617586058845,0.21437933344365967,0.5521556936841464,1.6618843218214154,0.10144339588203322
490000,39.11363937523431,155.57576977959894,0.26166216132965614,42.42061117152714,91.0029349670592,0.38238537583442933,38.950024449582635,151.95218089705486,0.22512349349810692,21.02717266563639,84.09082460928765,0.2307255582332213,28.745166078037624,109.14853980479249,0.27665222557137986,26.701817296808528,96.07010401112503,0.2453346977578943,21.766635911178657,118.83178506543625,0.19672989446083644,12.80046220598802,109.80683267836308,0.11669676476220224,10.667383159897843,52.8264416068721,0.18451875464450765,8.849618140706154,61.3644053952326,0.1404864072328412,0.33536124566919995,1.1369955964399823,0.2447818192264218,13.02780812153111,125.71841237590694,0.09947530207361673,1.3432081847205628,4.709853959421022,0.09521034475498895,1.7350648786799867,21.74583111350165,0.07735754786786465,9.513290525035393,42.15245842941882,0.21961552583200952,1.3396373607027796,4.938720999803006,0.2561864082818862,0.5521556936841464,1.6618843218214154,0.10144339588203322
500000,44.144067839775126,142.60622072991987,0.35427969704876006,48.71982698033691,100.23977302638117,0.4375285758076233,49.024227614197464,173.56791367255164,0.24666524073422627,25.684928034910552,88.1307148509127,0.25849380866829136,29.79978588702995,112.90377585533412,0.2666147114067867,23.576905642398476,93.74150646645387,0.22789891422454756,23.469107991957575,133.93880714466655,0.16937477975829815,11.141961285343436,108.36240188401905,0.10263255110052437,9.503567368274256,50.02457459171861,0.17921159771258977,7.9003660636075095,61.290672255676895,0.1259712655362059,0.39387966350258896,1.4686193120683102,0.12236529716558871,7.725448698329784,121.97825548220457,0.06478616463544622,1.3432081847205628,4.709853959421022,0.09521034475498895,2.507018789230065,23.3864630905148,0.09839716234358137,9.459753901137455,37.764610018660385,0.2328285667986263,1.2904029660207275,4.7153617586058845,0.21944858448274954,0.5521556936841464,1.6618843218214154,0.10144339588203322
510000,49.56342799145889,131.01891386920877,0.4310877683902967,51.49678597354617,102.54898254121163,0.4768985262275455,58.28268117383587,190.07101438343696,0.28879546487163604,34.548394447027825,92.61193763994216,0.33768186644652376,36.98161926886621,117.50873685161876,0.3339010294511682,26.194672543574313,96.3379957640518,0.24470158607695414,22.880379078935132,140.51807974198627,0.14477699555266277,10.871882917704534,103.96892488455592,0.10481417210068168,9.78577022144016,54.687535755623706,0.16544631607986696,8.684197131947382,65.21696193701796,0.13301188228393887,0.37357689954275775,1.2554326377358134,0.13722820077509212,5.272965813914235,126.3463219274044,0.04270585643987779,0.7180327545756297,2.3131235422008567,0.05173615830684991,2.6981239588958483,27.055512784562392,0.097999828924477,7.700685861587214,33.93823984055823,0.21590486448157672,1.178906496280865,4.144554808879909,0.1868933660055311,0.49220931935777773,1.4365440747947826,0.0571057219886196
520000,40.861053398731116,102.22710316708621,0.40751229342693573,50.7183069043385,95.62135399672017,0.5077076473968215,62.25949426049086,180.84449698311494,0.35587585730051985,43.89940715388181,91.66137523014801,0.46111916200654685,43.85472660079899,109.75157041144882,0.46038425346212847,33.21457906436283,95.55492756318893,0.35121560206899466,28.522634873054688,134.6473441936087,0.2264037703738714,10.840817989563119,95.06160165276765,0.11780460978975589,12.834662477415973,59.51410959194652,0.20379292689781636,10.463936401683066,64.51649711123879,0.16916428632893998,0.31832788591327277,1.5633689451049744,0.11161773837403087,6.228057439750711,123.23407458519951,0.05715957501342303,0.0,0.0,0.0,2.655533192308517,28.904952467740852,0.09217319552583858,5.471218732347036,30.36141554363667,0.18212806515973426,0.4593857663120202,1.4394262210481112,0.1425627111890102,0.05476425844491439,0.1408376543916455,0.06480778487054364
530000,30.192615229248776,78.08197897255853,0.3558059524531744,42.04877604011234,83.231942947586,0.4521082574661395,61.54448772976799,160.79822335303385,0.39049926183236455,47.74322766564802,87.82517693347886,0.5297827206358796,48.57543330739804,97.69095827832253,0.5390012851351295,38.50456917275579,93.78272058228875,0.4304202653034141,34.64902081684016,127.86563243944835,0.30493688647214295,11.211539922079952,95.06160165276765,0.12115959111009955,16.177504697418183,69.57628894563646,0.23404406317991203,10.460699174380025,59.18927777833938,0.18541398091866454,0.3444505449573074,1.6581185781416394,0.15756806417269997,7.72748224576667,114.11573588084481,0.08597313468917521,0.0,0.0,0.0,2.59008241833758,32.00723838791117,0.08848137960849174,6.041100119872058,35.49790159793684,0.17016800406378133,0.10138275552507274,0.3970830954615476,0.08531940329947584,0.066050140134354,0.19717271614830367,0.09819694293516501
