Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
45000,0.0520234216856989,0.0766666666666666,0.0087148180851754,0.0133333333333333,0.0276884012894623,0.0433333333333333,0.0405164224415448,0.0833333333333333,0.0,0.0,0.0,0.0,0.1023070978241535,0.1199999999999999,0.0670506487814108,0.0799999999999999,0.141967939319817,0.1999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.1290037574916237,0.2299999999999997,0.0350651896319287,0.05,0.0019088489985971,0.0566666666666666,0.0409832758375151,0.0666666666666666,0.0715285815244087,0.0899999999999999,0.0,0.0,0.0281138422851687,0.0366666666666666,0.0947003113840685,0.1133333333333332,0.0871536680629363,0.1066666666666665,0.0229983513871313,0.0333333333333333,0.0,0.0,0.0,0.0,0.0684403066913816,0.2033333333333331,0.0373720681556682,0.0966666666666666,0.0016962482886225,0.0033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0840842972183224,0.1666666666666665,0.1046150329536192,0.2599999999999997,0.0589095862330855,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3266666666666668,0.0,0.4066666666666673,0.021689194655929,0.0466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0008330127665076,0.0533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084598858811848,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053657843508611,0.0166666666666666,0.0091540882199467,0.0233333333333333,0.010121867342013,0.03,0.0002698370761675,0.0533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533333333333333,0.0061548333939082,0.2966666666666666,0.0089953769298834,0.0866666666666666,0.0152138856856657,0.0433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007130095814258,0.0533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1066666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.021022878645388,0.0433333333333333,0.0042757375244141,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.04190977407044365,0.061666666666666606,0.0309870113614454,0.0466666666666666,0.07760306120480275,0.12833333333333313,0.0780918067521791,0.1416666666666665,0.0,0.0,0.0,0.0,0.07232644728936069,0.09499999999999989,0.09068094840790206,0.11499999999999985,0.13246573148245064,0.18999999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0801831693762905,0.14333333333333315,0.046610720518846654,0.06499999999999995,0.0773781464918718,0.17666666666666658,0.0969099441772342,0.1366666666666665,0.07586472569902325,0.1216666666666665,0.0,0.0,0.08546786345734785,0.1066666666666665,0.1049663571676499,0.12999999999999984,0.0883026705864986,0.1116666666666665,0.01692780693383575,0.0233333333333333,0.0,0.0,0.0,0.0,0.12072657463312719,0.22333333333333305,0.10046466568155125,0.1599999999999998,0.0106862026275286,0.0183333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1308797049546189,0.3100000000000004,0.0808713430676601,0.18833333333333308,0.0759902891262197,0.18833333333333308,0.0,0.0,0.0,0.0,0.0,0.0,0.00629709415895905,0.34666666666666696,0.03837038798501295,0.4850000000000006,0.05181414412099195,0.11833333333333315,0.0,0.0,0.0,0.0,0.0,0.0,0.00305161566152905,0.0483333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042299429405924,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.01943310357416585,0.05833333333333325,0.0148943439921276,0.0566666666666666,0.00457704410997335,0.01166666666666665,0.0140625703342626,0.0583333333333333,0.00013491853808375,0.06999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06999999999999995,0.004185976426055249,0.40833333333333377,0.0110144715611327,0.12999999999999984,0.00760694284283285,0.02166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00373978312979805,0.06999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1399999999999998,0.0,0.0,0.0038145744761731,0.0083333333333333,0.01434038103601685,0.02666666666666665,0.016710244555642448,0.03499999999999995,0.00674748721413905,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55000,0.06440181846654029,0.09333333333333323,0.08110348328986179,0.11777777777777763,0.10372341614286017,0.15888888888888866,0.07591380622919756,0.12888888888888875,0.0,0.0,0.0,0.0,0.07171633236632426,0.09111111111111103,0.08023094536938273,0.101111111111111,0.09820772285529006,0.13999999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.10459831901465864,0.16888888888888864,0.07747957310867463,0.10444444444444434,0.08437332201174892,0.18888888888888875,0.08845032410733326,0.1255555555555554,0.05420229577068327,0.11222222222222207,0.0,0.0,0.08270251967283793,0.1044444444444443,0.0709594119363247,0.08777777777777768,0.0678785994062205,0.08555555555555543,0.017369946413945833,0.0233333333333333,0.0,0.0,0.0,0.0,0.16112873666723812,0.2533333333333332,0.1250521013175195,0.1777777777777775,0.0192257520028307,0.025555555555555536,0.0,0.0,0.0,0.0,0.0,0.0,0.12447356228371943,0.3055555555555558,0.10839005111841173,0.22888888888888873,0.07807618403431267,0.16555555555555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0358909914044838,0.404444444444445,0.08302396658780574,0.5044444444444451,0.046119221102216064,0.09999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.002034410441019367,0.0322222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028199619603949335,0.01,0.0,0.0,0.0019121133451918666,0.0033333333333333335,0.016595387785882033,0.0333333333333333,0.029381877524164168,0.08222222222222213,0.011442979219427168,0.041111111111111064,0.003051362739982233,0.007777777777777766,0.0095871553248804,0.06555555555555549,8.994569205583334e-05,0.07333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333333333333326,0.0027906509507034994,0.4322222222222229,0.007342981040755134,0.13999999999999982,0.005471733173579833,0.015555555555555533,0.0007583842833486999,0.0022222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024931887531987,0.07333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666647,0.0030303533583622335,0.007777777777777766,0.010535420092828332,0.024444444444444397,0.0129212753589125,0.025555555555555536,0.0195265825053786,0.04222222222222216,0.004498324809426034,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.09508654201530482,0.1333333333333332,0.08269431353655275,0.11749999999999985,0.08190917803212407,0.1241666666666665,0.059829040389794745,0.1008333333333332,0.0,0.0,0.0,0.0,0.08973257067811663,0.10916666666666655,0.1117635209318822,0.13499999999999984,0.11216659829594847,0.1549999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.10419700196516923,0.16666666666666646,0.07600550367824344,0.10416666666666655,0.06796618030775595,0.16999999999999985,0.07262898762408557,0.10166666666666654,0.04520445953378353,0.11083333333333317,0.0,0.0,0.0738814472760652,0.09416666666666654,0.07747657374212774,0.09833333333333322,0.07569485572962806,0.0958333333333332,0.014828401445115574,0.019999999999999973,0.0,0.0,0.0,0.0,0.15906126536911058,0.24083333333333315,0.1230933003542392,0.17499999999999977,0.02413601413667405,0.03166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.15341357438467895,0.331666666666667,0.12530527764954072,0.25083333333333324,0.0913928843616634,0.17999999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0579342762331538,0.4433333333333339,0.08807432205277033,0.45416666666666716,0.041884723152522625,0.0874999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.001525807830764525,0.02416666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021149714702962,0.0075,0.006649464041170725,0.013333333333333326,0.017357684219303077,0.0308333333333333,0.02288204092004765,0.04833333333333327,0.024970440789981323,0.07333333333333325,0.0144251550816165,0.059166666666666604,0.002288522054986675,0.005833333333333325,0.0071903664936603,0.07083333333333328,0.0021279232231713,0.08083333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766666666666666,0.0020929882130276247,0.45416666666666744,0.00681609935529855,0.1524999999999998,0.01083496830917655,0.029166666666666625,0.000568788212511525,0.00166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001869891564899025,0.0766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001853595658450825,0.1608333333333331,0.007363744968114075,0.019999999999999976,0.012140434496616325,0.027499999999999948,0.015310524722587825,0.03166666666666665,0.01464493687903395,0.03166666666666662,0.003373743607069525,0.007500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.07651946385836687,0.10733333333333321,0.06834177183524807,0.09599999999999988,0.07180019192698298,0.10999999999999985,0.05694178142132726,0.09333333333333323,0.0,0.0,0.0,0.0,0.1464005596583448,0.16066666666666665,0.1497803757486103,0.1713333333333332,0.11690679276767466,0.15133333333333315,0.0,0.0,0.0,0.0,0.0,0.0,0.0895988547075111,0.14199999999999982,0.06781832101227261,0.0899999999999999,0.06025512082526292,0.1586666666666665,0.06714288591370658,0.08866666666666656,0.04614116358015488,0.11066666666666651,0.0,0.0,0.07591526621153166,0.09933333333333322,0.06986362831797857,0.08866666666666659,0.06671447076907344,0.08466666666666656,0.0128188568750527,0.0173333333333333,0.0,0.0,0.0,0.0,0.1493490200324044,0.21133333333333315,0.11892189938953968,0.1673333333333331,0.02512052410769986,0.03333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.16861643715122532,0.3253333333333336,0.147358890373328,0.2733333333333333,0.10628497976029597,0.1946666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.07630796634464967,0.46533333333333393,0.08565694331963492,0.40533333333333366,0.04563148122633792,0.09266666666666656,0.0,0.0,0.0,0.0,0.0,0.0,0.00122064626461162,0.01933333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022651998188048202,0.01733333333333332,0.01356980988237728,0.03599999999999996,0.018579367774883362,0.03599999999999996,0.02327061696076818,0.04533333333333328,0.0354842983590117,0.09866666666666654,0.01408469914533722,0.05733333333333328,0.00183081764398934,0.00466666666666666,0.009829415502527462,0.08133333333333326,0.00424376533882372,0.0879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.856897151684001e-05,0.07733333333333327,0.00175514631903122,0.45933333333333415,0.01006738461577866,0.16999999999999976,0.00866797464734124,0.0233333333333333,0.00045503057000922,0.00133333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00149591325191922,0.07733333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00224210699347602,0.17666666666666642,0.008167858473266119,0.025999999999999978,0.012194838614721221,0.02799999999999996,0.012248419778070261,0.02533333333333332,0.01259979242480408,0.02599999999999996,0.00483966119919186,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0011844198527099,0.00466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.06424959107034114,0.09222222222222211,0.06070569460637754,0.09111111111111099,0.06827859486691305,0.11111111111111098,0.049470551863461644,0.08222222222222213,0.0,0.0,0.0,0.0,0.14058487438746065,0.1583333333333333,0.14789062587850185,0.17222222222222205,0.11354085954973313,0.14444444444444426,0.0,0.0,0.0,0.0,0.0,0.0,0.077043460412371,0.12111111111111095,0.06236908217041576,0.08166666666666658,0.06319471188149188,0.15944444444444428,0.07910443309211009,0.10722222222222207,0.05242464301712082,0.11166666666666653,0.0,0.0,0.06798221276809327,0.0899999999999999,0.05966754425870233,0.07555555555555549,0.0604208462472835,0.07611111111111102,0.012538785660177432,0.016666666666666632,0.0,0.0,0.0,0.0,0.14008967768467748,0.19833333333333317,0.11723695599725202,0.16444444444444423,0.023393531360343518,0.030555555555555534,0.0,0.0,0.0,0.0,0.0,0.0,0.15910578167082193,0.2988888888888891,0.14309135140621274,0.2627777777777777,0.10709166636286686,0.1966666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.07961387887382165,0.46111111111111175,0.101851120121487,0.4133333333333338,0.051190201298450234,0.10555555555555544,0.0,0.0,0.0,0.0,0.0,0.0,0.0010172052205096834,0.0161111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018876665156706835,0.026666666666666655,0.013135095187710166,0.054444444444444386,0.021509872900147317,0.04222222222222218,0.0302050470683931,0.06111111111111103,0.03462110279873298,0.09555555555555544,0.011737249287781018,0.04777777777777773,0.0046909439930695,0.012222222222222218,0.00970495394834645,0.0838888888888888,0.0035364711156864333,0.08555555555555545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036009932995789665,0.0827777777777777,0.00478048709188955,0.4500000000000008,0.008446628208508167,0.1783333333333331,0.007223312206117699,0.019444444444444417,0.00037919214167434997,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00124659437659935,0.0766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018684224945633501,0.18388888888888863,0.008681944062167416,0.033888888888888864,0.011539110465392017,0.027222222222222186,0.015614773972616685,0.035555555555555535,0.014308095238680233,0.02888888888888885,0.00403305099932655,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0009870165439249167,0.003888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75000,0.05675645704994702,0.09555555555555545,0.06593534952189907,0.10777777777777764,0.0653122758002582,0.10888888888888874,0.04271781478987085,0.06833333333333323,0.0,0.0,0.0,0.0,0.1235336914167684,0.1383333333333333,0.14120964729331315,0.16499999999999984,0.10299779192716958,0.12944444444444428,0.0,0.0,0.0,0.0,0.0,0.0,0.07576833988316532,0.10499999999999987,0.076747780619981,0.0949999999999999,0.08627841925478712,0.19055555555555534,0.08867575769333447,0.12944444444444425,0.055978369652891435,0.11611111111111096,0.0,0.0,0.06814811237852458,0.08944444444444434,0.04727442431322051,0.0605555555555555,0.05031001971306115,0.06277777777777771,0.0120549648846028,0.014444444444444418,0.0,0.0,0.0,0.0,0.14440343833017233,0.1855555555555554,0.12186950816929336,0.16277777777777755,0.025138720455995633,0.032777777777777746,0.0,0.0,0.0,0.0,0.0,0.0,0.16184229762442184,0.2950000000000002,0.1447519326728148,0.2455555555555555,0.11625388557076151,0.20111111111111082,0.0,0.0,0.0,0.0,0.0,0.0,0.10803820058311686,0.5194444444444449,0.12053521990592282,0.40222222222222265,0.06086709313351416,0.13333333333333316,0.0,0.0,0.0,0.0,0.0,0.0,0.0008783697594250834,0.007222222222222217,0.0,0.0,0.0,0.0,0.0028065768204859833,0.007777777777777766,0.0,0.0,0.0,0.0,0.00047768553547321665,0.03499999999999997,0.018178115924172532,0.09777777777777767,0.03176963799145282,0.0677777777777777,0.03502483626076409,0.07222222222222213,0.03462110279873298,0.09555555555555544,0.012250259778383664,0.04888888888888885,0.00787813343687665,0.02166666666666665,0.008262841180839434,0.09222222222222214,0.0052764686578327,0.08833333333333322,0.0002985946272549167,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01447029386011025,0.11055555555555545,0.016304176894935952,0.4572222222222231,0.007964109656057683,0.19611111111111082,0.004687664591840082,0.012222222222222199,0.00037919214167434997,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023058469953145003,0.08111111111111104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018684224945633501,0.20611111111111083,0.0103392362755743,0.05111111111111107,0.01875421274136783,0.04499999999999993,0.01827069178797655,0.04055555555555553,0.010804282131115566,0.02166666666666663,0.0033204280785908667,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0009870165439249167,0.003888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.053373465263065044,0.12277777777777761,0.05938240937879694,0.10277777777777768,0.04405932228023433,0.07333333333333325,0.023439949612735284,0.034999999999999955,0.0,0.0,0.0,0.0,0.118586029645731,0.13277777777777774,0.12215777262091426,0.13999999999999987,0.08250387131965554,0.09944444444444434,0.0,0.0,0.0,0.0,0.0,0.0,0.09256448775435877,0.11999999999999984,0.08689814616967058,0.10277777777777768,0.07541510594655287,0.17111111111111088,0.07382050330192852,0.12944444444444428,0.0442834743133488,0.09388888888888876,0.0,0.0,0.05676777737696432,0.07277777777777772,0.045103808389489776,0.05333333333333328,0.05726763949492114,0.06555555555555548,0.014456762183737233,0.016666666666666632,0.0,0.0,0.0,0.0,0.12583491706084918,0.15666666666666654,0.10650560383817564,0.1394444444444443,0.025303036612558647,0.031666666666666635,0.0,0.0,0.0,0.0,0.0,0.0,0.1489830220732921,0.2427777777777778,0.1602470731945017,0.2649999999999999,0.10947796747403744,0.1799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.13901410115616725,0.5855555555555557,0.1432614041897399,0.40000000000000036,0.05349476976415767,0.11833333333333318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007926971273339883,0.020555555555555532,0.010457798670463384,0.029444444444444415,0.0,0.0,0.0,0.0,0.00047768553547321665,0.0494444444444444,0.024092203184010633,0.1744444444444445,0.035436569005153115,0.07777777777777771,0.035624606798363684,0.0738888888888888,0.033182830862094885,0.08833333333333325,0.008346180733072249,0.0333333333333333,0.010040682316121098,0.027777777777777752,0.008595979038907617,0.0866666666666666,0.008231602907219584,0.08777777777777768,0.0010577306849249835,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029056875451958248,0.14722222222222212,0.02666065413372078,0.4072222222222228,0.008052164023341865,0.18166666666666642,0.004687664591840082,0.012222222222222199,0.00037919214167434997,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032034799526403997,0.08111111111111104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018684224945633501,0.22055555555555525,0.014972634615655,0.09055555555555546,0.01898378773257575,0.04611111111111105,0.013490564775970935,0.03166666666666665,0.00873801372013275,0.017222222222222198,0.0017838885946135335,0.003333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0009870165439249167,0.003888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85000,0.0357161513313262,0.13666666666666646,0.029159671521014518,0.05944444444444438,0.018065301277071833,0.03666666666666663,0.011513648748862867,0.017777777777777757,0.0,0.0,0.0,0.0,0.10953759165165157,0.1272222222222222,0.11388327651156173,0.13277777777777766,0.07755525371949407,0.09277777777777767,0.0,0.0,0.0,0.0,0.0,0.0,0.07560203786681073,0.09444444444444433,0.06732480852104288,0.07722222222222215,0.06201098063597001,0.15944444444444425,0.06351393364320267,0.12833333333333316,0.04247056832768158,0.07833333333333323,0.0,0.0,0.052315053156733134,0.06722222222222217,0.057581384622592484,0.07555555555555547,0.06218877491822944,0.07222222222222215,0.013484606311811633,0.014999999999999966,0.0,0.0,0.0,0.0,0.10522336619835686,0.1277777777777776,0.0961363538131268,0.12499999999999988,0.0211878490833415,0.027222222222222186,0.0,0.0,0.0,0.0,0.0,0.0,0.15228865423067062,0.22277777777777774,0.14530781789141303,0.22944444444444434,0.10849801017796133,0.17888888888888868,0.0,0.0,0.0,0.0,0.0,0.0,0.15537378493879153,0.622222222222222,0.1312807231253867,0.36555555555555586,0.05718965902032583,0.12611111111111095,0.0,0.0,0.0,0.0,0.0,0.0,0.00071367405911975,0.0016666666666666668,0.008631099099131583,0.019999999999999983,0.015060980433356052,0.038888888888888855,0.0182544187481153,0.06222222222222215,0.0,0.0,0.0,0.0,0.00562909102162885,0.07499999999999991,0.027952950772178266,0.23888888888888904,0.03448051233255718,0.07611111111111103,0.03162301008906717,0.07055555555555547,0.02843171377655948,0.07499999999999993,0.0098985761096644,0.03666666666666663,0.010040682316121098,0.027777777777777752,0.010117061516658416,0.07722222222222215,0.013347058737593384,0.09444444444444434,0.001483892614687017,0.006111111111111099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041966415742185736,0.181111111111111,0.03153572413515688,0.34000000000000047,0.008214491911946816,0.15555555555555534,0.004487445619327783,0.01166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037121846088271995,0.08111111111111104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018684224945633501,0.23388888888888856,0.013928901394282751,0.1266666666666665,0.014987602511552615,0.03666666666666662,0.011810054108520299,0.027777777777777766,0.004544803985990933,0.007777777777777766,0.0017838885946135335,0.003333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0009870165439249167,0.003888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
