Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.4333794013770739,0.6900000000000005,0.6280860889522806,0.7777422837438638,1.6066666666666631,0.4840719608364308,0.5237551973449062,0.9400000000000022,0.5571863801541542,0.4602477763340038,0.7600000000000009,0.6055891793868464,0.8160734379032438,1.2433333333333334,0.6563593334342444,0.5731296846754855,0.9200000000000018,0.6229670485603092,0.7047136596014117,1.733333333333329,0.4065655728469693,0.0,0.0,0.0,0.1380679961536501,0.5566666666666663,0.2480263403957789,0.0818822937471439,1.8333333333333277,0.0446630693166241,0.0131296695022985,0.0366666666666666,0.358081895517233,0.1015844300651798,1.0366666666666688,0.0979914116384369,0.0,0.0,0.0,0.0,0.0,0.0,0.2748704022005896,0.9900000000000024,0.2776468709096858,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.27569889049979784,0.5333333333333333,0.4707046103467447,0.8215163888330739,1.426666666666665,0.5890776223656554,0.6071644669528435,0.995000000000002,0.6074378265345913,0.2971673203393254,0.481666666666667,0.6325163872622275,0.6493636072464665,1.033333333333334,0.6212892476420342,0.7129269636924984,1.1016666666666672,0.6437137487124318,0.6597574049401995,1.5049999999999977,0.44406652674162594,0.0,0.0,0.0,0.19533089104590068,0.7666666666666677,0.25332739508090174,0.07721232609977345,1.91166666666666,0.040558257887559096,0.00656483475114925,0.0183333333333333,0.1790409477586165,0.138745508392888,1.158333333333334,0.11770921625695135,0.0,0.0,0.0,0.0,0.0,0.0,0.1696080487617406,0.9950000000000024,0.17099628311628862,0.00217610248550515,0.0183333333333333,0.059348249604687,0.0,0.0,0.0
30000,0.1849631307637655,0.46666666666666656,0.31729468485619733,0.6074314987215556,1.03111111111111,0.6416930239361581,0.7038331493348968,1.1844444444444449,0.5962529037094159,0.3111068463501098,0.4644444444444445,0.6844573576877478,0.5307127096521801,0.8688888888888893,0.5953106801956819,0.609367483536776,1.0533333333333343,0.5692987790110743,0.6430916442612352,1.3544444444444437,0.4890064153709908,0.047766087068395434,0.13111111111111093,0.12143920441117496,0.1867949963436002,0.8733333333333345,0.22094726347080532,0.0884165844681948,1.8799999999999937,0.04737371954675887,0.004376556500766167,0.012222222222222199,0.11936063183907768,0.1601201822057057,1.0855555555555567,0.15041236042354936,0.0,0.0,0.0,0.0,0.0,0.0,0.11341912439989571,0.9966666666666691,0.11434461396959437,0.003890196536805833,0.0233333333333333,0.1127493461305308,0.0,0.0,0.0
40000,0.1388268061999797,0.4299999999999998,0.23829744528950916,0.48924566940577713,0.839999999999999,0.6075399380694079,0.6021531038824098,1.0408333333333335,0.5689572874234345,0.32279581739075636,0.5516666666666671,0.623341808382418,0.4491637149004454,0.7583333333333335,0.5663170320092075,0.49590659301731105,0.9933333333333345,0.4747785683133004,0.5559874266105506,1.1633333333333327,0.49161700375641953,0.1187342702591047,0.3025000000000002,0.19260149101181961,0.22077800123409455,0.9633333333333343,0.23112808596234272,0.10232687802947935,1.7816666666666614,0.059755249084957024,0.003282417375574625,0.00916666666666665,0.08952047387930825,0.16028074771175102,0.9558333333333342,0.1837338780661416,0.0,0.0,0.0,0.0,0.0,0.0,0.12221296281598862,1.0125000000000022,0.12080432794518331,0.002917647402604375,0.017499999999999974,0.0845620095978981,0.006051831135438525,0.025833333333333326,0.058566107762308424
50000,0.12261245073794239,0.42666666666666647,0.21858393795247505,0.3918483795417698,0.7053333333333326,0.48874301455841473,0.5033302282747163,0.9713333333333336,0.4863308470091156,0.2701997675641368,0.6413333333333341,0.5106365603574661,0.3859192352637608,0.7700000000000004,0.4856106827625551,0.414272988236022,0.9613333333333346,0.40088011123724804,0.4555539797203808,0.9979999999999993,0.42526599438713697,0.12890819644392126,0.3286666666666668,0.2323599164324654,0.22887382091875358,0.9540000000000012,0.24190401778603182,0.09073155698764454,1.7253333333333285,0.05371756897733968,0.0026259339004597,0.007333333333333319,0.0716163791034466,0.16393258816128214,0.9293333333333343,0.19035713078313346,0.01299726415202434,0.0373333333333333,0.0696282008144162,0.0,0.0,0.0,0.1534603852765936,0.980000000000002,0.16216112709003208,0.007717534710977,0.0353333333333333,0.11811914007419519,0.014206827980891821,0.060666666666666626,0.09367970157255177
60000,0.1694024691058101,0.4727777777777777,0.2777344572064816,0.3685858739123559,0.6616666666666658,0.5021254491365061,0.442290456689834,1.045,0.4214421679594937,0.22554394907397,0.7011111111111122,0.4259079430684111,0.338079668189512,0.8683333333333335,0.41679344063770135,0.35222465775732514,0.9322222222222235,0.3429614638906109,0.38386065737637187,0.8872222222222216,0.3670853514841111,0.11056753347834175,0.2844444444444445,0.24327594435278488,0.19101184858397727,0.9338888888888901,0.201927078870379,0.08208874499906865,1.6994444444444399,0.04889146513039339,0.007197577479542917,0.02166666666666665,0.11335137908910849,0.14897417070717947,0.91388888888889,0.17340824977678104,0.014999865476736632,0.04444444444444442,0.11013365088763455,0.0,0.0,0.0,0.14427858508698202,0.8727777777777795,0.18383208650518726,0.01230334394125075,0.04999999999999997,0.14604395469149534,0.02417529319214375,0.09111111111111103,0.1287634174623344
70000,0.21635211980957816,0.5227777777777779,0.29343682716219255,0.350559243739738,0.5422222222222224,0.5468367707776544,0.41564742989940956,1.1344444444444435,0.36964967156085465,0.16065430817882306,0.7483333333333347,0.3363038781806868,0.22747455550558895,0.8544444444444448,0.3293029140595378,0.2618452159372168,0.9077777777777789,0.24578298318691758,0.27679175289712504,0.6505555555555557,0.3324628443390119,0.11056753347834175,0.2844444444444445,0.24327594435278488,0.16801079298048127,0.9733333333333348,0.16060230978466955,0.09170189463229665,1.6666666666666625,0.05565955421032931,0.007779205670724584,0.023888888888888887,0.10906919200086491,0.13444213218154474,0.8700000000000009,0.16017811484380265,0.014999865476736632,0.04444444444444442,0.11013365088763455,0.0,0.0,0.0,0.12596727546496,0.7588888888888902,0.2272329039270101,0.02143328161791287,0.07333333333333329,0.21125779523908192,0.024851654800029637,0.0927777777777777,0.19639957825092344
80000,0.3078605986086515,0.6200000000000006,0.3570269393054912,0.36535442425601367,0.5422222222222224,0.5587045626356296,0.4383418843063797,1.2638888888888868,0.3354673167382713,0.19225451187043388,0.8511111111111127,0.2921868738070023,0.2446928225975533,0.9038888888888891,0.31879665183776273,0.1532033744821861,0.8766666666666681,0.16556741607311795,0.17576820049185557,0.4933333333333334,0.2565315154899835,0.11834991257613664,0.3016666666666667,0.3185892904604774,0.142665348077202,0.9583333333333348,0.1363925148709979,0.12562305506874352,1.6266666666666627,0.07587629609306458,0.007779205670724584,0.023888888888888887,0.10906919200086491,0.10512436772811203,0.7955555555555568,0.13727361136455837,0.014999865476736632,0.04444444444444442,0.11013365088763455,0.0,0.0,0.0,0.12420942668062947,0.6477777777777786,0.24340792268164904,0.02233060580423887,0.07166666666666661,0.2523259834268923,0.024851654800029637,0.0927777777777777,0.19639957825092344
90000,0.3915754696741176,0.6755555555555562,0.481726343080765,0.5093349659243782,0.7111111111111112,0.5729333443606288,0.4650012288021295,1.294444444444442,0.3406909973677565,0.2077948091003483,0.9127777777777796,0.25084442441536353,0.28520239011312837,0.9500000000000006,0.33772105814244835,0.22988989216038835,1.0372222222222223,0.17034757729243202,0.09057627740959023,0.4027777777777774,0.19227551096990422,0.10480541536580047,0.25666666666666677,0.34169573952944327,0.14600651374387333,0.8666666666666677,0.1692961931746828,0.1197067215138316,1.5233333333333305,0.07620009515252509,0.007779205670724584,0.023888888888888887,0.10906919200086491,0.07291015846931893,0.7777777777777789,0.10322069142748395,0.014999865476736632,0.04444444444444442,0.11013365088763455,0.004325753073895517,0.012777777777777768,0.0564228661812459,0.12409300074461889,0.536666666666667,0.24340573676568591,0.022935550809042148,0.07333333333333329,0.25784196279995963,0.024851654800029637,0.0927777777777777,0.19639957825092344
100000,0.5174762722996076,0.7933333333333344,0.6042072038431672,0.6224006751641853,0.8083333333333337,0.6481811597524916,0.5820890839931815,1.4249999999999974,0.37908676542238307,0.24810080416778105,0.9427777777777798,0.2781324850731888,0.3308113517605354,1.0088888888888896,0.36000489410801473,0.3486478645766234,1.1977777777777765,0.21991054376574348,0.1546192794422233,0.5072222222222219,0.20203854069737034,0.049532278727261736,0.12055555555555547,0.274014347727151,0.15331912103460424,0.8294444444444459,0.1861799226596065,0.10247930418702818,1.4699999999999978,0.06586344431010162,0.007779205670724584,0.023888888888888887,0.10906919200086491,0.051865952984569245,0.8372222222222238,0.06216455304667844,0.014999865476736632,0.04444444444444442,0.11013365088763455,0.009950204624903534,0.03166666666666665,0.10605037986661085,0.09932725440057433,0.4155555555555555,0.22004182512036088,0.029301377525278182,0.09777777777777773,0.30124532677429633,0.020817100709737284,0.07555555555555549,0.15735550640938448
