Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
20000,0.0018910086880769,0.8000000000000013,0.0023637608600961,0.0006586376436087,0.1599999999999999,0.0041164852725545,0.1881032947186581,0.4733333333333327,0.3974013268704051,0.1195684196206929,0.2033333333333332,0.5880414079706215,0.3164289551851393,0.516666666666666,0.6124431390680124,0.5901099377141797,1.0100000000000022,0.584267265063543,0.5034873896542351,1.3199999999999994,0.3814298406471479,0.1435282226223335,0.353333333333333,0.4062119508179254,0.3214095310400595,1.673333333333329,0.1920774089880839,0.1914514375616142,0.4933333333333327,0.3880772383005699,0.0,0.0,0.0,0.1637002152474702,0.4466666666666661,0.3664930192107547,0.0,0.0,0.0,0.0,0.0,0.0,0.0807162943065715,0.3933333333333328,0.2052109177285719,0.0060054072197126,0.0233333333333333,0.2573745951305433,0.0,0.0,0.0
30000,0.12498299710716865,1.013333333333334,0.10229940170433895,0.0069723610928748994,0.1733333333333332,0.037645969088440895,0.1342322431737532,0.4766666666666661,0.2824102380485863,0.08300955804851184,0.2683333333333331,0.3636967486998071,0.20706369809177566,0.5766666666666664,0.38294809387830886,0.38866503463970997,0.7983333333333344,0.45169624466123764,0.44641516551197113,1.1950000000000007,0.37265087423465176,0.202804833241642,0.5550000000000003,0.3762875462421897,0.3112720527840356,1.4116666666666648,0.22696678037578605,0.11533308985228205,0.41333333333333283,0.25286073236470996,0.0103676353046545,0.0583333333333333,0.08886544546846735,0.1002490403043147,0.30999999999999966,0.2893941981471828,0.02014823587861665,0.06999999999999995,0.1439159705615475,0.0,0.0,0.0,0.132898420299463,0.3633333333333329,0.38022627830281813,0.0030027036098563,0.01166666666666665,0.12868729756527164,0.0009603751266405,0.0033333333333333,0.1440562689960804
40000,0.32272926113503425,1.1300000000000001,0.243803950571621,0.22371791300171406,0.4466666666666674,0.2456372512556242,0.14129620656364797,0.6244444444444447,0.2445865838234913,0.05918543900453949,0.27333333333333304,0.2560376766821399,0.15953258376958057,0.6355555555555558,0.2838254350598122,0.2701118997443093,0.6544444444444449,0.3311359479137113,0.3339258036414318,1.1622222222222232,0.28154853010790953,0.1778407933105213,0.5544444444444445,0.3279142156363273,0.2179413306650759,1.2611111111111108,0.16217225859328668,0.07688872656818803,0.3822222222222218,0.1685738215764733,0.0111614384591592,0.053333333333333295,0.15731320545207061,0.10644372391538366,0.32111111111111074,0.30830139857468025,0.018639963141658934,0.05999999999999997,0.22613912760556096,0.0,0.0,0.0,0.1211128992569372,0.3022222222222219,0.43411725437203735,0.011830077944931535,0.048888888888888864,0.1654802522914838,0.008770312381070566,0.0222222222222222,0.2315385509414468
50000,0.3869828120046422,1.1066666666666674,0.3226624801184581,0.45186590652778424,0.7458333333333329,0.3570945541272147,0.2113132427041445,0.8374999999999997,0.2547770176292948,0.0503144280265794,0.2558333333333331,0.2211693170518088,0.14282111872045872,0.6916666666666672,0.23981289128703737,0.20377368154087455,0.576666666666667,0.25181727180705793,0.28322410872837045,1.224166666666667,0.23440945147972414,0.13771501270711817,0.4408333333333334,0.2892798389695175,0.16345599799880692,1.1958333333333337,0.12162919394496502,0.07372680583802613,0.4066666666666662,0.15988924308211566,0.01121219142625235,0.04749999999999997,0.21268865681848526,0.110342049102716,0.3891666666666663,0.2826461435931084,0.0139799723562442,0.04499999999999998,0.1696043457041707,0.0,0.0,0.0,0.0908346744427029,0.22666666666666643,0.32558794077902803,0.0105324062869663,0.0408333333333333,0.22370105891467246,0.013205453135815575,0.0333333333333333,0.27306969595627517
60000,0.4338749958108402,1.0786666666666676,0.3867045491366212,0.5626292947634511,0.9019999999999992,0.41742448797942944,0.38265864630819024,1.0619999999999983,0.3128053141773518,0.1056742698177188,0.31266666666666637,0.29808865252377176,0.1812514211287136,0.6820000000000005,0.2959868821783552,0.18913074414043957,0.5706666666666668,0.24921930325248773,0.23190461355465905,1.279333333333333,0.1910777788984211,0.11017201016569453,0.35266666666666674,0.23142387117561397,0.14317975080587614,1.173333333333334,0.10876331122381563,0.08205238595414022,0.38666666666666616,0.2031427247386904,0.008969753141001879,0.03799999999999998,0.17015092545478822,0.10402157093753905,0.44466666666666654,0.2497388123575361,0.01118397788499536,0.03599999999999998,0.13568347656333657,0.0,0.0,0.0,0.0738882347521331,0.18466666666666648,0.33370006450147016,0.009020595319067161,0.0333333333333333,0.35736193397997584,0.01056436250865246,0.026666666666666637,0.21845575676502013
70000,0.46750459367304953,1.055000000000001,0.43535923275930083,0.6301834465987955,0.9594444444444438,0.47725938246621585,0.47903093110291356,1.121666666666665,0.3734518879971513,0.180362610678541,0.3805555555555555,0.3766026537194976,0.2251036355736088,0.6733333333333338,0.36421253615341365,0.21616927596838334,0.5955555555555557,0.28901653398543004,0.20320169500918503,1.3099999999999994,0.16602955784608156,0.09181000847141212,0.2938888888888889,0.19285322597967833,0.18867485370659023,1.174444444444445,0.14941439328116846,0.09519392822325783,0.3905555555555551,0.23469277450535017,0.015850930597721233,0.032777777777777746,1.3982128849119422,0.10289020331841593,0.513888888888889,0.22695935239538864,0.009319981570829467,0.029999999999999985,0.11306956380278048,0.0,0.0,0.0,0.08906429904471425,0.20833333333333312,0.36223880571089534,0.00886590382412865,0.032777777777777746,0.34275964692462524,0.00880363542387705,0.0222222222222222,0.18204646397085011
80000,0.6065960234708168,1.133333333333334,0.5447342473501615,0.7685492859592019,1.118333333333333,0.6009525940733917,0.5967069829303105,1.2777777777777761,0.41291095830397984,0.23845258046988904,0.44666666666666655,0.408625818604611,0.29492411351660797,0.7555555555555564,0.38348386492972386,0.20853283783466825,0.5650000000000001,0.3013748074651396,0.1927765343947242,1.3449999999999989,0.15049020814862343,0.07520972592586923,0.25666666666666677,0.18146729488063462,0.21139090257002927,1.0861111111111128,0.18412245741299316,0.0968073342812152,0.4188888888888886,0.22054888149948257,0.015850930597721233,0.032777777777777746,1.3982128849119422,0.09261428497380773,0.6311111111111115,0.18066627023414994,0.009319981570829467,0.029999999999999985,0.11306956380278048,0.0,0.0,0.0,0.10753650513866642,0.22611111111111085,0.39188682971289496,0.007865002620843217,0.028888888888888867,0.2998638810695347,0.00880363542387705,0.0222222222222222,0.18204646397085011
90000,0.6460936980750207,1.0800000000000012,0.6001940380194205,0.9520305942131628,1.3261111111111104,0.718645127201652,0.7276614184014916,1.3927777777777763,0.5083820978852641,0.32251852468227193,0.5222222222222224,0.5021052080254768,0.36660683554351176,0.7888888888888901,0.46304675784281174,0.2826385892198358,0.6133333333333336,0.3683117263388875,0.21784129558351775,1.352222222222221,0.1706430201936037,0.04238363912656303,0.1583333333333333,0.18886502766800564,0.19438790925422267,1.1166666666666678,0.1653693422815583,0.11414820801164259,0.51,0.22807408325480946,0.0123950521628364,0.013333333333333317,1.3685910697557864,0.11203605199683968,0.878333333333333,0.16070910653168538,0.002603902944623917,0.006666666666666667,0.06509757361559797,0.0,0.0,0.0,0.09208620217891537,0.2811111111111109,0.32255729237924224,0.007865002620843217,0.028888888888888867,0.2998638810695347,0.00848351038166355,0.021111111111111098,0.1340277076388233
100000,0.532050027235881,0.9916666666666681,0.5191838161329083,0.9066714330769446,1.243888888888888,0.7367265079373481,0.8578771520235922,1.436666666666665,0.6121577400285929,0.4076039969432154,0.6211111111111116,0.5945676752362288,0.4428328133317299,0.7966666666666679,0.5574972011586957,0.39008846840644074,0.7183333333333342,0.46663774671277936,0.27563080408584156,1.3088888888888879,0.24485944447569388,0.042851576233628765,0.12166666666666663,0.21569726997590913,0.20616951891138888,1.2033333333333338,0.17142186324195105,0.14768782225477145,0.6161111111111116,0.26313291347410783,0.013616179288127016,0.021111111111111098,1.3567337035190778,0.13286310682582855,1.026111111111111,0.13605774973127271,0.0,0.0,0.0,0.0,0.0,0.0,0.10795933494216643,0.4394444444444445,0.26067448270292276,0.0029508648516628835,0.008333333333333316,0.2600195207788834,0.004418479233341766,0.0111111111111111,0.06627718850012669
110000,0.43542611646696994,0.9577777777777792,0.4259774713397468,0.7193344923952707,0.9738888888888884,0.7092552618800045,0.8523293229605887,1.2916666666666654,0.6712143507957943,0.47183097339375607,0.7388888888888897,0.6500603120621627,0.5075440002898085,0.8111111111111123,0.6242096305984578,0.47546938382903986,0.7961111111111121,0.5707153006719593,0.3338164854926336,1.1955555555555548,0.3390030049883574,0.07903118781338617,0.2133333333333333,0.24690764934656192,0.24772230052739241,1.2894444444444442,0.1988193016700853,0.16720258469090457,0.6350000000000006,0.2917622815702428,0.014885535182043498,0.027777777777777766,1.3387897390590535,0.14912131157757122,1.057222222222222,0.148697826190551,0.0,0.0,0.0,0.0,0.0,0.0,0.1424538662297372,0.6261111111111114,0.2914731713525395,0.002593333705951516,0.007222222222222217,0.26852901496155085,0.0,0.0,0.0
