Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.6249938200908487,1.1466666666666676,0.545052750079228,0.7209092978367728,1.126666666666668,0.6398603235237621,0.4137519646899809,1.2599999999999998,0.3283745751507785,0.0619081038648056,0.656666666666667,0.0942763003017344,0.0704635824447891,0.6366666666666669,0.1106757839446948,0.0,0.333333333333333,0.0,0.1178625932337465,0.333333333333333,0.3535877797012401,0.0983707652217532,0.2833333333333331,0.3471909360767765,0.0,0.4999999999999993,0.0,0.2278561363283176,1.0966666666666682,0.2077715528829641,0.0,0.0,0.0,0.0306549119537529,0.5899999999999999,0.0519574778877168,0.0,0.0,0.0,0.0,0.0,0.0,0.1202709314199507,0.2433333333333331,0.4942641017258255,0.0928100104558775,0.3066666666666663,0.3026413384430792,0.027809449868745,0.0733333333333333,0.3792197709374327
20000,0.5926002071932535,1.0433333333333348,0.5705086060479422,0.8409916953189438,1.2999999999999996,0.6460865280971015,0.572449813258239,1.3033333333333328,0.43565300360007886,0.2400247835490558,0.6633333333333336,0.3591840182354238,0.2898853501919244,0.8133333333333347,0.312563709113286,0.0217621702635612,0.318333333333333,0.07174341845130075,0.0703599604833414,0.333333333333333,0.2110798814500246,0.08259348959821305,0.2166666666666665,0.39631618128729806,0.01783825313446455,0.4933333333333327,0.03665394479684505,0.29383529926644897,1.291666666666666,0.22489960902149803,0.0066318501102032,0.03166666666666665,0.1047134227926824,0.0495388275124597,0.6933333333333338,0.0689218831307829,0.0,0.0,0.0,0.0,0.0,0.0,0.1720087761044373,0.3666666666666662,0.47544492921895787,0.0599910104833782,0.19333333333333316,0.32114573491453297,0.0139047249343725,0.03666666666666665,0.18960988546871635
30000,0.5643701464019197,0.9744444444444458,0.582693662260083,0.8503614284660114,1.2755555555555553,0.666893073466948,0.6687597240191604,1.3422222222222213,0.49263710698714275,0.29684474516029347,0.6266666666666668,0.4867359328694607,0.3919787901449494,0.8511111111111126,0.42282388882768157,0.19117658559863993,0.46333333333333343,0.2823446165495973,0.0687563628341194,0.37888888888888844,0.1872086922685806,0.06699721600423074,0.181111111111111,0.3727097839377929,0.08230730741039453,0.5566666666666663,0.1274825075697281,0.26970442059401983,1.3311111111111102,0.20228358408741998,0.015408975363035565,0.04555555555555554,0.2196417933861837,0.03413232609151797,0.7400000000000008,0.0472756513870424,0.0,0.0,0.0,0.0,0.0,0.0,0.1348956499067193,0.41111111111111054,0.3574095511534942,0.05113855181362716,0.16777777777777766,0.30962182653576054,0.009269816622915,0.024444444444444435,0.12640659031247756
40000,0.5468826936137338,0.9675000000000016,0.5675889972010062,0.8225297586650218,1.184166666666667,0.7032013296227526,0.7050147729176559,1.3158333333333327,0.5339885956608037,0.3647181515676397,0.6441666666666668,0.5690011257727934,0.4579260191509503,0.834166666666668,0.526405482419363,0.33179421961989575,0.6008333333333341,0.3976911404591539,0.14879759398953873,0.4791666666666666,0.2650607780013702,0.0667320759099838,0.17583333333333323,0.38255836237091195,0.09874232485143469,0.5774999999999999,0.15344288738610667,0.23074652489090744,1.3183333333333325,0.1739534766947779,0.011556731522276674,0.03416666666666665,0.16473134503963777,0.0434673172202615,0.8075000000000012,0.05314789958149267,0.0,0.0,0.0,0.001180522679722975,0.028333333333333325,0.01041637658579115,0.10181167133188315,0.42833333333333273,0.26939035899396163,0.040819457952227696,0.13083333333333322,0.3554935745021874,0.00695236246718625,0.018333333333333326,0.09480494273435817
50000,0.4902656364529979,0.9313333333333349,0.5211383353396324,0.7523804354959529,1.0613333333333335,0.7280990085472119,0.7143006763472346,1.2759999999999998,0.5617779135553084,0.40296967258409905,0.6680000000000004,0.600871404543982,0.4919390921795134,0.8333333333333346,0.5724476110665181,0.45063415519376165,0.7200000000000009,0.4729151236468592,0.22183725673305693,0.5640000000000003,0.32584845436577403,0.06019995965532874,0.16066666666666657,0.37418967917014667,0.08779387817801422,0.5973333333333333,0.13575926305696384,0.1890986386596233,1.2993333333333328,0.14284241520887192,0.014603520233215001,0.03999999999999998,0.21638720785371562,0.055950959957638505,0.9126666666666674,0.05840114930126614,0.0,0.0,0.0,0.00466732869943292,0.05599999999999998,0.030670564602560218,0.09216222827033374,0.47533333333333294,0.23166237443862742,0.03265556636178216,0.10466666666666657,0.2843948596017499,0.005561889973749,0.014666666666666661,0.07584395418748655
60000,0.4142642448520588,0.9083333333333349,0.44147885511790724,0.6459074001463723,0.9144444444444447,0.711880862121259,0.6594384507453003,1.1505555555555553,0.5908002749061632,0.3966661261221019,0.662777777777778,0.5963147552208882,0.49889834829818785,0.8116666666666679,0.6035075974270493,0.5057082557318756,0.7694444444444454,0.5221416344744226,0.3050181858682459,0.6688888888888892,0.3722279249431996,0.07695247865199357,0.19833333333333317,0.38109847127770186,0.09782373027287039,0.6627777777777781,0.1380439971176973,0.19312173849900258,1.2855555555555551,0.1482459265136808,0.012169600194345834,0.03333333333333332,0.1803226732114297,0.07590151206840812,0.9433333333333342,0.07536280262779106,0.0,0.0,0.0,0.004652041597299,0.07444444444444441,0.0301344099220963,0.08668135920265159,0.5072222222222219,0.20787123216491635,0.028260435938375666,0.08999999999999991,0.29984355454822414,0.0046349083114575,0.012222222222222218,0.06320329515623878
70000,0.311765325200369,0.8427777777777793,0.3528491863393728,0.5355519872203619,0.7744444444444444,0.6394100447979444,0.598263736101862,0.9516666666666663,0.6528303711210786,0.4229571353815407,0.6500000000000001,0.6437210498319319,0.5301875118555387,0.7722222222222234,0.6926443683483062,0.5980084252436839,0.8438888888888901,0.640475185130587,0.39324433608576825,0.7711111111111119,0.4272437224352838,0.07953618894341538,0.22111111111111093,0.3684210243800979,0.12342134836824571,0.7194444444444453,0.16851735199314408,0.16932942863575165,1.2111111111111104,0.1354384310713437,0.012726259388467866,0.033888888888888864,0.34732043144804087,0.0987758758039005,0.9505555555555564,0.11088772149739279,0.0,0.0,0.0,0.00664125326265835,0.10277777777777773,0.04183565501244546,0.07275539629662178,0.5688888888888887,0.1354708258946081,0.012792100862396084,0.03888888888888887,0.24940333147437763,0.0023168492150417498,0.006111111111111099,0.06318679677386631
80000,0.2707254894140473,0.9205555555555565,0.29072172619019804,0.3880995797040792,0.6122222222222223,0.5561444719206772,0.4785860201043251,0.7333333333333331,0.6218025529368308,0.3586508291772639,0.6494444444444447,0.5477816669723244,0.46788806948456685,0.7327777777777785,0.6368826203883242,0.610516154242125,0.8583333333333346,0.6672319578339012,0.4339165951893886,0.7900000000000006,0.5154012087011509,0.08821220034563702,0.28388888888888864,0.33179859751274066,0.13770520696370597,0.7044444444444452,0.20729922663020028,0.10936035160165496,1.0466666666666664,0.09510048687800506,0.011921616656775116,0.03777777777777775,0.32863873378044783,0.09683747858000726,0.8761111111111117,0.12361732092451656,0.0008060079237210167,0.0033333333333333335,0.04030039618605128,0.0094573582433823,0.1244444444444444,0.06349800101801441,0.06871444664003387,0.5627777777777775,0.1327124606274203,0.009912191621388464,0.02999999999999997,0.2546234453985879,0.002603602620738833,0.007222222222222199,0.1061998076284308
90000,0.2988833179621456,1.1011111111111107,0.2482993779882766,0.31945155535290176,0.5577777777777781,0.5227291387479186,0.3578038507137699,0.5683333333333332,0.573680942192771,0.2904717627008238,0.6683333333333336,0.42449427399710066,0.37829710810045664,0.7522222222222231,0.5390227805691684,0.5242951179417544,0.8038888888888898,0.5549269342772083,0.4303962620474635,0.767222222222223,0.5143704073922647,0.09698879707905694,0.36333333333333306,0.3026809882883183,0.10249763763666357,0.6183333333333341,0.15577595444428458,0.07777301823376094,0.9066666666666666,0.07825817358467681,0.010812508997736383,0.03666666666666663,0.3194937611377533,0.11879211400553465,0.844444444444445,0.15793976088671371,0.004373242882602117,0.016666666666666666,0.08489083317206524,0.0094573582433823,0.1244444444444444,0.06349800101801441,0.08410286320075644,0.5277777777777777,0.2004203033395321,0.009051110952585867,0.026666666666666634,0.2555975767481547,0.016530159814297334,0.048888888888888815,0.16190603640266488
100000,0.3160954176411685,1.1405555555555549,0.24543564760262085,0.3584124634473282,0.6605555555555552,0.4935756840256798,0.28520837682179373,0.5166666666666669,0.532029954021817,0.20353345283331437,0.6605555555555559,0.30050469801525637,0.29071676215875614,0.7855555555555567,0.42158004696084905,0.41382496845095534,0.7183333333333337,0.461247223825527,0.36557604747149736,0.6927777777777783,0.43126756819230816,0.10642772296781998,0.4950000000000001,0.2555005177923648,0.07782307477423771,0.5394444444444451,0.11722194997174418,0.08079739941650689,0.8127777777777779,0.0941331032298633,0.030305680405364185,0.0938888888888888,0.3762699885386111,0.12486454027194523,0.8111111111111114,0.16834870871211127,0.004373242882602117,0.016666666666666666,0.08489083317206524,0.008670343123566982,0.10555555555555551,0.05655374996082032,0.09526814203056631,0.49555555555555547,0.2399683717107509,0.013783130472528382,0.04277777777777773,0.22806176437793535,0.02625849569605243,0.0738888888888888,0.22676160894769895
