Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
60000,0.2422448110392547,0.5766666666666664,0.4200777070044881,0.9690201762035568,1.5333333333333308,0.6319696801327555,1.2349776455973387,2.323333333333334,0.5315542233560997,0.3936414005098209,0.893333333333335,0.4406433587796494,0.6277548450453333,1.729999999999995,0.3628640722805404,0.3236217095102858,1.6166666666666631,0.2001783770166721,0.0413044426674888,1.1666666666666674,0.0354038080007046,0.1545598351483803,0.7433333333333343,0.2079280293475965,0.1182149758491263,1.1566666666666676,0.1022031491491004,0.3012903331135839,3.343333333333357,0.0901167496850195,0.0,0.0,0.0,0.0277327595179332,0.4266666666666662,0.0649986551201562,0.0,0.0,0.0,0.0,0.0,0.0,0.007043236398742,0.0166666666666666,0.4225941839245213,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.4263384172638768,0.8100000000000008,0.5025781618833133,0.6224419861184649,0.9533333333333318,0.6854452811825028,1.1776361467028482,2.261666666666666,0.5203895316344951,0.5644988424871655,0.9533333333333351,0.5831619513295493,0.7064542818414978,1.5699999999999967,0.459855340621711,0.7080448918486733,1.848333333333329,0.36270170634176474,0.1284768975690861,1.3316666666666659,0.08974511752062525,0.13641095668509123,0.5650000000000003,0.25688911582268054,0.18515955273035473,0.9516666666666675,0.2199213042251638,0.24806290736192316,3.1800000000000197,0.07735154859006685,0.0083289539664049,0.02,0.20822384916012304,0.0675507951803973,0.5199999999999998,0.1200282657471934,0.0,0.0,0.0,0.0,0.0,0.0,0.08388144090702179,0.20333333333333306,0.4173479194177758,0.00789259985277875,0.0133333333333333,0.29597249447920404,0.0,0.0,0.0
80000,0.49600631391880795,0.9277777777777786,0.517098556984865,0.6605052332442193,0.9544444444444441,0.7136296279297033,0.9231421581305913,1.9111111111111105,0.46101841530070403,0.574350068087505,0.9055555555555571,0.6332406915399397,0.8007876880001623,1.5133333333333308,0.5421546319186389,0.9031693400608312,2.0099999999999976,0.4265751713447688,0.30640323148276516,1.6722222222222218,0.15363403009072696,0.1135643970180853,0.43222222222222234,0.3070019659166006,0.19961628700421555,0.9066666666666676,0.2398916540624644,0.20392554442724709,3.1755555555555746,0.06374146943455976,0.0086318686033991,0.035555555555555535,0.1850043888270199,0.05760315818608483,0.5900000000000002,0.09723705579377269,0.0,0.0,0.0,0.0,0.0,0.0,0.16546009982436008,0.3777777777777778,0.4289738809844972,0.005261733235185834,0.008888888888888866,0.19731499631946936,0.0,0.0,0.0
90000,0.5249769847049479,1.0533333333333335,0.494797518623853,0.6542471507816976,0.9158333333333334,0.7338075032579436,0.854126305145375,1.7441666666666662,0.4758734789399501,0.4799576990893358,0.747500000000001,0.6549127675221758,0.7564364260005658,1.354166666666665,0.5843866887683827,1.0089366787482625,2.087499999999998,0.4628450309666107,0.45711802446094674,1.9216666666666686,0.2003624517249262,0.11298857102801614,0.41000000000000003,0.31126683346012685,0.20779898795331075,0.9716666666666676,0.22970740286126176,0.17844622763116777,3.1541666666666854,0.05605919894023448,0.006473901452549325,0.02666666666666665,0.13875329162026492,0.05746313588959447,0.6508333333333338,0.09004071254536652,0.0,0.0,0.0,0.0,0.0,0.0,0.1635133485341584,0.4833333333333337,0.3710032528207332,0.003946299926389375,0.00666666666666665,0.14798624723960202,0.0,0.0,0.0
100000,0.42693786861663074,1.1093333333333333,0.40105522553858675,0.546711812985721,0.7653333333333333,0.729785343588169,0.8259115009819267,1.6313333333333333,0.5015551025296097,0.4514751711782603,0.6800000000000008,0.6885863406196717,0.6626333559832959,1.159333333333332,0.6187836014958727,0.9707268923491277,1.9919999999999978,0.4718769871028029,0.6107499008523698,2.098666666666671,0.2476018905783773,0.14119228925670685,0.45600000000000007,0.32839070494668576,0.20400972918171983,1.062666666666667,0.2102405990313491,0.15560654957489012,3.1566666666666854,0.04890511730059468,0.00517912116203946,0.021333333333333322,0.11100263329621193,0.06809598843028271,0.6260000000000002,0.11404297456529414,0.00145908523908614,0.006,0.0486361746362048,0.0,0.0,0.0,0.13118291442157842,0.5200000000000004,0.29736095564796416,0.0031570399411115003,0.00533333333333332,0.11838899779168162,0.0,0.0,0.0
110000,0.3557815571805256,1.1466666666666663,0.3342126879488223,0.45559317748810085,0.6377777777777778,0.6081544529901409,0.7293763861138909,1.4327777777777777,0.5114098626283535,0.4142023711776763,0.6533333333333339,0.6468470694826611,0.6034385175550618,1.037222222222221,0.6357562533613621,0.8926895654390391,1.828333333333332,0.4761520983098597,0.6756286487558935,2.1305555555555586,0.2791167420229936,0.15943716026928076,0.503888888888889,0.32986105427144957,0.2265472320397952,1.1372222222222221,0.21264362792680558,0.1649189478359695,3.1411111111111296,0.05226030027904282,0.00431593430169955,0.017777777777777767,0.09250219441350994,0.05686306031393565,0.5494444444444446,0.09573423186994558,0.0012159043659051166,0.005,0.04053014553017067,0.0,0.0,0.0,0.1288051631721809,0.5844444444444451,0.2692927829404345,0.002630866617592917,0.004444444444444433,0.09865749815973468,0.0,0.0,0.0
120000,0.35004268425103935,1.3455555555555545,0.28376768155187254,0.29408981478750806,0.38222222222222263,0.5028261729680149,0.5289821191437428,1.0599999999999996,0.48553296086987086,0.3700263497708514,0.6433333333333339,0.5991235640998273,0.5131091898044841,0.8461111111111107,0.5997871589932339,0.8718942962914732,1.6605555555555547,0.49711966242043903,0.7295291416907389,2.1777777777777803,0.31513649819259587,0.14583379786810033,0.44388888888888883,0.3269192786879942,0.2431771833815699,1.1177777777777778,0.23054481523204748,0.1314144294100289,3.083888888888906,0.04281102102920289,0.00431593430169955,0.017777777777777767,0.09250219441350994,0.05502260130985393,0.5088888888888892,0.10007385495001915,0.006393229823428617,0.02277777777777777,0.08906757169445358,0.0,0.0,0.0,0.19571790512474005,0.7622222222222232,0.26170960173979835,0.004594247303547867,0.014444444444444433,0.13138050959231726,0.0,0.0,0.0
130000,0.3892660146567813,1.5666666666666653,0.245732216305507,0.2996695451137555,0.3911111111111116,0.500509480873652,0.3470469626730199,0.7444444444444445,0.4162511264916464,0.24840074717728575,0.6022222222222225,0.4793947782872631,0.41217239089360974,0.7861111111111113,0.5354766805426611,0.6926517454915172,1.3666666666666665,0.4185362456271862,0.7111189599799831,2.120000000000003,0.3063667693678889,0.12744460140445843,0.3938888888888889,0.29118828235622124,0.20637563686560947,1.146666666666667,0.17994092899268008,0.12014121405908394,3.066111111111128,0.039331634906282484,0.00558449148830265,0.023333333333333317,0.07825163344898807,0.04796608979056601,0.4572222222222224,0.10662818053259278,0.006393229823428617,0.02277777777777777,0.08906757169445358,0.0,0.0,0.0,0.19372088971529622,0.7650000000000009,0.25398400609559885,0.01580223792210422,0.053333333333333295,0.0859493854177721,0.00474369196662575,0.017777777777777767,0.04447211218711649
140000,0.4711767925346236,1.7711111111111102,0.233286870051426,0.3647346562401757,0.49999999999999956,0.48884541221541644,0.30399515158066753,0.6238888888888888,0.41257609414593094,0.1619720307232051,0.600555555555556,0.3728867955779139,0.2629192807674235,0.7211111111111119,0.43318544174773593,0.4770820394106594,1.0311111111111109,0.3261492287353901,0.6039770423641694,1.9144444444444477,0.26235235206976376,0.12536479765383704,0.39944444444444444,0.26947738398910187,0.1683579194623096,1.1705555555555558,0.13337571919138744,0.13658503405807235,3.0816666666666834,0.044201484818811386,0.004044875175404733,0.012222222222222218,0.05515738875551913,0.0565041086998772,0.3877777777777778,0.14532545628193075,0.006393229823428617,0.02277777777777777,0.08906757169445358,0.0,0.0,0.0,0.14529859481127344,0.6777777777777785,0.20982914385318255,0.020603252067116686,0.0683333333333333,0.13929398702902177,0.00474369196662575,0.017777777777777767,0.04447211218711649
150000,0.5215049785115935,1.7966666666666653,0.2581667269621869,0.55670215003736,0.7888888888888891,0.4740392941515448,0.3247862099347283,0.6211111111111111,0.4307038560963829,0.159421490935222,0.6027777777777782,0.3584087188332529,0.2600688060933161,0.7716666666666674,0.4003043708384629,0.2868906324545684,0.7466666666666665,0.28116972485231956,0.452624021690639,1.6638888888888907,0.20575786777769667,0.11613367550500157,0.4055555555555555,0.23997344295854403,0.14482740819736942,1.1338888888888896,0.1162332817348809,0.15387842231388618,3.0600000000000165,0.05028549044405497,0.004044875175404733,0.012222222222222218,0.05515738875551913,0.05385522545792975,0.3205555555555552,0.1498663655626963,0.006393229823428617,0.02277777777777777,0.08906757169445358,0.0,0.0,0.0,0.1368765608174654,0.6000000000000005,0.230551027815295,0.020603252067116686,0.0683333333333333,0.13929398702902177,0.00474369196662575,0.017777777777777767,0.04447211218711649
160000,0.616531593622813,1.7533333333333327,0.34775400405825385,0.7660916647801823,1.0716666666666659,0.4781102331414983,0.44451404565313496,0.7877777777777771,0.43942598281061795,0.1806048333358747,0.6388888888888894,0.344771108173277,0.29308449189433977,0.8022222222222228,0.41788604298789256,0.2950488128998882,0.697777777777778,0.306228437184202,0.2603231690334863,1.413888888888889,0.14211429036001325,0.09713201504006856,0.4138888888888889,0.20764149311935454,0.12800518160041385,0.9527777777777787,0.13726876411313846,0.1653472431543533,2.9488888888889035,0.055774742813221194,0.0058068574045845,0.019444444444444434,0.09581851712120609,0.0538099749566183,0.36166666666666664,0.13864129330832056,0.0051773254575235,0.017777777777777767,0.048537426164282915,0.0,0.0,0.0,0.15977974398614758,0.5705555555555559,0.2774599771943687,0.020603252067116686,0.0683333333333333,0.13929398702902177,0.00474369196662575,0.017777777777777767,0.04447211218711649
170000,0.6825691007569675,1.6577777777777776,0.4346454608137202,0.8964024654343153,1.2377777777777774,0.6088568558713975,0.6232114776010625,1.095555555555555,0.4421073793452732,0.25946689138423334,0.7488888888888896,0.3707588026907529,0.31241211397393903,0.8138888888888896,0.43987341432661037,0.359179895819715,0.7144444444444445,0.35653380236204685,0.19855969951113187,1.35611111111111,0.12331543923976007,0.06885837714288853,0.42888888888888904,0.16764329722662372,0.09273714041876063,0.8027777777777793,0.1346962635868432,0.13768057638961242,2.8550000000000124,0.04730076952153533,0.0058068574045845,0.019444444444444434,0.09581851712120609,0.07084577898235483,0.5233333333333335,0.15303279203456868,0.0051773254575235,0.017777777777777767,0.048537426164282915,0.0,0.0,0.0,0.1483907463011184,0.5027777777777777,0.27216213089891034,0.020603252067116686,0.0683333333333333,0.13929398702902177,0.00474369196662575,0.017777777777777767,0.04447211218711649
180000,0.6902783572408197,1.4822222222222228,0.47416289101196457,0.9791783809526163,1.3516666666666663,0.7299923419957403,0.7180144848937315,1.3438888888888878,0.44296802973388444,0.37260418925390537,0.8344444444444448,0.44496861205011023,0.43262520120967335,0.9022222222222233,0.5361821396554077,0.4230428246248296,0.7144444444444445,0.46122712827207063,0.278029237505341,1.48111111111111,0.14514691417926887,0.0727588189821091,0.5311111111111118,0.1520411557298422,0.07963811922371448,0.7500000000000012,0.13188116203697334,0.12438509559142585,2.7716666666666767,0.043096613008460065,0.0058068574045845,0.019444444444444434,0.09581851712120609,0.08662614875172402,0.7377777777777776,0.15048729606141445,0.0,0.0,0.0,0.0,0.0,0.0,0.08030413161543556,0.405555555555555,0.2093129481121263,0.018639871381161733,0.05833333333333329,0.1065709755964392,0.00474369196662575,0.017777777777777767,0.04447211218711649
190000,0.5631565185844877,1.2261111111111118,0.43129344826163213,0.9327963709982922,1.288333333333333,0.7200488332356046,0.785276374130729,1.4849999999999992,0.4898436592527357,0.4360861890024886,0.8111111111111112,0.5465417754948093,0.5499393074443354,0.9744444444444446,0.6069452502354319,0.54774273827791,0.8011111111111114,0.604705758504474,0.37848644113836394,1.5511111111111093,0.20505420070574146,0.07724679248518347,0.6944444444444455,0.14224317154194557,0.09637469073694277,0.7622222222222234,0.14831151640094442,0.12551525185972165,2.676111111111119,0.04536775104299129,0.0037188861379326334,0.013333333333333317,0.09403123496803834,0.11021966525506083,0.9588888888888881,0.13588046764214956,0.0,0.0,0.0,0.0,0.0,0.0,0.07928739718283419,0.46444444444444416,0.1796350105612923,0.004801014145012467,0.015,0.05334460161124966,0.0,0.0,0.0
200000,0.37645670176268103,0.9666666666666672,0.35403714469736197,0.7449593052892506,1.0200000000000002,0.6033798483231562,0.779988646258133,1.5405555555555548,0.46169968294748087,0.4427983355908354,0.7288888888888888,0.5937260230732674,0.5983846535389427,0.9427777777777778,0.6696166272880341,0.6441015209715452,0.8933333333333341,0.7150402425048193,0.4770084110032384,1.5149999999999981,0.3148116998450498,0.09766888222028491,0.8500000000000013,0.1222482324589552,0.14242439923017983,0.7805555555555567,0.1913410694410064,0.12737016738179488,2.4866666666666704,0.05210671701732295,0.0039825894018815,0.014444444444444418,0.13358672456037066,0.1612961986876,1.1549999999999987,0.13280173672245757,0.00113605655780225,0.012777777777777768,0.014818129014812,0.0,0.0,0.0,0.11116354553106904,0.6005555555555556,0.18589284962135721,0.0,0.0,0.0,0.0,0.0,0.0
210000,0.2396731495003992,0.8766666666666681,0.2727228317148081,0.4640393109834018,0.635555555555555,0.5606177637256122,0.6639001062579118,1.471666666666666,0.37226121160396425,0.41564471062868,0.7366666666666667,0.49749373570344635,0.5185458851321629,0.9011111111111113,0.6067880427046677,0.6768177942437763,0.9372222222222232,0.7372511820193012,0.5111249802313039,1.3666666666666647,0.43865045710243017,0.10560310034857896,0.9961111111111123,0.1114660281642134,0.15729958633783023,0.7633333333333344,0.21094623251995748,0.10327155249782549,2.354444444444445,0.045226563544638554,0.0039825894018815,0.014444444444444418,0.13358672456037066,0.1882100779938849,1.2155555555555546,0.15942218115976559,0.0052208057155889165,0.027777777777777766,0.0602042307679973,0.013893064797433234,0.01722222222222222,0.13444901416870877,0.13965827739948444,0.661666666666667,0.19853889996414686,0.0022618072246068503,0.006666666666666667,0.05654518061517133,0.0,0.0,0.0
220000,0.24395825344609287,0.9777777777777782,0.24135253370931717,0.28535887310104485,0.4288888888888893,0.5184642886929123,0.451948834801611,1.3305555555555555,0.2827894441459506,0.33820385830570093,0.6877777777777777,0.37391790752847975,0.4625606598082475,1.004444444444445,0.48421545836227514,0.5405610033737482,0.8566666666666679,0.6373842179203578,0.502195926538607,1.1766666666666648,0.44743206184038115,0.1029610174441875,1.1033333333333344,0.09316836726568965,0.14825566912909258,0.8455555555555568,0.17457968577532287,0.0980519930535081,2.308333333333333,0.04398278801032137,0.007265267458828867,0.021666666666666636,0.15113321488076606,0.17001128336673607,1.1699999999999988,0.1360262922473986,0.010592966006008364,0.0461111111111111,0.1090420515899924,0.015259067534850068,0.022222222222222216,0.17998243874927025,0.12483319428714625,0.6050000000000003,0.20708663199150557,0.0083432556919602,0.028333333333333335,0.10332555344096639,0.004426490593695633,0.01555555555555555,0.04742668493245327
230000,0.2784961413700716,1.060555555555556,0.23449454782239185,0.31957657432439096,0.5149999999999997,0.4964369403313917,0.286576966232093,1.2294444444444437,0.21906694026993492,0.22482894010568819,0.5394444444444441,0.2868368240819951,0.4111614776586752,1.1372222222222226,0.35694892833582453,0.39267943197248867,0.8105555555555569,0.5041575770183223,0.3972889980153762,0.8805555555555548,0.39344907975295523,0.10575315875478825,1.1816666666666673,0.08946731149335323,0.1312324136590114,0.9055555555555573,0.14408826141979691,0.11653703744333775,2.3077777777777775,0.051390725766688634,0.007265267458828867,0.02166666666666663,0.15113321488076606,0.15285907605229948,1.0638888888888873,0.12093637378895,0.010592966006008364,0.0461111111111111,0.1090420515899924,0.015259067534850068,0.022222222222222216,0.17998243874927025,0.13034637947267466,0.5477777777777783,0.27776646185620374,0.01758658796922025,0.05166666666666666,0.16934935542139543,0.004426490593695633,0.01555555555555555,0.04742668493245327
240000,0.32996928802978004,1.1305555555555558,0.25794670838501693,0.42217158730267074,0.7038888888888876,0.4773404974161761,0.3322875260191594,1.3077777777777766,0.2268013623064227,0.11726681977634594,0.36611111111111083,0.274973187108239,0.35805176314539217,1.1738888888888888,0.29718184135463716,0.31048413704703576,0.8661111111111128,0.3608325460525719,0.2570348933084069,0.5416666666666664,0.32969721397706003,0.09529181859372073,1.1872222222222228,0.07878928692022312,0.137553359200525,0.9722222222222241,0.13827784714332042,0.1554194793336793,2.259444444444443,0.06916384269905913,0.007265267458828867,0.02166666666666663,0.15113321488076606,0.1421934389097677,0.9227777777777767,0.12097715922113143,0.010592966006008364,0.0461111111111111,0.1090420515899924,0.015259067534850068,0.022222222222222216,0.17998243874927025,0.14016223133489294,0.49222222222222284,0.33666157302951355,0.018796406945783734,0.05555555555555553,0.2211987401312596,0.004426490593695633,0.01555555555555555,0.04742668493245327
250000,0.3851130100073415,1.1527777777777781,0.31270115252773667,0.5684336670254044,0.9238888888888873,0.4772548516305007,0.44565603830387435,1.487777777777776,0.2473566200744158,0.1262206097515607,0.3705555555555553,0.28448241115416456,0.2859020305419945,1.055555555555556,0.29501608911643024,0.26917475738708924,0.8872222222222241,0.2979077805350572,0.1945708703084732,0.40611111111111153,0.3279257244567934,0.11094778705237933,1.162222222222223,0.09675969758002556,0.17385234506763925,0.9794444444444461,0.17236916390439785,0.15904901536713464,2.251111111111109,0.07096005692274508,0.0053083635500759995,0.015555555555555533,0.09776310827841471,0.11368061652052304,0.7649999999999997,0.10851528259992736,0.010592966006008364,0.0461111111111111,0.1090420515899924,0.015259067534850068,0.022222222222222216,0.17998243874927025,0.14866962479307652,0.46500000000000047,0.35948247671296896,0.018796406945783734,0.05555555555555553,0.2211987401312596,0.004426490593695633,0.01555555555555555,0.04742668493245327
260000,0.5113885449954302,1.1961111111111116,0.4278827917619268,0.6782626412681063,1.0449999999999986,0.628395641872751,0.5765266865570016,1.5777777777777757,0.33356842631534994,0.2101181966724364,0.4249999999999998,0.38450433384047117,0.2985403466044185,0.9955555555555559,0.3836690428249905,0.2611076313706748,0.8577777777777795,0.31430773195655953,0.18311004518016763,0.38833333333333364,0.328621934951875,0.09279317066921781,1.0861111111111115,0.08758866505344716,0.17721595944436971,0.9544444444444463,0.18305294075871578,0.1446586937464225,2.236666666666664,0.06464744111540209,0.0050446602861271336,0.014444444444444433,0.058207618686082395,0.06711867479667949,0.6505555555555558,0.08835890728819269,0.009456909448206116,0.03333333333333333,0.0942239225751804,0.015259067534850068,0.022222222222222216,0.17998243874927025,0.1490655205535576,0.41222222222222243,0.3769175166388221,0.018796406945783734,0.05555555555555553,0.2211987401312596,0.004426490593695633,0.01555555555555555,0.04742668493245327
270000,0.545031443081685,1.1561111111111113,0.4742077769536164,0.8103153072348578,1.1916666666666655,0.6882233394810697,0.6463121709675103,1.629999999999998,0.3912172808863465,0.29835519969056296,0.48,0.5129093515667781,0.3868004760914343,0.9900000000000002,0.4829481520816484,0.2721043307670777,0.8050000000000014,0.3749457926286657,0.22252120549772192,0.4588888888888893,0.3099317703172189,0.08264296104150258,0.9966666666666674,0.08372068472665446,0.189516817079011,1.0105555555555572,0.18330459444992572,0.15931942922979722,2.258888888888887,0.07074886716737548,0.0050446602861271336,0.014444444444444433,0.058207618686082395,0.06907407892290028,0.7399999999999999,0.07265178064020382,0.00537216029041945,0.018333333333333333,0.048837820821995094,0.002484713017649467,0.008888888888888884,0.09347815087624607,0.1196215955461788,0.4444444444444448,0.3296274634581658,0.016534599721176886,0.04888888888888887,0.16465355951608826,0.004426490593695633,0.01555555555555555,0.04742668493245327
280000,0.4421986087559016,1.0150000000000012,0.414374064860148,0.8131714856301467,1.1716666666666653,0.7133437558177516,0.7461227695362664,1.673333333333331,0.4506021988551634,0.3468753830837526,0.48499999999999993,0.646451140722346,0.4963391956750742,0.9566666666666671,0.5986290797683346,0.3872112413252827,0.8238888888888903,0.49535727077962316,0.30074159834314573,0.5694444444444451,0.3898692087033761,0.09926335474107302,0.9077777777777788,0.11484156868074431,0.18833856351746125,1.09388888888889,0.17989671693417364,0.18435850510537644,2.297222222222221,0.0802399864167447,0.0,0.0,0.0,0.10783076512884922,0.8727777777777778,0.10230304887999007,0.0,0.0,0.0,0.009836653101253015,0.03055555555555553,0.10243186892706202,0.11792121234118597,0.5861111111111119,0.2803934007388129,0.010453151253823534,0.0272222222222222,0.11787318669029319,0.0,0.0,0.0
290000,0.3417412535839783,0.944444444444446,0.3344822418550588,0.6633473262624873,0.9555555555555547,0.6724906776485408,0.7687817023864719,1.5794444444444429,0.48724196768792954,0.39783435367589043,0.5544444444444445,0.7115276733779305,0.5166207894138408,0.8050000000000005,0.6867286939180718,0.5409996505925098,0.8911111111111123,0.6197144750388365,0.3924472234099885,0.6744444444444452,0.5049808719671953,0.1250872466372519,0.8438888888888904,0.1481205504845978,0.20364124314994145,1.1633333333333338,0.18961643666547148,0.18567044691166867,2.178333333333331,0.08515165484996333,0.0,0.0,0.0,0.16718613248652225,0.9516666666666671,0.16328459068581838,0.0,0.0,0.0,0.01060582273700665,0.05999999999999995,0.10678565931812035,0.10798794536114038,0.7266666666666679,0.1971964189437612,0.0012098189765634834,0.003888888888888883,0.05184938470986413,0.0,0.0,0.0
300000,0.30070746208334487,0.9683333333333346,0.29318210779766984,0.4905846130270542,0.7227777777777776,0.6004711945850034,0.6320646804947782,1.3372222222222216,0.4314907845812615,0.3933840649881009,0.697777777777778,0.6427979616048568,0.4568464476095404,0.6955555555555564,0.6576376873296259,0.5475921504022518,0.7905555555555561,0.6669620711681232,0.5020276560892858,0.8394444444444454,0.599718998202899,0.1505988428746534,0.8977777777777787,0.16567351617542928,0.19683646187421464,1.1388888888888897,0.1866000029548233,0.1619217889228322,2.0822222222222195,0.07736894817292161,0.0,0.0,0.0,0.19629329230231907,0.9311111111111114,0.2246236890097745,0.0044874569916396835,0.0111111111111111,0.06731185487459532,0.012382822479332867,0.10833333333333324,0.11291324463648662,0.14700924628016535,0.8577777777777795,0.18952909040811902,0.0019624365148521667,0.006666666666666667,0.0490609128713043,0.0008735358097637667,0.0033333333333333335,0.04367679048818871
310000,0.3798292062426388,1.108888888888889,0.3036457829285011,0.4170837285280224,0.6783333333333337,0.5605146653390634,0.4645093147888833,1.1188888888888888,0.3678091784282415,0.3207758505590807,0.7833333333333337,0.5311501912809524,0.4048658151904702,0.746111111111112,0.5820036232478055,0.4715352799510737,0.6577777777777781,0.6384688679410702,0.4611686341743875,0.9077777777777788,0.5389089847311131,0.13912511519020324,0.9788888888888891,0.14937678926717898,0.13965054596169899,1.1050000000000006,0.1316875147168274,0.15002522708575328,1.9377777777777752,0.07591975655048445,0.004244636050662183,0.01,0.07074393417770325,0.19245046456086493,0.872777777777778,0.22219023572011234,0.0044874569916396835,0.0111111111111111,0.06731185487459532,0.014934441024442748,0.14888888888888877,0.1233993482465273,0.14712916225577433,0.8288888888888902,0.21196393870714447,0.011879642180647817,0.032222222222222215,0.11373834112649335,0.0055117012328989,0.017777777777777767,0.09719408383205567
320000,0.39778817359293983,1.1627777777777772,0.2897325557572427,0.5308244825837999,0.9377777777777778,0.5072876247165853,0.39321541238110497,1.1216666666666666,0.3146727017636468,0.22541074970354172,0.8750000000000004,0.37483137175355785,0.3556884625812616,0.914444444444445,0.4339281811130809,0.38604582614294297,0.5694444444444446,0.5285476497337628,0.3772965354419415,0.982222222222223,0.43073375802972613,0.13134743083810654,1.1161111111111108,0.13486362480194972,0.09021369801569368,1.0905555555555562,0.07795712913607804,0.1427931660773494,1.8466666666666647,0.07524236881274386,0.008165891879108983,0.02,0.13609819798515013,0.1735522930026687,0.7961111111111111,0.1993978527241154,0.0044874569916396835,0.0111111111111111,0.06731185487459532,0.015269703835278084,0.17666666666666653,0.1254109251115393,0.10940304626656543,0.7144444444444459,0.21064712413007466,0.012988932505218933,0.033888888888888885,0.22466737358360556,0.01078635978441505,0.03277777777777777,0.15580140107112408
330000,0.4700666120831576,1.1977777777777774,0.34837576949189136,0.6359179196936758,1.1572222222222226,0.47749588645953883,0.4778575271655989,1.2788888888888879,0.3222597904727815,0.2249536823599981,0.9761111111111115,0.30870173039842747,0.33755299536863065,0.998888888888889,0.3769274774583709,0.34110632299692645,0.5533333333333336,0.4593344247686721,0.30846573485822976,1.0877777777777784,0.32908742856853457,0.1369177736936548,1.221666666666666,0.13436717468952697,0.04870789053783775,1.0327777777777787,0.04308739763899522,0.13706596360827775,1.7033333333333314,0.07771953014772082,0.008165891879108983,0.02,0.13609819798515013,0.14797455443899912,0.6577777777777777,0.19283469144115775,0.0044874569916396835,0.0111111111111111,0.06731185487459532,0.0144272136329894,0.196111111111111,0.07943919937259729,0.09937079692194202,0.5883333333333344,0.24202828625074058,0.012988932505218933,0.033888888888888885,0.22466737358360556,0.01078635978441505,0.03277777777777777,0.15580140107112408
340000,0.583274223849536,1.2599999999999996,0.4413492997862294,0.7904201886247763,1.3894444444444438,0.48110147849205065,0.5499677466918693,1.4372222222222224,0.32097359911832957,0.2792092766577084,1.0900000000000007,0.27335335941887845,0.3564445397772486,1.124999999999999,0.3283159527255927,0.31558657785469263,0.5666666666666668,0.42432656690349685,0.24171173469406723,1.1933333333333334,0.24112631849285837,0.12207782262678007,1.2677777777777774,0.10859931100209531,0.06164958625817687,0.9427777777777789,0.061662529955855166,0.11682519749042315,1.5738888888888856,0.07357694252561787,0.008165891879108983,0.02,0.13609819798515013,0.11177404040322059,0.5249999999999999,0.16829576754171238,0.0044874569916396835,0.0111111111111111,0.06731185487459532,0.005709270811969016,0.16944444444444431,0.024952056741219832,0.11238733543084768,0.46722222222222287,0.30742983046889494,0.012988932505218933,0.033888888888888885,0.22466737358360556,0.01078635978441505,0.03277777777777777,0.15580140107112408
