Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
165000,0.017153071287868117,0.02833333333333332,0.020860447827917235,0.031111111111111086,0.02529819493730095,0.034444444444444396,0.018126726447436965,0.024999999999999984,0.0,0.0,0.0,0.0,0.03886366386424284,0.08055555555555548,0.03759065115040847,0.09333333333333325,0.0376191156022629,0.11555555555555543,0.0,0.0,0.0,0.0,0.0,0.0,0.005986241053503216,0.00555555555555555,0.011245783536101119,0.012222222222222218,0.02070788560655232,0.029999999999999968,0.025245529471904896,0.03833333333333328,0.020376561014147483,0.0333333333333333,0.0,0.0,0.00330486605123625,0.07055555555555548,0.002865275374631167,0.0027777777777777666,0.004653468298078883,0.004444444444444433,0.0011251899749621832,0.0011111111111111,0.0,0.0,0.0,0.0,0.009072621947361532,0.05333333333333329,0.010309025882512783,0.2416666666666664,0.004168988716681684,0.0161111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.010639968301868417,0.16444444444444425,0.008110922626081816,0.043888888888888845,0.004147841326683567,0.0505555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.014511054886079023,0.15722222222222207,0.006494565855057519,0.17444444444444426,0.00099204376417395,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.004097453768818566,0.01166666666666665,0.0017538175505027332,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007943981996884217,0.04999999999999997,0.011938132248954472,0.19055555555555528,0.015311869810365168,0.23499999999999988,0.002724011075041017,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00418937964270235,0.05277777777777772,0.0050310491952662,0.013333333333333317,0.004719476987436433,0.017222222222222198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044801680456318495,0.01,0.00512711190874945,0.007777777777777766,0.005525565975089533,0.007777777777777766,0.0003940968500636167,0.00055555555555555,0.0,0.0,0.0,0.0,0.01034761335924815,0.033333333333333305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018383815381066001,0.007222222222222217,0.0,0.0,0.0,0.0
170000,0.025176455529599018,0.03611111111111109,0.028707034890286715,0.0394444444444444,0.025945589314846387,0.03222222222222219,0.017784409376329115,0.024444444444444435,0.0,0.0,0.0,0.0,0.04259129158450612,0.07055555555555547,0.04663219755657733,0.08944444444444437,0.042060835412124666,0.10277777777777769,0.0,0.0,0.0,0.0,0.0,0.0,0.019487031355188717,0.023888888888888866,0.023814812757879455,0.027222222222222203,0.028540382740008405,0.0394444444444444,0.030045974455575133,0.04444444444444438,0.020376561014147483,0.0333333333333333,0.0,0.0,0.00903352548014305,0.06277777777777772,0.0045880785458177,0.004444444444444434,0.008063256091347415,0.008333333333333316,0.0020616896036329,0.0022222222222222,0.0,0.0,0.0,0.0,0.0172042508683596,0.06833333333333326,0.017855138220455584,0.21333333333333307,0.004832972164089917,0.01666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.010911268359439901,0.14611111111111094,0.018852626097310865,0.07111111111111103,0.00647823327717605,0.06833333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0072821656334136065,0.1666666666666665,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00514058834494165,0.014444444444444418,0.0017538175505027332,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002034065193924167,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095070052338245,0.0027777777777777666,0.00938192202352825,0.07777777777777771,0.014475865210691219,0.17611111111111089,0.019955144308326015,0.22388888888888878,0.0036008653606789003,0.008888888888888866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00418937964270235,0.06722222222222214,0.0050310491952662,0.013333333333333317,0.0010135326798454167,0.0027777777777777666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044801680456318495,0.01,0.0016616671818423668,0.0027777777777777666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00747971130433095,0.022222222222222202,0.0,0.0,0.0,0.0,0.0012479010306681339,0.003888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018383815381066001,0.007222222222222217,0.0,0.0,0.0,0.0
175000,0.025409759591043083,0.0383333333333333,0.0258298378008745,0.033333333333333305,0.021427049604901518,0.025555555555555515,0.0178652601963863,0.024444444444444435,0.0,0.0,0.0,0.0,0.05977129247689487,0.07999999999999989,0.05858137202854902,0.08999999999999991,0.0423681280505095,0.07833333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.025827297111470634,0.031111111111111086,0.02628614457186504,0.029999999999999968,0.028540382740008405,0.0394444444444444,0.030045974455575133,0.04444444444444438,0.020376561014147483,0.0333333333333333,0.0,0.0,0.013540778220373065,0.054444444444444386,0.010728420284012033,0.012777777777777768,0.016436410970193584,0.020555555555555535,0.00561311797360475,0.006666666666666633,0.0,0.0,0.0,0.0,0.02419275891029,0.07444444444444437,0.023038410295690134,0.1744444444444442,0.008037783881789533,0.02111111111111108,0.0,0.0,0.0,0.0,0.0,0.0,0.025829849907231518,0.1599999999999998,0.021067663259054115,0.07611111111111102,0.014028848588251317,0.09055555555555544,0.0,0.0,0.0,0.0,0.0,0.0,0.0015364291335909898,0.1666666666666665,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00514058834494165,0.014444444444444418,0.0017538175505027332,0.008333333333333333,0.0,0.0,0.0016565734953484332,0.003888888888888883,0.0,0.0,0.0,0.0,0.003966178016141,0.07499999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0046020457858239,0.010555555555555549,0.0015878987601371335,0.005555555555555533,0.009877945978750234,0.10555555555555546,0.018714376253079184,0.1744444444444442,0.019298332616963402,0.19166666666666657,0.0036008653606789003,0.008888888888888866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00418937964270235,0.08055555555555548,0.00098389871551185,0.0027777777777777666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005145484085320051,0.014999999999999986,0.0,0.0,0.0,0.0,0.0012479010306681339,0.003888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180000,0.021393262729533,0.031111111111111086,0.025466877063982152,0.031111111111111086,0.025976276771410636,0.031111111111111065,0.018222090955124934,0.024999999999999984,0.0,0.0,0.0,0.0,0.056487093693762425,0.07055555555555547,0.056544388136967605,0.07277777777777773,0.04497564242901835,0.06666666666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.025827297111470634,0.031111111111111086,0.02628614457186504,0.029999999999999968,0.028540382740008405,0.0394444444444444,0.03366143909824953,0.048888888888888815,0.027722961821664283,0.04222222222222218,0.0,0.0,0.019093273110658983,0.05166666666666662,0.019494910255106267,0.027777777777777752,0.019026298664758936,0.024444444444444418,0.005613117973604751,0.006666666666666633,0.0,0.0,0.0,0.0,0.0252784962258287,0.07444444444444437,0.02458832143025533,0.1338888888888887,0.008037783881789533,0.02111111111111108,0.0,0.0,0.0,0.0,0.0,0.0,0.03580560679519266,0.16499999999999979,0.0334679242443826,0.09777777777777764,0.021264584705598114,0.10999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0002980851548804064,0.1666666666666665,0.003351485628896469,0.16722222222222205,0.0034140171614159,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00514058834494165,0.014444444444444418,0.0027296707821365,0.01,0.00482935128877415,0.008888888888888885,0.0032085692722629336,0.007777777777777766,0.0,0.0,0.0,0.0,0.003966178016141,0.0616666666666666,0.0,0.0,0.0031619899555837,0.005000000000000002,0.005350591158575532,0.008888888888888884,0.004934247884857766,0.0111111111111111,0.0015878987601371335,0.005555555555555533,0.015491319977185286,0.14388888888888876,0.017228036442717334,0.14833333333333318,0.017838901124219052,0.1649999999999999,0.0036008653606789003,0.008888888888888866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006840189051657334,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013674988025785166,0.0027777777777777666,0.0,0.0,0.0,0.0,0.0012479010306681339,0.003888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185000,0.023892094350184568,0.033333333333333305,0.02881683005304815,0.03499999999999997,0.03046414604013847,0.03666666666666662,0.023839945285070052,0.032777777777777746,0.0,0.0,0.0,0.0,0.04217455674355972,0.0505555555555555,0.04764190810397764,0.057222222222222174,0.040261992858127836,0.05055555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.026282245025835132,0.031666666666666635,0.03417798078958562,0.0394444444444444,0.03820302251256997,0.0505555555555555,0.04107076779802712,0.0577777777777777,0.025220369472035115,0.03499999999999997,0.0,0.0,0.02396698887302838,0.048333333333333284,0.019494910255106267,0.027777777777777752,0.019026298664758936,0.024444444444444418,0.005613117973604751,0.006666666666666633,0.0,0.0,0.0,0.0,0.02796922623313655,0.06444444444444437,0.02983243696719252,0.10222222222222206,0.008037783881789533,0.02111111111111108,0.0,0.0,0.0,0.0,0.0,0.0,0.0402842052758957,0.1699999999999998,0.04031690441907915,0.10777777777777764,0.02900911611907625,0.10999999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.006705677546883896,0.16611111111111093,0.018803324719487053,0.17277777777777759,0.013157672238562415,0.024444444444444418,0.0,0.0,0.0,0.0,0.0,0.0,0.00988905779213015,0.02166666666666663,0.0064630264751276666,0.0161111111111111,0.00482935128877415,0.008888888888888885,0.0032085692722629336,0.007777777777777766,0.0,0.0,0.0,0.0,0.004158713468782383,0.04777777777777772,0.0049770209965246835,0.01,0.004908621867877983,0.007777777777777769,0.005350591158575532,0.008888888888888884,0.004934247884857766,0.0111111111111111,0.0015878987601371335,0.005555555555555533,0.017553300371336584,0.1777777777777776,0.014764145610648585,0.11555555555555541,0.013911661360325683,0.13999999999999982,0.0036008653606789003,0.008888888888888866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012479010306681339,0.003888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190000,0.028867232340707552,0.038888888888888855,0.03610927067292847,0.043888888888888845,0.03255579595881972,0.0394444444444444,0.022806233423493933,0.03222222222222219,0.0,0.0,0.0,0.0,0.04006684655421519,0.04666666666666661,0.04391195967242045,0.05166666666666663,0.033128731196083734,0.039444444444444435,0.0,0.0,0.0,0.0,0.0,0.0,0.03693469376479019,0.04499999999999995,0.038121914362308586,0.04388888888888886,0.03654929966693199,0.04666666666666661,0.031137939011899447,0.03999999999999995,0.017762289945071997,0.0222222222222222,0.0,0.0,0.021298176416358564,0.03499999999999997,0.019954082446187318,0.028333333333333304,0.025708836112208564,0.03277777777777775,0.00907944925494925,0.011111111111111066,0.0,0.0,0.0,0.0,0.041615740491904786,0.07111111111111103,0.03516928593643047,0.07111111111111101,0.008037783881789533,0.02111111111111108,0.0,0.0,0.0,0.0,0.0,0.0,0.03898510600238179,0.17111111111111088,0.04031690441907915,0.10777777777777764,0.03071289651385788,0.09944444444444432,0.0,0.0,0.0,0.0,0.0,0.0,0.022316426811245894,0.17555555555555535,0.03501994999508939,0.1827777777777775,0.016827194266235683,0.031111111111111086,0.0,0.0,0.0,0.0,0.0,0.0,0.010212707334992582,0.022222222222222185,0.0051734975562483,0.009444444444444432,0.00482935128877415,0.008888888888888885,0.0032085692722629336,0.007777777777777766,0.0,0.0,0.0,0.0,0.005956165183603284,0.048888888888888836,0.0049770209965246835,0.01,0.004908621867877983,0.007777777777777769,0.005350591158575532,0.008888888888888884,0.004934247884857766,0.0111111111111111,0.0015878987601371335,0.005555555555555533,0.019505285565310986,0.20499999999999974,0.009931064419363334,0.07444444444444435,0.009421543111454751,0.1405555555555554,0.0008768542856378834,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333325,0.0,0.0,0.00023386753806468332,0.00055555555555555,0.000429591555666,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012479010306681339,0.003888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195000,0.02927718570275295,0.039999999999999966,0.029767045046022452,0.0383333333333333,0.024938722266254917,0.031111111111111086,0.017739061429324635,0.02777777777777773,0.0,0.0,0.0,0.0,0.0492786734186231,0.056666666666666615,0.048599150657307875,0.05666666666666662,0.03646735859310845,0.043333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0349680799905841,0.0444444444444444,0.031161095417016654,0.035555555555555514,0.021189084036811856,0.022777777777777748,0.023448400488232584,0.02888888888888885,0.013769602418825251,0.01666666666666665,0.0,0.0,0.02731272512766275,0.04166666666666663,0.027382523369934034,0.038888888888888855,0.029003292913376968,0.03888888888888887,0.0087851464160167,0.011111111111111066,0.0,0.0,0.0,0.0,0.0397718340313671,0.05777777777777773,0.037236632857952014,0.05499999999999993,0.00595015081022635,0.007777777777777749,0.0,0.0,0.0,0.0,0.0,0.0,0.0411538664551749,0.18666666666666643,0.04375130131992258,0.11277777777777764,0.030027017313976598,0.08055555555555545,0.0,0.0,0.0,0.0,0.0,0.0,0.04453411160930432,0.20388888888888876,0.040982171799186166,0.1699999999999998,0.016827194266235683,0.031111111111111086,0.0,0.0,0.0,0.0,0.0,0.0,0.006115253566174016,0.010555555555555533,0.004709208924624933,0.007777777777777765,0.00482935128877415,0.008888888888888885,0.0032085692722629336,0.007777777777777766,0.0,0.0,0.0,0.0,0.005956165183603284,0.04777777777777772,0.0049770209965246835,0.01,0.004908621867877983,0.007777777777777769,0.005350591158575532,0.008888888888888884,0.004934247884857766,0.0111111111111111,0.0015878987601371335,0.005555555555555533,0.017954561515465685,0.2194444444444442,0.007812953513619584,0.0494444444444444,0.006010573787171833,0.15111111111111092,0.0008768542856378834,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333325,0.0010973472576403835,0.0027777777777777666,0.004993070402910434,0.0111111111111111,0.000429591555666,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012479010306681339,0.003888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.020884812921113768,0.038888888888888855,0.021432344267034387,0.029444444444444415,0.02877264665792635,0.04277777777777773,0.02249191061670623,0.03666666666666662,0.0,0.0,0.0,0.0,0.05518748529990846,0.06388888888888883,0.04554277803222819,0.053333333333333295,0.03415208643436177,0.04055555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.021467289688898595,0.026111111111111085,0.02326603067080207,0.026666666666666634,0.018245125081272757,0.01888888888888887,0.02016560404885028,0.024444444444444418,0.016219953841353652,0.019444444444444417,0.0,0.0,0.02897249925922513,0.046666666666666634,0.030604882409815848,0.044444444444444405,0.025593505120108436,0.03499999999999998,0.007848646787345983,0.009999999999999967,0.0,0.0,0.0,0.0,0.04427795110602401,0.05944444444444438,0.035369509967641634,0.05111111111111105,0.00646623669116185,0.008888888888888866,0.0,0.0,0.0,0.0,0.0,0.0,0.04777120949029273,0.2027777777777775,0.042523869960676,0.10444444444444433,0.033165579454877046,0.07333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.051445536257394085,0.19388888888888875,0.051423127784893,0.17055555555555535,0.016827194266235683,0.031111111111111086,0.0,0.0,0.0,0.0,0.0,0.0,0.005072118990050933,0.007777777777777766,0.004709208924624933,0.007777777777777765,0.00482935128877415,0.008888888888888885,0.0032085692722629336,0.007777777777777766,0.0,0.0,0.0,0.0,0.003922099989679117,0.048888888888888836,0.0049770209965246835,0.01,0.004908621867877983,0.007777777777777769,0.005350591158575532,0.008888888888888884,0.004934247884857766,0.0111111111111111,0.0006371982367546833,0.0027777777777777666,0.01671651417387177,0.23277777777777744,0.005263004293541651,0.03499999999999997,0.0013672992892109833,0.1488888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027766972920486666,0.08333333333333325,0.004757844771558216,0.017222222222222198,0.004993070402910434,0.0111111111111111,0.000429591555666,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205000,0.017167619113661287,0.04277777777777773,0.03041155678195387,0.055555555555555504,0.028630997703571952,0.04277777777777774,0.018937927701546335,0.03111111111111106,0.0,0.0,0.0,0.0,0.03639626934733987,0.04166666666666664,0.03840096850772619,0.04388888888888886,0.03646468347846305,0.042777777777777755,0.0,0.0,0.0,0.0,0.0,0.0,0.020747233668002584,0.027777777777777752,0.02360507877493077,0.0272222222222222,0.023255430282455355,0.024444444444444418,0.025184064759379853,0.02999999999999996,0.018152076070354486,0.021666666666666636,0.0,0.0,0.024465246518995117,0.04055555555555553,0.024464540671621515,0.036111111111111066,0.017220350241262266,0.02277777777777777,0.004297218417374134,0.005555555555555533,0.0,0.0,0.0,0.0,0.049672784995312434,0.07222222222222215,0.04059066779053815,0.060555555555555474,0.0048473005111152,0.00666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0450528343146721,0.19444444444444417,0.043342433008289945,0.09777777777777767,0.0327020924463843,0.06388888888888881,0.0,0.0,0.0,0.0,0.0,0.0,0.053301981388626796,0.17222222222222214,0.057035846215666715,0.15777777777777754,0.0198041129989945,0.03666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.005072118990050933,0.007777777777777766,0.004709208924624933,0.007777777777777765,0.00482935128877415,0.008888888888888885,0.0015519957769145,0.003888888888888883,0.0,0.0,0.0,0.0,0.0019899871674622835,0.056111111111111056,0.0049770209965246835,0.01,0.004908621867877983,0.007777777777777769,0.005350591158575532,0.008888888888888884,0.0004934684245339001,0.0011111111111111,0.0014698365080583501,0.004444444444444433,0.016477572244749734,0.24722222222222187,0.0010244932511536845,0.01,0.0021189162122310667,0.15944444444444425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031328756292656663,0.010555555555555549,0.0021887725785847503,0.08333333333333325,0.005048852218238367,0.019999999999999966,0.004993070402910434,0.0111111111111111,0.000429591555666,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015411248409551168,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210000,0.01682589578868615,0.06944444444444436,0.026212309634318268,0.06499999999999993,0.023708766864696484,0.03666666666666663,0.018581096942807702,0.030555555555555513,0.0,0.0,0.0,0.0,0.029739147920161954,0.0333333333333333,0.030455972503113386,0.03388888888888886,0.027798475343866803,0.03222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.025340586712082964,0.0333333333333333,0.029700223494486717,0.033888888888888864,0.027964833833244173,0.02888888888888885,0.026854296654753435,0.03111111111111108,0.012269189736742882,0.014444444444444418,0.0,0.0,0.0189127516287092,0.02999999999999998,0.015698050700527284,0.02111111111111108,0.016004341606130918,0.02055555555555555,0.006028990677393484,0.007777777777777749,0.0,0.0,0.0,0.0,0.04604075593607215,0.06499999999999993,0.03896369077432272,0.0577777777777777,0.006596403552403316,0.008888888888888866,0.0,0.0,0.0,0.0,0.0,0.0,0.039142875605083595,0.16666666666666644,0.04610105575440889,0.09222222222222211,0.0355211980525461,0.060555555555555494,0.0,0.0,0.0,0.0,0.0,0.0,0.05781919351378897,0.1538888888888888,0.060200676155271894,0.14333333333333315,0.021351670149816333,0.038333333333333296,0.0,0.0,0.0,0.0,0.0,0.0,0.005072118990050933,0.007777777777777766,0.0037333556929911665,0.006111111111111099,0.0,0.0,0.0033329185773221,0.008333333333333333,0.0,0.0,0.0,0.0,0.0020575912998589837,0.07055555555555548,0.0049770209965246835,0.01,0.0017466319122942835,0.002777777777777769,0.0009546941096702323,0.0016666666666666668,0.005374845192503583,0.012222222222222199,0.0014698365080583501,0.004444444444444433,0.011074361174579016,0.24999999999999967,0.0,0.0,0.006720478425034399,0.1561111111111109,0.0012215513801485001,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005330827768238566,0.01722222222222222,0.005855397579370401,0.08277777777777771,0.005048852218238367,0.019999999999999966,0.004993070402910434,0.0111111111111111,0.000429591555666,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015411248409551168,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008811113490249005,0.0027777777777777666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
