Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
150000,38.71949826449449,134.48922404576615,0.2998855359894546,39.40270802733853,85.82227362074366,0.38755219017680603,40.11304787031384,125.48539258118262,0.291511825183771,23.85207834280213,58.221947599890235,0.32690752954395136,28.449469911074676,88.70032014271932,0.2979397606664306,21.31005147597158,42.16204049909113,0.4106161454820519,22.5523486638498,92.43877999234216,0.2956346071114886,14.94099781699587,49.5319393227148,0.30208146145298914,7.187858644997948,47.713545593818274,0.15538847798283997,8.923393035417805,86.93137153617145,0.10467214876724802,0.3901863594579362,1.989742293769969,0.2048879136542697,9.605556437621676,47.011315116462534,0.21846752038379655,0.8888423632279,2.3131235422008545,0.12669170271841249,0.21273551832531776,2.147736406271767,0.105564683112862,7.857170144007892,96.94857483865401,0.0826048976999459,6.257150400417927,55.66608644501585,0.10221758713347433,0.4836924435447703,1.6055492600647572,0.1079321808259975
160000,49.21607414597647,131.34241736024308,0.3938471498794016,47.459747659078914,96.38439714075103,0.443839110293288,44.33614696524802,139.15871089351558,0.27164680882668973,27.095938051041657,61.65076200664763,0.3398825327800236,26.420491688226534,87.41202748304447,0.28506063608614135,21.377278248234393,43.85181924832158,0.3945113232092627,17.585413002782946,99.44823579794816,0.2322620609284268,12.978799528375744,45.31901617254464,0.2825884200685327,8.364456395501891,47.81580351407934,0.17551172850010754,10.688912895332905,86.34150641972586,0.12535568877882033,0.34579538797069587,1.4686193120683102,0.19069069820291004,6.642470437469659,37.61997225928294,0.18801401373687235,0.8888423632279,2.3131235422008545,0.12669170271841249,0.19418574073501862,0.6562527908052621,0.10349182789251406,7.721329081543172,94.95220778920937,0.08314459205868009,6.814750035246964,59.38874046496786,0.10996651038537325,0.4836924435447703,1.6055492600647572,0.1079321808259975
170000,57.65949006893384,125.10762280574886,0.49341437612519984,58.509820354200905,108.75372810714755,0.5208621401081032,53.07231467692683,154.56794613941423,0.31326767240187775,32.53635907011634,68.30469887520654,0.3571086375117898,27.666534370817974,92.67484005022688,0.2707920935249452,20.631788487594893,43.78999807456925,0.384525800810577,17.391756560336557,111.41745094614906,0.1780210805685484,9.112146797795273,35.17790830392078,0.21904091321700936,10.548985829890094,43.95045412821065,0.2271486399542347,10.577422308345726,83.79771310505423,0.127395201467466,0.39293174131667036,1.6344311698824743,0.17119872198748018,4.536683587043911,37.34696810645795,0.1500785894209585,0.5441780247381615,1.3377100003089277,0.0677997005594748,0.05029218548465175,0.1491483615466505,0.05619928256125631,8.128716693385728,94.64027543773364,0.08740255919228561,7.08274503346978,62.01941597240063,0.11225803866283846,0.4836924435447703,1.6055492600647572,0.1079321808259975
180000,58.49317342892701,116.0201156484905,0.514040999769243,62.71413186844371,109.97861315414463,0.5670281138158293,63.88282890653371,165.14990552895884,0.3750109436528138,38.90892599396627,73.46489481408896,0.45757872007868744,34.76229827054731,99.883796847982,0.317436938672391,22.890489540575455,46.798628530516105,0.388211925464915,18.13947152664792,117.92080885965355,0.15628514235210422,6.169003411696049,26.390954304994466,0.16321680195579855,10.460543358134219,43.17329393422646,0.22745959951669106,8.843293488867031,83.20784798860863,0.10423121320061014,0.3958902295968085,1.681805986400807,0.1658475388895825,5.616113250817228,45.91929850516251,0.1182986869212968,0.0,0.0,0.0,0.0,0.0,0.0,7.669541805769601,94.70266190802879,0.08303846864266454,6.517338189062278,61.473426716141,0.10344636341772445,0.4836924435447703,1.6055492600647572,0.1079321808259975
190000,46.591092646410566,110.87346920020498,0.44688716879513574,54.38065496045861,97.8502431806001,0.5195883321156135,70.67755370060354,166.57668657024576,0.42571025171139487,50.42741817212794,87.85912559097149,0.5549947096940328,41.82654079176151,102.1862773461243,0.40925475400587086,29.900910890513245,56.0511975354486,0.4301668322617915,22.220620553887898,115.79519771282717,0.20739733015775305,6.595851289598518,26.390954304994466,0.174421081081265,11.68412807286086,48.79747954858568,0.23915187041439667,8.200416792008363,84.0004792388324,0.0943643336595647,0.3958902295968085,1.681805986400807,0.1658475388895825,6.319666781786549,47.72112591380741,0.1249844273658803,0.0,0.0,0.0,0.0,0.0,0.0,6.211230186677374,95.5760724921608,0.06850933636090081,4.832492419773891,61.20043208801119,0.07812707946198864,0.4836924435447703,1.6055492600647572,0.1079321808259975
200000,38.6731235567058,118.10818363608041,0.36063392683229734,41.02847094275414,77.9508811875824,0.46049074489971836,62.61378654040939,154.68684455952146,0.38486872980292824,54.414309761191156,92.30639972250832,0.5875226240617938,49.70985787315211,102.59743457793542,0.49438237890417885,36.605307896699394,62.645456069030814,0.5313225183732958,30.824498272664414,115.36501450454087,0.28820449164466005,8.21774924796541,25.999754298192954,0.2059853741401514,12.74522449817031,57.223532178098395,0.23491272734282775,8.518402881860565,79.1156587432673,0.10480758365966085,0.2809578187129505,1.2554326377358136,0.12092118063113762,6.29778319344468,44.90918313971006,0.1403217543398185,0.5489814164096315,1.70000645872593,0.05382150300976558,0.0,0.0,0.0,5.0152092233054235,99.73517051183715,0.05391418325188372,2.9435468532889453,61.99459827893427,0.04889738669038157,0.14515334196763638,0.3943454322966072,0.06134779733692092
210000,32.608385440815205,127.72506014230522,0.2937738763251058,32.43311806691431,66.16387262057798,0.4020505066681419,49.94255642799832,141.27510277142446,0.3279315968774994,47.02003411519369,85.75430882642735,0.5069103935059877,48.46882698708942,95.85445597623293,0.5012164504729076,42.32301084900762,67.69418525880471,0.6221623994595394,34.874696382035616,112.1006831004861,0.32686881231183307,7.71895623178768,20.76369266869577,0.2424449183797394,12.301899123103986,62.80681462435317,0.20874903657600208,8.088249965380438,68.22158737391264,0.12095470390439517,0.12442410308673868,0.4737481651833259,0.08754588213099139,8.28888773502422,45.42789103007754,0.18537147537102583,0.8305855450180681,2.563944167258779,0.10814720377636765,0.0,0.0,0.0,4.808005962297689,102.20983383354458,0.04896461909886818,2.6277704220122042,66.46178310287661,0.03986968969914357,0.0,0.0,0.0
220000,33.50550016232552,140.48874333405323,0.25712080026298423,29.031203797932392,60.782410446885955,0.39565420374568755,37.929699996286686,134.90214745367624,0.2669676370041667,36.2621646671635,77.5726823706993,0.399355016723206,42.00992546545658,94.01795367414324,0.4418587270987147,38.29364864607599,62.76909841653548,0.5741840679679963,36.171663807611175,116.57964944558451,0.33258754558273373,7.478602224995508,20.49286189475626,0.22996872513884084,10.730881265438201,60.20946344972183,0.19142125598123663,6.186973436058886,61.18007254634327,0.10984469421859726,0.12442410308673868,0.4737481651833259,0.08754588213099139,10.694755946527275,49.9051591364073,0.22084881038017015,0.8305855450180681,2.563944167258779,0.10814720377636765,0.0,0.0,0.0,5.524610076056182,100.96210442764168,0.05935833634455009,3.4725472256717187,71.20196255494876,0.045574908646412025,0.0,0.0,0.0
230000,35.712922777520276,149.57625049131138,0.23286283817907316,28.12445366842837,58.53344118026839,0.39934407462599797,37.1567541060785,135.82955513051274,0.2596420320052439,27.701684728768367,73.32910018411837,0.324818454660399,32.67507532906705,93.11340776415877,0.36696023891035634,31.348522375978135,55.14448698708106,0.48307718999323873,31.28522320480283,121.8430675234403,0.2940881537993176,9.696476595258106,27.444185092537015,0.28314503673590635,8.887905616387952,59.82088335272974,0.15532894411555137,5.845750418640044,58.17544710944846,0.1098325085304535,0.2264978107189001,0.7343096560341552,0.0925523507990159,10.544617780712,53.34501146200214,0.21362596452010982,0.8305855450180681,2.563944167258779,0.10814720377636765,0.0,0.0,0.0,6.11658450278031,95.84641386343979,0.07246115955779997,4.810235965443748,72.91438340412667,0.06316646679580296,0.3834122930697698,1.3802090130381248,0.04629882013616187
240000,39.13698000456515,148.75278705958573,0.26489546754747245,30.326356561581942,61.00329135700017,0.4083298145025179,37.054381615277265,134.18875693303278,0.2641092186148793,28.516622854520165,83.8531840068391,0.2773203671298616,27.02899279840221,98.7599670810315,0.303307932809953,23.152946992092208,47.29319792053476,0.3726220062773855,24.752290931545705,129.8394142186443,0.23520086327010895,12.818746927173839,35.1177236874898,0.35095969384793263,9.701495224458563,62.50004086356995,0.1618377097894312,7.918544519349605,59.613243330784606,0.1354217073122381,0.43182519101788125,1.4449319038091437,0.1048102666685753,8.49437495603963,54.05482225934713,0.18543250453499305,0.8305855450180681,2.563944167258779,0.10814720377636765,0.0,0.0,0.0,6.942834634631137,89.60776683392527,0.0866974110588477,5.297804896185556,69.63844786656888,0.0771425272248945,0.6061978975531778,2.1688998776313393,0.09337801903079991
