Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
490000,0.022899178224580218,0.21944444444444414,0.01416115384384814,0.15444444444444425,0.024143720307449268,0.06555555555555546,0.023394702295044714,0.05777777777777771,0.0,0.0,0.0,0.0,0.030225634314776633,0.111111111111111,0.032507394336604066,0.0627777777777777,0.020430975459431167,0.03944444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0034422569174896527,0.07055555555555548,0.004162764319154365,0.012777777777777768,0.0,0.0,0.0006973165612518834,0.08333333333333325,0.0,0.0,0.0,0.0,0.0007875782970675999,0.08333333333333325,0.0,0.0,0.0,0.012222222222222218,0.0,0.0,0.0,0.0,0.0,0.0,0.004285025189479188,0.0038888888888888927,0.004866417099013395,0.004444444444444433,0.00237218122365555,0.08555555555555545,0.0,0.0,0.0,0.0,0.0,0.0,0.010289097109687267,0.01,0.010195648162423911,0.01,0.008987372417539248,0.011666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03272746579623997,0.18222222222222198,0.01944201081560532,0.038888888888888855,0.008371908624050734,0.012777777777777768,0.0,0.0,0.0,0.0,0.0,0.0,0.010310980650756316,0.026666666666666655,0.007679474290928401,0.019999999999999983,0.013201905103271785,0.05999999999999995,0.006714579647981116,0.045555555555555495,0.0,0.0,0.0,0.0,0.0,0.0,0.0020351922336520997,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030557963510386642,0.007222222222222217,0.0034639002528589,0.009444444444444434,0.004340049733413135,0.03388888888888885,0.0009564163304201833,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014821097893639367,0.04999999999999993,0.014139960001801101,0.05388888888888881,0.011042107221448633,0.048333333333333284,0.01595789029029855,0.047222222222222165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010434524513045166,0.012777777777777768,0.004937672109637499,0.01888888888888887,0.0017932207982225337,0.00555555555555555,0.007981654996858335,0.036111111111111094,0.005100911538947183,0.014444444444444433,0.004976406817839383,0.017777777777777767,0.00232799556421415,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009360880787211167,0.0038888888888888667,0.0,0.0,0.0,0.0
495000,0.033319260167685945,0.2016666666666664,0.030826471597527872,0.16888888888888867,0.029791297995971106,0.07555555555555547,0.024772127183983934,0.06055555555555548,0.0,0.0,0.0,0.0,0.05146013122563763,0.1294444444444443,0.04857204908807297,0.08611111111111099,0.037632708529134265,0.07222222222222216,0.0,0.0,0.0,0.0,0.0,0.0,0.005157771470938702,0.07499999999999993,0.0,0.0,0.0,0.0,0.0027567705057705335,0.08833333333333325,0.00389631164246605,0.011666666666666652,0.0,0.0,0.0007639860529212667,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.010289097109687267,0.01,0.008453752610560928,0.008333333333333333,0.003300352740220933,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.027245561190994503,0.21111111111111083,0.013504018049223682,0.026666666666666634,0.003267227892800551,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.006884942914789051,0.018888888888888882,0.012034890363866985,0.035555555555555514,0.010293553900581934,0.05111111111111107,0.006714579647981116,0.045555555555555495,0.0,0.0,0.0,0.0,0.0,0.0,0.0020351922336520997,0.08333333333333325,0.0,0.0,0.0,0.0,0.0005107346952546667,0.0016666666666666668,0.0017100431684822,0.006666666666666667,0.0030557963510386642,0.007222222222222217,0.00503676671624115,0.015555555555555533,0.008077407533894236,0.036111111111111066,0.0009564163304201833,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013044654727048417,0.04444444444444439,0.010683098629305882,0.045555555555555495,0.014840216501935002,0.06222222222222215,0.02008580652517797,0.0616666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015170786632287834,0.026111111111111085,0.004937672109637499,0.01888888888888887,0.0017932207982225337,0.00555555555555555,0.009874921110877684,0.04111111111111109,0.005100911538947183,0.014444444444444433,0.004976406817839383,0.017777777777777767,0.00016411960367048332,0.00055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009360880787211167,0.0038888888888888667,0.0,0.0,0.0,0.0
500000,0.05240625240640007,0.20111111111111082,0.03255337871223362,0.14444444444444426,0.03382174153123907,0.08388888888888879,0.0271630146027296,0.06555555555555549,0.0,0.0,0.0,0.0,0.06743337235492668,0.14333333333333317,0.06907327367740598,0.12111111111111095,0.04949939517596258,0.09222222222222214,0.0,0.0,0.0,0.0,0.0,0.0,0.003982622854899469,0.060555555555555494,0.0,0.0,0.000384821469963912,0.003888888888888883,0.007759325636102266,0.09555555555555546,0.010650074390890949,0.03499999999999995,0.0,0.0,0.0008347627672624333,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07444444444444437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008388189962136096,0.01722222222222222,0.003300352740220933,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.018332253239875588,0.23166666666666635,0.005430969542558984,0.00666666666666665,0.003267227892800551,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.01227084380228565,0.035555555555555535,0.009586045984023017,0.02999999999999997,0.010293553900581934,0.05111111111111107,0.006714579647981116,0.045555555555555495,0.0,0.0,0.0,0.0,0.0,0.0,0.0020351922336520997,0.08333333333333325,0.0,0.0,0.0017190195361395666,0.003888888888888888,0.004874949867415951,0.012222222222222216,0.0017100431684822,0.006666666666666667,0.0030557963510386642,0.007222222222222217,0.009832822761416784,0.027222222222222186,0.007099216722184602,0.03888888888888885,0.0009564163304201833,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00410567142881105,0.01777777777777775,0.010302366010838384,0.07722222222222212,0.018165069009043733,0.07499999999999991,0.020276705468065717,0.06222222222222215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00237332085243985,0.04055555555555552,0.004937672109637499,0.01888888888888887,0.0017932207982225337,0.00555555555555555,0.009874921110877684,0.04111111111111109,0.005100911538947183,0.014444444444444433,0.0014653013789285999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.909630354246666e-05,0.0011111111111111,0.0,0.0,0.0,0.0
505000,0.053310898764547,0.16222222222222202,0.03755408115688299,0.12777777777777763,0.034622044411787116,0.08555555555555545,0.0271630146027296,0.06555555555555549,0.0,0.0,0.0,0.0,0.09024513236529465,0.16666666666666644,0.08758070181439066,0.14777777777777756,0.06335073635782247,0.11888888888888877,0.0,0.0,0.0,0.0,0.0,0.0,0.003982622854899469,0.047222222222222186,0.0010939456595807976,0.0016666666666666668,0.008867180058584112,0.029999999999999968,0.014834004216645167,0.10277777777777769,0.017071557028607815,0.05888888888888882,0.0,0.0,0.0017493363480637167,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059999999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.007235541033662366,0.012777777777777768,0.0036045459217911788,0.012777777777777768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009852893490871638,0.24611111111111075,0.0028976669085185,0.003888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010430509714854833,0.0322222222222222,0.009586045984023017,0.02999999999999997,0.010293553900581934,0.05111111111111107,0.005744006659266866,0.034999999999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0020351922336520997,0.08333333333333325,0.0027977148150692987,0.006111111111111106,0.0050751565839035,0.011111111111111105,0.004874949867415951,0.012222222222222216,0.0017100431684822,0.006666666666666667,0.008743946063202048,0.021111111111111098,0.010103219880595517,0.027777777777777735,0.0048027336820147355,0.04611111111111107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.311483139121667e-05,0.00055555555555555,0.010566699121369866,0.11999999999999984,0.020016301537700867,0.0888888888888888,0.020164754956957315,0.06333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048622519047682835,0.05388888888888884,0.004937672109637499,0.01888888888888887,0.0017932207982225337,0.00555555555555555,0.009874921110877684,0.04111111111111109,0.0018343847479877502,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002336396193679183,0.013333333333333317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510000,0.05483608418375168,0.1305555555555554,0.03739708957108661,0.09999999999999987,0.034622044411787116,0.08555555555555545,0.023357980625814772,0.05499999999999994,0.0,0.0,0.0,0.0,0.11138683526444819,0.18666666666666645,0.09849723321757174,0.16777777777777755,0.07093604352293283,0.13777777777777764,0.0,0.0,0.0,0.0,0.0,0.0,0.008686703248203734,0.039444444444444414,0.007890155036736747,0.013888888888888883,0.021223435809819977,0.0627777777777777,0.02521428208960197,0.12499999999999988,0.019763197438867484,0.06722222222222214,0.0,0.0,0.0033635193157135167,0.08333333333333325,0.0,0.0,0.0,0.0,0.0011191264592778506,0.0016666666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.009841742316991683,0.017777777777777767,0.007771540996940545,0.0222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019078988576557547,0.24999999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010430509714854833,0.0322222222222222,0.009586045984023017,0.02999999999999997,0.010293553900581934,0.05111111111111107,0.0013675183724427501,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.004353367526933366,0.09166666666666658,0.005290844287790315,0.012222222222222206,0.0050751565839035,0.011111111111111105,0.004874949867415951,0.012222222222222216,0.0017100431684822,0.006666666666666667,0.012748396224911198,0.032777777777777746,0.010697059706031567,0.029444444444444398,0.0048027336820147355,0.0605555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010715689961026634,0.17444444444444432,0.01975916636625912,0.08777777777777769,0.020274368485838818,0.06333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003857617930746672,0.012777777777777768,0.0050643565107864495,0.055555555555555504,0.0036993609961414663,0.014999999999999984,0.0,0.0,0.0070309326329593,0.03277777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002336396193679183,0.026666666666666634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515000,0.04284271862391038,0.09666666666666653,0.03474296774567062,0.08222222222222213,0.02450667866830013,0.061111111111111054,0.0082034773622835,0.0161111111111111,0.0,0.0,0.0,0.0,0.10616210206471788,0.16944444444444426,0.11579818074686961,0.1833333333333331,0.07709525680580857,0.14555555555555538,0.0,0.0,0.0,0.0,0.0,0.0,0.0205053920056204,0.037777777777777743,0.025702317097364116,0.03999999999999997,0.026078009521961196,0.07055555555555547,0.03203021790954259,0.13388888888888875,0.027500058756679418,0.08111111111111104,0.0,0.0,0.00460506430615915,0.07333333333333326,0.005867585363432869,0.0033333333333333335,0.00413575398959055,0.004444444444444433,0.0023108221886287508,0.0027777777777777675,0.0,0.0,0.0,0.0,0.0,0.0,0.003137497396295329,0.008333333333333333,0.0,0.03222222222222218,0.0,0.0,0.0,0.0,0.0,0.0,0.009841742316991683,0.017777777777777767,0.008333258340660845,0.023888888888888866,0.0027668086567188333,0.009444444444444434,0.0,0.0,0.0,0.0,0.0,0.0,0.001123290778325088,0.2338888888888886,0.0006126061040200667,0.0027777777777777666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010430509714854833,0.0322222222222222,0.009586045984023017,0.02999999999999997,0.007296849814998718,0.031111111111111086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005719182526074833,0.09833333333333323,0.005290844287790315,0.012222222222222206,0.0050751565839035,0.011111111111111105,0.004874949867415951,0.012222222222222216,0.0017100431684822,0.006666666666666667,0.011813364831127148,0.03055555555555553,0.014228418670856384,0.0405555555555555,0.006954840019919135,0.0716666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015665145746500833,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010715689961026634,0.21555555555555536,0.018783463702179416,0.08111111111111104,0.018807620609023103,0.06388888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008470907946394006,0.02166666666666665,0.0050643565107864495,0.055555555555555504,0.0003123798113670661,0.0016666666666666668,0.0,0.0,0.00528651743483155,0.018333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028985073974964162,0.030555555555555516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520000,0.035427266467749415,0.07777777777777767,0.023574712161576555,0.05666666666666661,0.012472612866565319,0.021666666666666664,0.00734929686340605,0.0111111111111111,0.0,0.0,0.0,0.0,0.10207767268731298,0.1616666666666665,0.09229183021899211,0.1411111111111109,0.07502023250299368,0.13611111111111096,0.0,0.0,0.0,0.0,0.0,0.0,0.026414639672289585,0.03166666666666665,0.0261023961298031,0.04055555555555552,0.04364181025387006,0.09277777777777767,0.043592029539831746,0.13277777777777763,0.036697210310573,0.09555555555555546,0.0,0.0,0.0078578475794629,0.0616666666666666,0.011761525180076468,0.007777777777777766,0.021153378357865637,0.019999999999999966,0.0063783743265178675,0.006666666666666651,0.0,0.0,0.0,0.0,0.0034946867262267214,0.007222222222222226,0.0069120814580624955,0.011666666666666667,0.0,0.01888888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.009841742316991683,0.017777777777777767,0.008333258340660845,0.023888888888888866,0.004230518974235966,0.012222222222222199,0.0,0.0,0.0,0.0,0.0,0.0,0.002403305313001255,0.19722222222222197,0.009352699421278,0.017222222222222198,0.003444657035116301,0.004444444444444433,0.0,0.0,0.0,0.0,0.0,0.0,0.010430509714854833,0.0322222222222222,0.009060339538612667,0.028333333333333304,0.0015210560724483676,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0013396385391347334,0.003888888888888883,0.005014234523147583,0.09777777777777769,0.005290844287790315,0.012222222222222206,0.0050751565839035,0.011111111111111105,0.004874949867415951,0.012222222222222216,0.0017100431684822,0.006666666666666667,0.009692599873872531,0.025555555555555536,0.011874032872285951,0.03499999999999994,0.007831704591757036,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015665145746500833,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007563553833466401,0.2361111111111109,0.013867084607760219,0.07555555555555549,0.015537843951094803,0.06055555555555548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001063271015385984,0.027222222222222203,0.004020904059481933,0.04277777777777774,0.0,0.0,0.0,0.0,0.00189326611401935,0.005000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028985073974964162,0.030555555555555516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525000,0.024504369807657782,0.05444444444444437,0.011554840937796724,0.01944444444444444,0.011209022049073718,0.016111111111111093,0.009970109716952115,0.011666666666666667,0.0,0.0,0.0,0.0,0.08084317577645199,0.12888888888888875,0.0809831194149151,0.12277777777777761,0.06010998288815752,0.10722222222222212,0.0,0.0,0.0,0.0,0.0,0.0,0.0308504651051032,0.03555555555555553,0.04564008849757451,0.06611111111111104,0.05091629760593811,0.101111111111111,0.04723917408027994,0.1294444444444443,0.03646977079309829,0.0916666666666666,0.0,0.0,0.022918012215006698,0.06333333333333327,0.025789479026971433,0.021111111111111084,0.024064085025134397,0.0233333333333333,0.0063783743265178675,0.006666666666666651,0.0,0.0,0.0,0.0,0.014839594829567955,0.023888888888888876,0.010097948253563445,0.014444444444444433,0.0,0.004444444444444433,0.0,0.0,0.0,0.0,0.0,0.0,0.009841742316991683,0.017777777777777767,0.008333258340660845,0.023888888888888866,0.004230518974235966,0.012222222222222199,0.0,0.0,0.0,0.0,0.0,0.0,0.005453241982664688,0.1588888888888887,0.016488232133761983,0.03666666666666662,0.003444657035116301,0.004444444444444433,0.0,0.0,0.0,0.0,0.0,0.0,0.009750755589549883,0.03055555555555553,0.002266224410340883,0.007222222222222217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004293424338446483,0.012777777777777768,0.005539091130374266,0.09222222222222214,0.005290844287790315,0.012222222222222206,0.0050751565839035,0.011111111111111105,0.004364215172161284,0.010555555555555549,0.0,0.0,0.009692599873872531,0.025555555555555536,0.0103011664089037,0.028888888888888842,0.004094346792836118,0.08555555555555545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015665145746500833,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030122399057015,0.24499999999999977,0.011308115399142749,0.08611111111111103,0.014629886571902602,0.05499999999999994,0.00037744280213669997,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001063271015385984,0.033888888888888864,0.0035472778475576666,0.029444444444444415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028985073974964162,0.030555555555555516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530000,0.014131532937004365,0.024444444444444418,0.015926439393650838,0.024444444444444446,0.009154542663011236,0.010555555555555528,0.009191450387895716,0.009444444444444434,0.0,0.0,0.0,0.0,0.06486993464716294,0.10166666666666656,0.06048189482558208,0.08777777777777766,0.050627641573848664,0.09111111111111103,0.0,0.0,0.0,0.0,0.0,0.0,0.04742766913353952,0.07444444444444437,0.0495985482852836,0.07333333333333325,0.053151433358536095,0.10499999999999989,0.04863290186673023,0.14111111111111094,0.0321922328046017,0.07666666666666662,0.0,0.0,0.02865406618294135,0.05722222222222217,0.025789479026971433,0.021111111111111084,0.031714914476888185,0.03833333333333328,0.010761181363508366,0.015555555555555536,0.0,0.0,0.0,0.0,0.040881829993743485,0.06611111111111105,0.029792741585646498,0.045555555555555495,0.0014373922182203834,0.0022222222222222166,0.0,0.0,0.0,0.0,0.0,0.0,0.009841742316991683,0.017777777777777767,0.005039032067836329,0.01166666666666665,0.0045732175756169665,0.01277777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.012239661317801456,0.1305555555555554,0.01812699214050565,0.04277777777777772,0.003444657035116301,0.004444444444444433,0.0,0.0,0.0,0.0,0.0,0.0,0.00298631644556915,0.010555555555555549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00531838500766155,0.020555555555555535,0.006233199599545783,0.08833333333333326,0.005290844287790315,0.012222222222222206,0.0033561370477639334,0.007222222222222221,0.0,0.0,0.0,0.0,0.009692599873872531,0.025555555555555536,0.0055051103637280665,0.017222222222222198,0.003051457372718835,0.09722222222222211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015665145746500833,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041332395018825,0.2583333333333332,0.009829807026937467,0.11944444444444435,0.016620346935842203,0.06388888888888881,0.00037744280213669997,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001063271015385984,0.048333333333333305,0.0026910356583465995,0.014999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028985073974964162,0.030555555555555516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535000,0.014725125274779918,0.023888888888888862,0.01121611254352369,0.013888888888888893,0.013383892461261685,0.017777777777777743,0.01140114478451675,0.013333333333333317,0.0,0.0,0.0,0.0,0.05362018712974862,0.07722222222222218,0.04572062299099219,0.057222222222222154,0.040069951347990775,0.06777777777777773,0.0,0.0,0.0,0.0,0.0,0.0,0.050141823237523836,0.08111111111111104,0.05046685139483855,0.07666666666666659,0.05175606651960512,0.10166666666666653,0.044529257776782766,0.14444444444444426,0.026963362879621783,0.057777777777777754,0.0,0.0,0.030191459304644164,0.04777777777777773,0.037731274745474636,0.04444444444444438,0.04510094652917004,0.06777777777777767,0.013008104417446516,0.021111111111111084,0.0,0.0,0.0,0.0,0.05954784157181253,0.0949999999999999,0.04489001563323369,0.06499999999999992,0.0059545149502824,0.008333333333333316,0.0,0.0,0.0,0.0,0.0,0.0,0.0037441502593324166,0.006666666666666667,0.012314938199402879,0.0222222222222222,0.014818430333005833,0.027777777777777735,0.0,0.0,0.0,0.0,0.0,0.0,0.012239661317801456,0.08833333333333322,0.020822524047496318,0.048888888888888815,0.003444657035116301,0.004444444444444433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006763203510680466,0.03499999999999997,0.006233199599545783,0.07388888888888882,0.0024931294727210157,0.006111111111111106,0.0,0.0,0.0,0.0,0.0,0.0,0.0040044501617091475,0.011666666666666652,0.005234713244549333,0.01666666666666665,0.003051457372718835,0.11166666666666654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015665145746500833,0.005,0.0,0.0,0.0,0.0,0.0,0.0,4.5924781571733334e-05,0.00055555555555555,0.00021946875187118335,0.2716666666666666,0.008243968928018366,0.16111111111111107,0.015830791330795686,0.059999999999999935,0.00037744280213669997,0.0011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001063271015385984,0.06166666666666662,0.00020210460601816668,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005621112038172331,0.0172222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
