Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
50000,0.1089446899034421,0.1966666666666665,0.5539560503564858,0.2518375903243802,0.3866666666666662,0.6513041129078806,0.374758039810219,0.7133333333333339,0.5253617380517084,0.2088898819988671,0.2699999999999998,0.7736662296254346,0.145903257979778,0.2599999999999998,0.5611663768453007,0.0435807034864649,0.1533333333333333,0.2842219792595542,0.047434575449926,0.6266666666666667,0.0756934714626479,0.0,0.0,0.0,0.056261953524283,0.1799999999999999,0.3125664084682394,0.0375490659646396,0.2799999999999997,0.1341038070165702,0.0,0.0,0.0,0.0147705256333151,0.7000000000000006,0.0211007509047359,0.0,0.0,0.0,0.0074795662595962,0.1399999999999999,0.0534254732828302,0.0695221470573873,0.1399999999999999,0.4965867646956238,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.13855541010433733,0.23166666666666644,0.5922895195005544,0.19731082059590188,0.2849999999999997,0.7150631042741868,0.2918307285283955,0.6600000000000004,0.43485401510819377,0.22277406176434633,0.28833333333333305,0.7726889433939552,0.21555590956665305,0.33666666666666634,0.6255935446567573,0.08265089032380116,0.15499999999999994,0.5305825124844712,0.09307778024386525,0.6233333333333334,0.14971849785858565,0.0,0.0,0.0,0.11982186419500976,0.28166666666666634,0.3954768236242111,0.023213623543636697,0.3149999999999996,0.07973501939776201,0.0,0.0,0.0,0.0252035601666653,0.8150000000000013,0.029709834968505298,0.0,0.0,0.0,0.0037397831297981,0.15333333333333327,0.0267127366414151,0.06518431044489295,0.15333333333333327,0.430832803845008,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.11215751850135307,0.1855555555555554,0.6068658771505523,0.20738973939216873,0.2911111111111108,0.7267610185835633,0.23457406093284972,0.5744444444444445,0.38912641702124073,0.1720260437990141,0.22222222222222202,0.7763482136268948,0.23142556998001243,0.3344444444444441,0.6828854851315066,0.13551462521699578,0.2122222222222221,0.5998870780543264,0.08628201827381062,0.5088888888888888,0.1863486346839398,0.0,0.0,0.0,0.1127073523897091,0.3411111111111107,0.3350123235604219,0.035864738114204896,0.3633333333333329,0.09748056891397283,0.0,0.0,0.0,0.031679589334061835,0.8500000000000015,0.035977443482211796,0.0,0.0,0.0,0.0024931887531987333,0.15333333333333327,0.01780849109427673,0.07094798112369487,0.21222222222222206,0.37053027577677183,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.09261331904153952,0.18083333333333318,0.5061204888560628,0.17393191127416574,0.24499999999999975,0.71747332703179,0.21122823112144645,0.5708333333333333,0.3548763938763041,0.1413822407639941,0.18083333333333318,0.8004265940095863,0.20527687966267452,0.2891666666666664,0.7189534758768812,0.18614530930106016,0.29083333333333306,0.6103760814299475,0.10099563268976122,0.48333333333333317,0.22898471941722529,0.014681444943099574,0.04166666666666665,0.08808866965859752,0.09169099404639462,0.38083333333333286,0.265580202178542,0.05127625891191995,0.37833333333333286,0.1306955573774473,0.0,0.0,0.0,0.07430325817872191,0.8458333333333349,0.08763536202546937,0.0,0.0,0.0,0.00667511149385965,0.1566666666666666,0.042187687894471276,0.07927680204251139,0.28416666666666635,0.3300293392320594,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.07409065523323162,0.17799999999999988,0.4048963910848502,0.13914552901933258,0.19599999999999979,0.573978661625432,0.19257644038341845,0.5719999999999998,0.3248153153662363,0.11310579261119529,0.14466666666666655,0.640341275207669,0.1695199278807015,0.23733333333333312,0.7517769190535677,0.1934372231406021,0.29933333333333306,0.6218637922432201,0.12533203541539303,0.5059999999999999,0.25782832737218925,0.05310428669429028,0.17066666666666674,0.1307026795227187,0.0903515076060563,0.4226666666666663,0.24127553863934312,0.05104649109701094,0.3539999999999996,0.14361677304796433,0.0,0.0,0.0,0.07599752132900542,0.7393333333333345,0.12294312404386884,0.0,0.0,0.0,0.0064515611971895995,0.1586666666666666,0.0404189823281883,0.06681616067338529,0.3273333333333329,0.2708129094643999,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.07343212856739585,0.19277777777777763,0.3812508437612609,0.11752265326501232,0.16611111111111093,0.5723982962886374,0.1667488665642539,0.5599999999999998,0.2832164286280072,0.09425482717599608,0.12055555555555546,0.5336177293397242,0.1481753262432253,0.2227777777777776,0.6725388970511336,0.16919863069802296,0.26222222222222197,0.6225799757500613,0.13576407396426962,0.5333333333333333,0.26160426950385235,0.07321332310977872,0.2733333333333336,0.14573214222667674,0.09294080777660395,0.4122222222222218,0.25008485100933325,0.04253874258084245,0.32277777777777744,0.11968064420663693,0.0,0.0,0.0,0.06333126777417118,0.616111111111112,0.1024526033698907,0.0,0.0,0.0,0.0054109285250201825,0.15999999999999995,0.03389025043766338,0.06843121870186099,0.33111111111111075,0.2621090954318759,0.0009890812069019833,0.0027777777777777666,0.05934487241411915,0.0,0.0,0.0
110000,0.07343025037032323,0.19444444444444428,0.3767743682080345,0.09864067928890807,0.13666666666666655,0.573804552445066,0.10465039350672596,0.524444444444444,0.19637853944107309,0.05943984684285155,0.07555555555555549,0.4046733577354851,0.13850555421462588,0.2383333333333331,0.6204661797505874,0.16998681715505606,0.2638888888888886,0.6245053828414932,0.1385077659633693,0.567777777777778,0.2617680364156492,0.09735941897807047,0.3794444444444447,0.1836579472554072,0.08915095832016062,0.4377777777777774,0.21475187799077164,0.03628056492006918,0.3038888888888886,0.09733000970387523,0.0020566050795632167,0.00555555555555555,0.06169815238689663,0.06120694210338887,0.501111111111112,0.13267867169612305,0.0,0.0,0.0,0.0043501824757556165,0.1644444444444444,0.026101094854533883,0.058126203624000505,0.3099999999999996,0.27549534202707804,0.0009890812069019833,0.0027777777777777666,0.05934487241411915,0.00492860730971545,0.014444444444444433,0.056868545881332166
120000,0.05666086638114055,0.17388888888888876,0.350216846499981,0.09835975982599303,0.14722222222222206,0.5393377171963802,0.10629823145635388,0.5155555555555551,0.20488822717597785,0.019996806587880618,0.024444444444444435,0.2760547482084058,0.1001479508269061,0.21111111111111092,0.5421713548906913,0.15471244793333008,0.26555555555555527,0.5250897370540434,0.12004257429758457,0.6033333333333338,0.23006341604851452,0.10753615897281761,0.447777777777778,0.20847926431576616,0.06056543627896333,0.43888888888888844,0.14009274102251587,0.03793759270969383,0.27055555555555527,0.11401380203002938,0.008685875687223283,0.027777777777777766,0.11141768194434719,0.07608814602158528,0.41888888888888937,0.17397303183547455,0.0,0.0,0.0,0.0048309211489070665,0.16444444444444437,0.0289855268934426,0.04798512465193407,0.2822222222222219,0.21464886819467935,0.0009890812069019833,0.0027777777777777666,0.05934487241411915,0.009486433548524166,0.028888888888888867,0.10945884863681747
130000,0.08280104525087713,0.20222222222222208,0.3810509683365801,0.08601625787007844,0.13833333333333317,0.5166359528288043,0.10082499482359862,0.4888888888888885,0.2150169775451846,0.025826360277881766,0.027222222222222203,0.3102988256643339,0.06489110861519586,0.17055555555555543,0.5085364045242476,0.12485231077283392,0.22833333333333308,0.5021381194578459,0.11210861672726762,0.6711111111111117,0.19288428138557143,0.11044104441447346,0.467777777777778,0.23268664299623162,0.0679680201147279,0.45944444444444404,0.1452389962009549,0.027743098167136947,0.1938888888888887,0.09185185737229697,0.008685875687223283,0.027777777777777766,0.11141768194434719,0.105811151183217,0.3816666666666669,0.21922961679965472,0.0,0.0,0.0,0.005635802487275933,0.16333333333333327,0.03447335420050308,0.047049320024359,0.2522222222222219,0.2583952146055721,0.0009890812069019833,0.0027777777777777666,0.05934487241411915,0.009486433548524166,0.028888888888888867,0.10945884863681747
140000,0.10168026188085526,0.21111111111111094,0.45862783891839604,0.12048351601099368,0.19055555555555534,0.5129556630540151,0.09619224934182057,0.45833333333333287,0.2231703786913228,0.017584555001392752,0.017777777777777767,0.16485520313805707,0.06254717561302724,0.16222222222222207,0.5525594277381809,0.0945752192546202,0.17611111111111097,0.5173320930868965,0.08867148709735977,0.7105555555555562,0.13457147097050495,0.10065341445240707,0.4400000000000002,0.17396086322383328,0.09029599516845077,0.4655555555555553,0.18619161822822125,0.011491294616292766,0.12333333333333328,0.0534617702443185,0.008685875687223283,0.027777777777777766,0.11141768194434719,0.09483306509094165,0.411666666666667,0.20121347243590545,0.0,0.0,0.0,0.014852927057773233,0.18055555555555544,0.06125471345924474,0.03896321070564918,0.19555555555555534,0.2817101772628998,0.0009890812069019833,0.0027777777777777666,0.05934487241411915,0.009486433548524166,0.028888888888888867,0.10945884863681747
