Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0981939215564833,0.3799999999999995,0.2584050567275879,0.526631862107313,0.8400000000000013,0.6269426929848955,0.1647759552032492,0.343333333333333,0.4799299666114061,0.0498889387064566,0.4433333333333328,0.1125314406912558,0.1421514766976725,1.003333333333336,0.1416792126554872,0.0,0.0,0.0,0.0007101523407989,0.6333333333333335,0.0011212931696825,0.0533739552089806,0.2033333333333332,0.2624948616835116,0.0,0.0,0.0,0.0573747596160445,0.4799999999999993,0.1195307492000929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120934027395855,0.0366666666666666,0.329820074715969,0.0096790526813727,0.0366666666666666,0.2639741640374395
20000,0.106162998890111,0.35666666666666624,0.30040064269940225,0.46833961939766566,0.7566666666666675,0.6179619727459265,0.3439966857956817,0.6400000000000009,0.5192625365377919,0.03840718182168065,0.35833333333333295,0.105519546449722,0.20806101345225153,0.9550000000000023,0.2219263068094513,0.1695556016088698,0.27833333333333315,0.30459090109377823,0.00035507617039945,0.6500000000000004,0.00056064658484125,0.03800383906377035,0.1466666666666666,0.25699033594486753,0.0072227716557737,0.0283333333333333,0.12746067627836016,0.06479549072275165,0.5183333333333329,0.12463024450674605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197229597796112,0.03166666666666665,0.31141515441491385,0.0091912594201522,0.05999999999999995,0.2026447339622981,0.00923217992388875,0.03499999999999995,0.2637666895147926
30000,0.08827720334910932,0.2699999999999997,0.3813209305367487,0.36829892327501984,0.6133333333333337,0.5836251903643543,0.3729292173739269,0.7233333333333345,0.50752119684183,0.1133208057802183,0.4011111111111107,0.2505847572431667,0.19504229015295427,0.8133333333333347,0.2542432256430052,0.2810829780303894,0.43222222222222234,0.4301496686901891,0.045557861085074335,0.7100000000000005,0.05497755190572707,0.02533589270918023,0.09777777777777774,0.1713268906299117,0.043700561014786095,0.12777777777777763,0.20401066146395205,0.08593529913988862,0.5488888888888885,0.15314962528546058,0.0,0.0,0.0,0.0025734806304525334,0.043333333333333335,0.0197960048496351,0.0,0.0,0.0,0.0,0.0,0.0,0.0399959136631953,0.07666666666666663,0.3686937458040031,0.018144254763260436,0.0955555555555555,0.20719698020715271,0.0061547866159258335,0.0233333333333333,0.1758444596765284
40000,0.09100366919289934,0.26333333333333303,0.38789110892064665,0.30026597189725596,0.4858333333333337,0.6703812744602756,0.33610087577071296,0.6758333333333341,0.4863983277693747,0.12109310604129359,0.3891666666666662,0.2901154595534974,0.22581308998979438,0.7158333333333342,0.3785518027954321,0.25552775063805144,0.37500000000000006,0.5425246307730162,0.13651336320749408,0.785000000000001,0.142564814814135,0.019001919531885174,0.0733333333333333,0.12849516797243377,0.08288550248122703,0.2166666666666664,0.2566840272430761,0.10897346242846655,0.6091666666666667,0.17121916589263975,0.0,0.0,0.0,0.004591480281819175,0.07666666666666663,0.029911361046545848,0.0,0.0,0.0,0.0,0.0,0.0,0.035521850172191075,0.1274999999999999,0.2962521483701259,0.013920474731362025,0.1116666666666666,0.15734950802359401,0.004616089961944375,0.017499999999999974,0.1318833447573963
50000,0.08146887638464884,0.27733333333333304,0.3363107102275054,0.24021277751780476,0.38866666666666694,0.5363050195682205,0.2876141533393297,0.6000000000000005,0.45226513206749763,0.11865182899428176,0.36866666666666625,0.30805984727505453,0.21722864790018198,0.6520000000000007,0.3950553310809167,0.28325631489290154,0.3939999999999999,0.6017518628789671,0.1558340375497717,0.812666666666668,0.16454645147272645,0.015201535625508139,0.058666666666666645,0.10279613437794702,0.08738490824448854,0.31399999999999995,0.2353138183719589,0.10201752388992066,0.6540000000000004,0.1547818374506887,0.0,0.0,0.0,0.00433249979996826,0.1279999999999999,0.02590703556077544,0.0,0.0,0.0,0.0,0.0,0.0,0.03185384330023416,0.16866666666666652,0.24731080818354467,0.01113637978508962,0.12266666666666659,0.12587960641887522,0.0036928719695555,0.01399999999999998,0.10550667580591704
60000,0.06815868256655741,0.28666666666666635,0.281062781927638,0.20017731459817065,0.3238888888888891,0.44692084964018375,0.24034276072173177,0.5277777777777782,0.38087340768999023,0.09923230573889928,0.30777777777777743,0.36345101249522543,0.2276193817723007,0.6227777777777782,0.42696559098219566,0.26632065928355203,0.371111111111111,0.6194094839381901,0.17419967914939546,0.7877777777777788,0.20396322056919347,0.012667946354590115,0.04888888888888887,0.08566344531495584,0.09644646136219202,0.4005555555555557,0.22444569403344086,0.10083085950885053,0.6588888888888893,0.15213060542114298,0.006021773929011983,0.02277777777777777,0.044061760456185296,0.004137865076019217,0.18611111111111092,0.022695731774867885,0.0,0.0,0.0,0.0,0.0,0.0,0.026544869416861797,0.1961111111111109,0.20609234015295388,0.009280316487574684,0.12999999999999992,0.10489967201572935,0.0030773933079629168,0.01166666666666665,0.0879222298382642
70000,0.05494000475258785,0.2755555555555553,0.24803881219254317,0.1124053375802851,0.1838888888888889,0.3424304008093679,0.22150632513445703,0.4961111111111116,0.3571430600079452,0.09091748262115651,0.23388888888888867,0.34469577238001614,0.2078018270217272,0.46222222222222215,0.5002113396822455,0.3245994725894618,0.45166666666666644,0.7399863390538656,0.20073991568384297,0.731111111111112,0.29465791311713513,0.00377228715309335,0.015,0.041914301701037236,0.11418741914794571,0.5094444444444447,0.25160022125653325,0.10440993396133656,0.6811111111111116,0.1536352286516422,0.0063461500243998,0.023888888888888866,0.09271817476435784,0.017434697421263735,0.2666666666666664,0.05020641938571865,0.0,0.0,0.0,0.0,0.0,0.0,0.030606396297155985,0.24722222222222198,0.21933644954521758,0.007264749364310433,0.14944444444444438,0.04992965956306783,0.0014642178610674668,0.00555555555555555,0.04392653583202428
80000,0.04618992964415348,0.27999999999999975,0.21950593406823515,0.05484632230063003,0.0927777777777777,0.32605626882586763,0.13470496616946606,0.367777777777778,0.2664531381954172,0.08642991179833907,0.18833333333333313,0.32827783034531804,0.16870871880838922,0.33277777777777745,0.5003771842996286,0.29714557742283343,0.4822222222222223,0.6777325774771037,0.20776978413608915,0.6477777777777787,0.3368371238306123,0.0,0.0,0.0,0.1137086030231587,0.5627777777777779,0.2142339692357931,0.09764730531404754,0.6994444444444451,0.13992371783584018,0.0063461500243998,0.023888888888888866,0.09271817476435784,0.0382222865812451,0.37777777777777755,0.0813878031256907,0.00023572080230131666,0.0011111111111111,0.03535812034519912,0.007066835860619833,0.01555555555555555,0.07571609850664118,0.027100123499342817,0.27055555555555527,0.13062015444435296,0.006582286985029433,0.16444444444444437,0.03946137142416162,0.00046819951434245,0.0033333333333333335,0.02340997571712265
90000,0.0667028958003025,0.3255555555555552,0.20807064213389592,0.05834529399259181,0.11333333333333322,0.3103092798114064,0.07075593217312624,0.27166666666666645,0.21083328416247815,0.042571902848790116,0.1072222222222221,0.23815863387364203,0.14193821561380382,0.25611111111111085,0.46718773181186507,0.22871896257751945,0.4977777777777779,0.5829036518569108,0.18805410320914984,0.5566666666666673,0.31992896263315945,0.0,0.0,0.0,0.09869905179194244,0.5638888888888891,0.16801494676936057,0.08245614783657125,0.7227777777777785,0.11312964694187072,0.00937072122512665,0.031111111111111086,0.16251597170420842,0.03915646482561845,0.46722222222222204,0.07482117854027258,0.0017752324306524667,0.004999999999999984,0.10133719013167745,0.00854240924946465,0.043333333333333314,0.08456953883971008,0.0248490612607347,0.29666666666666636,0.0846326876525022,0.011597656843783851,0.1783333333333332,0.047506102376020286,0.004634008296152917,0.018888888888888882,0.06804364123652053
100000,0.09386997550366367,0.3766666666666663,0.21958719992318362,0.08865404509050649,0.1749999999999998,0.2530952592799676,0.06986745174116202,0.26055555555555526,0.21900153372617412,0.024181665758038817,0.06111111111111103,0.24410284586538297,0.097337742652106,0.2077777777777776,0.4050947907657396,0.19936508048231127,0.6027777777777782,0.4368431541979523,0.11982412494669094,0.44388888888888905,0.252374528709933,0.0,0.0,0.0,0.06684883493536999,0.5388888888888891,0.10356710554317676,0.07260851132643183,0.7111111111111118,0.10310513908982354,0.00937072122512665,0.031111111111111086,0.16251597170420842,0.03787042824570813,0.5561111111111111,0.06546589326186643,0.0017752324306524667,0.004999999999999983,0.10133719013167745,0.00854240924946465,0.07111111111111108,0.08456953883971008,0.03032788419921892,0.2816666666666664,0.11969970491308983,0.011389467737839385,0.17944444444444432,0.046204920463867295,0.004634008296152917,0.018888888888888882,0.06804364123652053
