Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
285000,0.0343852145611451,0.03888888888888886,0.035641788660589126,0.0433333333333333,0.0351526377915124,0.05333333333333329,0.028022522562555618,0.04666666666666661,0.0,0.0,0.0,0.0,0.08454453199507656,0.08277777777777769,0.08033469556198357,0.08499999999999992,0.06175811377332122,0.06833333333333329,0.0,0.0,0.0,0.0,0.0,0.0,0.037072691935606104,0.03833333333333328,0.03791769667716368,0.03611111111111109,0.03606387407518508,0.03499999999999997,0.03701177555305585,0.05166666666666662,0.023348623293874233,0.0333333333333333,0.0,0.0,0.0290670196706864,0.039444444444444386,0.027037108400897635,0.03166666666666665,0.03218750895998137,0.03666666666666665,0.005631953656361184,0.006666666666666634,0.0,0.0,0.0,0.0,0.037460866965748456,0.08499999999999991,0.03546918941315918,0.05722222222222217,0.006313954575130583,0.008888888888888866,0.0,0.0,0.0,0.0,0.0,0.0,0.023535778866197885,0.03999999999999995,0.02106031869339013,0.096111111111111,0.030982307117385283,0.16722222222222197,0.0,0.0,0.0,0.0,0.0,0.0,0.016432676041440508,0.11833333333333329,0.03306809905331048,0.07999999999999996,0.02185843589453958,0.09777777777777764,0.0,0.0,0.0,0.0,0.0,0.0,0.008974495092028049,0.01944444444444443,0.004200965543446134,0.004444444444444433,0.0015522716781361167,0.0027777777777777666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012616311059819403,0.013888888888888883,0.01365190425385125,0.014999999999999984,0.015437398175134467,0.029444444444444412,0.005029077125486967,0.037222222222222164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766666666666666,2.85704960837e-05,0.14833333333333318,0.0001326968337037,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023077389540212003,0.02166666666666665,0.004829878401006251,0.01777777777777775,0.004152351759757104,0.03388888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00228641188460865,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290000,0.032109910356147284,0.03888888888888887,0.0405434012164936,0.054444444444444406,0.04733257089632618,0.0716666666666666,0.035368902077040604,0.05944444444444438,0.0,0.0,0.0,0.0,0.07606130173614613,0.0838888888888888,0.0776196574633244,0.0899999999999999,0.058047066169001314,0.06944444444444438,0.0,0.0,0.0,0.0,0.0,0.0,0.04183606744237922,0.04499999999999995,0.036506644488771264,0.03611111111111108,0.03688458941677895,0.03277777777777773,0.03870856077515943,0.06888888888888882,0.029000831418792162,0.038888888888888855,0.0,0.0,0.03175363509283855,0.0405555555555555,0.0335000228351047,0.039444444444444414,0.042049741731609226,0.04777777777777775,0.00866358501004165,0.009999999999999967,0.0,0.0,0.0,0.0,0.060304520403481644,0.11777777777777765,0.042377094776301645,0.06444444444444437,0.006313954575130583,0.008888888888888866,0.0,0.0,0.0,0.0,0.0,0.0,0.028220772955749165,0.045555555555555495,0.03398278193073355,0.1088888888888888,0.03621867131893353,0.15444444444444425,0.0,0.0,0.0,0.0,0.0,0.0,0.04285620143028255,0.2022222222222223,0.03890719805467993,0.09722222222222217,0.02185843589453958,0.09777777777777764,0.0,0.0,0.0,0.0,0.0,0.0,0.004863247162622766,0.011666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012993319368622,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021097873681577835,0.003888888888888883,0.010741723282900082,0.023333333333333317,0.004354950300050166,0.0505555555555555,0.0,0.0,0.0,0.0,0.00012294056029315,0.00055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08111111111111104,0.0,0.16111111111111096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004451772524896017,0.03611111111111109,0.004829878401006251,0.01777777777777775,0.0043891639967222834,0.02888888888888887,0.0015783367602773667,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011175428865006333,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295000,0.047073789646344254,0.05722222222222218,0.04962944082783804,0.06611111111111108,0.04105172032246878,0.06277777777777772,0.03050555827609192,0.05388888888888884,0.0,0.0,0.0,0.0,0.07289652829674245,0.08833333333333326,0.07228660366904291,0.08388888888888879,0.06410895684140844,0.07611111111111106,0.0,0.0,0.0,0.0,0.0,0.0,0.04193979936931586,0.04777777777777773,0.040263081286458696,0.039444444444444414,0.03443808501111293,0.029999999999999947,0.03626971481729258,0.08055555555555546,0.026801859108604553,0.03777777777777775,0.0,0.0,0.041638142250128914,0.054444444444444386,0.036101701455852904,0.04277777777777775,0.04036727971333228,0.04611111111111108,0.008777835686503184,0.009999999999999969,0.0,0.0,0.0,0.0,0.06881014711089302,0.12444444444444432,0.055883447561729936,0.09277777777777768,0.0084790958678099,0.011111111111111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0359903790617625,0.06388888888888881,0.03825694342281953,0.09555555555555546,0.04246450974183796,0.12833333333333316,0.0,0.0,0.0,0.0,0.0,0.0,0.06929802818061365,0.27111111111111136,0.05160921100936131,0.1288888888888888,0.024041703453189612,0.09277777777777764,0.0,0.0,0.0,0.0,0.0,0.0,0.0007060713645109989,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005898256110839751,0.02777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021097873681577835,0.003888888888888883,0.0051902687883877,0.011111111111111094,0.0015890893645962667,0.05666666666666661,0.0,0.0,0.0,0.0,0.00012294056029315,0.00055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333325,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010390862404584334,0.008333333333333333,0.00527467753023075,0.041111111111111084,0.004829878401006251,0.01777777777777775,0.004037703341795283,0.03222222222222219,0.0015783367602773667,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300000,0.0410761609202533,0.05111111111111107,0.03912046452573048,0.05333333333333331,0.03997220582463313,0.05999999999999995,0.026352729848220097,0.043888888888888845,0.0,0.0,0.0,0.0,0.08563322791069335,0.10277777777777769,0.08271696387831097,0.09944444444444434,0.06029469029010098,0.07277777777777773,0.0,0.0,0.0,0.0,0.0,0.0,0.03609987638048198,0.041111111111111064,0.03547196472732967,0.034444444444444416,0.03443808501111293,0.029999999999999947,0.03263627774966394,0.09055555555555544,0.024396011611291832,0.033888888888888864,0.0,0.0,0.04030314015269746,0.053888888888888827,0.03700053121112912,0.04444444444444442,0.03964858835155993,0.04611111111111108,0.008518102186739351,0.009999999999999967,0.0,0.0,0.0,0.0,0.07567303603405659,0.12777777777777763,0.05907619520435021,0.10166666666666656,0.01194754928123995,0.01777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.04533906632135667,0.08777777777777766,0.04493556089225945,0.07722222222222216,0.04456974767725994,0.09166666666666655,0.0,0.0,0.0,0.0,0.0,0.0,0.07633567805852962,0.2883333333333336,0.07020490886484156,0.17166666666666652,0.028047118231412583,0.0849999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006137841084687133,0.0555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009074066319746167,0.0016666666666666668,0.0071565597278204175,0.017222222222222194,0.0013572958051289502,0.0705555555555555,0.0,0.0,0.0,0.0,0.00012294056029315,0.00055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011640258458536666,0.08333333333333325,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013738787684878168,0.02277777777777777,0.00527467753023075,0.041111111111111084,0.004829878401006251,0.01777777777777775,0.0032784797621168166,0.03222222222222219,0.0015783367602773667,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305000,0.036369984570484036,0.04888888888888884,0.03427198036848905,0.04888888888888885,0.03559118028829495,0.052777777777777736,0.02252358036906195,0.035555555555555514,0.0,0.0,0.0,0.0,0.08517339488456677,0.106111111111111,0.08399725235767012,0.09999999999999988,0.0647759805644788,0.07611111111111106,0.0,0.0,0.0,0.0,0.0,0.0,0.03378134488766403,0.038333333333333296,0.030337319626275578,0.029999999999999968,0.029014678129292603,0.02499999999999995,0.028209061571204303,0.09888888888888876,0.03149299393069043,0.0433333333333333,0.0,0.0,0.03822640126885185,0.05055555555555551,0.03374817962437632,0.04111111111111108,0.03585040865142608,0.042222222222222196,0.008518102186739351,0.009999999999999967,0.0,0.0,0.0,0.0,0.0729820058748236,0.11666666666666654,0.0628828604841049,0.10833333333333323,0.01239070071610765,0.0183333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05683713192621546,0.11666666666666652,0.05073953996063189,0.06999999999999995,0.03767273006293902,0.05833333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.08984834256011576,0.31166666666666687,0.07147391710188859,0.1744444444444443,0.022461564487646867,0.056111111111111035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006137841084687133,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037088667144875836,0.009444444444444434,0.003325001276718117,0.00999999999999998,0.0011674043020894335,0.08333333333333326,0.0,0.0,0.0,0.0,0.00012294056029315,0.00055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004807757381285233,0.08388888888888879,0.0015659086609975,0.1661111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013738787684878168,0.03611111111111109,0.00527467753023075,0.041111111111111084,0.00141541602497875,0.006111111111111099,0.0034906954324482663,0.04388888888888883,0.0015783367602773667,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310000,0.031937843579687236,0.05611111111111106,0.029496129910937353,0.04166666666666664,0.031102157795646585,0.044999999999999964,0.018881058493152848,0.02999999999999996,0.0,0.0,0.0,0.0,0.0738387196058918,0.0949999999999999,0.0699104300501938,0.08611111111111101,0.056337758780217566,0.06777777777777771,0.0,0.0,0.0,0.0,0.0,0.0,0.037465430825387516,0.0394444444444444,0.03584799377832497,0.029999999999999968,0.039506054837853785,0.03333333333333328,0.04183247598030979,0.1288888888888887,0.030652078775923214,0.03611111111111109,0.0,0.0,0.036601725634085085,0.047777777777777745,0.03185294950471332,0.03888888888888886,0.031216455462269227,0.03666666666666665,0.01023003014476585,0.011666666666666636,0.0,0.0,0.0,0.0,0.0747057538321997,0.11055555555555542,0.06167004326163325,0.10166666666666656,0.012907030817874934,0.019444444444444417,0.0,0.0,0.0,0.0,0.0,0.0,0.05637474640518411,0.12944444444444428,0.05580235643794713,0.07666666666666659,0.03679764847908087,0.048888888888888836,0.0,0.0,0.0,0.0,0.0,0.0,0.09456638738309131,0.31055555555555575,0.07418595250533402,0.171111111111111,0.017821340730924083,0.027222222222222203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018248760509242835,0.003888888888888883,0.004638719893764517,0.01166666666666665,0.0,0.0,0.0,0.0,0.006137841084687133,0.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004507167371715769,0.010555555555555549,0.0051884934688071664,0.013333333333333317,0.003325001276718117,0.00999999999999998,0.0007020563518580833,0.06944444444444438,0.0,0.0,0.0,0.0,0.00012294056029315,0.00055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097063406159611,0.0827777777777777,0.00476881965546575,0.15166666666666648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013738787684878168,0.05055555555555552,0.0036835293466713505,0.032777777777777746,0.0,0.0,0.0034906954324482667,0.058333333333333265,0.0015783367602773667,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315000,0.02606413514893922,0.06222222222222217,0.02353163123007737,0.034444444444444416,0.023722348447369482,0.03277777777777775,0.011752049473892199,0.016666666666666646,0.0,0.0,0.0,0.0,0.06018915089998367,0.08111111111111102,0.060765793255152224,0.07666666666666658,0.0476987805000314,0.05777777777777771,0.0,0.0,0.0,0.0,0.0,0.0,0.03700806215005281,0.0394444444444444,0.03535075580806235,0.0333333333333333,0.03813494929145398,0.037222222222222164,0.037581508986041685,0.12777777777777763,0.027274648607667196,0.03277777777777775,0.0,0.0,0.031777642309000965,0.044999999999999984,0.03502097347843265,0.044999999999999964,0.03612404323184434,0.04055555555555553,0.010900079941143616,0.012222222222222202,0.0,0.0,0.0,0.0,0.06697877768024572,0.09499999999999988,0.053752129106386944,0.0888888888888888,0.012927961819666517,0.01888888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.057851307440657966,0.14333333333333315,0.06087188327283923,0.0838888888888888,0.038775457800624885,0.05111111111111106,0.0,0.0,0.0,0.0,0.0,0.0,0.09831024476178028,0.283888888888889,0.06462530493498593,0.13999999999999982,0.0171125099060631,0.023333333333333303,0.0,0.0,0.0,0.0,0.0,0.0,0.00033908800336994883,0.00055555555555555,0.0045953283495486,0.007777777777777766,0.00644625112975195,0.013888888888888883,0.0072621891698578835,0.02111111111111108,0.0,0.0,0.0,0.0,0.006421505022924466,0.13888888888888876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008079097919739318,0.018333333333333316,0.0051884934688071664,0.013333333333333317,0.003325001276718117,0.00999999999999998,0.0007020563518580833,0.056111111111111056,0.0,0.0,0.0,0.0,0.00012294056029315,0.00055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01325783907968805,0.07888888888888881,0.006268716979910667,0.12777777777777763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013738787684878168,0.06388888888888884,0.00296693857620955,0.019444444444444434,0.0,0.0,0.0034906954324482667,0.07166666666666659,0.0015783367602773667,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320000,0.021430386204066135,0.06999999999999994,0.014148100856100417,0.019999999999999987,0.009480283950392068,0.011666666666666665,0.0031111952061096335,0.0033333333333333288,0.0,0.0,0.0,0.0,0.05582304782073242,0.07277777777777768,0.049202628408068494,0.06166666666666659,0.04100308772794623,0.049999999999999954,0.0,0.0,0.0,0.0,0.0,0.0,0.035479403468999735,0.04222222222222218,0.0345390022717558,0.03388888888888885,0.0333542985616247,0.03277777777777773,0.03172819021576612,0.12166666666666652,0.020524309080032267,0.025555555555555536,0.0,0.0,0.029034472162618286,0.06611111111111106,0.032206524733448684,0.04444444444444442,0.031057270990787682,0.035555555555555535,0.00786844858746315,0.008888888888888868,0.0,0.0,0.0,0.0,0.04708994462394315,0.07055555555555548,0.04896755194709838,0.07999999999999992,0.012927961819666517,0.01888888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.06593030287043879,0.1694444444444442,0.0564577356041433,0.07999999999999993,0.033118482511190726,0.04333333333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.08238241757348648,0.21444444444444444,0.06576152301944894,0.13666666666666652,0.0171125099060631,0.023333333333333303,0.0,0.0,0.0,0.0,0.0,0.0,0.0051396337005124824,0.008888888888888884,0.0074092330390443835,0.013888888888888867,0.009793532600075266,0.022222222222222216,0.009525830346419684,0.029444444444444415,0.0,0.0,0.0,0.0,0.006765779151597251,0.1466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005167605998043333,0.00055555555555555,0.008079097919739318,0.018333333333333316,0.0051884934688071664,0.013333333333333317,0.003325001276718117,0.00999999999999998,0.0007020563518580833,0.04166666666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481770121180765,0.0705555555555555,0.006268716979910667,0.09999999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00156983497686255,0.07833333333333327,0.0008229050053347333,0.005,0.0,0.0,0.0032415849077695497,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325000,0.004828937666653366,0.06444444444444439,0.004497246108648767,0.007777777777777766,0.005918447334606634,0.006666666666666667,0.0031111952061096335,0.0033333333333333288,0.0,0.0,0.0,0.0,0.04002503919529927,0.048888888888888815,0.04109739963660084,0.05166666666666659,0.030205620836449596,0.03777777777777774,0.0,0.0,0.0,0.0,0.0,0.0,0.03045294581683562,0.03666666666666663,0.026704752607620896,0.024999999999999967,0.028605151737073634,0.027222222222222186,0.028221217846891748,0.11777777777777763,0.020524309080032267,0.025555555555555536,0.0,0.0,0.020099178653886735,0.09055555555555546,0.029243680873229285,0.0433333333333333,0.02773645757136491,0.03166666666666665,0.006894833228074267,0.007777777777777768,0.0,0.0,0.0,0.0,0.0370793859621839,0.06999999999999991,0.031926311117769786,0.04611111111111107,0.009455736312122017,0.014444444444444432,0.0,0.0,0.0,0.0,0.0,0.0,0.0645727845893513,0.17666666666666642,0.05478340157096489,0.08555555555555548,0.028249844067856997,0.04055555555555552,0.0,0.0,0.0,0.0,0.0,0.0,0.056851758594801925,0.13611111111111093,0.057241657279734987,0.11277777777777769,0.0170783540018783,0.02444444444444442,0.0,0.0,0.0,0.0,0.0,0.0,0.009118475905758816,0.01722222222222222,0.00969207684269985,0.01888888888888887,0.011985784339679067,0.03166666666666665,0.010777218436107834,0.034444444444444416,0.0,0.0,0.0,0.0,0.0021668549776196993,0.12222222222222208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014807506029385499,0.014999999999999984,0.008079097919739318,0.018333333333333316,0.0051884934688071664,0.013333333333333317,0.003325001276718117,0.00999999999999998,0.0007020563518580833,0.028333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481770121180765,0.05611111111111108,0.006268716979910667,0.07222222222222213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031801229837003994,0.08333333333333326,0.0,0.0,0.0,0.0,0.0022148058319411165,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330000,0.0017422499949283166,0.07388888888888882,0.004497246108648767,0.007777777777777766,0.0016106323433424333,0.002222222222222217,0.0041974380328053664,0.010555555555555545,0.0,0.0,0.0,0.0,0.014271461704528234,0.017222222222222198,0.019539373256949915,0.02166666666666663,0.02019003588285148,0.02388888888888885,0.0,0.0,0.0,0.0,0.0,0.0,0.025945008974199102,0.03111111111111108,0.025296849210726547,0.0233333333333333,0.028605151737073634,0.027222222222222186,0.028845992262127414,0.12333333333333318,0.018625654986259534,0.027222222222222203,0.0,0.0,0.0164272555244573,0.1266666666666665,0.02484710334426597,0.03777777777777775,0.02227401112164873,0.024999999999999984,0.005109346282103016,0.005555555555555552,0.0,0.0,0.0,0.0,0.027956028574348354,0.0677777777777777,0.025275053182614166,0.0333333333333333,0.005987282898691967,0.007777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.05066342986105637,0.1561111111111109,0.04683566005044121,0.08555555555555548,0.025708572397362312,0.05111111111111107,0.0,0.0,0.0,0.0,0.0,0.0,0.053552908474085524,0.11277777777777763,0.04279388665844875,0.07722222222222215,0.013072939223655334,0.018888888888888872,0.0,0.0,0.0,0.0,0.0,0.0,0.009910289432946716,0.018888888888888882,0.010498385195764834,0.02166666666666663,0.014919487028969882,0.042222222222222196,0.010777218436107834,0.034444444444444416,0.0,0.0,0.0,0.0,0.001927270003772316,0.09444444444444433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014807506029385499,0.028333333333333304,0.008079097919739318,0.018333333333333316,0.0051884934688071664,0.013333333333333317,0.0013587103372854,0.003888888888888879,0.0007020563518580833,0.013888888888888867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014701298627222283,0.04277777777777775,0.006268716979910667,0.04444444444444439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268422110679125,0.011666666666666652,0.003487449787092617,0.07166666666666659,0.0,0.0,0.0,0.0,0.0012328476401453666,0.08333333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
