Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
390000,50.25409216750245,99.16852470639024,0.5067544598075902,66.73678471656655,119.15521096525384,0.5600828044022957,40.84825081494713,109.57678397083352,0.3727819829592723,12.34095966203564,30.961175633294296,0.3985946725086469,37.02004770043857,87.32979603668223,0.4239108457884016,6.263547073653563,40.801974676539785,0.1535108808656499,5.076358442367527,82.13968788807627,0.0618015306959114,6.671505363484723,64.27717034831024,0.103792766970491,1.7213377458965322,30.92279508694949,0.055665658329282,16.3600771877614,65.47502792546297,0.2498674335257371,0.0,0.0,0.0,3.3874867417166814,123.34327624632948,0.0274638946265016,0.0,0.0,0.0,0.0,0.0,0.0,3.487316962057708,9.607516425452143,0.3629779859464137,0.0,0.0,0.0,0.0,0.0,0.0
400000,47.870185196075724,99.96257872983998,0.47910072314530505,68.1173282344036,113.37214713680868,0.6030196710699849,62.82016639012859,150.52539985576797,0.40781028338015446,27.851148416107975,54.48759527569901,0.4772046918474144,33.93927934584015,73.43268160146617,0.4711157237028827,22.577383987502134,58.17372450094535,0.33415815878666233,9.389620623987836,95.80433097481723,0.09348874026540825,8.365878800496667,70.59655507356543,0.11729409079937275,4.319394219157603,29.69570004381657,0.1493254469492595,15.163091611999125,65.69622734413007,0.23087008838803574,0.0,0.0,0.0,2.374319692162281,143.9823901998988,0.0178661357645328,0.0,0.0,0.0,0.245106416185035,0.8054011523519126,0.15216418269906945,6.136374984237194,16.407641687622835,0.37076685467835546,0.29431991588006623,1.0423431255865636,0.14118187603263654,0.0,0.0,0.0
410000,46.14149055982028,96.28640269535045,0.47938457887675345,62.19300662704352,97.06711995383132,0.6623640052595942,71.04914235059933,169.59670644096974,0.4122852241807107,42.54640926216896,79.23616658783904,0.5044050900078069,37.45582210321088,70.33529712182234,0.5452825398216538,24.955496779974727,54.52627524955773,0.43246126033807464,25.804177271297025,116.30129560492868,0.1865789960379902,8.90567739071042,70.47618584070342,0.125585590769348,3.2942727832811656,26.055318082522238,0.12163746092320608,13.23674749113188,66.98655728635481,0.198877383589824,0.0,0.0,0.0,2.099522471859661,154.73875382120343,0.014842038513490467,0.055186102180054264,0.05573791667953867,0.330033278766308,1.2441871466393353,3.5199013325009516,0.22221547167166533,6.524387003602018,20.54594421720073,0.33160729637316705,0.31651995210178097,1.2408846733173375,0.1675699943948361,0.0,0.0,0.0
420000,47.53523708391066,102.47708313743081,0.46634729561220223,55.6415347641388,83.40262365085601,0.7089155022202147,69.5884254329224,169.60859628298047,0.4053065776323496,50.87491483130087,91.61045224390904,0.5256247245869012,43.25111456133024,76.43412939368739,0.5689866887247539,27.049957241887626,52.424355341978405,0.5050395363096971,30.891066424528685,117.47797320406471,0.2352827603402109,8.577148160909399,65.45077036871477,0.13186478718598563,3.2533771543727226,27.640315846568928,0.11538815428485788,11.98677359425584,70.45201484547268,0.17462809391736747,0.0,0.0,0.0,3.6170712058502588,165.19481287440055,0.021522240542497052,0.07972653524238323,0.292624062567578,0.2857364883284447,1.2740150044002037,4.877151422575471,0.20475283060173144,6.277796533803031,24.455496355696418,0.2869682523940505,0.23738996407633572,0.9306635049880032,0.12567749579612708,0.0,0.0,0.0
430000,39.89639605678921,106.68556946171441,0.3882026238021799,46.49587968694176,69.44495813991101,0.7127625439172826,64.98786467628099,160.39872466147344,0.39965139496592067,52.18416367945538,91.33546811821859,0.5477692887954305,49.501014603045704,84.04053818219322,0.5853598853805296,31.319822256369633,54.30371902404936,0.5606099641929103,32.18421793318502,110.4406820143931,0.2790176414929961,9.91722532543714,66.08270884124029,0.15002595289956874,5.147353860147726,32.886147155962156,0.1395478922675138,12.291075891149797,72.5534093228101,0.1730731620472294,0.0,0.0,0.0,8.027862860256771,168.71656644584294,0.04530370779204784,0.124916676792733,0.40131300009267845,0.3017117043133472,1.0192120035201628,5.691501476620183,0.16380226448138516,6.695434349073284,29.745869036724592,0.26244209160418785,0.18991197126106857,0.7445308039904026,0.10054199663690166,0.0,0.0,0.0
440000,33.28023931240774,109.4912270112368,0.32377131481309296,39.60691271590293,59.79848639274085,0.6683537783287931,57.807191691007546,144.74693663855598,0.38794954892174993,49.23101274089888,86.60302526374353,0.5477380816325755,49.37041586456283,82.91670841524281,0.5928429408498809,36.84846720203501,59.63682561308391,0.5917209907016846,34.76759316648297,106.66013076039478,0.323075883157879,11.630564313629499,71.43913970359945,0.1592933187996197,7.97871958454451,38.53078435437359,0.17155640621223625,12.194468650528684,67.96352138546773,0.18758974161228395,0.02282100928917043,0.023687408259166282,0.16057060808766346,12.387584182929066,163.01077965180062,0.08012087885556018,0.10409723066061083,0.33442750007723204,0.25142642026112266,0.8493433362668025,6.234401512649991,0.13650188706782096,7.140085849217218,35.0819917959692,0.24396876679606705,0.20749437073294266,0.8438015778557896,0.12052282099655476,0.0,0.0,0.0
450000,26.17707512834112,116.13775328159393,0.2484639034385012,29.790919032227958,44.7384243394984,0.620389908434914,52.448997521426804,135.54419892225542,0.352490265032592,48.02970926649189,91.62742657265535,0.49530591387423745,45.18410760114051,78.14728452623375,0.5559773670811804,40.827182586174885,61.01749849355269,0.668459086214333,42.20640635090602,108.406168488145,0.40222972447336264,12.560446452622267,78.51083213424216,0.1611291029369937,10.48791501326561,41.49626404194481,0.21967480210160648,10.023051617086209,61.89897065701126,0.16503440804683328,0.08520223225780839,0.402685940405827,0.18800309030833265,15.578818240848326,159.98043355544326,0.11125840081350045,0.7292726608055439,2.7311579172973968,0.2949006067092617,0.9730344499519105,7.039802665001903,0.16209805806159802,9.487290513527627,44.23200743925694,0.22886900444303268,0.3189908404728052,1.414608527581765,0.15307803947377316,0.05994637432636865,0.22534024702663266,0.044337673893413615
460000,28.270312634620563,134.66568049542164,0.2188724763269553,21.77013923929769,36.78671157538631,0.5722206294436082,40.782815911765404,121.77576187383669,0.30133453426314855,40.83498115921655,88.80968800076562,0.4031964368571775,41.53875151558466,84.53392686036658,0.4848961300964633,34.73514051857653,54.0523129174565,0.594207149550802,41.79682681114304,106.2299475521085,0.40080698127525444,12.973260528253938,84.46910916091134,0.15787610262306082,9.767275848809225,42.88697175749545,0.19091961012058478,8.312892464895326,56.350551905444725,0.14864914873475454,0.33536124566919995,1.1369955964399823,0.24478181922642184,17.858290287404895,147.99555124642617,0.1369137871206552,1.4473054153811737,5.0442814594982535,0.34663676501611157,0.8913323112235654,6.771335614217932,0.11137666382857488,10.960490319366778,47.74644526588336,0.2320926460689152,0.9404049318149611,3.7722894068847084,0.15034806894608188,0.5521556936841464,1.6618843218214154,0.10144339588203322
470000,31.870597633200017,152.39955368579953,0.19373069176778504,23.2908391628427,42.54969532109382,0.5421252601261033,29.766520804006444,112.21632889721438,0.25485628021092716,29.39716008211229,77.50478505571401,0.3191201219057626,36.03252398980911,96.56712851137218,0.38329221777564276,30.494528121671383,53.10438825325404,0.5064852437587776,32.67233410848759,97.72750296480301,0.34477485466611757,13.307457352299082,89.675078482193,0.15387567447793657,9.714486993322215,45.893354613171105,0.18407427620150899,8.228008890316758,53.08786048010497,0.15575496427604327,0.33536124566919995,1.136995596439982,0.24478181922642184,18.64184934038666,135.00055357195657,0.1460491287768273,1.4197123642911464,5.016412501158484,0.18162012563295762,0.35094087663224277,5.279851998751428,0.05099032222576536,10.50634250014246,45.230190963979226,0.24543977463254482,1.2382546051777068,4.541637904341457,0.17086700498241036,0.5521556936841464,1.6618843218214154,0.10144339588203322
480000,35.057201658350756,157.546200134085,0.20023224324804986,30.89944856144794,55.62182918330831,0.5132941175377751,32.29670832550144,117.68565622214753,0.25696997280507006,19.945203479723755,63.00870830635353,0.2973355302272256,33.39731412554317,103.83090627336871,0.330623760657601,27.124672353920683,55.02084463957638,0.42395762595674974,25.083522770290866,95.27292818811064,0.2821796699819463,13.579162164518243,96.0546478238792,0.1460956817537136,10.237001262573637,47.85670668218378,0.19160732180592832,9.096046957597666,46.65464405387008,0.19181386260786537,0.33536124566919995,1.136995596439982,0.24478181922642184,17.30009385026965,118.62030440245714,0.13932410179166047,1.3941543918862511,4.849198751119869,0.15614577279714847,0.12369111368510798,3.7883683832849226,0.025596170993777066,10.023364123107434,41.27904784528676,0.25519737942967924,1.2836093816275544,4.7153617586058845,0.2143793334436596,0.5521556936841464,1.6618843218214154,0.10144339588203322
