Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E1_D7,E1_T7,E1_D8,E1_T8,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E2_D7,E2_T7,E2_D8,E2_T8,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E3_D7,E3_T7,E3_D8,E3_T8,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E4_D7,E4_T7,E4_D8,E4_T8,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E5_D7,E5_T7,E5_D8,E5_T8,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E6_D7,E6_T7,E6_D8,E6_T8,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,E7_D7,E7_T7,E7_D8,E7_T8,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R1_D7,off_R1_T7,off_R1_D8,off_R1_T8,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R2_D7,off_R2_T7,off_R2_D8,off_R2_T8,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R3_D7,off_R3_T7,off_R3_D8,off_R3_T8,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,off_R4_D7,off_R4_T7,off_R4_D8,off_R4_T8,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R1_D7,on_R1_T7,on_R1_D8,on_R1_T8,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R2_D7,on_R2_T7,on_R2_D8,on_R2_T8,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R3_D7,on_R3_T7,on_R3_D8,on_R3_T8,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R4_D7,on_R4_T7,on_R4_D8,on_R4_T8,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R5_D7,on_R5_T7,on_R5_D8,on_R5_T8,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6,on_R6_D7,on_R6_T7,on_R6_D8,on_R6_T8
5000,0.040113395844633186,0.043333333333333335,0.044300048683656196,0.18999999999999978,0.027436967242815944,0.030000000000000002,0.002850646284262775,0.0033333333333333335,0.01615840286289022,0.02666666666666667,0.02710911500670218,0.04666666666666667,0,0,0,0,0.035963487764166274,0.05333333333333334,0.02152322631397182,0.030000000000000002,0.02954946771030024,0.03666666666666667,0.06084638198764077,0.07999999999999997,0.017102393833221777,0.02666666666666667,0,0,0,0,0,0,0.02570953768350792,0.043333333333333335,0.05274257478825151,0.0833333333333333,0.05636403463459595,0.07999999999999997,0.02521688160001594,0.03333333333333333,0.0358874479114199,0.043333333333333335,0.05909344846913483,0.07666666666666665,0.05493262262210714,0.1566666666666665,0.0,0.0,0.03780941665534172,0.060000000000000005,0.017477361971335773,0.02666666666666667,0.0,0.0,0.006500949595852439,0.01,0.016796733668231575,0.10666666666666659,0,0,0,0,0,0,0.09249871550099947,0.243333333333333,0.10147366461555869,0.15999999999999984,0.0851731729279723,0.13333333333333322,0.025173199830075908,0.04,0,0,0,0,0,0,0,0,0.007559799152797577,0.01,0.015329422158859667,0.02,0.020385425186398402,0.02666666666666667,0.038097646866691294,0.05333333333333334,0.0,0.0,0,0,0,0,0,0,0.040204456974731635,0.23666666666666636,0.05148300338177131,0.18666666666666645,0.028642130051984727,0.06999999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.013754960048074695,0.06333333333333334,0.005264943340118312,0.06333333333333334,0.001560839653224938,0.016666666666666666,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016223844681671174,0.0033333333333333335,0.019199910898532783,0.04,0.015043808859182228,0.1433333333333332,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.015029701042826773,0.03666666666666667,0.037951668962953274,0.0833333333333333,0.017926579096045597,0.04,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0016218974746812348,0.09666666666666661,0.005555044366068057,0.06333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014241553545906015,0.023333333333333334,0.038061408514162745,0.06333333333333334,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
10000,0.018492043987793583,0.08666666666666663,0.008095267572536615,0.09666666666666661,0.03149883466335451,0.06333333333333334,0.05950948292815739,0.09666666666666661,0.03980993895969735,0.060000000000000005,0.013164762316434177,0.02,0,0,0,0,0.07720338383489463,0.07666666666666665,0.07321755020088017,0.07999999999999997,0.04124801345422806,0.05,0.03297486137428248,0.043333333333333335,0.004433462599744293,0.006666666666666667,0,0,0,0,0,0,0.05771127026820485,0.09666666666666661,0.014739528534387702,0.02666666666666667,0.0,0.0,0.013515549060036743,0.02,0.04361749282067171,0.07333333333333332,0.020875036116482865,0.03666666666666667,0.0118017193717373,0.10666666666666659,0.0,0.0,0.0,0.0,0.020245564377902377,0.030000000000000002,0.01785574432389157,0.02666666666666667,0.03628641634767524,0.05333333333333334,0.01425395149878926,0.10666666666666659,0,0,0,0,0,0,0.06695709406540619,0.18666666666666645,0.058799549260197474,0.08999999999999996,0.05706725027913712,0.0833333333333333,0.027243158946378673,0.04,0,0,0,0,0,0,0,0,0.04792877746470611,0.06666666666666667,0.07033452173384272,0.09999999999999994,0.0659297091893025,0.09666666666666661,0.04410745025085336,0.06333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.17333333333333314,0.01814156850870103,0.03666666666666667,0.0320527995150739,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0008907382795691483,0.08666666666666663,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.024882098353530193,0.08666666666666663,0.013828838345451865,0.043333333333333335,0.01853141472509488,0.043333333333333335,0.0,0.0,0.0011027023792635647,0.1666666666666665,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.004225973936936884,0.08666666666666663,0.008427872446462637,0.07999999999999997,0.02561376738051302,0.08999999999999996,0.0013841127832994447,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.004282616747489581,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.027179573301607293,0.05333333333333334,0.04014290662639262,0.06666666666666667,0.02687120846007288,0.043333333333333335,0.0020456338071230284,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
15000,0.0025906869630244124,0.02666666666666667,0.04983854888073227,0.23666666666666636,0.025694713845443737,0.05666666666666667,0.010442861755443513,0.02,0.022241884360776162,0.04,0.01202096465062874,0.02,0,0,0,0,0.003413250610088476,0.0033333333333333335,0.020700822353338685,0.02,0.03954025674470389,0.060000000000000005,0.06188516848116825,0.09333333333333328,0.012470287065288462,0.013333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.025512200664528098,0.04666666666666667,0.019404490812511898,0.03666666666666667,0.01583328678165284,0.02666666666666667,0.025819025863249325,0.03666666666666667,0.05473843579833244,0.14666666666666653,0.0,0.0,0.03172261867460968,0.043333333333333335,0.02458555152705781,0.03666666666666667,0.01801123456826303,0.02666666666666667,0.002259594383543288,0.0033333333333333335,0.0,0.07999999999999997,0,0,0,0,0,0,0.0309043279714601,0.1199999999999999,0.039207762968319744,0.05333333333333334,0.03428371265840166,0.043333333333333335,0.016093050648252,0.02,0,0,0,0,0,0,0,0,0.13266182646342262,0.19999999999999976,0.10004831296905108,0.13666666666666655,0.10194645221459478,0.13666666666666655,0.06686449446976872,0.08999999999999996,0.004505240613796537,0.006666666666666667,0,0,0,0,0,0,0.008091331005632042,0.15999999999999984,0.0,0.0,0.0,0.0,0.016035197518628107,0.023333333333333334,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0032100945086087217,0.01,0.026026757927985818,0.0833333333333333,0.017396193333119273,0.06666666666666667,0.005908102171277399,0.07999999999999997,0.0,0.0,0.0,0.0,0.00013491872975574394,0.1666666666666665,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.017155322467829408,0.07666666666666665,0.0005206299400990137,0.0033333333333333335,0.0006856921520002069,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.017998446092600897,0.05333333333333334,0.039121453866537495,0.08666666666666663,0.012350108872242277,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
20000,0.0008923621527005824,0.14999999999999986,0.015067721164418499,0.19999999999999976,0.02013844008810866,0.060000000000000005,0.009929406694127015,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.005085059998235775,0.043333333333333335,0.009752399390896808,0.043333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.035658767667387806,0.06333333333333334,0.042246395909800366,0.07999999999999997,0.018778618082578764,0.030000000000000002,0.021037405648787415,0.02666666666666667,0.04398059351512809,0.05,0.03542534439599653,0.03666666666666667,0.003534261429439891,0.08999999999999996,0.0,0.0,0.00656176837010584,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0,0,0.04413765245453132,0.13333333333333322,0.037587239304258585,0.04666666666666667,0.032367896179088286,0.04,0.014721434910183245,0.016666666666666666,0,0,0,0,0,0,0,0,0.092199360834225,0.1299999999999999,0.0803009864813582,0.1299999999999999,0.07893460898802412,0.09333333333333328,0.07351886849560632,0.07999999999999997,0.00970934206876138,0.013333333333333334,0,0,0,0,0,0,0.018802045767328482,0.18999999999999978,0.020093688729150738,0.03333333333333333,0.027531320289617738,0.03333333333333333,0.04170185166749165,0.05666666666666667,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014513587508665849,0.0033333333333333335,0.02063479828366185,0.04666666666666667,0.010275116240443178,0.02666666666666667,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.08666666666666663,0.017027406417002268,0.043333333333333335,0.03314991752584292,0.08666666666666663,0.013505216909336114,0.043333333333333335,0.00489760495582045,0.01,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.003378779080560978,0.01,0.0052977098257898335,0.016666666666666666,0.015905871596572394,0.1566666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0037116912152795702,0.060000000000000005,0.02159045408918403,0.09999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
25000,0.0,0.15999999999999984,0.013265128055985093,0.23999999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0034348449816019293,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.02896686761341207,0.03666666666666667,0.016403212467569938,0.02,0.013648451659040823,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013570144611868885,0.09666666666666661,0,0,0,0,0,0,0.018371659640388914,0.10333333333333326,0.02158459171307045,0.02666666666666667,0.01631626925975897,0.02,0.008051846403708254,0.01,0,0,0,0,0,0,0,0,0.0629107560568002,0.08999999999999996,0.06478285816780695,0.11333333333333324,0.057713656031981246,0.10666666666666659,0.04204483421708512,0.07666666666666665,0.0062018613680396625,0.006666666666666667,0,0,0,0,0,0,0.07966422508148478,0.2166666666666664,0.0945502849365775,0.1933333333333331,0.06927644068170503,0.08999999999999996,0.03887202413760674,0.04666666666666667,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.015816145611055748,0.03666666666666667,0.018129283688934045,0.043333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.00589939962445292,0.016666666666666666,0.02908657672483491,0.1566666666666665,0.026018394880418988,0.06333333333333334,0.001296368754077473,0.0033333333333333335,0.005670155289610585,0.016666666666666666,0.033493031600350893,0.13333333333333322,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.1666666666666665,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0075261891594270176,0.030000000000000002,0.025477737101096465,0.07999999999999997,0.012585206091728637,0.05,0.0,0.0,0.0,0.0,0.007544874716910944,0.030000000000000002,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0074414046163445505,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
30000,0.0,0.17333333333333314,0.0,0.25999999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,4.962985672637384e-05,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.014812323391976256,0.023333333333333334,0.023082700788299645,0.03333333333333333,0.02046135044888548,0.02666666666666667,0.002684259746941711,0.08999999999999996,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.002564167494024523,0.0033333333333333335,0,0,0,0,0,0,0,0,0.023069205629036874,0.02666666666666667,0.04482612362673162,0.05333333333333334,0.055801370153887274,0.1299999999999999,0.057449442220539305,0.14999999999999986,0.0052429385451510276,0.006666666666666667,0,0,0,0,0,0,0.0947183120319567,0.24666666666666634,0.08062908499088026,0.1566666666666665,0.04842487755855276,0.11333333333333324,0.016107268282787503,0.02,0,0,0,0,0,0,0,0,0.019457479644630217,0.03666666666666667,0.01930739539726632,0.04,0.004485568094842223,0.01,0.0,0.0,0.0,0.0,0.005313076301244259,0.030000000000000002,0,0,0,0,0.0,0.0,0.007733618801412238,0.1299999999999999,0.02992115739564513,0.09999999999999994,0.01061757552402754,0.11666666666666657,0.0015608444501372819,0.0033333333333333335,0.03927743376891955,0.0833333333333333,0.03308212615999579,0.0833333333333333,0.0009709615179721183,0.0033333333333333335,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.005756754925621873,0.1666666666666665,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.02806333316723117,0.11333333333333324,0.009988390731166875,0.030000000000000002,0.0,0.0,0.0,0.0,0.01505652871411712,0.043333333333333335,0.012672028536412363,0.043333333333333335,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0024175334455190413,0.01,0.00794673984417594,0.16333333333333316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
35000,0.0,0.14666666666666653,0.0,0.21999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.020175917169104128,0.04666666666666667,0.009847702152223463,0.09666666666666661,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333333333333332,0.0,0.0,0.020243290258009257,0.02666666666666667,0.0061933504054115535,0.01,0.0,0.0,0.0,0.0,0.0,0.07333333333333332,0,0,0,0,0,0,0.0,0.07333333333333332,0.012607697450355825,0.023333333333333334,0.00784664121272198,0.013333333333333334,0.0,0.0,0,0,0,0,0,0,0,0,0.03325397160045071,0.03666666666666667,0.020229817165958085,0.02666666666666667,0.010029098550242786,0.04,0.023997130255534734,0.12333333333333323,0.004852720897943422,0.013333333333333334,0,0,0,0,0,0,0.04888481958608632,0.1566666666666665,0.06766256643939556,0.09666666666666661,0.0627732742002542,0.09333333333333328,0.020200363201746358,0.023333333333333334,0,0,0,0,0,0,0,0,0.0016909567952059648,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.010042554541775479,0.043333333333333335,0.015576915691615498,0.07999999999999997,0,0,0,0,0.0,0.0,0.012068074846923741,0.20999999999999974,0.0024824084656445804,0.01,0.036287167941985395,0.15333333333333318,0.03662562522097589,0.06333333333333334,0.0017239142443196413,0.0033333333333333335,0.0,0.0,0.0,0.0,0.006743220025729828,0.07333333333333332,0.0,0.0,0.0,0.0,0.007006047678100923,0.10999999999999992,0.01233468010165464,0.043333333333333335,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.00483609579531548,0.023333333333333334,0.0,0.0,0.0038222096569902404,0.01,0.019747205853666242,0.04666666666666667,0.006002514409474124,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0.011247749642420224,0.06666666666666667,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.018889319926252975,0.10333333333333326,0.011287234902757431,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07333333333333332,0.0,0.15333333333333318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.002824710051095842,0.01,0.004642023414861076,0.013333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
40000,0.0,0.17333333333333314,0.0,0.25999999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.010714472453452117,0.11666666666666657,0.006963836227072102,0.05666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006212495278024831,0.016666666666666666,0.04324400894175536,0.21999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0,0,0,0,0,0,0.019138427924640863,0.12666666666666657,0.00758461628184538,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.012555523359940054,0.016666666666666666,0.020039174352700403,0.10666666666666659,0.004924316321107019,0.006666666666666667,0,0,0,0,0,0,0.04740302311853138,0.17333333333333314,0.02750105762121827,0.060000000000000005,0.04034119685762511,0.07666666666666665,0.03694344862033816,0.06333333333333334,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.015010211805340557,0.05,0.028983931074202114,0.1199999999999999,0.0007224695264229339,0.0033333333333333335,0,0,0,0,0.0,0.0,0.007257412673724674,0.25999999999999973,0.022883653154195254,0.15333333333333318,0.0067106524818314915,0.10666666666666659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006184896290583095,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.006361205372524387,0.030000000000000002,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0029764673540108822,0.030000000000000002,0.016157317112790618,0.05666666666666667,0.0,0.0,0.0,0.0,0.0023023775902052553,0.0033333333333333335,0.0,0.0,0,0,0.002751390327196747,0.0033333333333333335,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.016584752846580206,0.09999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01335947398675158,0.08666666666666663,0.0016791552314477601,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.004842873322943421,0.030000000000000002,0.004384264562577376,0.02,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
45000,0.004667267225025242,0.15999999999999984,9.917261770749734e-05,0.23999999999999969,0.0,0.0,0.0,0.0,0.017043654410726677,0.03666666666666667,0.01619231530949525,0.03666666666666667,0,0,0,0,0.0009879566368345488,0.0033333333333333335,0.00959988018561038,0.07666666666666665,0.001083607031840324,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008034183098417396,0.043333333333333335,0.046264495067063954,0.19999999999999976,0.019595945273241423,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0,0,0,0,0,0,0.0,0.07999999999999997,0.010673871875908724,0.030000000000000002,0.011852244095128568,0.03333333333333333,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.03203886224174513,0.15333333333333318,0.04857868392244597,0.16333333333333316,0.016119645783374967,0.02666666666666667,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.004008205881955822,0.01,0.023055339655226846,0.06333333333333334,0.025568632366504123,0.0833333333333333,0.0009979997555586806,0.0033333333333333335,0.0,0.0,0,0,0,0,0.020093600373865223,0.07999999999999997,0.020458054398548888,0.18999999999999978,0.011530219791567323,0.1299999999999999,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007808142880543488,0.030000000000000002,0.013957994041933534,0.05,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,7.365940876809853e-05,0.07999999999999997,0.0,0.0,0.0,0.0,0.0014946048203780665,0.0033333333333333335,0.017901860734850474,0.0833333333333333,0.0,0.0,0,0,0.00734632986704746,0.04,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.012670031015196297,0.04666666666666667,0.00944116168791864,0.13666666666666655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.008953879690527466,0.04666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
