Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
30000,0,0,0,0,0,0,60.71887151406711,133.54670546445368,0.45466394174904406,58.605559960770364,305.334225488869,0.19193904603041903,54.94762040049879,278.27121448976555,0.19746066980463656,41.12612954589638,192.75841975977565,0.2133558139621068,9.281024513723386,136.6464308674097,0.06791999216378303,7.2717034601981165,55.97169328083198,0.12991751783733116,9.674033966078769,48.59296370806353,0.1990830200067311,5.526062003367502,144.99621893628571,0.03811176625092387,0.035607235971127665,0.8527466973299865,0.04175593535878424,0,0,0,0,0,0,0.22969261824145804,0.5369341015679419,0.42778549093960555,8.179177368558538,83.34832431431238,0.09813247519787303,0.2661103066042323,15.635146883798468,0.017020006820657532,0.0,8.450259263498722,0.0
40000,0,0,0,0,0,0,54.11211475093055,120.2776417804854,0.4498933795999153,56.135402133398706,288.02041016761814,0.19490077838834338,51.71118790956286,268.40344092629806,0.19266216457993338,57.21182532878647,185.95809064701882,0.30765978038236896,48.08713522072306,173.8446259368712,0.2766098460713137,6.976929153196974,52.18006244567887,0.13370871605338117,7.1165890122758135,35.831175259481164,0.19861444568142422,5.0800247849714815,141.45702823761192,0.0359121412931023,0.12951541457856483,1.5633689451049755,0.08284379383643715,0,0,0,0,0,0,0.0,0.0,0.0,6.530533058530064,89.4621984032366,0.07299768142399907,0.6810468154090732,10.870149738259881,0.06265293779826962,0.0,8.112248892958773,0.0
50000,0,0,0,0,0,0,49.46019343036378,99.8746728900825,0.4952225824538861,51.99307952366269,305.5379174338248,0.1701689923147547,49.142007361637994,274.81749374255185,0.1788168820419928,56.25789206899081,176.56127223666385,0.31863098490580866,60.8305414986722,186.90195155309036,0.3254676636235818,2.8136002075973496,46.944000816181706,0.05993524537063946,12.39651203664553,60.250366617826266,0.2057499851457796,5.644386152668884,149.3096076002944,0.03780323479101926,1.0095830400894936,6.253475780419899,0.1614435036672843,0,0,0,0,0,0,0.0,0.0,0.0,1.765207237514581,95.95039131393169,0.018397082214486795,0.21317406986541215,8.189838843894426,0.02602909213828239,0.0,8.450259263498722,0.0
60000,0,0,0,0,0,0,31.735079109191947,65.63192789919653,0.4835311124477947,44.48681416057028,310.0191402228544,0.14349699224567666,48.78347203747131,257.5488900064839,0.18941441384679691,51.32843422016522,160.2404823660473,0.3203212662759744,55.12547032371415,184.77634040626398,0.29833619500478736,2.4571337150270383,38.277416050117445,0.06419277915232993,19.4159888206075,80.62014433383273,0.24083297023396003,8.953520378291692,155.50319132297355,0.05757772751875947,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,2.1149859547192142,99.81835247223069,0.021188347656886042,0.09191187389696287,3.1270293767596913,0.029392712003302103,0.0,8.450259263498722,0.0
70000,0,0,0,0,0,0,12.289468658461846,25.824736847292527,0.4758797245885693,26.10969550898314,266.6327559472494,0.09792381065944006,47.94716277359281,225.64308881794153,0.21249116480708444,58.32439308449926,153.6874379482998,0.3795000675599752,45.67394905952596,164.431205143783,0.2777693505292225,8.727797434333247,40.80516994021952,0.21388950094117154,19.701469360404396,94.8544468341746,0.20770211643157524,8.375368714818544,141.89942707494617,0.05902327364856079,0.48904354619742735,1.5633689451049753,0.3128139059744401,0,0,0,0,0,0,0.0,0.0,0.0,0.7077217759815295,95.8256183733414,0.007385517442989098,0.0,0.0,0.0,0.0,7.774238522418823,0.0
80000,0,0,0,0,0,0,0.46717251264396725,8.988720560107344,0.0519731934617387,9.509389160751342,277.8358129198234,0.034226650124098715,17.842995832952422,225.97201460339028,0.07896108668265474,32.592507845516515,122.5295663771231,0.26599708796163424,48.00053984858132,196.77086044906994,0.24394130177118,8.200401466046506,56.87446252729701,0.14418424547063996,19.89843817596944,76.57073069149409,0.2598700312282624,8.661759770418922,141.67822765627903,0.06113684447996439,0.864113217149381,2.55824009198996,0.3377764346102556,0,0,0,0,0,0,0.5579764308678263,3.0426265755516697,0.183386431759756,9.286681936532094,96.07516425452198,0.0966605887025064,0.916159615527218,3.4248416983558525,0.26750422244830596,0.27976591287724417,0.5070155558099235,0.5517896042269094
90000,0,0,0,0,0,0,3.6790969673153477,22.543140452332704,0.16320250388781324,3.205804481437412,274.9841256904409,0.01165814380516749,13.287871748520965,260.3447591827995,0.05103952078862846,2.105466049007963,104.23049894643285,0.020200095656167056,19.30688756711548,183.25804672995943,0.10535355970242996,4.210753571038428,71.31877047073745,0.0590413090865907,2.4061640618381213,61.354752156645894,0.03921724034830915,8.117497849328105,145.43861777361994,0.05581390949385438,4.741026020763452,8.66959142285486,0.5468569151096456,0,0,0,0,0,0,0.0,0.0,0.0,13.940882870108354,77.60876904715903,0.17963025365905708,4.758921777516861,26.80310894365453,0.1775511112356802,3.1148641893383995,11.492352598358268,0.27103799354219005
100000,0,0,0,0,0,0,8.278359393129094,48.795911612011295,0.1696527253953658,2.6022271991696106,274.9841256904409,0.009463190621043439,7.000300870255768,274.98195663527633,0.025457309839207565,0.3001473874231667,99.03752035123698,0.003030643198241361,11.241910957991974,196.9226898167004,0.05708794130557617,6.370221321055002,68.42990888204936,0.0930911852014178,0.0,61.354752156645894,0.0,12.471434743804261,162.69217242965465,0.07665663662581369,3.376236050088092,12.791200459949792,0.26394989748298764,0,0,0,0,0,0,0.0,0.0,0.0,12.962239684598588,68.50034438406784,0.18922882506870156,3.0252216493482886,34.39732314435665,0.08794933363425456,1.6071801291007601,4.225129631749363,0.38038599266250844
110000,0,0,0,0,0,0,36.24917727537735,70.76833964782942,0.5122230852916325,26.18630912582942,256.040774809543,0.10227398017096385,28.529656492654762,256.23318686468815,0.11134255028299955,7.495198768160317,113.62731735678729,0.06596300029354348,2.3975385652943104,197.37817791959176,0.012146928249945763,7.7723323891205816,59.221662568106076,0.13124137439036343,1.469196551746962,67.12209885937061,0.021888417923657557,16.663919137921916,157.0515872536433,0.10610474831438128,0.20984123828480294,0.8527466973299865,0.2460768701207891,0,0,0,0,0,0,0.0,0.0,0.0,2.6754706458171844,71.24534907705423,0.03755291651281789,0.9345762124600487,17.273114652577355,0.05410583043403807,0.0,0.0,0.0
120000,0,0,0,0,0,0,58.7904945429282,108.72071534606137,0.5407478635124525,43.910428737268205,246.05986950670507,0.17845424703060592,50.5262246108609,231.72821584874595,0.21804088218519088,42.74505473038038,146.0216124030102,0.2927310144501541,10.84521681722957,213.01660278552865,0.05091254238125679,8.114301378538125,51.638400897799855,0.15713696081715514,17.95426691684798,63.68623273859845,0.28191755336732927,8.566014147453732,132.83025090959458,0.06448842856800621,0.18527169248561046,1.2791200459949799,0.1448430841700198,0,0,0,0,0,0,0.0,0.0,0.0,4.625943827539494,84.97037254198615,0.054441844717741945,0.606969986154127,8.487651165490588,0.07151212677330196,0.0,0.0,0.0
