Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0,0.0,0.0,0.0,0.0,0.0,56.83496473497083,109.86214017909091,0.5173298521430746,51.51505179297501,110.6047261110453,0.46575814257028003,48.310283454256684,86.0140928948866,0.5616554430597112,45.24386984269806,117.21294543442255,0.38599720939536303,10.541084907473476,103.54762872397045,0.10179938485673211,2.2898041236937674,6.499938574548246,0.35228088657021067,8.180517698256931,34.35866120772166,0.2380918641969224,9.618399745466387,32.958713381398596,0.2918317725016192,0.4807967276349189,2.7003645415449578,0.17804882275629386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03345264503168036,31.193235147571993,0.0010724326884793878,0.1385248827910866,0.5956246431923221,0.23257077149905314,0.0,0.0,0.0
20000,1.435931808692394,2.117477395865992,0.6781332407589343,1.5551353159260062,2.1686489356668845,0.7170986923468017,48.378799630323236,90.60059612171756,0.5339788224497843,87.66796042087041,160.91663651514793,0.5448035847593531,48.09901037890809,84.69838975309099,0.5678857711359591,49.13854486455501,114.36917144181524,0.42964851668575743,49.932239429835896,131.63606173560467,0.3793203683814731,2.5482667835092836,5.958277026669226,0.4276851801457453,12.243540211362244,42.45748849239893,0.2883717489213753,5.64084575408085,38.70989826674332,0.14572101727601405,0.0,0.0,0.0,0.7987868085577068,5.569284717629698,0.1434271812373192,0.0,0.0,0.0,0.0,0.0,0.0,0.2643040342551986,31.193235147571993,0.008473120309733934,0.0,0.0,0.0,0.0,0.0,0.0
30000,32.94508472898241,63.34786542632437,0.5200662170266592,37.75802161085344,51.927093959579125,0.7271352723925757,38.93243214775762,64.34782496203833,0.6050310507111253,76.91515808154126,146.65820036823638,0.524451806229853,81.89689032016113,142.58932799209725,0.5743549778472911,46.814824548829314,100.27394382628363,0.4668692859027481,51.50690480631036,114.63117256099368,0.44932720878262183,2.501418032931859,5.597169328083211,0.44690769321221996,10.323754621240575,49.0838017253167,0.21032915663327145,2.453389679239029,39.484096232078194,0.06213614881340031,1.2514148722918952,3.126737890209951,0.4002301811770562,11.075776138073202,142.83577275803378,0.07754203253295486,0.0,0.0,0.0,0.0,0.0,0.0,2.499115108274341,36.43369865236404,0.06859350548292968,0.0,0.0,0.0,0.0,0.0,0.0
40000,3.8920099655333322,59.28936708424787,0.06564431629035504,9.305464912650033,23.493696803057887,0.39608346828749635,36.25624389740204,51.07876127807032,0.7098105551155556,45.23273174536908,87.38384438607443,0.5176326592536299,74.30758775226634,131.07692550138606,0.5669006003003983,61.95406188271044,99.1611626987417,0.6247815192620427,52.77015658840899,94.8933547690345,0.5560995995646777,11.475266762678858,24.555323503848957,0.4673229721807637,0.7965849406621492,47.97941618649707,0.016602639297773145,7.603971814317141,34.28590989340122,0.2217812459391847,0.9392896018467926,2.273991192879964,0.41305771314672557,19.743222795494525,115.80836162835975,0.17048184187988463,0.0,0.0,0.0,0.0,0.0,0.0,6.524513860969223,41.923708038336656,0.15562826301058474,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.04986387297891688,61.759757379424876,0.0008073845347638771,6.591747407301893,36.505590417059125,0.18056816317704474,8.721186689380621,18.262797328472065,0.4775383821285755,17.512542336837072,62.73711904641237,0.2791416405952822,43.5293973614786,80.58681743497976,0.5401553100989455,64.91866368773,109.67076223663808,0.5919413922523318,48.719078543728244,87.4537157551422,0.5570841458599043,28.313556735764646,64.99938574548226,0.43559729697495736,10.453669958485905,58.287014548813595,0.179348179682994,16.995694821944113,33.51171192806636,0.5071568667821492,0.7754315512753316,3.126737890209951,0.24800017734241986,18.593479904945088,61.9173418607066,0.30029518946039746,0.0,0.0,0.0,0.0,0.0,0.0,4.0943825186407,49.65963035493443,0.08244891251458664,0.6474397397498766,2.2335924119712076,0.2898647650662875,0.5701120029437816,1.5210466674297707,0.3748155892594299
60000,14.795312441106233,90.87507157258192,0.16280936218343683,4.340175526491403,49.637964527486304,0.08743661364454405,6.239686946795817,19.40422216150157,0.3215633636258557,1.195080569608157,61.107583486765286,0.019556992789069923,8.397300665817676,66.44300866067694,0.12638351024563796,20.93425164036592,51.55885890944581,0.4060262791527892,55.92806840021629,127.38483944195191,0.43904807389345724,27.334022412099586,79.44369368892269,0.3440678692399587,9.415453925955525,34.35866120772166,0.27403436557183214,13.508742712787058,38.70989826674332,0.3489738624395396,2.3935746914773968,0.2842488991099955,8.420699953357278,6.661874039375374,46.028500166292474,0.1447336762072901,2.775347027629604,7.357405001699103,0.3772181940492159,0.0,0.0,0.0,16.281595527266376,49.035765651983,0.3320351035776669,3.6824170007214563,12.35921134624069,0.2979491892774809,0.36861205216499776,1.5210466674297707,0.24234105373497175
70000,68.64723867662521,134.98918398645637,0.508538807698198,25.734630356449053,73.85454430910004,0.3484501948687556,4.170148521606587,32.81596394959824,0.12707682541373713,0.0,56.21897680782404,0.0,11.32672250440518,95.2240148874559,0.11894817203194062,0.18337745567764793,28.437739926073128,0.0064483835970916385,16.538960783091074,133.15435541190922,0.12420893580182389,12.855240902852684,36.6524314064804,0.35073364602436136,1.3449634814573337,27.97776698343048,0.04807258142702644,6.88234368027031,45.23528111742291,0.152145482690932,1.128106018296094,3.979484587539938,0.2834804340814079,3.194552031062833,56.02045215968691,0.05702474556893485,0.0,0.0,0.0,2.0132122160878025,4.474450846399514,0.4499350390021129,4.352128542781872,14.099342286702495,0.3086759973822675,5.127967359814722,16.37967768778887,0.3130688806921791,2.9900302342369938,12.33737852470814,0.24235539407734333
80000,70.48808992131514,111.1675632829641,0.6340706573004204,79.46298157597835,137.46824642199678,0.5780460844175226,30.821012912329042,70.19762723131466,0.43906060828477705,2.039390118244963,60.9038915418094,0.03348538273362975,5.312828502353951,91.93475703296686,0.05778911778108931,0.48787724067889593,31.776083308699093,0.015353598992652866,3.2944367011188094,151.8293676304552,0.02169828375454541,1.724957279502917,15.70818488849161,0.10981264173728206,0.011048488508318764,30.677376078322904,0.0003601510272622629,11.384865523306745,64.59023025079458,0.176262965453149,2.211229270279499,6.5377246795298944,0.33822612279819975,12.61966587511495,65.52099667799642,0.19260491315683767,0.0,0.0,0.0,2.7689889149734084,8.94890169279903,0.30942220733093406,0.0,6.238647029514379,0.0,4.852267314191464,21.74029947651978,0.2231922940818763,2.916350444547154,9.126280004578621,0.3195552232765192
90000,62.763364436835865,104.10930529674421,0.6028602751496667,76.19415285966396,130.7213386221441,0.5828746374752678,85.35938912000599,124.84334111260353,0.6837320145334411,36.84263714344689,83.31000548695673,0.44223544252694946,25.64871503732623,77.29755958049073,0.33181791477670086,12.892272308178441,48.591442569333815,0.2653198099600111,2.7577154172526996,151.8293676304552,0.01816325431826098,0.18578216955917926,1.9860923422230758,0.09354155675925384,3.5567226361166924,35.340337242227996,0.10064201175383188,17.247237630208197,59.17084449345053,0.29148202595143374,0.34351703067459216,1.136995596439982,0.3021269666744265,9.301332487310152,69.2884539869813,0.13424072774170703,0.0,0.0,0.0,0.17442789792073388,8.94890169279903,0.019491542527625697,0.05922883071979226,6.363419970104666,0.009307704190207338,0.7235043829372843,2.6803108943654492,0.26993300831565303,0.0,0.0,0.0
100000,74.78761567541517,131.98942434231284,0.5666182426968881,66.5786670473192,105.90235635840031,0.628679751204026,82.48352130784998,110.29017449147699,0.7478773307609932,77.3200007414735,142.17697757920706,0.5438292616566447,38.599210730275686,68.90995205154374,0.5601398576130772,37.80425094040448,74.18540850279959,0.5095914641890505,8.495720401865281,165.34218134956572,0.05138265585055798,2.94617349760715,7.222153971720273,0.4079355700727867,8.094059572546623,36.44472278104762,0.22209140185189674,8.113423580527037,30.857318904061106,0.2629335233483048,0.0,0.0,0.0,2.9283178243696275,65.84860166138641,0.04447046331261415,0.0,0.0,0.0,0.0,8.94890169279903,0.0,8.70883507689979,21.83526460330036,0.3988426627806226,0.3733556226875442,1.6379677687788856,0.22793832076798615,0.0,0.0,0.0
