Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0877721455853381,0.12000000000000001,0.731434546544484,0.17878565778945502,0.4633333333333327,0.3858683261642919,0.26545314816953597,0.7400000000000009,0.3587204704993725,0.3552998814446728,0.7266666666666675,0.488944790978907,0.20919858371433192,0.6066666666666667,0.3448328302983493,0.31287669573409616,0.8400000000000015,0.37247225682630425,0.05546138228536837,0.7900000000000011,0.07020428137388392,0.01392732407713521,0.13333333333333333,0.10445493057851407,0.04836011951465403,0.25666666666666643,0.18841605005709378,0.07555933679252994,0.9333333333333355,0.08095643227771046,0.01627166392345314,0.06333333333333334,0.25692100931768114,0.0015756329323511984,0.2033333333333332,0.007749014421399342,0.0,0.0,0.0,0.0,0.0,0.0,0.0629189497862407,0.333333333333333,0.1887568493587223,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.42808271001207515,0.6066666666666667,0.7056308406792448,0.5399009500514851,1.3766666666666654,0.3921798668654859,0.13189662624064416,0.7066666666666672,0.18664616920845858,0.23313650304562555,0.4833333333333328,0.48235138561163965,0.3075400176497023,0.7866666666666675,0.3909407004021635,0.3511004124298124,0.8566666666666682,0.4098448394122316,0.1637668385221419,0.4599999999999995,0.3560148663524828,0.019719865590883043,0.333333333333333,0.05915959677264919,0.09220236030817995,0.34999999999999964,0.2634353151662287,0.04485313952444644,0.8333333333333348,0.05382376742933563,0.0,0.0,0.0,0.013758641939065336,0.563333333333333,0.02442362474390298,0.0,0.0,0.0,0.004152912744443982,0.09000000000000001,0.04614347493826646,0.001948083259267578,0.333333333333333,0.005844249777802741,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.1514894592678772,0.506666666666666,0.29899235381817907,0.517759677243934,1.3933333333333315,0.37159785448129284,0.2449391381386532,0.930000000000002,0.26337541735339,0.02816842424834107,0.05,0.5633684849668213,0.37324316031810745,0.8700000000000017,0.42901512680242154,0.25825260041013615,0.6266666666666667,0.41210521342043,0.16930849117447808,0.5266666666666662,0.32147181868571817,0.001140659579102903,0.333333333333333,0.0034219787373087128,0.056171963816542124,0.6666666666666671,0.08425794572481314,0.0759051334496061,0.8533333333333349,0.08895132826125698,0.012253079022227628,0.08333333333333334,0.14703694826673153,0.028912207704085823,0.816666666666668,0.03540270331112544,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.002585027083575481,0.47999999999999937,0.005385473090782259,0.18185939740765583,0.7166666666666671,0.25375729870835684,0.6096156016360224,1.363333333333332,0.4471508080459826,0.09820969385016413,0.15999999999999995,0.613810586563526,0.09308521955482699,0.3999999999999996,0.2327130488870677,0.42486253985815536,0.7533333333333342,0.5639768228205596,0.2615241101957261,0.7500000000000009,0.34869881359430105,0.013309275873791764,0.3199999999999997,0.041591487105599304,0.04942886512394215,0.6966666666666673,0.0709505241013523,0.0756483948192281,0.8000000000000013,0.09456049352403496,0.0,0.0,0.0,0.09259382718274237,0.7433333333333342,0.1245656867929268,0.0,0.0,0.0,0.0,0.15999999999999995,0.0,0.001620761195207253,0.32333333333333303,0.005012663490331715,0.0,0.0,0.0,0.006164577759000693,0.03666666666666667,0.16812484797274618
50000,0.0,0.49999999999999933,0.0,0.057520132230263504,0.4899999999999994,0.11738802495972159,0.21058517458560005,1.1766666666666674,0.17896757046934839,0.18500198990226266,0.6666666666666671,0.2775029848533938,0.03667761690003103,0.22999999999999982,0.15946789956535243,0.18995577873394656,0.4699999999999995,0.4041612313488229,0.2798013314781138,0.8100000000000012,0.34543374256557213,0.009049963666097664,0.20999999999999985,0.04309506507665557,0.09268594498330512,0.8233333333333348,0.1125740222469291,0.07070018155858325,0.7800000000000011,0.09064125840843994,0.0,0.0,0.0,0.1737202349848277,0.6666666666666671,0.2605803524772414,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.10492213869275664,0.49999999999999933,0.20984427738551356,0.005835355786723655,0.030000000000000002,0.19451185955745517,0.0,0.0,0.0
60000,0.16075532662325492,0.8033333333333345,0.20011036509118843,0.06071045678849225,0.34333333333333294,0.17682657317036596,0.06910328118211978,1.4633333333333312,0.04722319898550334,0.00023416710938931702,0.6666666666666671,0.0003512506640839753,0.0442895656347549,0.35333333333333294,0.12534782726817437,0.0,0.1666666666666666,0.0,0.19186877764336968,1.0000000000000024,0.1918687776433692,0.005441673323683242,0.28333333333333305,0.019205905848293812,0.0917499798638297,0.6666666666666671,0.13762496979574446,0.041050113180904735,0.8833333333333351,0.04647182624253357,0.0,0.0,0.0,0.04193171326978456,0.5499999999999996,0.07623947867233562,0.013110115980514868,0.03666666666666667,0.35754861765040546,0.0,0.1666666666666666,0.0,0.0931479515829121,0.313333333333333,0.29728069654120914,0.04749053540468998,0.19666666666666655,0.2414772986679153,0.0,0.0,0.0
70000,0.2693966934000626,0.8333333333333347,0.3232760320800746,0.37799447887608817,0.6400000000000001,0.5906163732438876,0.02441050957530911,1.4133333333333316,0.017271586963662128,0.0,0.6133333333333334,0.0,0.04785544830294532,0.5266666666666662,0.09086477525875702,0.0,0.1533333333333333,0.0,0.029192734320424386,0.976666666666669,0.029890171659137526,0.009294399918403586,0.30666666666666637,0.030307825820881287,0.02051449625528461,0.6133333333333334,0.03344754824231186,0.05687627558267213,1.0100000000000025,0.056313144141259396,0.0,0.0,0.0,0.0032575644459592714,0.476666666666666,0.00683405128522925,0.0,0.0,0.0,0.0,0.1533333333333333,0.0,0.029331559572233882,0.06999999999999999,0.4190222796033412,0.032963394017818906,0.12333333333333335,0.26727076230663976,0.012291233783018454,0.03666666666666667,0.3352154668095942
80000,0.29345306228002555,0.8200000000000013,0.35786958814637204,0.39115892225020166,0.59,0.6629812241528842,0.5168265354246719,1.863333333333327,0.2773666558629734,0.11026914559229996,0.7033333333333339,0.1567807757236491,0.08370475019987958,0.5366666666666662,0.15597158422337823,0.0,0.1666666666666666,0.0,0.04172992765276145,1.1666666666666674,0.03576850941665265,0.02012025451220688,0.333333333333333,0.06036076353662071,0.0,0.6666666666666671,0.0,0.06514993413085833,1.1666666666666674,0.05584280068359282,0.0,0.0,0.0,0.041780639961818807,0.6666666666666671,0.06267095994272817,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.008733279660621441,0.1666666666666666,0.052399677963728665,0.0,0.0,0.0
90000,0.2835624270335083,0.7133333333333339,0.3975174210750113,0.5150165988991692,0.7733333333333343,0.6659697399558213,0.5127369189293299,1.283333333333333,0.3995352615033741,0.30293778443021085,0.64,0.47334028817220447,0.28310260962230976,1.0900000000000014,0.2597271647911095,0.0003648077458978744,0.16999999999999993,0.002145927917046321,0.005893823474300772,1.1666666666666674,0.005051848692257801,0.0,0.333333333333333,0.0,0.10970520463668043,0.9866666666666691,0.1111877074020407,0.09441194196804413,0.9366666666666688,0.10079566758154156,0.0,0.0,0.0,0.011415737824381213,0.6666666666666671,0.01712360673657181,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.015279432770976426,0.13999999999999999,0.10913880550697448,0.0,0.0,0.0
100000,0.20008576475292852,0.30999999999999966,0.6454379508158992,0.3686298117620617,0.6133333333333334,0.6010268670033614,0.3482198071447029,0.9400000000000022,0.3704466033454278,0.3663659022398299,0.6366666666666668,0.5754438255075861,0.4356589632381132,1.2433333333333334,0.35039594898507764,0.17050028690709054,0.5133333333333328,0.33214341605277414,0.06646979159971524,1.0900000000000016,0.060981460183224895,0.054132949157721544,0.476666666666666,0.11356562760361179,0.25478934815216286,1.0933333333333348,0.2330390379440511,0.07869919772217965,1.0000000000000024,0.07869919772217945,0.0,0.0,0.0,0.0,0.6666666666666671,0.0,0.0,0.0,0.0,0.004373101009652231,0.17666666666666658,0.024753401941427736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
