Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0,0.21333333333333318,0.0,0.0,0.21333333333333318,0.0,0.016890751589979526,0.030000000000000002,0.5630250529993175,0.17005490390413214,0.2733333333333331,0.6221520874541425,0.26106431411430586,0.5966666666666667,0.4375379566161551,0.44707373251819554,0.6233333333333334,0.7172305869275863,0.16549086593262835,0.3966666666666662,0.41720386369570217,0.005379427150985551,0.3199999999999997,0.016810709846829867,0.01660704144501305,0.49999999999999933,0.03321408289002614,0.0,0.49999999999999933,0.0,0.0,0.0,0.0,0.004901668432239548,0.2399999999999998,0.0204236184676648,0.009820360601837736,0.04666666666666667,0.21043629861080862,0.0,0.0,0.0,0.07273149188441258,0.333333333333333,0.21819447565323796,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.006310336488583365,0.33666666666666634,0.01874357372846546,0.0,0.3199999999999997,0.0,0.052101104918245864,0.14999999999999997,0.3473406994549725,0.007872786871191487,0.15999999999999995,0.04920491794494681,0.10632652243693991,0.3199999999999997,0.33227038261543757,0.2606659087323405,0.3799999999999996,0.6859629177166863,0.23404446022091946,0.38999999999999957,0.6001140005664608,0.029787463639964942,0.3999999999999995,0.07446865909991245,0.02173691756330266,0.4766666666666661,0.045601924957977664,0.0,0.47999999999999937,0.0,0.016343024110362234,0.06666666666666667,0.24514536165543352,0.10349218279805833,0.5366666666666663,0.19284257664234486,0.0038740531137860844,0.01,0.38740531137860845,0.0,0.0,0.0,0.006698600244462981,0.3199999999999997,0.020933125763946837,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.32849117651259385,1.1200000000000014,0.2932956933148156,0.023839137184082034,0.3166666666666664,0.07528148584446966,0.02372142484249472,0.18333333333333324,0.12938959004997128,0.0,0.1666666666666666,0.0,0.017423986889308983,0.22333333333333316,0.0780178517431746,0.1684868563111457,0.3633333333333329,0.46372529259948414,0.14598232380105852,0.46999999999999936,0.3106006889384228,0.0,0.1666666666666666,0.0,0.0008290772940625389,0.333333333333333,0.0024872318821876193,0.0,0.49999999999999933,0.0,0.04309170711107868,0.1666666666666666,0.2585502426664722,0.09974895745970017,0.5399999999999996,0.18472029159203748,0.0,0.0,0.0,0.0,0.0,0.0,0.05320219301201922,0.27666666666666645,0.19229708317597324,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.41151044596932157,1.2166666666666672,0.33822776381040115,0.12127626032764274,0.2666666666666664,0.4547859762286608,0.17967303267168033,0.4366666666666661,0.4114649603168257,0.0027768619279552676,0.15999999999999995,0.01735538704972043,0.04623750353287905,0.3899999999999995,0.1185577013663567,0.02814889047239722,0.3199999999999997,0.0879652827262414,0.007265796124748405,0.47999999999999937,0.01513707525989253,0.0,0.15999999999999995,0.0,0.006348865791374182,0.3199999999999997,0.01984020559804434,0.0,0.47999999999999937,0.0,0.006803787974164913,0.023333333333333334,0.2915909131784963,0.008365569903441948,0.47999999999999937,0.01742827063217075,0.0,0.0,0.0,0.0,0.0,0.0,0.02223713270478575,0.09,0.24707925227539723,0.0,0.0,0.0,0.006425336779660069,0.016666666666666666,0.3855202067796042
50000,0.25807092114037056,0.59,0.4374083409158823,0.6995361467822184,1.140000000000001,0.61362819893177,0.13564069448042593,0.2766666666666665,0.49026757041117836,0.06623474301773984,0.18666666666666654,0.3548289804521779,0.0543346845902034,0.39666666666666617,0.1369781964458911,0.0,0.333333333333333,0.0,0.0023276900636953124,0.49999999999999933,0.004655380127390631,0.0,0.1666666666666666,0.0,0.07394519478648276,0.49666666666666603,0.14888294252311984,0.0006661617445073867,0.49999999999999933,0.0013323234890147751,0.0,0.0,0.0,0.003759324947816587,0.49999999999999933,0.0075186498956331844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.20742818589323106,0.3133333333333331,0.6620048485954189,0.6030152458321476,1.0433333333333352,0.577969884184166,0.5109666308147676,0.7500000000000009,0.6812888410863559,0.09444132670317201,0.1433333333333333,0.6588929769988746,0.07758358504406819,0.4266666666666662,0.18183652744703502,0.009326773282130352,0.333333333333333,0.027980319846391086,0.02250752650202861,0.49999999999999933,0.04501505300405728,0.0,0.1666666666666666,0.0,0.05262586525681144,0.49999999999999933,0.10525173051362302,0.0020867004405483577,0.49999999999999933,0.004173400881096721,0.0,0.0,0.0,0.004264913113074347,0.49999999999999933,0.008529826226148706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008553388138156521,0.030000000000000002,0.2851129379385507,0.0,0.0,0.0
70000,0.17625509463458922,0.35333333333333294,0.498835173494121,0.3917157991249232,0.7266666666666673,0.5390584391627379,0.5011097628834924,0.7133333333333339,0.7024903217992878,0.260287452115245,0.47999999999999937,0.5422655252400945,0.106671913588215,0.3199999999999997,0.3333497299631722,0.034449586049007025,0.13333333333333333,0.2583718953675527,0.12489258725654152,0.42666666666666614,0.29271700138251955,0.0,0.1533333333333333,0.0,0.050085489985368055,0.5466666666666663,0.09161979875372211,0.036324366792639694,0.47999999999999937,0.0756757641513328,0.0,0.0,0.0,0.06801849318134819,0.5366666666666662,0.12674253387828865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.26818433037538547,0.8066666666666679,0.33245991368849387,0.0655390096777201,0.4199999999999995,0.156045261137429,0.23550834713211521,0.5133333333333328,0.45878249441321195,0.23790341221113612,0.3999999999999995,0.594758530527841,0.2569463897810252,0.5966666666666666,0.4306364074542322,0.0,0.0,0.0,0.10562790114050612,0.3966666666666662,0.2662888264046376,0.0039897657518231265,0.17666666666666658,0.022583579727300726,0.13080294577786417,0.6700000000000004,0.19522827728039416,0.04589878127985137,0.6666666666666671,0.06884817191977702,0.0,0.0,0.0,0.059420329310255086,0.6066666666666667,0.09794559776415673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.08524986446487795,0.8333333333333348,0.10229983735785336,0.04793805261924572,0.33666666666666634,0.1423902553046904,0.048772941232679085,0.38999999999999957,0.12505882367353624,0.12025851536218568,0.18333333333333324,0.655955538339195,0.27770819203095626,0.5866666666666667,0.4733662364164027,0.09070080917481334,0.13,0.6976985321139487,0.03461388553568196,0.24333333333333312,0.14224884466718626,0.03512799432655873,0.45666666666666605,0.07692261531363236,0.042240027760183756,0.6666666666666671,0.06336004164027559,0.12186698633278403,0.8333333333333348,0.14624038359934058,0.0,0.0,0.0,0.03752967306944015,0.3766666666666662,0.0996363001843545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006195653907997662,0.016666666666666666,0.37173923447985974,0.0,0.0,0.0
100000,0.0,0.8333333333333348,0.0,0.04669735429286814,0.5299999999999996,0.08810821564692109,0.013120136391064302,0.333333333333333,0.039360409173192945,0.015921282848225974,0.023333333333333334,0.6823406934953988,0.1778792099385899,0.3999999999999996,0.44469802484647525,0.16457326744164355,0.2199999999999998,0.7480603065529259,0.06451207560829297,0.23666666666666647,0.2725862349646184,0.03888547248317744,0.49999999999999933,0.07777094496635498,0.006217344539083978,0.6666666666666671,0.00932601680862596,0.18010487689629784,0.9533333333333355,0.18892119954157074,0.0058446672034027205,0.03666666666666667,0.159400014638256,0.0738728007131703,0.28333333333333305,0.26072753192883663,0.0,0.0,0.0,0.011832474987606017,0.030000000000000002,0.39441583292020055,0.0,0.0,0.0,0.012902482626239532,0.05,0.2580496525247906,0.0,0.0,0.0
