Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
20000,0.3318020889198311,101.6389150015672,0.003264518210517251,5.553937301144839,32.77069502785507,0.16947877658450625,29.36185357372711,67.62942135699821,0.43415798900205704,47.25062179982377,102.04966442289819,0.4630159449032107,28.81578530781873,50.32564517368103,0.5725865055156534,29.795093864498035,54.03170585953915,0.5514372235804174,59.03617569911953,152.13302636571612,0.3880562762039657,26.670344420718887,68.79101658063537,0.38770097821503297,18.15074333378775,99.02656998082652,0.18329164927455419,15.954604489970293,35.39190698673675,0.45079810183580504,0.0,0.0,0.0,18.878126718558047,76.65956611325605,0.2462592429843354,0.0,0.0,0.0,0.0,17.18189125017415,0.0,7.237694645974587,42.048480978926946,0.1721273748176976,0.2682726399349468,1.0423431255865636,0.2573745951305433,0.0,0.0,0.0
30000,28.92221886570801,154.5758498982173,0.18710696971585317,1.8559620848085165,37.469434388466624,0.049532695518344834,5.590594217509894,51.64947369458507,0.10824106844860283,10.659206097592687,132.39976422132494,0.08050774229306266,11.434225770618609,77.46202247321517,0.1476107311111369,6.944500970057625,27.943170536054463,0.2485222985379303,29.735240211155208,114.17568445810231,0.26043408762806053,26.187734318229637,88.83249385215898,0.2947990446132586,14.27214496481133,66.87667985074403,0.21340989111098266,4.627002577953759,27.760527042721634,0.16667560276622648,0.9205474077667433,5.1164801839799186,0.1799181028100228,7.351493387913071,55.36524219290695,0.132781743504319,3.3706734734164674,11.036107502548662,0.30542231240843287,0.0,17.89780338559807,0.0,15.014957860354315,33.68869395937774,0.4456972383215433,2.8911362427490914,9.678900451875235,0.2987050292669297,0.7805307679970357,2.5350777790496175,0.307892236856595
40000,86.98715032063988,192.86689947346147,0.4510216660200385,42.6801136529245,85.3001914695644,0.5003519091531349,10.326337803278248,80.47045072858043,0.1283245925651399,0.8460791524596543,124.86316225795734,0.006776050975801191,6.250265970255952,92.59260860386468,0.06750286080605224,1.2295191316298422,23.739330720895847,0.05179249348203377,5.104368645198133,100.96652947425271,0.05055505692606567,16.595686965393238,75.11040130589056,0.22095058309975657,1.2170829497592035,58.900562070380055,0.020663350348081835,4.929313170771838,39.9264950694124,0.12345970168937204,1.8125738257185224,5.258604633534916,0.3446872225684101,15.999028152985991,76.98717109664604,0.2078142101480982,0.783735076992888,2.0065650004633917,0.3905854416935878,0.0,17.18189125017415,0.0,6.445850290315979,18.216849326182,0.3538400178263395,5.221300311602945,19.059988582154325,0.2739403693290559,2.5695327394085408,6.760207410798978,0.38009673124879045
50000,93.57129245037913,187.22029308448543,0.49979246858754756,86.77195060541203,147.58860812177582,0.5879312211808124,35.537280394430425,123.13120386305923,0.2886131157618935,10.975281181882258,116.71548445972192,0.09403449107620152,15.010457271680789,101.47360481098501,0.14792474653522739,0.2080315445028866,25.099396543447163,0.008288308611037047,5.972315548980215,117.36410117834187,0.05088707269955503,4.860841016834799,48.20787776123275,0.10083084430536234,0.30111896849244785,62.94997571271869,0.004783464410957802,11.009464927088386,58.94964507478341,0.18676049555721327,1.6522972927257626,5.1164801839799186,0.32293632210268863,12.896215333364168,94.02263023292547,0.1371607590791274,0.0,0.0,0.0,0.0,17.89780338559807,0.0,0.0,6.238647029514379,0.0,2.277491827802757,8.189838843894426,0.27808750223463075,2.0649463669545454,5.239160743369209,0.3941368604824703
60000,89.7666689425532,164.45741107892547,0.5458353524699041,96.54559292394299,159.99809925364767,0.6034171241677543,88.3331393561428,165.79195699753797,0.5327950821972296,45.420090856290145,92.67983495492747,0.4900752237892857,64.18894259608008,119.07113433250126,0.5390806340757206,16.792591055048057,49.33329665436181,0.3403906123018709,1.2128114487701274,121.46349410436416,0.009984987322430002,4.292226668534229,28.888615886881137,0.14857848106469546,6.168495612087283,72.15318853621558,0.08549165653283851,14.623887262901517,41.14309187208148,0.3554396764435895,0.0,0.0,0.0,5.204576452769978,90.0913704322456,0.05776997761049876,0.0,0.0,0.0,0.0,17.89780338559807,0.0,3.9035830455414486,12.976385821389908,0.30082205471317697,0.13282510462388022,0.14890616079808053,0.8920054342411896,0.0,0.0,0.0
70000,62.96432206798683,113.99086647745203,0.5523628691816418,100.2887286046221,141.56458330047877,0.708430924363007,94.81189573090548,162.93839491496416,0.5818879938051852,58.01592456230753,95.53152218430986,0.6072961388637446,54.99369812667457,74.66615329689952,0.7365278067560252,55.9109670661145,91.8662641959665,0.6086126126436013,12.561584135442253,126.47386323616918,0.09932158166138688,4.679440962408609,27.624738941830085,0.1693931288278305,21.99912406564662,68.34919390250353,0.3218636945013162,10.800951078242257,33.95411076540057,0.31810437189385876,2.1428167733304297,0.2842488991099955,7.53852268219771,4.778120249815138,95.00544518309543,0.05029311994282746,0.0,0.0,0.0,0.2920481673139127,16.46597911475023,0.01773645923383298,7.727186363837919,23.706858712154688,0.3259472905145434,0.36150453520769477,1.3401554471827246,0.26974821164787244,0.0,0.0,0.0
80000,72.3057248891946,136.40083558370043,0.5300973749887714,62.311592959827884,97.8301630978623,0.6369364108848089,111.99002679406357,199.03595525952312,0.5626622920870739,74.71476957232103,131.1776125515896,0.5695695181442426,53.5776448020869,78.77772561501081,0.6801115973304753,56.79406782843068,94.95732288358312,0.5981009795111824,51.98098558210983,156.83973676226023,0.3314273962401716,4.660930650166817,31.416369776983235,0.14835993729554275,21.55626333306016,69.33086993700987,0.3109186910916446,7.751387210926243,44.1292840240874,0.17565177823178027,0.2899072008850181,0.7106222477749888,0.4079624607767898,7.062034206409754,120.06722641242959,0.058817334400244614,0.0,0.0,0.0,3.6388847392885517,21.656342096573653,0.16802859518294533,7.170059470612649,31.193235147571993,0.22985943704434098,0.0,0.0,0.0,0.0,0.0,0.0
90000,47.279260685275,121.40203736298288,0.38944371702687,63.65713866698124,103.37226593345557,0.615804810818016,73.07833547018143,137.68437048418576,0.530767110407605,103.05631960470924,166.82370291886843,0.6177558572406748,65.27509551408515,112.32815573079873,0.5811107205438403,35.459724952686585,63.18123957488451,0.5612381965165235,60.366860267573124,146.8189984986502,0.4111651821962818,3.5275666632951426,27.083077393951065,0.13024984613022653,15.098106098213124,87.1237480624372,0.1732949561283001,6.905626721945899,58.175447109448555,0.11870345764518109,0.4878764082979956,1.7054933946599733,0.28606174015424096,12.42947601292066,155.12095963515839,0.08012763743954754,0.0,0.0,0.0,2.5740516373988083,26.846705078397076,0.09587961091992955,3.457909682148045,37.30710923649605,0.09268768749215525,0.0,0.0,0.0,0.0,0.0,0.0
100000,4.063334731964619,114.69669227607396,0.0354267821619843,23.505763736457226,50.60180849889382,0.464524182707246,63.56780953220133,111.7169555327639,0.569007714442759,61.5897058925221,125.06685420291316,0.49245426604075804,70.917595779847,138.97114435215934,0.5103044672362956,50.688017485535035,83.58222691315406,0.6064449268407542,40.86291931596507,100.81470010662225,0.4053269937097288,13.482789233400672,49.291200856990784,0.27353338930651067,9.890667887462882,101.97159808434553,0.0969943403189763,14.750532382318148,65.25382850679587,0.22604853569292033,0.8559789279418889,3.8373601379849402,0.22306452799902624,21.273553285340654,133.17142574802915,0.15974562985900517,0.0,0.0,0.0,0.0,26.846705078397076,0.0,8.774703535980848,58.89282795861564,0.14899443345031566,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,114.69669227607396,0.0,3.4758676353573104,24.21657978161351,0.14353255772296838,31.93434807958009,75.33403897994756,0.4239033046944474,40.580736376571814,105.51242748714822,0.384606224527577,47.06737691117016,120.22237458157245,0.3915026389637174,46.97256629446981,81.85123404808874,0.5738773134058403,44.73023267467414,88.06103322566402,0.5079458079948829,24.13148671348575,89.735263098624,0.26891866006971993,14.475722001669368,102.95327411885187,0.14060477556991754,13.148226144269094,46.009479082757785,0.2857721149291698,1.8020584922480274,3.126737890209951,0.5763382015135988,15.995998856660627,89.27235797377064,0.17918199115296649,0.0,0.0,0.0,0.137156952786292,26.846705078397076,0.005108893340384591,10.265681539295757,62.38647029514367,0.1645498052819774,0.33794627744088723,0.5956246431923221,0.5673812883725283,0.0,0.0,0.0
