Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.32853890635293426,0.7633333333333343,0.43040031399947665,0.3940622290733305,0.4833333333333327,0.8153011635999952,0.4722071438805541,0.8766666666666681,0.538639327620403,0.16722613843901998,0.41999999999999954,0.3981574724738575,0.5143858054257257,0.9766666666666688,0.5266748861014244,0.3096727520034517,0.43666666666666615,0.7091742412292795,0.17052395843226253,0.7900000000000011,0.21585311193957252,0.0,0.0,0.0,0.04635357967451729,0.4833333333333328,0.09590395794727725,0.06932905967569246,0.43999999999999945,0.15756604471748306,0.0,0.0,0.0,0.1105596756490377,0.49999999999999933,0.2211193512980757,0.0,0.0,0.0,0.01145955858823887,0.333333333333333,0.03437867576471665,0.14854228425526458,0.4199999999999995,0.353672105369678,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.16885759055540356,0.8333333333333348,0.2026291086664839,0.15284724464372032,0.27666666666666645,0.5524599203989895,0.34196882656939365,0.6700000000000004,0.5104012336856619,0.08314076752357963,0.2866666666666664,0.29002593322178966,0.24930307709449498,0.47333333333333283,0.5266966417489336,0.7406894935986086,1.016666666666669,0.7285470428838756,0.1322554349778488,0.4966666666666661,0.2662861106936556,0.03236127327497161,0.07666666666666667,0.4221035644561514,0.11521319157771558,0.6766666666666671,0.1702658003611559,0.006043020901033141,0.4933333333333327,0.01224936669128341,0.0,0.0,0.0,0.042944005062851835,0.42333333333333284,0.10144253164453201,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.09477215413584425,0.4933333333333327,0.1921057178429278,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.013265128055985093,0.8333333333333348,0.01591815366718208,0.0034844748383283026,0.1666666666666666,0.020906849029969823,0.059018531740022834,0.2399999999999998,0.245910548916762,0.07461077898797197,0.26999999999999974,0.27633621847397055,0.0668885345109511,0.24999999999999978,0.2675541380438046,0.4200430460170593,0.7600000000000009,0.5526882184434984,0.5222425177015513,1.083333333333335,0.4820700163398927,0.08250894873797279,0.19666666666666655,0.41953702748121785,0.22462764449185535,0.9900000000000024,0.22689661059783311,0.005756754925621872,0.49999999999999933,0.01151350985124376,0.0,0.0,0.0,0.11891428821809055,0.41999999999999954,0.28312925766212066,0.0,0.0,0.0,0.010364273289694984,0.333333333333333,0.031092819869084982,0.007441404616344548,0.49999999999999933,0.014882809232689115,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.8000000000000013,0.0,0.04770192800185183,0.3166666666666663,0.1506376673742691,0.04945650421978019,0.30999999999999966,0.1595371103863879,0.02643664066342081,0.19666666666666655,0.1344235965936652,0.047177382869564057,0.25333333333333313,0.18622651132722667,0.1298817525038772,0.3699999999999996,0.35103176352399285,0.3517097496451952,0.7433333333333338,0.47315212956752684,0.07202703943456255,0.2999999999999997,0.24009013144854208,0.1260389090296007,0.9600000000000023,0.13129053023916706,0.03863004946859288,0.4233333333333328,0.09125208535888094,0.0,0.0,0.0,0.055844187772452834,0.18666666666666656,0.2991652916381404,0.01399913996961697,0.06999999999999999,0.19998771385167102,0.04676130767559062,0.24666666666666645,0.18957286895509728,0.015038629218199342,0.47999999999999937,0.03133047753791534,0.016693871351477714,0.07333333333333333,0.22764370024742336,0.0,0.0,0.0
50000,0.20461337945233596,1.0133333333333356,0.20192109814375214,0.0703041987653603,0.3999999999999996,0.17576049691340093,0.13825532170260077,0.7433333333333342,0.18599370632636852,0.0,0.1666666666666666,0.0,0.04954088505179664,0.3599999999999996,0.13761356958832416,0.0,0.1666666666666666,0.0,0.13984258195828927,0.6766666666666672,0.20666391422407265,0.11538073319858806,0.333333333333333,0.34614219959576453,0.12447804639589218,0.9000000000000019,0.1383089404398799,0.031528970428910966,0.333333333333333,0.094586911286733,0.0,0.0,0.0,0.05771235713444765,0.333333333333333,0.17313707140334314,0.013187178988832308,0.043333333333333335,0.3043195151268994,0.0,0.0,0.0,0.0334572667311678,0.30666666666666637,0.10909978281902553,0.008953879690527466,0.04666666666666667,0.19186885051130284,0.0,0.0,0.0
60000,0.13306934658060857,0.2933333333333331,0.45364549970662044,0.4873615517234439,0.9666666666666689,0.504167122472527,0.18656233980868622,0.7366666666666675,0.25325204498916654,0.0,0.1666666666666666,0.0,0.018491558214619494,0.49999999999999933,0.03698311642923904,0.03929451441964057,0.29333333333333306,0.13395857188513843,0.008883325316401994,0.6666666666666671,0.013324987974602983,0.09523881103893653,0.37999999999999956,0.2506284501024648,0.004106060430796691,0.5033333333333327,0.008157735955225223,0.00013491907473016796,0.333333333333333,0.0004047572241905043,0.0,0.0,0.0,0.038368599026131205,0.333333333333333,0.11510579707839373,0.0,0.0,0.0,0.0,0.0,0.0,0.01187874354187421,0.1666666666666666,0.07127246125124528,0.01834961020212662,0.060000000000000005,0.3058268367021103,0.0,0.0,0.0
70000,0.17751230668177484,0.25666666666666643,0.6916063896692533,0.37481301130156236,0.6700000000000004,0.5594224049277047,0.28274149511959257,0.4966666666666661,0.5692781780931401,0.09828331678975,0.2733333333333331,0.35957311020640276,0.029357347621152507,0.3599999999999996,0.08154818783653484,0.06961065019227666,0.30666666666666637,0.22699125062698935,0.0,0.6,0.0,0.11199937656420789,0.30666666666666637,0.36521535836154784,0.0,0.4599999999999994,0.0,0.03714349060587038,0.43666666666666615,0.08506142886840556,0.0,0.0,0.0,0.0,0.313333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005180146570820019,0.14666666666666664,0.035319181164681954,0.013274595102084237,0.03666666666666667,0.36203441187502466,0.0,0.0,0.0
80000,0.3556653400181289,0.6800000000000004,0.5230372647325422,0.26538430785284123,0.40666666666666623,0.6525843635725611,0.44155395134947717,1.0000000000000022,0.44155395134947617,0.07955252695391776,0.27666666666666645,0.2875392540503054,0.1502937316498693,0.4433333333333328,0.3390084172553447,0.0710238667630491,0.38999999999999957,0.1821124788796133,0.007607734550925003,0.6666666666666671,0.011411601826387497,0.04119735556066113,0.10666666666666667,0.38622520838119806,0.02784224359446195,0.5966666666666666,0.04666297809127702,0.016741559898811872,0.49999999999999933,0.033483119797623785,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.23563206523759328,0.5299999999999994,0.4445888023350822,0.4067736179146267,0.49333333333333274,0.8245411173945145,0.2835214331508577,0.7200000000000006,0.3937797682650798,0.2839213117176798,0.563333333333333,0.504002328492923,0.17848473027975179,0.5366666666666663,0.3325802427573017,0.11752773075508695,0.3466666666666663,0.33902230025505886,0.11498867654509634,0.5899999999999999,0.1948960619408413,0.0,0.0,0.0,0.10021739839007505,0.6033333333333334,0.16610618517691997,0.024202510268337432,0.49999999999999933,0.04840502053667493,0.010840760789333815,0.043333333333333335,0.2501714028307803,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.17515827929270616,0.3999999999999996,0.4378956982317659,0.26208183340116886,0.4366666666666662,0.6001874047355018,0.2636793125760942,0.7100000000000007,0.3713793134874563,0.12319179716916685,0.33999999999999964,0.3623288152034323,0.34914380123149497,0.646666666666667,0.5399130946878786,0.13892903692032624,0.34999999999999964,0.3969401054866468,0.05447202037970868,0.49999999999999933,0.1089440407594175,0.0,0.0,0.0,0.035889650267572584,0.49999999999999933,0.07177930053514527,0.019740093688732373,0.6633333333333337,0.029758935209144268,0.0,0.0,0.0,0.07980165561675172,0.5766666666666664,0.13838437390188166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.01014435707426304,0.09000000000000001,0.11271507860292265,0.0,0.0,0.0
110000,0.11824717442331723,0.49999999999999933,0.23649434884663476,0.08151545299307413,0.38333333333333286,0.2126490078080197,0.10406051113008458,0.5466666666666663,0.19035459353064266,0.0654874587957152,0.2633333333333331,0.24868655238879214,0.11735426953172702,0.38999999999999957,0.300908383414685,0.40662951828464433,0.7200000000000008,0.5647632198397832,0.05324705682870563,0.39333333333333287,0.13537387329331957,0.0,0.0,0.0,0.025889852947240496,0.6233333333333334,0.04153452344477084,0.022437875182885203,0.6666666666666671,0.033656812774327784,0.0,0.0,0.0,0.10757287599254638,0.7833333333333345,0.13732707573516537,0.007313625926772607,0.030000000000000002,0.24378753089242022,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.49999999999999933,0.0,0.02371618438222706,0.49999999999999933,0.04743236876445418,0.13201152751589856,0.4266666666666662,0.3094020176153876,0.1481263765982442,0.33999999999999964,0.43566581352424816,0.07689191321823366,0.3099999999999997,0.24803842973623783,0.19003885041786817,0.4866666666666661,0.3904907885298666,0.254191130340264,0.7000000000000006,0.36313018620037685,0.0,0.0,0.0,0.07528378783515742,0.6666666666666671,0.11292568175273607,0.015431121872332433,0.6666666666666671,0.023146682808498634,0.0,0.0,0.0,0.17367238367768287,0.7166666666666673,0.24233355862002237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130000,0.003011700750369077,0.46333333333333276,0.006500073561947656,0.0004745903522732333,0.4599999999999994,0.0010317181571157259,0.055034139524002934,0.26999999999999974,0.20383014638519625,0.061776255697224815,0.30666666666666637,0.20144431205616808,0.1716678887254405,0.3999999999999996,0.4291697218136017,0.137343233650581,0.33333333333333304,0.41202970095174335,0.13910272540377894,0.5499999999999996,0.2529140461886892,0.13628285903703447,0.3699999999999996,0.3683320514514449,0.02890490385655869,0.6133333333333334,0.04712756063569351,0.04939880379983469,0.6366666666666668,0.07758974418822201,0.00611278171033572,0.01,0.611278171033572,0.1712658662697248,0.5433333333333329,0.3152132508031747,0.01563515882712806,0.043333333333333335,0.3608113575491091,0.0,0.0,0.0,0.00627388703258648,0.1533333333333333,0.04091665456034662,0.0,0.0,0.0,0.00730834860997435,0.016666666666666666,0.43850091659846097
140000,0.12893055353780997,0.553333333333333,0.23300702446592175,0.10697892494933824,0.5166666666666662,0.20705598377291293,0.09054883405572095,0.5799999999999998,0.15611867940641547,0.001464474258192177,0.3199999999999997,0.004576482056850558,0.03549734890137027,0.2766666666666664,0.12830367072784446,0.10062309667610145,0.24999999999999978,0.4024923867044061,0.059025531362574074,0.3833333333333329,0.1539796470328021,0.18981674310688754,0.4799999999999994,0.3954515481393495,0.03772640542491704,0.5099999999999995,0.07397334397042564,0.007656745497291264,0.6900000000000005,0.01109673260476994,0.0034043564547064763,0.013333333333333334,0.25532673410298573,0.11935091134494945,0.6400000000000002,0.18648579897648343,0.02153946748895486,0.03333333333333333,0.6461840246686458,0.0,0.0,0.0,0.12110003879180539,0.25666666666666643,0.47181833295508635,0.01005432224394997,0.05666666666666667,0.17742921606970535,0.0,0.0,0.0
150000,0.08239107238782663,0.16333333333333327,0.5044351370683264,0.41545814217422194,0.8633333333333348,0.4812256473060477,0.09414153685188087,0.6366666666666668,0.1478662882490275,0.0024500818447287334,0.333333333333333,0.0073502455341862075,0.0066369941602493114,0.333333333333333,0.019910982480747956,0.0,0.1666666666666666,0.0,0.07894096470151965,0.49999999999999933,0.15788192940303952,0.0829441479773395,0.3366666666666663,0.2463687563683354,0.006109592206732017,0.36333333333333295,0.016815391394675295,0.044915233486063674,0.7500000000000009,0.05988697798141816,0.0,0.0,0.0,0.015606199364254378,0.6666666666666671,0.023409299046381553,0.0,0.0,0.0,0.0,0.0,0.0,0.15913582633166615,0.333333333333333,0.47740747899499897,0.024406164233675087,0.24999999999999978,0.09762465693470043,0.007443874487667386,0.030000000000000002,0.24812914958891286
160000,0.09809548916405064,0.1533333333333333,0.6397531902003304,0.31956643214310687,0.6600000000000004,0.48419156385319195,0.3068054841930699,1.1966666666666672,0.2563834129747101,0.00787804943376069,0.333333333333333,0.023634148301282097,0.045075632647601054,0.4833333333333327,0.09325992961572643,0.0,0.1666666666666666,0.0,0.019250766764000365,0.49999999999999933,0.03850153352800078,0.03505761077881372,0.2266666666666665,0.15466592990653122,0.0,0.333333333333333,0.0,0.028309226505532446,0.8333333333333348,0.03397107180663887,0.0,0.0,0.0,0.0005638229121500636,0.6666666666666671,0.0008457343682250948,0.0,0.0,0.0,0.0,0.0,0.0,0.02698684932400547,0.18333333333333324,0.14720099631275718,0.001756076797716069,0.03333333333333333,0.05268230393148207,0.0,0.0,0.0
170000,0.09682932059036266,0.12333333333333334,0.7851025993813189,0.17546561153632773,0.26999999999999974,0.6498726353197329,0.5721181262720839,1.469999999999998,0.3891960042667243,0.0931037064894813,0.37333333333333296,0.24938492809682516,0.12578286375129794,0.5966666666666666,0.21080926885692394,0.0,0.1666666666666666,0.0,0.0,0.49999999999999933,0.0,0.0,0.0,0.0,0.08378040603568972,0.6066666666666666,0.13809957038849954,0.05327325924189357,0.8333333333333348,0.06392791109027217,0.0,0.0,0.0,0.0,0.6666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180000,0.12500374346853568,0.22333333333333316,0.5597182543367274,0.152503587351589,0.19333333333333322,0.788811658715116,0.23069929941401007,0.5766666666666664,0.4000565885792084,0.33445097510717714,0.6833333333333339,0.4894404513763564,0.20295544464849435,0.733333333333334,0.27675742452067387,0.08480875993335561,0.2766666666666664,0.3065376865061049,0.01988560058420978,0.40999999999999953,0.04850146483953611,0.0,0.0,0.0,0.3111650874448814,1.0966666666666682,0.28373716180384284,0.04165208879954017,0.8333333333333348,0.04998250655944811,0.0,0.0,0.0,0.000490163550884215,0.6666666666666671,0.0007352453263263221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190000,0.1967085367467651,0.33666666666666634,0.5842827824161345,0.11865986870149386,0.1666666666666666,0.7119592122089634,0.26582882887774956,0.5933333333333333,0.4480261160860948,0.14258233703420573,0.37333333333333296,0.3819169741987657,0.34049588845748147,0.9533333333333353,0.35716351936099383,0.1647265541820998,0.3566666666666663,0.46185015191242984,0.06691261282514951,0.41666666666666613,0.16059027078035903,0.0,0.0,0.0,0.27564494163879455,1.0700000000000018,0.2576120949895272,0.04519800623315542,0.9833333333333357,0.045964074135412175,0.0,0.0,0.0,0.004558790830655938,0.6666666666666671,0.006838186245983903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.058564014773595685,0.333333333333333,0.17569204432078725,0.2123747482289019,0.27999999999999975,0.7584812436746503,0.14524063403942647,0.3833333333333329,0.3788886105376347,0.28724124965446846,0.6000000000000001,0.4787354160907807,0.1629117469193714,0.733333333333334,0.222152382162779,0.34087126755831954,0.5699999999999998,0.5980197676461748,0.12060042309017555,0.5166666666666662,0.23342017372292065,0.0887638244318005,0.2033333333333332,0.43654339884492077,0.03991170267236479,1.0000000000000024,0.03991170267236469,0.052221137318454514,1.0000000000000024,0.05222113731845439,0.0,0.0,0.0,0.0773387365124006,0.46333333333333276,0.16691813635769934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210000,0.003859863215896327,0.333333333333333,0.011579589647688994,0.0,0.0,0.0,0.21834700554087574,0.4666666666666661,0.46788644044473426,0.15886245030643079,0.4833333333333328,0.32868093166847784,0.23186246830710874,0.9533333333333354,0.24321237934312054,0.05354455187510329,0.23333333333333314,0.2294766508933,0.28811775420624514,0.7800000000000011,0.3693817361618522,0.20529226876476953,0.45666666666666605,0.4495451140834375,0.0,1.0000000000000024,0.0,0.05712510081858383,1.0000000000000024,0.05712510081858369,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0016875975927972302,0.006666666666666667,0.2531396389195845,0.0,0.0,0.0,0.0012715096030979692,0.16999999999999993,0.00747946825351747,0.00495395402224953,0.016666666666666666,0.2972372413349718,0.0,0.0,0.0
220000,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.07076946195588757,0.4033333333333328,0.1754614759236884,0.1022568930234388,0.5499999999999996,0.18592162367897977,0.11659816759351672,0.6966666666666672,0.16736579080409086,0.12862232658963413,0.3633333333333329,0.35400640345770906,0.054884711990640433,0.41999999999999954,0.13067788569200117,0.038527782633180366,0.08,0.48159728291475457,0.039880341453344535,1.0000000000000024,0.03988034145334444,0.07322583320255134,1.0566666666666686,0.06929889577528506,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.010721655657118273,0.030000000000000002,0.3573885219039424,0.0,0.0,0.0,0.07927076235035412,0.333333333333333,0.2378122870510626,0.0066384465550833535,0.04666666666666667,0.14225242618035758,0.0,0.0,0.0
