Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.05278801644951532,0.41333333333333283,0.12771294302302108,0.0,0.0,0.0,0.007967850499142356,0.18333333333333324,0.04346100272259469,0.014878919240831324,0.333333333333333,0.04463675772249402,0.04600484455528359,1.116666666666668,0.04119836825846287,0.13723866128077025,0.49999999999999933,0.2744773225615409,0.09704773310436499,0.333333333333333,0.2911431993130953,0.0964513687844894,0.24999999999999978,0.38580547513795793,0.06913101020618974,0.5499999999999996,0.125692745829436,0.06233552285008545,1.0000000000000024,0.0623355228500853,0.0,0.0,0.0,0.0,0.0,0.0,0.020453994388394153,0.06666666666666667,0.3068099158259123,0.030326490961612853,0.05666666666666667,0.535173369910815,0.015168548025903318,0.05,0.30337096051806633,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.12799467046785923,0.36333333333333295,0.35227890954456703,0.07299278681605484,0.13666666666666666,0.534093562068694,0.09432106213344413,0.4566666666666661,0.2065424718250604,0.0,0.333333333333333,0.0,0.004283928260181121,1.1666666666666674,0.003671938508726673,0.006827629402931047,0.49999999999999933,0.013655258805862111,0.0030641043163823485,0.333333333333333,0.009192312949147055,0.0,0.0,0.0,0.0,0.49999999999999933,0.0,0.02644179654866277,1.0000000000000024,0.026441796548662706,0.0,0.0,0.0,0.0,0.0,0.0,0.01774916609905736,0.060000000000000005,0.2958194349842893,0.01394790547541785,0.13999999999999999,0.09962789625298464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.14993605972100035,0.20999999999999985,0.7139812367666688,0.33410284001750706,0.49999999999999933,0.668205680035015,0.11047708981225815,0.4699999999999994,0.23505763789842188,0.023144325603361778,0.2966666666666664,0.07801458068548921,0.02855274801936548,1.2033333333333338,0.023728045445456068,0.0,0.49999999999999933,0.0,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.015610681440759371,0.5299999999999995,0.029454115925961106,0.05231355836218027,1.0000000000000024,0.05231355836218014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.1851511855244205,0.22999999999999982,0.8050051544540028,0.18805389389592345,0.2299999999999998,0.8176256256344505,0.33973888690869736,0.6666666666666671,0.5096083303630458,0.018876330795971993,0.06333333333333334,0.2980473283574525,0.25391987843408304,1.1333333333333344,0.2240469515594848,0.07536963446485778,0.6066666666666667,0.12423566120580953,0.0,0.3199999999999997,0.0,0.039106663885533195,0.13666666666666666,0.28614632111365756,0.14193310441192108,0.656666666666667,0.21614178336840764,0.10189026769638626,0.9533333333333356,0.1068779031780273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.29242745980426965,0.4033333333333329,0.7250267598452975,0.2336714377540646,0.2733333333333331,0.8548955039782858,0.19679913580199246,0.5033333333333327,0.39099166053376033,0.12182245628235924,0.15666666666666662,0.7775901464831443,0.06845002628557473,0.8233333333333347,0.08313768374766148,0.3808590438726103,0.8233333333333347,0.4625818346630887,0.11798857584265875,0.5033333333333327,0.23441438909137527,0.0703544863395815,0.1433333333333333,0.490845253531964,0.15679056128063332,0.506666666666666,0.30945505515914506,0.08380045246663748,0.7233333333333342,0.11585316009212542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.36793214137626384,0.4666666666666661,0.7884260172348521,0.4074231407390402,0.48999999999999944,0.8314757974266136,0.23073564386535889,0.4533333333333328,0.5089756849971158,0.11288501698769093,0.16999999999999993,0.6640295116922998,0.17456082480891624,0.5599999999999995,0.31171575858735073,0.09986983096087683,0.3133333333333331,0.31873350306662845,0.4044018171722325,0.7433333333333342,0.544038319065783,0.0,0.0,0.0,0.14163822264414572,0.3499999999999996,0.4046806361261311,0.12999221849540413,1.106666666666668,0.11746284803801563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005578547609499213,0.17666666666666658,0.03157668458207103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0179540942672693,0.016666666666666666,1.077245656036158,0.5787334675312924,0.5333333333333329,1.0851252516211742,0.35260760231444926,0.5233333333333329,0.6737724884989482,0.15688755937475232,0.20666666666666653,0.7591333518133182,0.21246269832166162,0.5099999999999995,0.41659352612090556,0.08884389580734982,0.3566666666666663,0.24909503497387825,0.16451947890678498,0.33999999999999964,0.483880820314074,0.0,0.0,0.0,0.04659784422297938,0.30666666666666637,0.15194949203145464,0.07457705547017009,1.073333333333335,0.06948172869891613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05039665826780239,0.2733333333333331,0.18437801805293572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.010017030058624626,0.01,1.0017030058624625,0.49051963794853387,0.790000000000001,0.6209109341120673,0.2097275499671744,0.2166666666666665,0.9679733075408057,0.16454918620680126,0.5699999999999997,0.2886827828189497,0.2482428731896138,0.6,0.41373812198268967,0.01291990728865932,0.016666666666666666,0.7751944373195592,0.0,0.0,0.0,0.04281462381277033,0.4633333333333328,0.09240566290525981,0.10487778667372634,1.0000000000000024,0.10487778667372609,0.0,0.0,0.0,0.0,0.0,0.0,0.005942072063213766,0.030000000000000002,0.19806906877379218,0.0004155290283300727,0.333333333333333,0.0012465870849902195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.04719126637155707,0.14999999999999997,0.3146084424770472,0.0,0.1666666666666666,0.0,0.06581811842227915,0.1666666666666666,0.39490871053367504,0.20166517816815338,0.6700000000000004,0.30099280323604966,0.12357186107763227,0.4166666666666662,0.2965724665863178,0.1837750928157804,0.24999999999999978,0.7351003712631222,0.0,0.0,0.0,0.23719002396821778,0.8333333333333348,0.28462802876186083,0.12481091119559257,0.9000000000000018,0.1386787902173248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.011614847487580517,0.03666666666666667,0.31676856784310503,0.0,0.0,0.0
100000,0.1694468496002245,0.3766666666666663,0.44985889274395924,0.006218201257310184,0.1666666666666666,0.03730920754386112,0.06539107232458626,0.3733333333333329,0.1751546580122848,0.0,0.1666666666666666,0.0,0.0032497939145465517,0.6666666666666671,0.004874690871819825,0.004523457624758256,0.16999999999999993,0.02660857426328387,0.05246698124153044,0.16999999999999993,0.3086293014207674,0.0,0.0,0.0,0.11498250344487305,0.5666666666666664,0.2029103001968349,0.08693870099934843,0.8333333333333348,0.10432644119921793,0.012873919079145153,0.05666666666666667,0.2271868072790321,0.0,0.0,0.0,0.012276146907329179,0.043333333333333335,0.2832956978614426,0.01670457125124143,0.24333333333333312,0.06864892295030729,0.07784705100439467,0.13,0.5988234692645743,0.02154598936812556,0.08,0.2693248671015695,0.0,0.0,0.0
110000,0.6142426268266393,1.226666666666667,0.5007412718695428,0.12232780369259355,0.3099999999999997,0.39460581836320535,0.08158592301344372,0.6300000000000001,0.1295014651007043,0.0,0.1666666666666666,0.0,0.01558139817541212,0.6966666666666672,0.022365643313988673,0.002880345587665484,0.1666666666666666,0.01728207352599291,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.06487113620043328,0.49999999999999933,0.12974227240086672,0.07694139621707095,0.9700000000000023,0.07932102702790801,0.0,0.0,0.0,0.0,0.0,0.0,0.011912868519224781,0.03666666666666667,0.32489641416067583,0.0,0.1666666666666666,0.0,0.08116355368078507,0.13666666666666666,0.5938796610789152,0.008737473070718978,0.030000000000000002,0.2912491023572993,0.0,0.0,0.0
120000,0.5765917295345035,1.0666666666666684,0.5405547464385961,0.7185049843786738,1.0033333333333354,0.716117924629906,0.1895896610533498,0.8466666666666682,0.22392479651970407,0.00866954525291424,0.05666666666666667,0.15299197505142775,0.09720112900414349,0.9433333333333355,0.10304006608213068,0.003512825876646911,0.1666666666666666,0.021076955259881475,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.00014114993736460423,0.49999999999999933,0.00028229987472920884,0.06808042226796897,1.0000000000000024,0.0680804222679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130000,0.1718071357474746,0.33999999999999964,0.5053151051396317,0.8507923489558022,1.126666666666668,0.7551411381264508,0.6324982788059599,1.25,0.505998623044768,0.025608941439441292,0.043333333333333335,0.5909755716794144,0.1813750731523176,0.666666666666667,0.2720626097284763,0.12767657597577164,0.3299999999999997,0.38689871507809626,0.0,0.1533333333333333,0.0,0.029503389972911992,0.06333333333333334,0.4658429995722946,0.022450342851547133,0.49333333333333274,0.04550745172610911,0.108132912779809,0.9333333333333353,0.11585669226408082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140000,0.24096827191391915,0.3733333333333329,0.6454507283408556,0.4104017373166588,0.543333333333333,0.7553406208282069,0.7713640592522497,1.4866666666666644,0.5188547483759536,0.23910563389530426,0.37999999999999956,0.6292253523560646,0.030317338668694356,0.2599999999999998,0.11660514872574762,0.26623960330363516,0.6166666666666668,0.431739897249138,0.01432102457754654,0.17666666666666658,0.0810624032691314,0.07834902410384163,0.1433333333333333,0.5466210983988952,0.25014748199594944,0.713333333333334,0.35067404018123716,0.07645804066891412,1.0433333333333354,0.07328246709480572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999995,0.0,0.005450276005662962,0.01,0.5450276005662962,0.019394160339117925,0.07333333333333333,0.26446582280615355,0.0,0.0,0.0
150000,0.29976034109697214,0.4499999999999995,0.6661340913266055,0.25855341066326415,0.3566666666666663,0.7249161046633582,0.4457058531100297,0.940000000000002,0.47415516288300935,0.5536954258024686,0.7900000000000009,0.7008802858259088,0.34432630762883254,0.7100000000000007,0.4849666304631439,0.13828609020876254,0.30666666666666637,0.45093290285466087,0.21139216327241997,0.4133333333333329,0.511432653078436,0.0,0.0,0.0,0.16943615586040692,0.6166666666666667,0.27476133382768686,0.037020823586403975,1.1666666666666674,0.03173213450263196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062233359954884555,0.20666666666666653,0.030112916107202226,0.10205244234758586,0.1666666666666666,0.6123146540855153,0.010516777832595232,0.04,0.2629194458148808,0.0,0.0,0.0
160000,0.16325176901762978,0.25666666666666643,0.6360458533154413,0.5326643103146469,0.6866666666666671,0.775724723759194,0.13566728054949934,0.516666666666666,0.26258183332161195,0.26565480087395404,0.3799999999999996,0.6990915812472482,0.6064619285765663,1.0766666666666682,0.5632773330432497,0.35777690679593493,0.4499999999999995,0.7950597928798563,0.23629102968169882,0.5366666666666662,0.44029384412738953,0.0,0.0,0.0,0.041299138818008924,0.7033333333333339,0.05871915471754818,0.03501790286867035,1.1666666666666674,0.030015345316003136,0.0,0.0,0.0,0.023046267124737726,0.09666666666666668,0.2384096599110799,0.0,0.0,0.0,0.03945502057070402,0.333333333333333,0.11836506171211218,0.02578424333839817,0.1666666666666666,0.15470546003038907,0.0,0.0,0.0,0.0,0.0,0.0
170000,0.00028329577214202044,0.1666666666666666,0.0016997746328521234,0.12825848551051094,0.1566666666666666,0.8186711841096447,0.47792760060539746,0.9733333333333356,0.49102150747129764,0.029408277156606235,0.03666666666666667,0.8020439224528974,0.15727572729138947,0.4099999999999996,0.3835993348570479,0.6551845851090007,0.8566666666666682,0.7648069086875481,0.28752766385873885,0.4666666666666662,0.6161307082687267,0.0,0.0,0.0,0.0480217763066991,0.713333333333334,0.0673202471589239,0.02240977279578054,1.1666666666666674,0.019208376682097593,0.0,0.0,0.0,0.020648006345958998,0.22999999999999982,0.08977394063460441,0.0,0.0,0.0,0.019158035002857517,0.343333333333333,0.05580010195007049,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180000,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.18302448578185107,0.5933333333333332,0.308468234463794,0.19469553840692672,0.4766666666666661,0.4084521784760705,0.0001415748276005369,0.1666666666666666,0.0008494489656032218,0.1989181214563183,0.40999999999999953,0.4851661498934598,0.4735900340972874,0.8966666666666685,0.5281673242720667,0.0,0.0,0.0,0.04160833388612969,0.6233333333333334,0.06675133778523479,0.008048074669496872,1.1666666666666674,0.0068983497167116,0.0,0.0,0.0,0.08831744310958718,0.333333333333333,0.26495232932876184,0.0,0.0,0.0,0.00041552832845130464,0.333333333333333,0.0012465849853539152,0.01926281022740289,0.1666666666666666,0.11557686136441739,0.0,0.0,0.0,0.0,0.0,0.0
