Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
60000,0.2149002881303251,0.3566666666666663,0.6025241723280149,0.329280862464617,0.5233333333333329,0.6291991002508611,0.33768285605838233,0.6833333333333338,0.49417003325616893,0.09997471496291212,0.38999999999999957,0.2563454229818262,0.1898776319258837,0.553333333333333,0.34315234685400686,0.1792232870702128,0.996666666666669,0.17982269605706927,0.0413044426674888,0.49999999999999933,0.0826088853349777,0.09578054648706849,0.49999999999999933,0.19156109297413723,0.03247717404447416,0.13,0.24982441572672429,0.09188671846125997,0.9433333333333356,0.09740641532995734,0.0,0.0,0.0,0.020954037113856454,0.06333333333333334,0.33085321758720715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.3140591238359773,0.4033333333333329,0.7786589847172999,0.34940417444474864,0.4566666666666661,0.7651186301709834,0.36414526963016003,0.5999999999999999,0.6069087827169335,0.25928856871019573,0.5099999999999993,0.5084089582552864,0.13619710830249532,0.26666666666666644,0.5107391561343578,0.36562287994584464,0.9066666666666686,0.40326052935203366,0.14379204332151843,0.723333333333334,0.19879084330163818,0.02990443224680911,0.303333333333333,0.09858604037409607,0.09826529903773236,0.1899999999999999,0.517185784409118,0.04032256418473478,0.6266666666666668,0.06434451731606612,0.012549669586638404,0.03666666666666667,0.3422637159992292,0.05987574111693561,0.15666666666666662,0.38218558159746147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999995,0.0,0.006177521686642488,0.016666666666666666,0.3706513011985493,0.0,0.0,0.0
80000,0.2309939577437902,0.3833333333333329,0.6025929332446708,0.45721787470658876,0.5666666666666664,0.8068550730116275,0.31697212269718256,0.49333333333333274,0.6425110595213168,0.20852346622679968,0.43999999999999956,0.47391696869727246,0.35117009580516173,0.4999999999999994,0.7023401916103243,0.23335737997644038,0.7033333333333339,0.331787744042332,0.35294782464362545,1.1833333333333342,0.29826576730447196,0.02115566910071128,0.09,0.23506299000790315,0.0730256062232601,0.333333333333333,0.21907681866978052,0.0029883354724104466,0.6666666666666671,0.004482503208615667,0.0,0.0,0.0,0.03992299109429142,0.333333333333333,0.11976897328287439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.2545413686752793,0.5933333333333333,0.4290023067560888,0.10254260873648127,0.12666666666666668,0.8095469110774837,0.35220566089500516,0.6133333333333334,0.5742483601548997,0.23406229706516463,0.4666666666666661,0.5015620651396391,0.28442895180850614,0.3899999999999996,0.7293050046371959,0.4473895053750167,0.9266666666666686,0.48279443026080837,0.232243404980713,0.846666666666668,0.2743032342291881,0.08231166341032063,0.21999999999999983,0.3741439245923668,0.05865677346890388,0.333333333333333,0.17597032040671184,0.031597550910042245,0.7566666666666676,0.04175887785468133,0.0,0.0,0.0,0.049644750087451776,0.4833333333333327,0.1027132760430038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.019547232152624466,0.49999999999999933,0.03909446430524899,0.0,0.0,0.0,0.15515505653002468,0.3599999999999996,0.4309862681389579,0.22386227984699061,0.43333333333333285,0.5166052611853635,0.31530935878768757,0.43333333333333285,0.7276369818177414,0.29292026800976734,0.7333333333333341,0.3994367291042278,0.3498512628159313,0.6900000000000005,0.5070308156752624,0.12937863659245008,0.37666666666666626,0.34348310599765547,0.00032613768731266777,0.333333333333333,0.0009784130619380044,0.03810079868166942,0.8333333333333348,0.04572095841800322,0.0,0.0,0.0,0.06262917449131805,0.45666666666666605,0.13714417771821488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.49999999999999933,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.059789146683266826,0.34333333333333294,0.17414314567941813,0.19302806865826905,0.25666666666666643,0.7520574103568931,0.4615084475358086,0.9033333333333353,0.5108949603717428,0.2934981978141746,0.7066666666666672,0.41532763841628445,0.08638281122366512,0.24666666666666645,0.3502005860418859,0.050602460943491044,0.3166666666666663,0.15979724508470874,0.04515440529733921,0.8333333333333348,0.05418528635680696,0.0,0.0,0.0,0.11803284863235038,0.333333333333333,0.3540985458970515,0.0,0.0,0.0,0.0,0.0,0.0,0.10710455899711922,0.37999999999999956,0.2818541026239983,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.006589216248984374,0.5099999999999995,0.012920031860753689,0.0,0.0,0.0,0.013425202251441518,0.1899999999999999,0.07065895921811328,0.002542696128928668,0.333333333333333,0.007628088386786013,0.00014170959970045253,0.1666666666666666,0.0008502575982027155,0.14799480676813337,0.583333333333333,0.2537053830310859,0.24973430234425936,0.666666666666667,0.3746014535163889,0.11383321283976354,0.42666666666666614,0.2667965925931961,0.007505461579157448,0.023333333333333334,0.32166263910674775,0.01586345415291351,0.8333333333333348,0.019036144983496178,0.0,0.0,0.0,0.023577117834268035,0.07333333333333333,0.3215061522854732,0.019640499946613273,0.08333333333333333,0.23568599935935927,0.0,0.0,0.0,0.1739351376143599,0.49999999999999933,0.34787027522872027,0.0,0.0,0.0,0.0,0.0,0.0
130000,0.2035292409747331,0.6400000000000001,0.3180144390230204,0.033044266861839124,0.04666666666666667,0.7080914327536955,0.0821024352306548,0.44333333333333275,0.18519346292628927,0.0,0.30666666666666637,0.0,0.07400088149916344,0.3599999999999996,0.2055580041643431,0.005417491006960218,0.4599999999999994,0.011777154362957011,0.058446863466175336,0.6133333333333334,0.09529379912963369,0.028606935778629456,0.3166666666666663,0.09033769193251417,0.0,0.0,0.0,0.027513785622201494,0.7900000000000011,0.034827576736963864,0.02115253190619634,0.05333333333333334,0.3966099732411813,0.0,0.0,0.0,0.007861139932487682,0.016666666666666666,0.4716683959492609,0.0,0.0,0.0,0.038486745675415795,0.2399999999999998,0.1603614403142326,0.02972281631292684,0.10333333333333333,0.28764015786703395,0.03025715419917102,0.10666666666666667,0.2836608206172283
140000,0.5293192684430628,0.8933333333333351,0.5925215691526811,0.2756297156957867,0.39333333333333287,0.7007535144808145,0.059969305670121355,0.4833333333333327,0.12407442552438916,0.015207228621069647,0.3199999999999997,0.04752258944084269,0.02522450265961127,0.20666666666666653,0.1220540451271514,0.0,0.47999999999999937,0.0,0.08855646790304603,0.7900000000000013,0.11209679481398213,0.06944898849799802,0.4699999999999994,0.14776380531488958,0.0,0.0,0.0,0.11121710082827237,0.9866666666666691,0.11272003462324874,0.004205247975791584,0.006666666666666667,0.6307871963687376,0.014849588042832429,0.08333333333333334,0.17819505651398912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999995,0.0,0.028806084870074817,0.09,0.320067609667498,0.005195490784416414,0.0033333333333333335,1.558647235324924
150000,0.2410228182217444,0.37333333333333285,0.6455968345225305,0.7378937897616552,1.050000000000002,0.7027559902491941,0.29140557584926685,0.656666666666667,0.4437648363186803,0.05026283850855485,0.24333333333333312,0.2065596103091297,0.10639856304310238,0.19333333333333322,0.5503373950505299,0.092094807091046,0.6300000000000001,0.14618223347785078,0.020889057847095487,0.8333333333333348,0.02506686941651454,0.04522284871163597,0.49999999999999933,0.09044569742327206,0.0,0.0,0.0,0.08080982611462367,0.9100000000000019,0.08880200671936649,0.0,0.0,0.0,0.08600717496959562,0.2633333333333331,0.32660952520099634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
