Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0942253531759495,0.24999999999999978,0.37690141270379834,0.5888455340981376,0.883333333333335,0.6666175857714752,0.12445918014585425,0.2399999999999998,0.5185799172743931,0.04931271157127689,0.5266666666666662,0.09363173083153849,0.11609036110408681,0.8700000000000017,0.1334371966713639,0.0,0.0,0.0,0.0007101523407989764,0.6333333333333335,0.001121293169682594,0.03230502522443381,0.13333333333333333,0.2422876891832536,0.024724993305431726,0.09000000000000001,0.27472214783813026,0.03584297957006739,0.3766666666666662,0.095158352840887,0.0,0.0,0.0,0.016287255391299053,0.25333333333333313,0.06429179759723315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012093402739585531,0.03666666666666667,0.329820074715969,0.017662516888291575,0.05666666666666667,0.3116914744992631
20000,0.05769192092716906,0.22333333333333316,0.25832203400224973,0.3972994687807876,0.6600000000000004,0.601968892092102,0.4131292762386333,0.6733333333333338,0.6135583310474748,0.14890450504061722,0.49666666666666603,0.2998077282696995,0.23115855379687725,0.6833333333333338,0.3382808104344543,0.3391112032177396,0.5566666666666663,0.6091818021875565,0.0,0.6666666666666671,0.0,0.022633722918560105,0.09,0.2514858102062234,0.08652088972226386,0.1666666666666666,0.5191253383335834,0.03979611863729493,0.38999999999999957,0.10204132983921789,0.0,0.0,0.0,0.012078640192389039,0.333333333333333,0.03623592057716715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006289116100718933,0.08333333333333334,0.0754693932086272,0.0,0.0,0.0
30000,0.24421715115672743,0.45333333333333276,0.5387143040221936,0.09564874690121071,0.14666666666666664,0.6521505470537096,0.49664306161900734,0.9200000000000019,0.5398294148032677,0.26314805369729366,0.4866666666666661,0.5407151788300562,0.19931191366563694,0.4599999999999994,0.4332867688383417,0.5041377308734286,0.7400000000000008,0.681267203883011,0.13596343091442414,0.8300000000000013,0.1638113625474987,0.0,0.0,0.0,0.05279385088735159,0.11333333333333333,0.465828096064867,0.12821491597416268,0.44333333333333275,0.28920657738532973,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703658367157114,0.13666666666666666,0.51487197596862,0.03605024544947697,0.1666666666666666,0.21630147269686192,0.0,0.0,0.0
40000,0.20187116125074675,0.29333333333333306,0.6881971406275463,0.376063883126052,0.4433333333333328,0.8482643980286897,0.2229613205132516,0.36333333333333295,0.6136550105869316,0.1967222435128464,0.4499999999999995,0.43716054113965913,0.3633843381692056,0.5299999999999995,0.6856308267343509,0.1788620684610376,0.2033333333333332,0.8796495170214971,0.4093798695747533,1.0100000000000022,0.40532660353935884,0.0,0.0,0.0,0.08733983652679539,0.22999999999999982,0.3797384196817194,0.13789783928120158,0.5033333333333327,0.27396921711497035,0.0,0.0,0.0,0.0,0.3199999999999997,0.0,0.0,0.0,0.0,0.031362718753146106,0.11666666666666668,0.2688233035983952,0.06333066683125982,0.15999999999999995,0.395816667695374,0.0012491346356668697,0.15999999999999995,0.007807091472917938,0.0,0.0,0.0
50000,0.13316619649636005,0.48333333333333267,0.2755162686131591,0.2085021639719259,0.24999999999999978,0.8340086558877043,0.3270093803264298,0.35999999999999954,0.9083593897956395,0.20244789910341962,0.4199999999999995,0.4820188073890949,0.2401688506610523,0.486666666666666,0.4934976383446287,0.39417057191230176,0.46999999999999936,0.8386607913027708,0.23311673491888238,0.9233333333333353,0.2524729981070923,0.03206132647963212,0.07666666666666667,0.41819121495172323,0.14225494882060066,0.333333333333333,0.42676484646180246,0.07758180570811525,0.6666666666666671,0.1163727085621728,0.0,0.0,0.0,0.025245374285286795,0.25666666666666643,0.09835860111150709,0.0,0.0,0.0,0.0,0.0,0.0,0.0014709006264554084,0.1666666666666666,0.008825403758732454,0.0,0.1666666666666666,0.0,0.0,0.0,0.0
60000,0.010970513401902526,0.49999999999999933,0.02194102680380508,0.0,0.0,0.0,0.17979881167762243,0.2599999999999998,0.6915338910677792,0.19991896738895967,0.24999999999999978,0.7996758695558394,0.48175285834948334,0.8533333333333348,0.5645541308782998,0.2287322006826772,0.3266666666666663,0.7002006143347268,0.2660278871475141,0.6633333333333337,0.40104706605152857,0.01544598527186859,0.03333333333333333,0.46337955815605775,0.00615423191072599,0.333333333333333,0.01846269573217799,0.09013421168354006,0.6666666666666671,0.13520131752531,0.036130643574071954,0.13666666666666666,0.26437056273711185,0.05389181638968462,0.30999999999999966,0.17384456899898285,0.0,0.0,0.0,0.0,0.0,0.0,0.004884969278482196,0.21999999999999983,0.022204405811282725,0.0,0.1666666666666666,0.0,0.0,0.0,0.0
70000,0.0038669779394759503,0.46666666666666606,0.008286381298877047,0.0,0.0,0.0,0.013985644690978986,0.023333333333333334,0.5993847724705279,0.03501267261950691,0.1533333333333333,0.2283435170837408,0.17212263448451706,0.25333333333333313,0.6794314519125679,0.5842894846977069,0.7966666666666679,0.7334177632188779,0.1599515715474841,0.29333333333333306,0.5452894484573326,0.04498923525463324,0.14999999999999997,0.29992823503088833,0.11085353365531243,0.4066666666666662,0.27259065652945713,0.08722209721516581,0.6133333333333334,0.1422099411116834,0.0019462565723269026,0.006666666666666667,0.29193848584903537,0.022810324638949876,0.2399999999999998,0.0950430193289579,0.0,0.0,0.0,0.0,0.0,0.0,0.04480489007397256,0.29666666666666636,0.15102771935046946,0.0,0.1533333333333333,0.0,0.0,0.0,0.0
80000,0.05660719537035714,0.4766666666666661,0.11875635392382632,0.0648567615924718,0.1533333333333333,0.4229788799509032,0.05141875109543752,0.1533333333333333,0.3353396810572013,0.0,0.1666666666666666,0.0,0.05112154528116604,0.22999999999999982,0.22226758817898296,0.22842581747374383,0.8500000000000015,0.2687362558514628,0.04217921071347714,0.1666666666666666,0.25307526428086297,0.0383477842294344,0.1666666666666666,0.23008670537660647,0.07690468360439641,0.333333333333333,0.23071405081318946,0.03804720809254782,0.6666666666666671,0.057070812138821696,0.04434706762287189,0.12666666666666668,0.35010842860162017,0.08435323055825282,0.4166666666666662,0.202447753339807,0.024579319210025142,0.08,0.30724149012531426,0.0,0.0,0.0,0.09068954103549765,0.2199999999999998,0.4122251865249897,0.0,0.1666666666666666,0.0,0.01634399477163349,0.07,0.23348563959476412
90000,0.20645470210469807,0.4866666666666661,0.42422199062609245,0.12838281636398924,0.2766666666666664,0.4640342760144194,0.06892770710445573,0.3899999999999995,0.17673771052424567,0.0,0.1666666666666666,0.0,0.025840120590240708,0.333333333333333,0.0775203617707222,0.01693822595080591,0.8333333333333348,0.020325871140967056,0.017669345352788152,0.28333333333333305,0.06236239536278178,0.054249758233221916,0.3166666666666663,0.17131502599964835,0.016875831705494008,0.333333333333333,0.050627495116482076,0.0,0.6666666666666671,0.0,0.027289120759637076,0.060000000000000005,0.45481867932728454,0.026884759027831228,0.49999999999999933,0.053769518055662525,0.0,0.0,0.0,0.0,0.0,0.0,0.1424923815358696,0.323333333333333,0.44069808722433945,0.03560371548340139,0.1666666666666666,0.2136222929004084,0.03852507930467878,0.13666666666666666,0.2818908241805764
100000,0.2957212762875127,0.6200000000000001,0.4769698004637301,0.31224650686753225,0.4799999999999994,0.6505135559740263,0.1569048662084018,0.5566666666666663,0.28186502911688965,0.01605773564562941,0.07666666666666666,0.20944872581255755,0.08670626968922168,0.4233333333333328,0.2048179598957995,0.003969358005424227,0.8333333333333348,0.004763229606509064,0.0,0.333333333333333,0.0,0.01458724587155655,0.333333333333333,0.04376173761466969,6.166251247415623e-05,0.333333333333333,0.0001849875374224689,0.04154751629974402,0.553333333333333,0.07508587283086274,0.003101894254999033,0.006666666666666667,0.46528413824985493,0.0001473191106680687,0.49999999999999933,0.0002946382213361378,0.0,0.0,0.0,0.0,0.0,0.0,0.05248336856358648,0.333333333333333,0.1574501056907596,0.0,0.1666666666666666,0.0,0.0,0.0,0.0
110000,0.44300887298593367,0.9566666666666687,0.4630754769887799,0.3518557622753856,0.5566666666666665,0.6320762196563815,0.33059186129588997,0.7200000000000006,0.4591553629109579,0.0,0.0,0.0,0.11662585713648309,0.2733333333333331,0.42667996513347506,0.12343074701590342,0.8900000000000018,0.1386862326021384,0.02026508845139804,0.2733333333333331,0.07414056750511484,0.03969308287203917,0.25666666666666643,0.15464837482612676,0.05572243768978617,0.32333333333333303,0.172337436153978,0.05337026937596984,0.23666666666666647,0.22550818046184457,0.0,0.0,0.0,0.0,0.49999999999999933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011532702858824486,0.333333333333333,0.034598108576473496,0.009244291134139849,0.2033333333333332,0.0454637268892124,0.0,0.0,0.0
120000,0.18621685511816768,0.4633333333333328,0.40190688155000265,0.5263557128230436,0.8533333333333347,0.6168231009645032,0.30366815376995693,0.6800000000000004,0.44657081436758345,0.08128517348005253,0.17333333333333326,0.46895292392338017,0.0022686193857385513,0.0033333333333333335,0.6805858157215653,0.25935457757317804,0.49666666666666603,0.5221904246439832,0.28547782315535064,0.7333333333333342,0.3892879406663868,0.026908386148248982,0.11,0.24462169225680894,0.1525543634470534,0.3366666666666663,0.4531317726150106,0.00020821593637648954,0.1666666666666666,0.0012492956182589376,0.00678150357624932,0.07,0.09687862251784743,0.0,0.49999999999999933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.05398677454823916,0.4799999999999994,0.11247244697549838,0.0,0.0,0.0
130000,0.21861252988398333,0.5299999999999996,0.4124764714792142,0.4564425645419192,0.7666666666666677,0.5953598667938069,0.3172760824335197,0.5799999999999998,0.5470277283336548,0.20278226466693952,0.35333333333333294,0.5739120698120936,0.08569777670536201,0.10333333333333335,0.8293333229551161,0.050998160848388714,0.09,0.5666462316487635,0.3296984182849512,0.8066666666666679,0.4087170474606827,0.0,0.0,0.0,0.1188592600051757,0.34333333333333294,0.346192019432551,0.0,0.1533333333333333,0.0,0.017570553527019153,0.11333333333333334,0.15503429582663958,0.0,0.4599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666637,0.0,0.01861254571123513,0.6066666666666667,0.03068002040313483,0.0,0.0,0.0
140000,0.11536421127443068,0.7933333333333346,0.14541707303499643,0.012676074600083628,0.30666666666666637,0.041335025869837956,0.36832615146204706,0.6966666666666672,0.5286978250651388,0.167739448741532,0.26999999999999974,0.6212572175612302,0.15455637940280575,0.26666666666666644,0.5795864227605221,0.1160399527395863,0.11666666666666668,0.994628166339311,0.1407087431132128,0.3999999999999995,0.35177185778303244,0.0,0.0,0.0,0.07368553330531578,0.47999999999999937,0.1535115277194081,0.003319778036272301,0.15999999999999995,0.02074861272670189,0.0,0.0,0.0,0.0037958241323884532,0.5766666666666665,0.006582353986800787,0.0,0.0,0.0,0.0,0.0,0.0,0.0008805911398028908,0.3166666666666664,0.002780814125693342,0.0,0.6266666666666668,0.0,0.0,0.0,0.0
150000,0.0004674188339317714,0.8333333333333348,0.0005609026007181247,0.0,0.333333333333333,0.0,0.03291542186990184,0.3699999999999996,0.08896059964838345,0.20500835522414085,0.3399999999999996,0.6029657506592385,0.2531702527712963,0.39333333333333287,0.6436531850117709,0.07915369651224594,0.1333333333333333,0.5936527238418446,0.07814354123126849,0.2633333333333331,0.29674762492886797,0.0,0.0,0.0,0.03852624516166554,0.49999999999999933,0.07705249032333118,0.012740081212517164,0.09,0.1415564579168574,0.0,0.0,0.0,0.09571716945263219,0.6666666666666671,0.1435757541789482,0.0,0.0,0.0,0.0,0.0,0.0,0.05126466743136127,0.49999999999999933,0.10252933486272268,0.0,0.6666666666666671,0.0,0.0,0.0,0.0
160000,0.0025992526294146,0.8333333333333348,0.0031191031552975147,0.005867458422283165,0.313333333333333,0.01872593113494629,0.025393990555589437,0.28999999999999976,0.08756548467444641,0.014689965193379066,0.1666666666666666,0.08813979116027443,0.17378498528329683,0.323333333333333,0.5374793359277228,0.18636082382477293,0.39333333333333287,0.4737987046392538,0.07793440766267372,0.1799999999999999,0.43296893145929866,0.055964608837832275,0.1799999999999999,0.3109144935435128,0.03925303404802052,0.30333333333333307,0.1294056067517161,0.0,0.0,0.0,0.0,0.0,0.0,0.12319411972373703,0.486666666666666,0.25313860217206274,0.005170347249654374,0.02,0.25851736248271867,0.0,0.0,0.0,0.09699664959915792,0.5666666666666664,0.1711705581161611,0.0,0.6666666666666671,0.0,0.0,0.0,0.0
170000,0.08211175669210019,0.8300000000000015,0.09892982733987957,0.002420603087025146,0.3399999999999997,0.007119420844191613,0.0721458474980736,0.3599999999999996,0.20040513193909354,0.0,0.1666666666666666,0.0,0.06085631123135996,0.4366666666666661,0.13936559823975583,0.11076776360167373,0.49999999999999933,0.22153552720334777,0.0,0.0,0.0,0.12258577384551265,0.4699999999999994,0.2608207954159847,0.00932326367476743,0.333333333333333,0.027969791024302318,0.007287037401492131,0.030000000000000002,0.24290124671640434,0.038150083967402965,0.03333333333333333,1.144502519022089,0.040547794121506886,0.313333333333333,0.12940785357927742,0.018843976359745097,0.04666666666666667,0.4037994934231092,0.026772143037980242,0.07,0.38245918625686054,0.041167401485213424,0.39666666666666617,0.10378336508877346,0.0771016399387267,0.770000000000001,0.10013199992042414,0.0023523202184554124,0.006666666666666667,0.35284803276831184
180000,0.14644213010741425,0.4499999999999995,0.32542695579425424,0.2958783016335491,0.8366666666666681,0.35363940434288677,0.04650245750395283,0.516666666666666,0.09000475645926365,0.0,0.1666666666666666,0.0,0.01934706327451091,0.48333333333333267,0.040028406774850214,0.013405172026643061,0.49999999999999933,0.026810344053286157,0.0,0.0,0.0,0.07591676824501337,0.5299999999999995,0.14323918536794988,0.029832741642452778,0.333333333333333,0.08949822492735843,0.0750296362512355,0.19666666666666655,0.38150662500628246,0.012724565946892863,0.030000000000000002,0.4241521982297621,0.039201718687624953,0.333333333333333,0.11760515606287499,0.0,0.0,0.0,0.0,0.0,0.0,0.06472184500419308,0.3366666666666663,0.19224310397285094,0.1527061428583266,0.6366666666666668,0.23985258040574853,0.010979413778491555,0.030000000000000002,0.3659804592830518
190000,0.11074838154471169,0.19333333333333322,0.5728364562657504,0.36684447565594497,0.7666666666666677,0.4784927943338406,0.28492445499409663,0.6366666666666669,0.4475253219802563,0.04627755438222091,0.1466666666666666,0.3155287798787791,0.0965153194851397,0.3933333333333329,0.2453779308944232,0.05161392267211627,0.5033333333333326,0.10254421722937022,0.0,0.0,0.0,0.09583329361747274,0.8033333333333346,0.11929455637029783,0.07479743310342384,0.42999999999999944,0.17394751884517193,0.13236191345217044,0.333333333333333,0.39708574035651173,0.0,0.0,0.0,0.006224818865172393,0.333333333333333,0.018674456595517197,0.0,0.0,0.0,0.0,0.0,0.0,0.13671940327918047,0.49999999999999933,0.27343880655836134,0.0006430219551247413,0.49999999999999933,0.0012860439102494842,0.0,0.0,0.0
200000,0.2277289397586305,0.3599999999999996,0.6325803882184188,0.14628399627862118,0.4299999999999995,0.34019534018284037,0.4478669399851747,0.7633333333333343,0.5867252488888743,0.12549087255032143,0.23333333333333314,0.5378180252156637,0.11252682299152122,0.2399999999999998,0.46886176246467215,0.2790278226083718,0.8000000000000013,0.34878477826046417,0.008118342941423658,0.016666666666666666,0.4871005764854195,0.06763058861343128,0.5266666666666661,0.12841251002550258,0.15166986033041943,0.61,0.24863911529576957,0.08074086037041434,0.23666666666666647,0.34115856494541297,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379778156398613,0.49999999999999933,0.0759556312797227,0.0,0.49999999999999933,0.0,0.0,0.0,0.0
210000,0.31978988483393017,0.5099999999999995,0.627038989870452,0.2919288001838762,0.533333333333333,0.5473665003447682,0.18486740651885034,0.2966666666666664,0.623148561299496,0.32336661888176244,0.6066666666666667,0.5330218992556524,0.21243800316316785,0.313333333333333,0.6779936271164938,0.2545132436612619,0.3866666666666662,0.6582239060205056,0.29466276453858964,0.6,0.49110460756431606,0.025486263791667785,0.2166666666666665,0.11762890980769755,0.16828910848660644,0.5299999999999995,0.31752661978605023,0.03889301161832069,0.1666666666666666,0.23335806970992423,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.0,0.0,0.0,0.00020053536798634447,0.0033333333333333335,0.060160610395903334,0.027886948142439607,0.5499999999999996,0.05070354207716296,0.0,0.49999999999999933,0.0,0.0,0.0,0.0
220000,0.16480377020179174,0.26999999999999974,0.6103843340807107,0.49928730406358685,0.6900000000000005,0.7236047884979514,0.24021673910509406,0.2866666666666664,0.8379653689712591,0.22111836126982165,0.4266666666666662,0.518246159226145,0.27710379310273486,0.49666666666666603,0.5579271002068494,0.3048778990087278,0.4733333333333327,0.6441082373423835,0.24668467201518182,0.8333333333333348,0.2960216064182177,0.02933803368837236,0.1666666666666666,0.1760282021302342,0.029425660560194924,0.49999999999999933,0.058851321120389925,0.000832864249746797,0.1666666666666666,0.004997185498480784,0.0,0.0,0.0,0.018551963296023214,0.333333333333333,0.0556558898880697,0.0,0.0,0.0,0.0008262607703795243,0.1666666666666666,0.004957564622277148,0.07661603907322942,0.6666666666666671,0.11492405860984406,0.01418683186685315,0.5433333333333329,0.02611073349727576,0.0,0.0,0.0
230000,0.015042735857797423,0.1666666666666666,0.09025641514678458,0.19036512892347698,0.23666666666666647,0.804359699676664,0.45915060776218536,0.6800000000000004,0.6752214820032134,0.09505485632788718,0.13,0.731191202522209,0.40461716037757867,0.7166666666666673,0.5645820842477837,0.23972894932819064,0.37333333333333296,0.6421311142719398,0.16368116846644698,0.693333333333334,0.23607860836506753,0.00429708235723899,0.03666666666666667,0.117193155197427,0.0,0.49999999999999933,0.0,0.00028151349639698076,0.1666666666666666,0.0016890809783818852,0.015391932461395245,0.14999999999999997,0.10261288307596833,0.006001142342057215,0.3599999999999996,0.016669839839047837,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.004681339563710587,0.6700000000000005,0.006987073975687439,0.0292791558940635,0.6666666666666671,0.04391873384109522,0.0,0.0,0.0
240000,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.19406441544634162,0.36666666666666625,0.5292665875809323,0.20684450166355595,0.3366666666666663,0.6143896089016521,0.16962288325232416,0.29666666666666636,0.5717625278168236,0.45773137510087936,0.6733333333333338,0.6797990719319986,0.15167123287469475,0.7266666666666675,0.20872188010279072,0.0020150547068071463,0.01,0.20150547068071462,0.0859593969468715,0.6800000000000004,0.12641087786304625,0.03367845639770225,0.12666666666666665,0.26588255050817566,0.015998586167512496,0.060000000000000005,0.2666431027918749,0.06626044220818961,0.4899999999999993,0.13522539226161162,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.06418130477282467,0.8333333333333348,0.07701756572738948,0.0,0.6666666666666671,0.0,0.0,0.0,0.0
250000,0.021024135631550873,0.2266666666666665,0.09275353955095982,0.0,0.0,0.0,0.04279211903544534,0.1666666666666666,0.25675271421267215,0.008131067468246348,0.17666666666666658,0.04602491019762086,0.07252195794088612,0.1799999999999999,0.4028997663382564,0.3187087027433689,0.45666666666666617,0.6979022687811005,0.2877309167451347,1.0200000000000022,0.2820891340638569,0.05235746032309508,0.303333333333333,0.1726070120541598,0.13261735893585708,0.5099999999999993,0.26003403712913187,0.06536560092012642,0.1666666666666666,0.39219360552075866,0.0,0.0,0.0,0.0367107790628513,0.19666666666666655,0.18666497828568468,0.00149136696494386,0.006666666666666667,0.223705044741579,0.0,0.1666666666666666,0.0,0.06533946467399858,0.8333333333333348,0.07840735760879816,0.0,0.6666666666666671,0.0,0.0,0.0,0.0
260000,0.14045317610691355,0.37999999999999956,0.36961362133398346,0.015285397386044139,0.016666666666666666,0.9171238431626483,0.04639096599989783,0.23666666666666647,0.19601816619675155,0.0,0.12666666666666668,0.0,0.09868908385953902,0.3466666666666663,0.2846800495948244,0.026915266759873022,0.030000000000000002,0.897175558662434,0.2771394226147,1.1633333333333342,0.2382287300412892,0.08572974028079473,0.26666666666666644,0.3214865260529805,0.08157609334070828,0.27999999999999975,0.2913431905025298,0.051036749297145724,0.12666666666666668,0.4029217049774662,0.0,0.0,0.0,0.029261832312102783,0.12666666666666668,0.23101446562186406,0.02007323402866063,0.043333333333333335,0.4632284775844761,0.0,0.13999999999999999,0.0,0.24269131136403305,0.5366666666666663,0.45221983483981343,0.09845194807607,0.5466666666666663,0.18009502696842083,0.0,0.0,0.0
270000,0.07197744142515483,0.343333333333333,0.2096430332771502,0.14800853391957192,0.2766666666666664,0.5349706045285737,0.05022258933824591,0.4433333333333328,0.11328403610130669,0.0,0.14666666666666664,0.0,0.11835967451263493,0.7766666666666677,0.1523944307029632,0.05948772630103294,0.11666666666666668,0.5098947968659966,0.019952018848964186,1.3266666666666658,0.015039210187661457,0.042973952849161924,0.29333333333333306,0.14650211198577942,0.0003261377344891068,0.30666666666666637,0.0010634926124644798,0.05625824595432186,0.3266666666666663,0.17221912026833242,0.0,0.0,0.0,0.0,0.14666666666666664,0.0,0.004422533506827937,0.01,0.44225335068279364,0.0,0.1533333333333333,0.0,0.10177887391181475,0.14666666666666664,0.6939468675805552,0.11401528984805964,0.353333333333333,0.32268478258884836,0.0,0.0,0.0
280000,0.3844126478655203,0.8066666666666679,0.47654460479196664,0.07514629709079709,0.2699999999999998,0.2783196188548043,0.15163912592868445,0.4799999999999993,0.3159148456847597,0.06190393074919335,0.17333333333333323,0.3571380620145772,0.19370182362908006,0.7400000000000009,0.26175922112037814,0.04623624836747634,0.1666666666666666,0.2774174902048582,0.0008219009672161835,1.4999999999999973,0.0005479339781441233,0.006369312088528592,0.333333333333333,0.019107936265585795,0.0,0.333333333333333,0.0,0.13565710064526323,0.5699999999999997,0.23799491341274262,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.07848331944909263,0.2633333333333331,0.2980379219585799,0.0,0.0,0.0
