Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E1_D7,E1_T7,E1_D8,E1_T8,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E2_D7,E2_T7,E2_D8,E2_T8,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E3_D7,E3_T7,E3_D8,E3_T8,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E4_D7,E4_T7,E4_D8,E4_T8,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E5_D7,E5_T7,E5_D8,E5_T8,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E6_D7,E6_T7,E6_D8,E6_T8,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,E7_D7,E7_T7,E7_D8,E7_T8,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R1_D7,off_R1_T7,off_R1_D8,off_R1_T8,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R2_D7,off_R2_T7,off_R2_D8,off_R2_T8,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R3_D7,off_R3_T7,off_R3_D8,off_R3_T8,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,off_R4_D7,off_R4_T7,off_R4_D8,off_R4_T8,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R1_D7,on_R1_T7,on_R1_D8,on_R1_T8,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R2_D7,on_R2_T7,on_R2_D8,on_R2_T8,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R3_D7,on_R3_T7,on_R3_D8,on_R3_T8,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R4_D7,on_R4_T7,on_R4_D8,on_R4_T8,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R5_D7,on_R5_T7,on_R5_D8,on_R5_T8,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6,on_R6_D7,on_R6_T7,on_R6_D8,on_R6_T8
5000,0.04315191306678513,0.07333333333333332,0.026204581972560204,0.03666666666666667,0.03529132603581467,0.05666666666666667,0.01632491641628157,0.02666666666666667,0.002075138744974238,0.0033333333333333335,0.0,0.0,0,0,0,0,0.06099743027897578,0.08666666666666663,0.03736431899343713,0.05333333333333334,0.03646484668620387,0.05,0.025807007813975966,0.03666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011839472748903746,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.00857194108814083,0.15999999999999984,0.005330764134059661,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.055900427521922376,0.13333333333333322,0.009514173111019321,0.02666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021288715244963527,0.01,0.008575144117218379,0.04666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051379689980451775,0.01,0.020466879722802714,0.04,0.0013167599315790633,0.0033333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0.008234681516513463,0.023333333333333334,0.019994644781267282,0.05333333333333334,0.003970920534460248,0.006666666666666667,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.012877245738536767,0.030000000000000002,0,0,0,0
10000,0.02214797825098999,0.03333333333333333,0.010807619830368717,0.016666666666666666,0.0,0.0,0.005368415241770637,0.01,0.01855931193588357,0.03333333333333333,0.01448261707707811,0.02666666666666667,0,0,0,0,0.05605551540358844,0.07999999999999997,0.05659801780526265,0.0833333333333333,0.05660360548662321,0.0833333333333333,0.06055006383276251,0.08666666666666663,0.005450284966314343,0.006666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.016919967047280413,0.043333333333333335,0.009727341472671748,0.043333333333333335,0.011898967273150488,0.016666666666666666,0.0213544743221151,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03547543491216155,0.17666666666666647,0.0006125455907486725,0.0033333333333333335,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.007725922648106252,0.023333333333333334,0.01678691645760825,0.14999999999999986,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013352285293460792,0.030000000000000002,0.018750708038939076,0.05666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013425751476447537,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.08666666666666663,0.010234846724096844,0.05,0.011026998177469508,0.03666666666666667,0.011489425591040013,0.030000000000000002,0.016615510809347072,0.05666666666666667,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.014932204130208295,0.043333333333333335,0,0,0,0
15000,0.0,0.0,0.015705048187227323,0.023333333333333334,0.021618826776592586,0.03333333333333333,0.014575453158758467,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.0501351958139221,0.07999999999999997,0.059929674706168064,0.08666666666666663,0.03251736420677098,0.043333333333333335,0.03317856236629736,0.05,0.008061502820424195,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.019373664467927584,0.03666666666666667,0.034331523419754935,0.05666666666666667,0.01823244359991005,0.023333333333333334,0.022208179775017406,0.03333333333333333,0.005130181346318909,0.01,0.014878249498913199,0.03666666666666667,0.002714330219536506,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.012758163396412777,0.030000000000000002,0.02396491058220152,0.07999999999999997,0.02195534748234173,0.07999999999999997,0.005272002178755629,0.016666666666666666,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.009927542708063272,0.023333333333333334,0.02030307454780294,0.04666666666666667,0.0048939739937274235,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006637975251031373,0.016666666666666666,0.018224817347680854,0.06333333333333334,0.0021554618048666564,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.07999999999999997,0.001960657879734637,0.07999999999999997,0.013069042281717036,0.05666666666666667,0.008586593747708659,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
20000,0.023327625821069113,0.03333333333333333,0.0025673433702668156,0.0033333333333333335,0.0029462640693956243,0.0033333333333333335,0.016268221186084637,0.02,0.031608654109626884,0.043333333333333335,0.02626194787414601,0.04,0,0,0,0,0.01886285666246232,0.030000000000000002,0.027585724851303176,0.04666666666666667,0.04332068000154052,0.06333333333333334,0.04024980607715066,0.05333333333333334,0.00794944006816267,0.01,0,0,0,0,0,0,0.03861071632291896,0.060000000000000005,0.023229626181129007,0.030000000000000002,0.008355877448325761,0.01,0.0033423585977881433,0.0033333333333333335,0.03018469325778344,0.05666666666666667,0.04200274543222465,0.07999999999999997,0.04126089303346459,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028965901700527294,0.0033333333333333335,0.015755216576101263,0.02,0,0,0,0,0,0,0.0,0.0,0.008435439510059973,0.030000000000000002,0.02100919355481235,0.04666666666666667,0.018489623008348742,0.030000000000000002,0,0,0,0,0,0,0,0,0.0,0.0,0.00638115776189911,0.01,0.03690349388479517,0.06333333333333334,0.035918903881004216,0.06666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.021394231410923118,0.04666666666666667,0.010297391314156204,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012352842403343311,0.05,0.0,0.0,0.0017331933269647314,0.01,0.01715029353527742,0.09333333333333328,0.013921293832148629,0.06333333333333334,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.08666666666666663,0.001236792094178737,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
25000,0.021650680780196264,0.030000000000000002,0.032447666676177996,0.043333333333333335,0.0374443054320668,0.05,0.020443191461884006,0.02666666666666667,0.019249774725191286,0.04,0.013069853530952769,0.03333333333333333,0,0,0,0,0.03557533985515086,0.04666666666666667,0.025021353263667365,0.03333333333333333,0.008939167223462746,0.016666666666666666,0.018149808170090077,0.03333333333333333,0.007901472992013358,0.013333333333333334,0,0,0,0,0,0,0.014048503313511054,0.016666666666666666,0.01669105213584234,0.02,0.030590392495353298,0.04,0.05080826959563418,0.07666666666666665,0.031273983602884,0.05666666666666667,0.017383454287937403,0.02666666666666667,0.013527709679784339,0.02,0.0,0.0,0.002730555830275926,0.0033333333333333335,0.02046129439239538,0.02666666666666667,0.02102753477227151,0.02666666666666667,0.01812833839116739,0.023333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0016504337644707345,0.0033333333333333335,0.01136030010302649,0.02666666666666667,0,0,0,0,0,0,0,0,0.06700220857897099,0.09999999999999994,0.033650570972355194,0.05666666666666667,0.006652279718101414,0.013333333333333334,0.020101303106789987,0.04666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056754162127520495,0.01,0.01851754408195925,0.04,0.009521996442996191,0.030000000000000002,0.0,0.0,0.0,0.0,0.00775978975274314,0.043333333333333335,0.01118366956419356,0.07333333333333332,0.0012684297854378863,0.043333333333333335,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.07999999999999997,0.00041650585198602064,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
30000,0.021838589551466035,0.030000000000000002,0.007018585411299988,0.01,0.0,0.0,0.01731616829432652,0.06999999999999999,0.0063173845020995465,0.016666666666666666,0.0,0.0,0,0,0,0,0.002871846219129208,0.0033333333333333335,0.03828309666311897,0.05,0.05994779496758338,0.07666666666666665,0.06067921109342739,0.07999999999999997,0.005278269954613618,0.006666666666666667,0,0,0,0,0,0,0.031006612097714867,0.04,0.03843699582872343,0.060000000000000005,0.03877505545139343,0.060000000000000005,0.0022838418135474985,0.0033333333333333335,0.01830462507257753,0.03333333333333333,0.019617127204090208,0.03333333333333333,0.0140179696825953,0.02,0.0,0.0,0.016920680112209794,0.023333333333333334,0.0,0.0,0.009607223482816181,0.016666666666666666,0.023918885906855272,0.03666666666666667,0.03784622515642814,0.04666666666666667,0,0,0,0,0,0,0.01624989997248665,0.023333333333333334,0.01815550521172167,0.02666666666666667,0.00940696671899691,0.013333333333333334,0.0,0.0,0,0,0,0,0,0,0,0,0.0316832065411225,0.043333333333333335,0.060582571853428906,0.08666666666666663,0.0491710966232465,0.07666666666666665,0.028051116268955314,0.03666666666666667,0.005064039173030235,0.006666666666666667,0,0,0,0,0,0,0.0,0.0,0.007430060068852552,0.17333333333333314,0.0,0.0,0.0027799947101883288,0.0033333333333333335,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011476762932159844,0.023333333333333334,0.020569173149885683,0.04,0.013942106710395691,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003466377598114431,0.08666666666666663,0.0,0.08666666666666663,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0031587352993341436,0.07333333333333332,0.02061677157250748,0.030000000000000002,0.013429717963928863,0.02,0,0,0,0,0.07754179584345325,0.0833333333333333,0.04065270132832655,0.05,0.010431730845386861,0.013333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.016951144134796356,0.030000000000000002,0.017057247859522697,0.023333333333333334,0.02435463564189649,0.02666666666666667,0.016849107070158784,0.023333333333333334,0.018533498374245956,0.023333333333333334,0.019875483853865353,0.02666666666666667,0.01908724187428554,0.023333333333333334,0.0,0.0,0.0343158439348264,0.04666666666666667,0.03870930771190911,0.04666666666666667,0.03436145645396384,0.03666666666666667,0.030373523654464156,0.04,0.0145601964093585,0.02,0,0,0,0,0,0,0.024106864041230996,0.030000000000000002,0.019072214804663118,0.02,0.020722626933534712,0.023333333333333334,0.0,0.0,0,0,0,0,0,0,0,0,0.02307836798341434,0.030000000000000002,0.021346104565483515,0.02,0.02121798910091873,0.02666666666666667,0.014488400963803334,0.02,0.0043283512794618,0.006666666666666667,0,0,0,0,0,0,0.0,0.0,0.02374456182870986,0.07666666666666665,0.05981740096205957,0.1199999999999999,0.034476878887994396,0.043333333333333335,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.006975115847675817,0.016666666666666666,0.02079794637974581,0.04,0.007782286127546296,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333333333333332,0.0,0.07333333333333332,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07333333333333332,0.0,0.07333333333333332,0.0,0.07333333333333332,0.0,0.07333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
40000,0.0030595550456261737,0.0033333333333333335,0.021987047346513192,0.02666666666666667,0.016459337878523023,0.02,0.02029798624207975,0.11333333333333324,0.002142407490485473,0.0033333333333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.013394631929845358,0.016666666666666666,0.03362009645243433,0.043333333333333335,0.04045528813426328,0.05333333333333334,0.009975281806021762,0.013333333333333334,0,0,0,0,0,0,0.032839859297688935,0.043333333333333335,0.018211706728931687,0.023333333333333334,0.022358637070904623,0.02666666666666667,0.017166428580230784,0.02,0.0026381457613536383,0.0033333333333333335,0.006568098054224064,0.01,0.026129043794306528,0.03666666666666667,0.0,0.0,0.01587557140582614,0.023333333333333334,0.017831247787845346,0.02666666666666667,0.024204591554646493,0.03666666666666667,0.025617524546415645,0.03666666666666667,0.019347870115348085,0.02666666666666667,0,0,0,0,0,0,0.06345817302237212,0.07666666666666665,0.04620228973333397,0.05666666666666667,0.028211801491678727,0.03666666666666667,0.01260314782100961,0.013333333333333334,0,0,0,0,0,0,0,0,0.00960959933335229,0.01,0.019687683266302283,0.02,0.026076350658981555,0.02666666666666667,0.025396225414726803,0.030000000000000002,0.004854674958848802,0.006666666666666667,0,0,0,0,0,0,0.045931960597644234,0.09999999999999994,0.030514276878927972,0.06666666666666667,0.028114755273844806,0.04666666666666667,0.020766773004529105,0.02666666666666667,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0014107742124521553,0.03666666666666667,0.013730310166839548,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.08666666666666663,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0010476303773234795,0.0033333333333333335,0.019453000796752502,0.05333333333333334,0.002251631249733861,0.006666666666666667,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
45000,0.014258602911710525,0.016666666666666666,0.0,0.0,0.003728882673705927,0.030000000000000002,9.561726043932773e-05,0.05,0.005687178140934665,0.01,0.014316076789477855,0.02666666666666667,0,0,0,0,0.0028258350960688548,0.0033333333333333335,0.018807372199181514,0.02,0.018138411376439987,0.02,0.0232075824977784,0.02666666666666667,0.0,0.0,0,0,0,0,0,0,0.008689295812260625,0.01,0.0,0.0,0.009048200902522365,0.01,0.025036388181211632,0.030000000000000002,0.043589308016654324,0.05333333333333334,0.03392846737091405,0.043333333333333335,0.017721485618154665,0.023333333333333334,0.0,0.0,0.02679553397230429,0.03666666666666667,0.022111000537569037,0.030000000000000002,0.03439459821291072,0.043333333333333335,0.022522547898514395,0.02666666666666667,0.016104615176516707,0.02,0,0,0,0,0,0,0.03290602111286012,0.04666666666666667,0.04843379710817959,0.06333333333333334,0.05533381449245035,0.06999999999999999,0.015280938391391627,0.016666666666666666,0,0,0,0,0,0,0,0,0.02899454730265505,0.030000000000000002,0.018667073648700475,0.02,0.03231742996739324,0.03666666666666667,0.026380308956147465,0.030000000000000002,0.0,0.0,0,0,0,0,0,0,0.058847466349319595,0.12333333333333323,0.04872258975598786,0.10666666666666659,0.005694343837224076,0.016666666666666666,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.07999999999999997,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0005879297316352484,0.0833333333333333,0.018936983116334172,0.07666666666666665,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
