Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
60000,53.20300957549328,103.7563923974332,0.5127684988477823,66.42682612359786,100.8421755085108,0.658720677024581,89.52758325874244,179.77441120214974,0.4979995910434214,36.48680093344647,84.73584910164794,0.4305946222321725,45.56949478865634,130.58353682321274,0.3489681463471882,17.01817911715539,106.4560612015168,0.1598610631003969,1.8867633459494888,136.6464308674097,0.0138076299100724,10.984273035966638,55.24947788365996,0.1988122504812889,10.895823112380253,74.48466911816813,0.1462827618270585,15.61497180768417,158.48938347497955,0.0985237715316703,0.0,0.0,0.0,4.474215890166935,29.1568435217084,0.1534533697667139,0.0,0.0,0.0,0.0187640906591413,8.94890169279903,0.0020968037534975,0.4408473188564986,6.8625117324658165,0.0642399366358671,0.0,0.0,0.0,0.0,0.0,0.0
70000,55.42512500565624,103.13879482363893,0.5375321582574788,58.39735791083572,84.27610724994393,0.7012984620783395,85.15486948246783,167.50409424708226,0.5091949576681278,54.17272108237958,91.96691314758185,0.5774954287809788,48.964263313257106,115.28848779983885,0.4362964104555749,34.83347060932408,109.05255049911474,0.315708475531419,11.80331156296041,153.49949067439022,0.07065354960414125,10.193615436603787,45.228739247898154,0.23294051619949507,17.417485975235273,67.12209885937061,0.2734370442051295,13.132134521463787,151.18980265896488,0.08626682292850985,0.3551243993532644,0.8527466973299865,0.208223849160123,6.356773523852727,37.67457308984793,0.16591179455999905,0.0,0.0,0.0,0.07467060872423881,8.590945625087068,0.00897851801981885,3.7433666125911054,13.725023464931647,0.20324015921908617,0.35257702283783493,0.5956246431923221,0.2959724944792041,0.0,0.0,0.0
80000,56.941498958763304,106.57969559192112,0.5345503638711042,55.16670471800561,78.63360400066237,0.708593493876362,74.98464174091492,151.00099353619694,0.4938322261992056,56.755648266042385,89.4886611506186,0.6291703129558927,57.76514786878902,115.8915184064952,0.5054059041431457,43.4245370137487,110.16533162665672,0.390221962000693,26.295729942071517,173.38913783397985,0.1335450698586135,10.321738302953777,39.842216077323485,0.27659038839933786,19.32301960911089,70.72157765256051,0.2812558048293989,10.960220287670547,152.40639946163398,0.07175475530243174,0.368039872166751,1.515994128586643,0.18500438882701986,7.5867807977055115,52.03459152844226,0.15207832545092137,0.0,0.0,0.0,0.06085026931765441,8.71026431432439,0.007222686737572267,6.595833894777876,20.29639833602015,0.2581118789044042,0.2350513485585566,0.3970830954615481,0.1973149963194694,0.0,0.0,0.0
90000,53.52528592323187,108.21191775123447,0.49656565175324985,51.21957267068997,72.40877835198883,0.7146529387765701,68.13268467410028,140.5022630407274,0.4794892235066298,50.52958659320221,77.75939998690887,0.6589237303619241,58.34091788757969,110.5190639108298,0.5381305561703721,49.602917201057814,113.50367500928265,0.43057687477970114,34.41912906826621,177.3746587342793,0.1777864197531212,10.815776193717356,38.90935452264296,0.2925828334127208,19.51423757022997,78.25798637580186,0.26072981481042995,9.404270509913164,152.8487982989682,0.0614962847599102,0.27602990412506323,1.136995596439982,0.1387532916202649,7.783431678141025,65.43909543214922,0.13387222656120953,0.0,0.0,0.0,0.06420891831506582,8.76992365894305,0.00749226595707155,6.422375596569083,24.268336944810983,0.23436143366025652,0.17628851141891747,0.29781232159616106,0.14798624723960205,0.0,0.0,0.0
100000,43.72183776239859,107.7443081596474,0.40576840001904546,42.59699839628111,60.28844041153944,0.7090415757536435,65.435633129673,133.11867115206763,0.4891043282659604,47.14627177823633,70.31445939877128,0.6929870846468434,52.79575158179548,98.11856179940625,0.5567091492789908,50.973064529969704,112.53926469874628,0.4483496311381788,42.28859021367162,176.18279819838023,0.2282966113111879,12.535733438142696,41.20238840866413,0.3111511139599224,18.057786820343708,85.50398260550176,0.22995200797043122,8.708217784224203,152.93727806643506,0.056926117269211304,0.22082392330005057,0.9095964771519857,0.11100263329621192,9.509565781646954,71.22132338898246,0.14189176381411603,0.1371914450584767,0.4681985001081248,0.05860396606430564,0.05136713465205266,8.805719265714245,0.00599381276565724,5.6866929405733115,26.676454698203536,0.2026036801334686,0.21170047621336724,0.5062809467134738,0.17112143806702065,0.0,0.0,0.0
110000,36.55177693345692,107.43256843192269,0.3392445919513161,35.49749866356759,50.2403670096162,0.5908679797947028,57.62243863360709,118.7319623190913,0.47367345512665504,43.70100986698828,67.76152035532418,0.657720233098872,48.49628560364628,87.76836375061423,0.5888591631580041,49.44348885787806,106.62091766485638,0.4640571087104213,46.56939233216465,172.35163715517174,0.26419762463971436,14.210614926363789,45.07827770682064,0.3176901018819667,18.78999297278251,90.70277527157488,0.22369129939842758,8.766113265775106,150.21283855985178,0.058487981018842984,0.1840199360833755,0.7579970642933214,0.09250219441350993,10.988875567940246,69.75256104678398,0.16734262094591842,0.11432620421539724,0.3901654167567707,0.048836638386921365,0.08734258678588795,8.829583003561709,0.009971615733031767,6.2605824368779075,30.73573436540754,0.19865431232683942,0.22183247077041887,0.5459892562596286,0.2035998931589236,0.0,0.0,0.0
120000,32.15515238059472,117.16708257125116,0.28135130478662584,24.817756994612918,34.29678131591695,0.5566306315596481,43.74553653391919,94.5004643012353,0.42104574740801537,39.26994466086864,67.21834183544182,0.6062064697851669,42.150624766749054,72.44590424511965,0.563021075870266,49.563327590831996,96.9149933857402,0.4987194943843316,52.103691056942786,171.59249031701947,0.3061744259577864,15.484545585740344,49.200923932344274,0.32336986768405684,19.54506948372804,90.23238883837394,0.2351880746444773,6.910213896097848,145.93631646562093,0.0476880293956883,0.1840199360833755,0.7579970642933214,0.09250219441350993,11.325966235830021,69.88906312319646,0.1778892410155212,0.674269425581069,2.396730417220164,0.09534590681633176,0.16387919579398955,7.666225783497836,0.05008620871727983,9.524429144264865,38.222110800824794,0.25239863364541704,0.5268873064200287,1.7124208491779258,0.2471879380275176,0.04483177365951402,0.22534024702663266,0.03315857852815155
130000,35.49333897730738,137.077251974047,0.24595559331163064,19.557072681758015,27.389232854163186,0.5519733211139578,31.94077680836806,79.85217894402298,0.3589477177013009,27.352950278989,63.17845159381678,0.48626681225946694,35.52214447773683,67.8957642130765,0.5046119010958249,41.090585381643756,84.05618924525506,0.42888292223248875,49.87835237383539,161.24278842354343,0.2978074894298548,14.968195968386889,53.4439393907299,0.29617961203948495,15.904446043616844,90.62096893536602,0.1740474150444803,6.072604887137136,143.44782300561593,0.04262103447621426,0.38850576610438475,1.373869679031645,0.08287517886702922,11.270113043091042,67.70502990059659,0.1879748385186342,0.9821109637810345,3.427881875791629,0.14510282914509134,0.14211634132910014,6.294060857268652,0.047442836669589795,9.363900851782399,37.515064137479825,0.2573818306924975,1.3688637904821552,4.467184823942418,0.20267892710425384,0.4937806677230702,1.8590570379697196,0.07895893761858218
140000,40.8933140662243,151.07613031338352,0.23582847966336287,23.498991558150195,33.69437883378743,0.546098990280374,26.647424100331108,74.92978435158311,0.3248787145755017,18.4280860025665,61.95629992408146,0.38225525860328524,24.136355028366225,59.72744054109543,0.4146035937259022,30.99267134929679,71.25920627852223,0.3390978974090641,41.52892477813387,145.02235098168978,0.2620443289503737,14.685092196789304,61.38830875962214,0.2548169296606415,12.05336398168271,88.43264944177899,0.12463617783025399,6.831300635516082,142.5077254762807,0.04797540452201917,0.43697717125436153,1.160683004699148,0.1327749269263511,11.592228107477888,62.65445307333431,0.2068141316803596,0.9821109637810345,3.427881875791629,0.14510282914509134,0.13658140957835255,4.802577241802147,0.04682433264074328,7.551363214190893,33.21039768711489,0.22728871609056447,1.9363857723849154,6.278876446985731,0.2548881418407576,0.6599640640325446,2.2534024702663267,0.1491949044889002
150000,46.09181147752463,155.6345885961506,0.26042192378199985,34.80544507761573,49.69820477569987,0.5432834297236541,30.08553187132162,77.14129496557784,0.34510254313364647,18.49163098339979,63.925322058655034,0.3563358613409462,22.609153521811624,60.49493404047621,0.39424576068291123,20.973738039949016,58.81254329638602,0.2745418321599234,31.899466389190057,133.71106309322087,0.2116819948032408,14.464411107700295,68.91138581349738,0.22056748011984686,9.780158833171031,83.15614075630744,0.10697382844400254,7.913110182814588,139.72429945805288,0.0564665127221644,0.43697717125436153,1.160683004699148,0.1327749269263511,11.286931271750532,55.85664966799203,0.2104131907624469,0.9821109637810345,3.427881875791629,0.14510282914509134,0.12420059869380255,3.3110936263356407,0.04544083203814838,7.289436371024297,29.363232018914346,0.2551934787424797,1.9363857723849154,6.278876446985731,0.2548881418407576,0.6599640640325446,2.2534024702663267,0.1491949044889002
