Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
90000,0.0,0.0,0.0,0.0,0.0,0.0,37.86310547880972,65.63192789919653,0.5769007050495806,34.217571124675,65.18142238588298,0.5249589510658769,60.60710118657041,130.09014814503945,0.4658854037048113,11.071710348066162,74.06176615529495,0.1494929289810705,0.9423110833283044,136.34277213214878,0.0069113387427312,0.0,0.0,0.0,4.095015352109479,12.148240927015848,0.3370871039446366,18.59391844732769,44.903481989422254,0.4140863385985922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8305972437845455,9.482743484861857,0.4039545359314704,0.186689087515097,1.0423431255865636,0.1791052129883241,0.0,0.0,0.0
100000,15.30367941111846,27.08606502211917,0.28250097233801,16.998023248678244,28.433397156521284,0.2989094682409361,52.06445170404663,83.1813347070256,0.6173757477553585,50.32293659495076,81.78231589978759,0.6000792675152355,59.125985806573105,114.79509912166552,0.5226152717135819,31.297895990826078,79.13110240298616,0.3807073505575551,12.964595538664081,156.91565144607546,0.07384579510795986,1.16325647703065,2.437476965455592,0.23861896820289005,13.528785398222787,30.37060231753969,0.4048180420640358,14.63597885118229,42.41498852941733,0.3407643892119514,0.969618780684814,3.979484587539935,0.121827181303926,1.3765959568502049,17.11736038212656,0.04021052095998415,0.0,0.0,0.0,0.0314359690761706,2.147736406271767,0.0073183955406194,8.78251590949657,20.649921667692645,0.41781143638040685,0.2554347570009583,1.7868739295769662,0.15358433207878835,0.0,0.0,0.0
110000,33.07803712846049,52.584021997338674,0.4091835503327661,36.53406375226772,57.9912789463518,0.4144782108059806,56.32112072467071,88.1275089834869,0.6320645262439415,58.94085456105815,95.32783023935394,0.6074737472204275,62.711274885790864,110.02567523265644,0.5802211717446882,37.72815933887196,76.74068368456265,0.4881424681166209,30.150466919257997,178.7537754902559,0.14592342647502374,1.747883045433029,3.249969287274123,0.35854350014469355,17.261104757441814,39.92149206992424,0.40951708262097775,13.494539990244908,47.262942455204715,0.2927889032691415,0.7977769022919593,3.3636119728016123,0.15221898539768375,1.6344511833928106,35.981947342333086,0.036530384520596,0.0,0.0,0.0,0.020957312717447066,4.414791501780854,0.004878930360412933,9.172460515874487,28.11550261301151,0.35560732144568025,0.17028983800063888,1.1912492863846442,0.10238955471919224,0.0,0.0,0.0
120000,36.569785616314064,57.304232025623314,0.47146165649473876,45.40657292876712,69.27628544491478,0.48545186358110115,61.439483700757435,90.56492659568538,0.6701987462624839,57.41455585142973,95.27690725311496,0.5944650695414014,63.82773775846145,106.0374500840885,0.6136902357085379,42.34978443865087,77.5546624723017,0.5417851316527765,35.801526729363616,173.76871125305598,0.1924876195538311,1.7999950582495108,4.152738533739157,0.3401916180601253,17.029093704101136,41.4758124578926,0.3956374580441173,12.491760491124445,49.355120290097744,0.2622087009756716,0.6801807596384278,2.771426766322455,0.19643427288704757,2.303771838860823,49.05884626264998,0.03960686111186852,0.0,0.0,0.0,0.0157179845380853,5.548319049535398,0.0036591977703097,7.939354232521573,31.910679555966084,0.29118820761289,0.12771737850047915,0.8934369647884831,0.07679216603939418,0.0,0.0,0.0
130000,30.296670703169116,53.960382304651624,0.4028153184274978,42.13770467585607,63.035395730051086,0.5410319898638785,66.06501320021383,91.42812912566396,0.714418470135893,57.568723352583774,95.49078379531865,0.5963559350722993,61.26569669222759,98.01988406377151,0.6456688721226327,44.50287980815191,77.02918249540687,0.5752063031414619,41.10256987003306,164.55266863788734,0.2515818808424463,3.6673371883546038,7.258264741578879,0.38532907265186855,16.981875537776776,42.67836560016286,0.38723435330841094,11.853973521781953,46.78367704809265,0.26074427511619136,0.5595952920134407,2.273991192879963,0.21150359823179685,4.353604080573443,56.77394362148412,0.06033392520334182,0.0,0.0,0.0,0.03356955406296678,6.085253151103339,0.00547748490913188,7.483658460595249,35.53533348011392,0.25557870344919764,0.12987449546338506,0.7445308039904026,0.2474609093736885,0.0,0.0,0.0
140000,25.24766307797738,52.02524324009632,0.335689762522876,36.24307968477219,54.91902628749034,0.5295592797707875,60.642719207312865,82.91975818278975,0.7337546615393155,56.41931612289168,104.0186865574716,0.5545487396684972,56.833907124836095,89.79673942754903,0.656772250415041,43.403586208975156,74.12358732904725,0.585350637456166,43.82408012269147,155.04308924529983,0.29869683870686486,6.592667279991427,12.578584834079479,0.4113713744989753,16.6943319391078,44.1345183846806,0.37215080408643186,11.343698790479934,44.55324957653267,0.26115931289436023,0.4663294100112006,1.8949926607333027,0.17625299852649737,6.538523673721063,57.74037832248453,0.09679260018129654,0.0,0.0,0.0,0.14783344816799585,6.502868563433961,0.018516331717681783,6.64937941767204,38.014155899840965,0.2211753010304093,0.18848690034997637,0.9182546582548299,0.2511328227062462,0.0,0.0,0.0
150000,25.732727531487598,60.612790456663966,0.34510386803475795,37.45233535625914,58.55352126300613,0.5850119941842636,55.17796544364452,73.6219017304036,0.723514338568071,51.94580143005866,122.01147502857452,0.47415634898445197,48.541718884044606,77.37979102685301,0.6116673253235811,43.4445949971417,68.25057582257561,0.6090212960606701,48.48177493150891,144.13667967051214,0.3654497961395436,8.791183974528701,17.333169532128665,0.4884379265450221,17.710348523464635,49.18605964557778,0.3559747924069189,9.897141546333845,42.52558823875088,0.24262001924008234,0.4663294100112006,1.8949926607333027,0.17625299852649737,8.582013382693459,65.7394000002566,0.1393705093159205,0.0,0.0,0.0,0.37826271902967473,8.322478574303098,0.03962243590898725,9.679690890687185,47.33053546391576,0.20996283752639835,0.4572882450347328,1.9605977838413935,0.26238662403602175,0.0,0.0,0.0
160000,26.461354940082625,65.524161638742,0.32063832376454127,33.21617738831865,55.60174910057066,0.521892102229205,45.28533160766326,60.89977077892875,0.6610759135903336,40.990978298910534,134.47063232837593,0.36229630775625915,40.103903024200186,72.63777761996467,0.5315727995047446,35.14600735745329,60.64657145103869,0.5145197190473826,45.184875080711244,125.46166745196615,0.355244376261956,9.218443841485383,18.897969559334722,0.46603694663427425,13.89388922384039,44.17542155278502,0.27779049686495616,9.092581967394127,39.29976338318894,0.2454473658605908,0.21411546371603865,0.7343096560341551,0.20700223826509054,9.733225603328647,69.86176270791387,0.1532708459013518,0.0,0.0,0.0,0.7931387348104728,9.18753907127367,0.082024003333637,11.354438742060507,53.67315994392202,0.19474716564825437,1.2892289486832236,4.268643276211645,0.29513234972510427,0.3694003246111817,1.1830362968898211,0.05204127796449523
170000,27.881567150579,70.05321051323311,0.3085507356849669,27.25148391655031,49.537564113798304,0.4965017232442542,38.4006220723889,53.385390628151036,0.6249101678379373,29.76219296876057,142.95779670153755,0.2670508049198431,30.667414860390153,72.17179942391208,0.43829465255310424,26.998506555298476,55.78330578252183,0.4039882702885331,34.643622735514874,99.4229309033431,0.3101072476498617,8.732254477779085,18.085477237516194,0.36630485262955753,10.470483457179967,37.65136624012833,0.24306127701693514,9.579614563819618,35.3550404169589,0.283401233486466,0.29962513478332414,0.7579970642933214,0.24238680436398788,10.67557209722969,70.13476686073885,0.16567155619017312,0.0,0.0,0.0,0.9272624137266104,8.531286280468409,0.10878779823439312,10.769076220849607,53.36122759244631,0.182282243548659,1.8248250010723368,5.881793351524183,0.35046880607695613,0.48022991739528337,1.5210466674297702,0.10668930183383131
180000,31.308603803671446,75.93509216841636,0.30438252282493483,28.92403066532239,52.449176110758536,0.49350967502830945,34.33581844080047,49.55686150069781,0.6107466264934579,28.356741181933398,146.08107319086113,0.23947187687442453,30.10707330560909,78.44879982956193,0.4000152284741205,19.830056561826186,51.51764479361088,0.32732076691684825,25.85591383511873,83.07596898846407,0.25482196433650606,8.516795698627423,17.272984915697666,0.3744676194207393,10.657338017171297,36.260658524577686,0.2610311570629846,11.21834920147245,33.56701178273314,0.32668376715668074,0.24505974617035195,0.5921852064791574,0.18754011513813137,10.463978871336922,70.24396852186885,0.1632326688731846,0.0,0.0,0.0,0.9272624137266104,7.039802665001903,0.10878779823439312,10.653243970034456,53.42361406274145,0.1794899299655538,1.8615532707146485,6.005881818855918,0.39979956505356523,0.48022991739528337,1.5210466674297702,0.10668930183383131
