Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0,0.333333333333333,0.0,0.1760845794161707,0.4399999999999995,0.4001922259458431,1.287509668008294,2.503333333333338,0.5143181097236851,0.9609675571319288,1.7299999999999958,0.5554725763768389,0.9324018402356072,1.5466666666666642,0.6028460173937126,1.26746223178311,2.316666666666667,0.5471059993308388,1.2224908016386546,3.726666666666699,0.3280386766472211,0.379709928392011,0.8566666666666681,0.4432411615470938,0.2343863885326881,2.113333333333328,0.1109083857410198,0.2463444129646671,0.806666666666668,0.3053856359066117,0.0,0.0,0.0,0.4051796986108242,1.9699999999999929,0.2056749739141247,0.0033877381810891,0.0033333333333333,1.016321454326752,0.0,0.0,0.0,0.2452226172719409,1.3466666666666658,0.1820960029247087,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.01065752148447465,0.38999999999999957,0.02386012272643585,0.15195304586810995,0.5216666666666664,0.3060255430724098,0.7360363293012314,1.7600000000000033,0.3479277387606139,0.7040187168657236,2.2766666666666704,0.35691041037251325,0.6177771631160162,1.2783333333333333,0.45149849681389803,1.1670320221784978,2.1199999999999966,0.5508325003345415,1.2248954371592635,3.6566666666666974,0.33511135589050584,0.3675758252516676,0.9650000000000014,0.38719902275087165,0.27058294176369113,1.7133333333333305,0.1722484168532615,0.18643579134077054,0.6583333333333337,0.2767390627737707,0.0,0.0,0.0,0.3451177339791007,1.6533333333333293,0.2094668271119417,0.005151921879938549,0.02166666666666665,0.5946120468982261,0.0,0.0,0.0,0.2923007865466941,1.3999999999999986,0.20780681653854044,0.0,0.0,0.0,0.00761259906493415,0.03,0.1268766510822365
30000,0.30695738971943515,0.99111111111111,0.15261755793556062,0.143383348811675,0.5944444444444446,0.26088367497566284,0.5655253662178837,1.566666666666669,0.29537087670232687,0.48669938690224895,2.556666666666675,0.24350826577154705,0.4957289905973569,1.4311111111111094,0.3492970104594328,0.8122734465112051,1.7477777777777765,0.4013599709350828,1.0328325759843786,3.608888888888919,0.2849547104072004,0.33368416280176466,0.982222222222224,0.34531328442472037,0.21055429869101575,1.4199999999999988,0.15103108292044023,0.16973846997898898,0.6611111111111114,0.25266462214356006,0.0,0.0,0.0,0.29664738059885243,1.508888888888886,0.19420921639111846,0.0246072670694801,0.07111111111111107,0.52095304587051,0.0,0.0,0.0,0.2878217518097393,1.1866666666666659,0.2608465102957943,0.005257571383957167,0.024444444444444435,0.0716941552357796,0.007232986735054334,0.02666666666666667,0.19248046864307042
40000,0.6495326835104344,1.4516666666666689,0.2624565712355021,0.39303268439360767,0.9508333333333316,0.33699700018464435,0.4632670129301356,1.5375000000000014,0.24850952874517468,0.37339015913759616,2.6375000000000095,0.18553592813453162,0.4197949720765932,1.5758333333333303,0.2858524738289406,0.6092282193203568,1.5508333333333328,0.30104407657313803,0.7892584074417838,3.546666666666695,0.2180713826427513,0.28972871806035416,0.9366666666666683,0.3083169582673285,0.15866531157810584,1.2649999999999992,0.1142102966401352,0.14271905762890444,0.6491666666666669,0.21463195325657666,0.003147429975568375,0.0075,0.10491433251894652,0.2612294121504791,1.501666666666664,0.17183520736181174,0.018455450302110075,0.0533333333333333,0.3907147844028825,0.0,0.0,0.0,0.23446113223579382,0.9283333333333328,0.3169054373641675,0.02086850213282935,0.09999999999999991,0.1055828315131454,0.007327706989542075,0.025833333333333326,0.22591607740736044
50000,0.7621181464814553,1.5313333333333339,0.3410420135684603,0.786273321991135,1.5006666666666717,0.39712386351967355,0.5433023403564149,1.704666666666668,0.27156972833840365,0.3796070137713442,2.608666666666675,0.1808732156872779,0.444461988000004,1.7393333333333314,0.27406889146095026,0.4941761382988846,1.4646666666666666,0.24690094236797405,0.6314353110346721,3.537333333333361,0.1744652732802711,0.2420639054285867,0.868666666666668,0.2638841771953768,0.1296081032914633,1.1866666666666663,0.09443219230712188,0.15659082513399675,0.6853333333333338,0.22280866987137352,0.0025179439804547,0.006,0.08393146601515722,0.23065896317016107,1.5533333333333303,0.14978375307682318,0.01476436024168806,0.042666666666666644,0.312571827522306,0.0,0.0,0.0,0.2070316278839584,0.7759999999999996,0.37030068246327397,0.024228221202588364,0.10799999999999992,0.13827640446997974,0.0058621655916336595,0.02066666666666666,0.18073286192588836
60000,0.798344499310732,1.535,0.3892956976579571,0.9637866756118494,1.725000000000006,0.4393296116986007,0.7520579849185677,2.0533333333333403,0.3051420054442498,0.4003574446202947,2.347777777777785,0.2312563696539424,0.5926719386416885,1.9916666666666687,0.29671664922890506,0.5246248603393563,1.4983333333333324,0.2734376323608167,0.5359573753141437,3.5505555555555834,0.1480866999322459,0.21625420420249766,0.7666666666666678,0.27653055766631146,0.15919087925159267,1.1272222222222223,0.14036111588891456,0.1620951239387982,0.7555555555555561,0.21423061113218958,0.00564985099026005,0.016666666666666666,0.1206795217728378,0.20814762832965203,1.6277777777777738,0.13278570707461154,0.01230363353474005,0.035555555555555535,0.260476522935255,0.0,0.0,0.0,0.190115245262536,0.7177777777777773,0.34980785992594104,0.02213179194941642,0.09555555555555546,0.17347856547609997,0.00488513799302805,0.01722222222222222,0.15061071827157363
70000,0.9310632382403069,1.676666666666667,0.5014523784435132,1.1574591205493687,1.9405555555555611,0.5012962197821099,0.8957499183434283,2.2422222222222334,0.31794025213821436,0.3820014912391707,2.295555555555563,0.23877547008272634,0.5701264268215492,2.030000000000001,0.27101987109369025,0.5612233084783743,1.434999999999998,0.3102268723418693,0.4351276896417044,3.5516666666666947,0.12098111785431681,0.17158093931389976,0.6583333333333341,0.29271375579052455,0.15315130736442348,0.8605555555555564,0.18621046194820565,0.17029668099573836,0.8394444444444448,0.20093526409257723,0.008800657879746534,0.027222222222222217,0.17042910423841387,0.14370390045299472,1.609999999999996,0.10016283557409528,0.011739010504558533,0.03499999999999998,0.09108961388079632,0.0011890771532087,0.005,0.039635905106956686,0.2093517074814855,0.6438888888888888,0.38599752805822574,0.024356853060691384,0.10222222222222214,0.2291050932579742,0.00488513799302805,0.01722222222222222,0.15061071827157363
80000,1.064037616116188,1.8805555555555553,0.57525162997225,1.3145076450571551,2.0872222222222274,0.5862237872058874,1.0969278830569784,2.448333333333344,0.39061529479884105,0.5920485336295083,2.3333333333333424,0.3056820266739046,0.699990092004874,2.1999999999999997,0.30985632391316387,0.5196978617067726,1.3138888888888884,0.3316512261500647,0.4302042791215947,3.6211111111111407,0.11381554148352556,0.12016370858941237,0.5011111111111116,0.29769829790628805,0.14626292140856068,0.7611111111111121,0.20901142122361027,0.20573724380080405,1.0638888888888882,0.19003270491668942,0.010338370596468317,0.0311111111111111,0.23633107781220483,0.11947851268263578,1.789444444444441,0.07426775000165094,0.0105863262414272,0.028333333333333318,0.06227250730251297,0.0011890771532087,0.005,0.039635905106956686,0.1765342053059482,0.5683333333333341,0.37082358016086764,0.024356853060691384,0.10222222222222214,0.2291050932579742,0.0023476049713833332,0.007222222222222217,0.10831850124416147
90000,0.9662302916407309,1.8205555555555548,0.535324696095398,1.376432422384174,2.0994444444444498,0.6597971482273532,1.2507930329993189,2.5216666666666767,0.47698131872027255,0.7297611789926899,2.0994444444444498,0.38833933399865667,0.9537930819938536,2.4144444444444484,0.38352708528921425,0.6687993413845227,1.3644444444444435,0.441797019694095,0.4905127444473643,3.5955555555555847,0.13316883891749576,0.08323221970470925,0.3494444444444446,0.323345347538604,0.16319996182102095,0.78888888888889,0.222931894551215,0.2595122520063053,1.3061111111111094,0.19203117235506836,0.010338370596468317,0.0311111111111111,0.23633107781220483,0.10655875116836623,1.9988888888888863,0.055208035595720885,0.0,0.0,0.0,0.0011890771532087,0.005,0.039635905106956686,0.13379402867314621,0.6083333333333344,0.3134063676156535,0.022704047432543048,0.0927777777777777,0.2518168194698998,0.0012686446255008833,0.003888888888888883,0.05437048395003841
100000,0.6896476159456516,1.6538888888888852,0.43827720127402153,1.2044212922604454,1.844444444444451,0.6029600027339366,1.289153711166949,2.3616666666666766,0.5905093916742016,0.8488686932284462,1.8577777777777804,0.4735948715847398,1.1178882237310688,2.3938888888888923,0.47154400316102646,0.9977700151492653,1.6488888888888884,0.5651507403838941,0.6107957624403698,3.456666666666693,0.18173189569514767,0.07867031283617756,0.30944444444444436,0.3292939409730227,0.22602203752103525,0.8861111111111118,0.2680820339669428,0.3070008849962412,1.4811111111111088,0.21000423387953812,0.0082400839460894,0.0261111111111111,0.16638818946624045,0.1486108776142309,2.106111111111108,0.06972509049098398,0.0,0.0,0.0,0.0011890771532087,0.005,0.039635905106956686,0.12145460301837822,0.7494444444444458,0.2326164511183306,0.01142049836930207,0.0383333333333333,0.21727534274569263,0.0,0.0,0.0
