Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
60000,0.5846509285537235,1.2699999999999998,0.4603550618533256,1.5185944811849157,2.276666666666666,0.6670253943711199,1.613021987741733,3.2333333333333547,0.4988727797139348,0.4928847041405265,1.1666666666666674,0.4224726035490224,0.8171923415130318,2.216666666666665,0.3686581991788116,0.4394235926908638,2.5200000000000045,0.1743744415439932,0.0413044426674888,2.333333333333333,0.0177019040003523,0.2027884954909141,1.0200000000000022,0.1988122504812879,0.2561290705397799,1.726666666666662,0.1483372995404134,0.3432042833507366,4.010000000000039,0.0855871030799833,0.0,0.0,0.0,0.0910489993949168,0.5933333333333332,0.1534533697667137,0.0,0.0,0.0,0.0003494672922495,0.1666666666666666,0.0020968037534975,0.0117773217165756,0.1833333333333332,0.0642399366358671,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.786688406958769,1.5099999999999976,0.5126706410306106,1.1923521320465542,1.6600000000000006,0.7485812832437986,1.6269485042924252,3.131666666666686,0.5202078454416387,0.6999589256238886,1.225,0.5646258396085051,0.9027114709310975,2.0199999999999965,0.4553246938350638,0.8706319153437115,2.6050000000000066,0.32916496017656066,0.2202541149462382,2.636666666666674,0.0767427525486431,0.16723909728190395,0.7800000000000009,0.22134103178961978,0.3943854205856012,1.5483333333333305,0.26856345656999603,0.299432325709052,3.8750000000000355,0.07697274513188535,0.0083289539664049,0.02,0.20822384916012304,0.1041654715224072,0.6816666666666671,0.15288379114952405,0.0,0.0,0.0,0.00139068478806215,0.15999999999999995,0.00897851801981885,0.10000476585392186,0.3666666666666665,0.20324015921908645,0.00789259985277875,0.0133333333333333,0.29597249447920404,0.0,0.0,0.0
80000,0.8409578082659751,1.6288888888888853,0.5113333935823815,1.1820050045716635,1.584444444444444,0.7691264561831255,1.3823732460442855,2.7544444444444545,0.49567568521909394,0.7729614210577841,1.2366666666666668,0.6195300337933883,1.018588285222852,1.9411111111111072,0.5372585648258116,1.0898326749308256,2.6911111111111197,0.39735182763478666,0.47582959616702336,3.002222222222238,0.13928509919390955,0.154219203684298,0.6444444444444449,0.2620065954392879,0.4236755397756778,1.5722222222222193,0.27827188836267885,0.25735810652623814,3.9166666666667034,0.06574930243464096,0.0086318686033991,0.035555555555555535,0.1850043888270199,0.10219217377481314,0.8355555555555562,0.130565553170516,0.0,0.0,0.0,0.0011332912016569334,0.16222222222222216,0.007222686737572267,0.17620898312229347,0.5422222222222227,0.2581118789044044,0.005261733235185834,0.008888888888888866,0.19731499631946936,0.0,0.0,0.0
90000,0.8206894570283372,1.7141666666666622,0.47993207606437827,1.0941379226023067,1.4425000000000003,0.781075172471992,1.2888594435889342,2.5583333333333393,0.4997159055669707,0.6805508365792248,1.0608333333333333,0.653703345568579,1.0299207382576276,1.8258333333333299,0.5826598184440135,1.2292867494717707,2.768333333333344,0.4353179518173065,0.6483361977602518,3.1583333333333528,0.18483073633522493,0.17242443083870174,0.6500000000000004,0.2816449886926832,0.4160649551170936,1.7049999999999965,0.25544320325394365,0.2222709046717085,3.91833333333337,0.0567679644496926,0.006473901452549325,0.02666666666666665,0.13875329162026492,0.1092725399258903,1.0016666666666665,0.119676437941074,0.0,0.0,0.0,0.001195843551891425,0.16333333333333327,0.00749226595707155,0.1715750110076084,0.6483333333333343,0.23436143366025664,0.003946299926389375,0.00666666666666665,0.14798624723960202,0.0,0.0,0.0
100000,0.673564910561758,1.7379999999999953,0.39322566718191443,0.9084674203274066,1.1980000000000002,0.7755741481846901,1.218891708865719,2.3553333333333377,0.5214600812535153,0.6544532425003917,0.9813333333333334,0.6888107768121674,0.9296761722927114,1.6039999999999974,0.6136714571086188,1.2500158708704947,2.741333333333343,0.4494897302993176,0.8068029723130646,3.2080000000000206,0.23244404526334458,0.20962845259462476,0.7060000000000006,0.30240083818389196,0.3862246756792608,1.8493333333333308,0.22634881188292932,0.19752794540849322,3.934666666666703,0.05034217697753561,0.00517912116203946,0.021333333333333322,0.11100263329621193,0.1299291156071866,1.0519999999999998,0.1296595681718547,0.00273485174966758,0.00933333333333332,0.058603966064305624,0.00095667484151314,0.16399999999999995,0.00599381276565724,0.1519211060151922,0.7126666666666679,0.20260368013346866,0.004739013149371659,0.01133333333333332,0.17112143806702065,0.0,0.0,0.0
110000,0.5635126093390215,1.7538888888888842,0.32889270173268675,0.7570561836061721,0.9983333333333335,0.6463117901539084,1.067306126284955,2.050555555555559,0.532454565616685,0.5944579270077276,0.9233333333333335,0.6515040726621765,0.8532249636728717,1.4377777777777754,0.6407799470155177,1.2117398895610882,2.602777777777785,0.4636114229818973,0.8947712991907674,3.1711111111111308,0.2681795392212735,0.22706804232069935,0.7427777777777788,0.30852335872957515,0.4008299425903079,1.9338888888888868,0.2221357692479533,0.20799507406556786,3.9022222222222585,0.05355300476073329,0.00431593430169955,0.017777777777777767,0.09250219441350994,0.14637940508651853,1.021111111111111,0.1520171117745926,0.0022790431247229834,0.007777777777777766,0.04883663838692135,0.0016266909948693998,0.1644444444444444,0.009971615733031767,0.1569881114943904,0.8005555555555567,0.19334219834917835,0.004965822537305367,0.012222222222222199,0.20359989315892357,0.0,0.0,0.0
120000,0.5174722030755992,1.9527777777777733,0.27303346776388865,0.5147858552239155,0.642777777777778,0.6106903223610972,0.8158952721203714,1.5583333333333336,0.5115453301609293,0.5363548285523566,0.8955555555555558,0.6051363243053894,0.7423461352628545,1.1988888888888871,0.6116601842558421,1.2035201222728085,2.3716666666666733,0.4919173967874843,1.0031651290042494,3.1916666666666873,0.31215374166728305,0.22379410340500802,0.717222222222223,0.31060814941796927,0.41163366437778603,1.9066666666666652,0.23162945329022092,0.17260176355009968,3.8455555555555905,0.045230559345401204,0.00431593430169955,0.017777777777777767,0.09250219441350994,0.15002351910068246,1.0144444444444447,0.16045169577328305,0.011036360992559066,0.0383333333333333,0.09660382675693642,0.0030521286562993828,0.1427777777777777,0.05008620871727983,0.23000196383162042,0.9727777777777789,0.24426025946785193,0.011794616233385083,0.038333333333333296,0.24718793802751757,0.0,0.0,0.0
130000,0.553722497095726,2.2227777777777784,0.23852427327249193,0.44550157180443195,0.5744444444444444,0.5908615171113224,0.576923607255476,1.213333333333331,0.45723349629481397,0.38611641551833403,0.8350000000000009,0.48835478794462256,0.6133710080831976,1.12111111111111,0.5476649088526485,0.9917615540962043,2.052777777777783,0.4179724912928872,0.9650634589472933,3.0466666666666833,0.3032585494460751,0.21137278813908753,0.7116666666666674,0.28876640671218273,0.3315663771916055,1.9083333333333317,0.1731401272934722,0.15493873504438385,3.8172222222222563,0.040825459195398865,0.00558449148830265,0.023333333333333317,0.07825163344898807,0.15332909428563635,0.9866666666666665,0.1729431745573841,0.01717304807977275,0.05888888888888885,0.146360749085696,0.0026468116089869167,0.11722222222222216,0.047442836669589795,0.2234195209928488,0.9488888888888901,0.24817820934177318,0.025428193922260766,0.08388888888888883,0.20274525422267833,0.00474369196662575,0.017777777777777767,0.04447211218711649
140000,0.6371067610389433,2.4255555555555603,0.23211547634950555,0.5103185013383055,0.7105555555555557,0.5706559261621461,0.5048338363150783,1.1211111111111094,0.4358724743515605,0.24847107769958934,0.7822222222222234,0.38324615545449253,0.42464474725862095,1.048333333333333,0.4454125477583904,0.7371420608384862,1.7088888888888922,0.32912598806741933,0.807891661180081,2.7700000000000102,0.2627298572371451,0.21285290571189278,0.77888888888889,0.260955496254154,0.2513153456514571,1.8783333333333319,0.12361209327839773,0.1717356505218762,3.8227777777778122,0.044930338491416,0.004044875175404733,0.012222222222222218,0.05515738875551913,0.1566976543662764,0.9005555555555552,0.19012616667891746,0.01717304807977275,0.05888888888888885,0.146360749085696,0.0025437276041791663,0.0894444444444444,0.04682433264074328,0.17499722608882604,0.8338888888888897,0.2180850947398402,0.03813243617481002,0.12444444444444434,0.2549544689591821,0.00474369196662575,0.017777777777777767,0.04447211218711649
150000,0.7000615690992329,2.43555555555556,0.2612275585294001,0.7738390946469244,1.1066666666666707,0.5529532683103277,0.5362079209812759,1.15111111111111,0.443323166290109,0.2374304410872482,0.7794444444444455,0.36594289793003737,0.389611815670358,1.0805555555555548,0.4106338742994949,0.498589766734187,1.4005555555555567,0.2689428627702041,0.6138059131395076,2.5266666666666713,0.20925510935137268,0.19775066552096485,0.8422222222222236,0.22591946040102376,0.21412117986875312,1.7855555555555542,0.11077888397346415,0.20594659615719813,3.8038888888889226,0.05405744791987966,0.004044875175404733,0.012222222222222218,0.05515738875551913,0.1449620496250827,0.7872222222222226,0.18784010047662195,0.01717304807977275,0.05888888888888885,0.146360749085696,0.0023131441704133497,0.06166666666666663,0.04544083203814838,0.16657519209501803,0.7283333333333336,0.24447052376889059,0.03813243617481002,0.12444444444444434,0.2549544689591821,0.00474369196662575,0.017777777777777767,0.04447211218711649
