Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.1107708911286616,1.9033333333333269,0.583592412151663,0.721959496802769,1.1133333333333346,0.648466613894702,0.6900284779420468,0.9533333333333353,0.7238060957434043,0.7772873807219457,1.903333333333327,0.4083821615001479,0.1596357910894746,1.1533333333333342,0.138412535626712,0.0191351815426528,0.06,0.3189196923775482,0.2208630576967598,0.5966666666666665,0.3701615492124467,0.2898862273516089,0.9933333333333356,0.291831772501619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008936939070661,0.4999999999999993,0.0017873878141323,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.01356266481517865,0.01666666666666665,0.40687994445536063,0.02151296077040405,0.0233333333333333,0.4609920165086583,0.9733018555827184,1.5699999999999967,0.629734003934366,0.9367770906947814,1.4149999999999987,0.6596492344969034,0.7487228609632726,1.0466666666666684,0.7160334180403414,0.8528267476278169,1.8233333333333277,0.4704528726813427,0.4374776091782847,1.4583333333333315,0.27203786344674824,0.0095675907713264,0.03,0.1594598461887741,0.27672590405970676,0.7083333333333339,0.3878787931566216,0.2299470404201461,1.0800000000000014,0.21877639488881662,0.0,0.0,0.0,0.0064119566106653,0.0433333333333333,0.07398411473844595,0.0,0.0,0.0,0.0,0.0,0.0,0.0039773137492555,0.4999999999999993,0.0079546274985111,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.18936549483083476,0.3088888888888895,0.4731082048342252,0.3625589765149353,0.3833333333333337,0.6229325451459524,0.901996092684731,1.3666666666666654,0.6834978661259504,0.8975446766719847,1.3555555555555545,0.6605423958532072,0.9276710265539029,1.3577777777777769,0.6937810931270908,0.8759551210494894,1.7222222222222177,0.5158746931675697,0.6005181426983701,1.595555555555552,0.34652777522805384,0.021771881058194036,0.054444444444444434,0.2552757951965892,0.2779635612101476,0.8055555555555567,0.3520654872747573,0.1763575788232191,1.1088888888888901,0.16561626010569627,0.0,0.0,0.0,0.04535497008653427,0.7322222222222203,0.06879209498175583,0.0,0.0,0.0,0.0,0.0,0.0,0.024906324278409765,0.5466666666666663,0.040076181528548166,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.1580160233596781,0.4316666666666674,0.3748210314213589,0.32185916197251546,0.3391666666666669,0.7088442294384032,0.8784938232726833,1.2833333333333328,0.7081041290387866,0.8218494950829143,1.2049999999999996,0.6927842140300722,0.9383090869020323,1.4166666666666652,0.672567504146535,0.9784728108985321,1.734166666666662,0.5685480933849518,0.668953265146498,1.5483333333333307,0.4152735504656285,0.0692921809741321,0.15416666666666654,0.308287589442633,0.2138823642121351,0.8500000000000014,0.26955049847761825,0.1758624801821702,1.049166666666668,0.17432058136060075,0.0029718698152776,0.0075,0.09906232717592042,0.12077362181588228,0.9691666666666641,0.10323537733809175,0.0,0.0,0.0,0.0,0.0,0.0,0.06225565685177102,0.61,0.08452702820011568,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.12651621970491783,0.5120000000000009,0.2999809063576976,0.29284024367235834,0.3733333333333334,0.636394822951401,0.7385712801173235,1.1033333333333328,0.6598125767071431,0.7014407452142545,1.0446666666666662,0.6632219558883299,0.9012356151175048,1.3539999999999992,0.6745389086911363,1.0283750586376674,1.7473333333333287,0.5912811468850961,0.684314265667762,1.4939999999999978,0.4490478118220304,0.15396561965046904,0.3486666666666668,0.33408439836283116,0.22789948160265636,0.9300000000000012,0.26107527096845323,0.20384408501615478,0.9673333333333345,0.2381347476985097,0.0047332459690425195,0.016,0.12636486407714542,0.13709769228617152,0.8946666666666646,0.15042985745728746,0.0,0.0,0.0,0.0,0.0,0.0,0.07132349228274391,0.6866666666666672,0.08928501195740166,0.0028986476506628603,0.01,0.0579729530132575,0.0,0.0,0.0
60000,0.13509828785839414,0.6222222222222231,0.2752694051975759,0.2615644233290679,0.456666666666667,0.5504025537850636,0.6288249070899375,0.9705555555555551,0.5933726410709929,0.5858452085293434,0.9261111111111107,0.5566187257926689,0.7739092834358128,1.283333333333333,0.5867174821579096,0.9303151417819691,1.5783333333333296,0.5927378248671582,0.7171897198526432,1.5794444444444415,0.4474263595840054,0.18265025088060316,0.4566666666666673,0.3329309908928732,0.23254380264672095,0.8750000000000009,0.28860867243677873,0.21243325950168832,0.9172222222222232,0.2622904060644304,0.01330070492237685,0.014444444444444433,1.5087540456238342,0.13030611937253544,0.8411111111111094,0.15336642815365667,0.0047940819041072,0.012222222222222218,0.06537384414691645,0.0,0.0,0.0,0.12785563390455754,0.7488888888888896,0.1389507712873984,0.014142976361305385,0.048333333333333305,0.09717511356279658,0.0,0.0,0.0
70000,0.28066377982904517,0.896666666666667,0.36366950153602823,0.3536107588710345,0.7000000000000001,0.6134479890877805,0.4516447498304368,0.7300000000000004,0.5133862055571857,0.4655186257288819,0.7916666666666661,0.44854095681021855,0.6945746188866545,1.369999999999999,0.4902935956102266,0.8015912051212731,1.3122222222222193,0.5273609577825884,0.7365873207360174,1.7477777777777739,0.44562273433880245,0.20060299914943927,0.5038888888888894,0.34135618997347744,0.2018224866780177,0.8511111111111119,0.24034712571186367,0.1919035460015822,0.901111111111112,0.24463838444259392,0.017710400563643185,0.02999999999999998,1.5560007846374022,0.14012622950347708,0.9799999999999985,0.16515056031078665,0.0047940819041072,0.012222222222222218,0.06537384414691645,0.0,0.0,0.0,0.14708467808904443,0.7027777777777785,0.22542000691090436,0.032742189038973586,0.10722222222222211,0.14981439472600855,0.00982885764869225,0.04055555555555552,0.04039256567955725
80000,0.45075799814477174,1.14,0.3449726122597679,0.6127496273566174,1.121111111111112,0.5632722693656135,0.40325781765449625,0.7144444444444451,0.4802608599611628,0.2785749797502066,0.5605555555555554,0.35185322778599515,0.5779518098001432,1.434999999999998,0.38398002880732834,0.6490556721107206,1.0811111111111091,0.4447532497885389,0.6286148415473678,1.870555555555553,0.3825111726033516,0.20416502458706634,0.5244444444444449,0.370237477305589,0.14644104925025067,0.7977777777777783,0.17284782814708152,0.21662877612610718,0.940555555555556,0.2581614335310928,0.0254726591319682,0.05277777777777775,1.6127977985519755,0.1734818728233037,1.132222222222221,0.17598215092135297,0.0047940819041072,0.012222222222222218,0.06537384414691645,0.0,0.0,0.0,0.1459078558238036,0.6194444444444454,0.22306636238042274,0.04616989107636815,0.16777777777777758,0.1867713728105808,0.017017793309361203,0.06333333333333328,0.09299453392835445
90000,0.5572519391184544,1.2894444444444433,0.35390873347900875,0.7138031582571496,1.3466666666666682,0.5174762569364452,0.5269196728335525,0.9272222222222221,0.46029775468478656,0.19885872767135235,0.437222222222222,0.3558215966670615,0.43933168462374333,1.2911111111111107,0.34350558776122475,0.5532818526365174,0.9627777777777764,0.41514977250339397,0.4785999576610294,1.975555555555555,0.3016938998996081,0.19646828098174482,0.5072222222222228,0.29575286177021903,0.11473754120671416,0.7355555555555556,0.15010211855388086,0.2676227028013272,0.9750000000000002,0.2938057363635968,0.0254726591319682,0.05277777777777775,1.6127977985519755,0.18389019526894365,0.9600000000000001,0.19499220128118175,0.0047940819041072,0.012222222222222218,0.06537384414691645,0.0,0.0,0.0,0.13504418321973977,0.5133333333333342,0.28479529973241463,0.04886922115952467,0.1777777777777776,0.2317602075298563,0.017017793309361203,0.06333333333333328,0.09299453392835448
100000,0.7604088268281091,1.511111111111109,0.4409662590177302,0.9790792173872211,1.7022222222222239,0.48397344728593367,0.6439904341717285,1.0955555555555543,0.4531756030595006,0.26473495230580757,0.5533333333333328,0.33803220341527623,0.35164695696427045,1.1288888888888888,0.36140352456836605,0.4837634889961067,0.8933333333333325,0.40106437931862277,0.3618393450436135,2.207222222222223,0.20846006237920234,0.17022466908526013,0.45388888888888945,0.2858549614188894,0.14118329941343757,0.6638888888888886,0.20074577157719628,0.2708718015487543,0.9572222222222223,0.3027302277678027,0.023491412588449802,0.04777777777777775,1.5467562471013618,0.13595911605992195,0.8477777777777792,0.17040623701738192,0.0047940819041072,0.012222222222222218,0.06537384414691645,0.0,0.0,0.0,0.1418044526979599,0.4444444444444451,0.3410963795017163,0.04911489808694534,0.17888888888888868,0.2686117466429568,0.017017793309361203,0.06333333333333328,0.09299453392835448
