Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0224015438884383,1.2533333333333332,0.0178735722514135,0.0394823720717983,0.6900000000000006,0.0572208290895628,0.2018629030718673,0.9233333333333352,0.2186240827493143,0.7625119511337913,1.336666666666666,0.5704578188033355,0.6102059531753367,1.2766666666666664,0.4779681095368173,1.0237866729176015,1.4833333333333314,0.6901932626410806,0.6263101109444874,1.5199999999999982,0.4120461256213737,0.0507806647166689,0.3999999999999995,0.1269516617916724,0.0621456059069781,1.8333333333333277,0.0338976032219881,0.1694765778148743,1.1633333333333342,0.1456818720471698,0.0,0.0,0.0,0.2037791556929979,1.0533333333333352,0.1934612237591748,0.0113887700444641,0.0533333333333333,0.2135394383337021,0.0,0.1066666666666666,0.0,0.0555866957278778,1.216666666666667,0.0456876951188036,0.0101813965993048,0.0533333333333333,0.1909011862369664,0.0053671119487227,0.0366666666666666,0.1463757804197111
20000,0.04690542056710555,1.6399999999999966,0.02655421143305205,0.0652507865903935,0.9733333333333336,0.06482495079504215,0.15026711288681593,0.9850000000000019,0.1564480235570287,0.4310550349720021,1.0833333333333337,0.34522777615480793,0.5664775037097358,1.1966666666666672,0.47305079547473755,0.8088856280979175,1.1216666666666661,0.7358759624246409,0.6853431512854609,1.5166666666666644,0.451962333171844,0.0785722772126053,0.7133333333333342,0.11527642653311285,0.0636600586752897,1.7949999999999946,0.035499421566478354,0.1398178812454087,1.0500000000000016,0.13164477125985335,0.01418220524389295,0.0816666666666666,0.08682982802383454,0.3190539274121668,1.3033333333333328,0.2365359871364554,0.013937899205606799,0.0533333333333333,0.2613356101051276,0.0,0.13333333333333325,0.0,0.0880173480077257,1.2483333333333333,0.06989384767173525,0.006488349324201651,0.0333333333333333,0.2002744199596794,0.00268355597436135,0.0183333333333333,0.07318789020985556
30000,0.2533081560050016,2.092222222222225,0.09179776055649409,0.22865130153720237,1.1699999999999993,0.16164996679104182,0.13875506367295345,1.0422222222222237,0.1376505455544154,0.2919980262759785,0.9611111111111117,0.23660952932053766,0.42657567351485026,1.1444444444444455,0.36240950888222206,0.7205998261292882,1.0866666666666671,0.6689538838651797,0.5566677057800217,1.5611111111111082,0.3617762655022685,0.07673392959858603,0.8888888888888896,0.09648999251953423,0.09725278808500404,1.6588888888888846,0.0631947057809614,0.11795137859232745,0.9777777777777793,0.11745053015436813,0.032709086120373265,0.16555555555555537,0.12764939988922372,0.3020074690446531,1.3633333333333322,0.21789617546391993,0.009291932803737865,0.035555555555555535,0.1742237400700851,0.0013438579835060333,0.1055555555555555,0.026877159670120734,0.1304602687898598,1.135555555555556,0.12547725755189953,0.012433308127423201,0.053333333333333295,0.22038494330835637,0.0017890373162409,0.012222222222222199,0.04879192680657037
40000,0.3682266376450266,2.1316666666666686,0.148068551813493,0.46762941892163157,1.347499999999998,0.27875925316175515,0.3206252209535244,1.2874999999999996,0.21026867845682146,0.22993099578046372,0.8983333333333339,0.19285500061502273,0.3604232936733908,1.306666666666666,0.29438605649656613,0.5621984247578649,1.0150000000000006,0.5289011068500081,0.43988290292996424,1.61083333333333,0.28404931480564916,0.08113507549452106,0.9466666666666674,0.09342519822499132,0.08422038587551488,1.4808333333333308,0.05931236188335677,0.14379848557221067,0.9666666666666682,0.14737534578859574,0.03566122050448515,0.16166666666666651,0.1699330893449525,0.26156202159218167,1.3916666666666653,0.18716237074603828,0.0069689496028033995,0.02666666666666665,0.1306678050525638,0.001007893487629525,0.07916666666666662,0.02015786975259055,0.10589632713055311,0.8758333333333338,0.17739544873107907,0.03365519388764735,0.10666666666666658,0.25652700545156726,0.00670927278581775,0.02416666666666665,0.12605219174887922
50000,0.5144797012021075,2.206000000000002,0.20629707490728671,0.6623373507884933,1.5179999999999978,0.3540227732799443,0.5020101564222096,1.469999999999999,0.27981038806518005,0.274455395971309,0.9686666666666671,0.2266924799695686,0.32302734307131664,1.4273333333333313,0.25367047249181,0.4497587398062919,0.9786666666666675,0.4231208854800065,0.3555039523015164,1.6553333333333295,0.22920179545772568,0.09395329478424495,0.9933333333333341,0.09935476399408466,0.10330877058691498,1.4059999999999984,0.07991898157280264,0.17511731572895087,1.0066666666666682,0.16939615714903283,0.0347762793781721,0.15333333333333324,0.18800732959749525,0.22470669359169254,1.4466666666666648,0.159004142387599,0.0055751596822427195,0.021333333333333322,0.10453424404205106,0.00080631479010362,0.0633333333333333,0.016126295802072442,0.08471706170444249,0.700666666666667,0.14191635898486327,0.026924155110117882,0.08533333333333326,0.2052216043612538,0.01120568283367836,0.03666666666666664,0.16820634499553613
60000,0.5797165017984912,2.146666666666668,0.25352688717773103,0.802785724952077,1.658888888888887,0.4011563258129762,0.6304097088013701,1.5955555555555545,0.3285581922555042,0.3057756751464067,1.0200000000000005,0.24927294188350405,0.4087479020092461,1.5988888888888877,0.2682001131031179,0.3989193925676748,0.9872222222222232,0.3760186434622366,0.3100587106257962,1.6816666666666624,0.1986147776713151,0.10151210964830842,1.0094444444444453,0.10409627641229159,0.13925796438593427,1.4344444444444424,0.10032049733403368,0.19259747584131295,1.0133333333333348,0.1857491770939058,0.02924564658492512,0.1288888888888888,0.1964848401318348,0.19670017794589376,1.5083333333333309,0.13770231434901445,0.004645966401868933,0.017777777777777767,0.08711187003504255,0.0006719289917530166,0.05277777777777775,0.013438579835060367,0.07059755142036873,0.5838888888888892,0.11826363248738604,0.02667938392597075,0.08611111111111104,0.21815787031073963,0.0093380690280653,0.03055555555555553,0.14017195416294678
70000,0.7272524404001871,2.2116666666666673,0.3425983819477236,1.0179380219332892,1.8822222222222191,0.5008474482191555,0.7975674061220772,1.7316666666666645,0.40752401438311964,0.28573314017015133,1.0966666666666665,0.2137751861778394,0.4091679488185773,1.61111111111111,0.2641839755915896,0.39246194474815094,0.9950000000000009,0.36828948160598457,0.26520573615672616,1.6383333333333294,0.17718807738654477,0.1065315198467594,1.0927777777777792,0.09791861535578594,0.2187142509902346,1.4172222222222202,0.14658643875587782,0.19184876045572452,0.9194444444444457,0.20729783328086182,0.02997773639177118,0.1438888888888888,0.20461917131901342,0.18125413166568602,1.6316666666666626,0.11578432333943867,0.0027478380611249166,0.008888888888888884,0.051521963646092205,0.0006719289917530166,0.03499999999999998,0.013438579835060367,0.06443954912260273,0.38722222222222236,0.1953702981855332,0.027340875536826847,0.08333333333333327,0.25066076168537316,0.00844355036994485,0.024444444444444435,0.1157759907596616
80000,0.864794623825829,2.2305555555555565,0.40655942692312746,1.1838707082257731,1.9616666666666631,0.5932581783341867,0.9494905272508584,1.8783333333333296,0.47920043290662456,0.39600371224879777,1.2255555555555544,0.2729046233116256,0.4610128776649686,1.7244444444444424,0.26351039541698323,0.40829081999542854,1.05388888888889,0.3411671049847423,0.2575495314491618,1.643888888888885,0.17047113992934684,0.1113406597252703,1.1072222222222232,0.10089407484090633,0.27124591969559925,1.3583333333333323,0.18557683269895744,0.19071564115573725,0.8744444444444456,0.21353667208777719,0.026201549511672733,0.12222222222222212,0.2042123413470447,0.14020509916311588,1.754444444444441,0.08286772111523631,0.0,0.0,0.0,0.0006719289917530166,0.008333333333333333,0.013438579835060367,0.06087460256130922,0.2016666666666669,0.27874528573456797,0.026874991861977098,0.08111111111111105,0.21571948607164115,0.00844355036994485,0.024444444444444435,0.1157759907596616
90000,0.803144281002345,2.1477777777777773,0.38925938845189045,1.161271702444921,1.8749999999999971,0.6011115273249324,1.1101606552234886,2.047222222222218,0.5454547419511155,0.4514603409249653,1.2299999999999989,0.3473941205701348,0.5877717374743524,1.859999999999997,0.3215832297535471,0.4088069948151549,1.037222222222223,0.351459472547103,0.30110901452339084,1.5922222222222189,0.20997265470496132,0.13165381242930999,1.153333333333334,0.11249610910259288,0.29321669366526826,1.4122222222222207,0.19468814574218077,0.21074692172597595,0.8972222222222234,0.23209609995762262,0.014574408199450417,0.06666666666666664,0.16933091741037767,0.15856214106111577,1.8544444444444401,0.08300950672457154,0.00204044013830455,0.01,0.034007335638409304,0.0,0.0,0.0,0.028211801029509914,0.07777777777777774,0.25867390734586226,0.023853729890998984,0.06833333333333326,0.23424169348399937,0.00844355036994485,0.024444444444444435,0.1157759907596616
100000,0.6843540706868815,2.1894444444444443,0.33646195556596353,0.9959398797997858,1.7605555555555539,0.5229926559874919,1.0181361268180515,1.8883333333333303,0.5230243416079834,0.5521511016783963,1.2844444444444434,0.4412887672664505,0.6773299110619645,1.7872222222222198,0.39244157089654025,0.515591444168645,1.0783333333333343,0.44921161873964516,0.373335480720455,1.4816666666666645,0.28096073131851645,0.14775568546306503,1.2555555555555553,0.11681819289680716,0.324954522489278,1.6049999999999969,0.2054087538528779,0.23082976566190083,0.9472222222222232,0.23876530614791536,0.00715480425664695,0.04166666666666666,0.1198668911250212,0.186892070206801,1.8599999999999959,0.10142167114558319,0.0033736061515663336,0.01555555555555555,0.07400231603626285,0.0019720791646009998,0.005,0.06573597215336675,0.022844384004071083,0.0894444444444444,0.20314890363442598,0.010934772181511917,0.03611111111111109,0.21843230902970256,0.0048652205041868,0.014444444444444433,0.05613715966369396
