Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
20000,0.006267874964193,1.439999999999998,0.0043526909473563,0.12451729978354,0.5266666666666662,0.2364252527535573,0.351641478536689,0.7966666666666679,0.4413909772427051,0.4103350146643773,0.676666666666667,0.60640642561238,0.5270000587079505,0.9233333333333352,0.570758186326299,0.7706872118018613,1.25,0.616549769441489,0.9923378367010464,2.2399999999999984,0.4430079628129675,0.2508292956157773,0.5799999999999997,0.4324643027858231,0.3775910890407151,1.9499999999999929,0.1936364559183161,0.2781460427276278,0.6866666666666671,0.4050670525159625,0.0,0.0,0.0,0.2600630569309066,0.9866666666666692,0.2635774225651074,0.0,0.0,0.0,0.0,0.0,0.0,0.1389233304385136,0.7333333333333342,0.1894409051434274,0.0060054072197126,0.0233333333333333,0.2573745951305433,0.0,0.0,0.0
30000,0.1910318941550895,1.744999999999996,0.0938338853141628,0.0857907150168503,0.5316666666666662,0.16206119493282894,0.2378648860878847,0.7466666666666675,0.3097540725728456,0.25245853525429,0.7550000000000009,0.3599524463127116,0.35933810931520577,1.1683333333333334,0.3531890553998693,0.47895367168355074,0.9183333333333332,0.46783749685021064,0.7921667837387358,1.9883333333333302,0.39194421099662585,0.3002252878759615,0.7933333333333343,0.3898851051029172,0.35444226907173565,1.6333333333333293,0.22262586685893893,0.16096877683870903,0.5949999999999999,0.2460350272014816,0.0103676353046545,0.0583333333333333,0.08886544546846735,0.1835216545664479,0.8816666666666686,0.20066011827954236,0.026908399118209,0.0916666666666666,0.14677308609932205,0.0,0.0,0.0,0.21884236095453108,0.6450000000000002,0.36306900778478146,0.0293263634323895,0.09833333333333324,0.2805545657721942,0.0009603751266405,0.0033333333333333,0.1440562689960804
40000,0.5349571371001441,1.9711111111111095,0.23075504637499697,0.39451398170485036,0.9144444444444427,0.30882661310618215,0.22247272621549585,0.9111111111111118,0.2580318565729503,0.17219860832668296,0.7577777777777787,0.2450681903241085,0.2694279346315278,1.3199999999999987,0.25385928510521855,0.3303043244402032,0.7344444444444442,0.34189678270636,0.5654657589989723,1.8511111111111076,0.28498825684188983,0.2720851591748734,0.8200000000000012,0.3422916865212948,0.24672147485687593,1.4622222222222199,0.15772673458070827,0.14513062355177092,0.6511111111111113,0.21356672132699703,0.016453817127621565,0.06666666666666664,0.17374835340653463,0.2191142361632116,0.9266666666666686,0.22895354312299712,0.0231467386347205,0.07444444444444441,0.22804387129741063,0.0,0.0,0.0,0.19389557374691227,0.5200000000000001,0.4198262512783418,0.040787296568517296,0.14999999999999986,0.2708642230245851,0.017533438139928765,0.046666666666666634,0.22273642308031705
50000,0.7383457152760624,2.086666666666666,0.31161198167890003,0.7475785876386143,1.3783333333333347,0.3946860614036347,0.34947799802049184,1.2299999999999995,0.2770407156121229,0.1470788746397557,0.7225000000000008,0.21287668608590865,0.26905399949588377,1.4524999999999977,0.22660151708417775,0.24891800006279494,0.6366666666666664,0.25988789790154443,0.4568790752465259,1.8658333333333292,0.23090336854623245,0.22054426655519993,0.7133333333333342,0.29861807974023774,0.18504110614265695,1.3883333333333319,0.1182950509355312,0.1619238878091103,0.755833333333334,0.2097787046824272,0.022028452508796825,0.07999999999999997,0.2110453455805731,0.21801240138848615,1.0100000000000016,0.214315732156595,0.017360053976040374,0.055833333333333304,0.17103290347305797,0.0,0.0,0.0,0.1454216803101842,0.3900000000000001,0.31486968845875635,0.043336149612141876,0.1583333333333332,0.27267004282709656,0.0233319475007437,0.0608333333333333,0.26558653243085534
60000,0.8217607528505926,2.0299999999999985,0.37743238421358766,1.0153948166582187,1.7513333333333385,0.4444226250367797,0.5994088631075082,1.5460000000000023,0.33544981971073506,0.24948426796975315,0.786000000000001,0.29705247219367725,0.36792692480424105,1.4386666666666645,0.29165499092580066,0.28884172938850317,0.7073333333333336,0.298523782299283,0.37082858676918334,1.8926666666666616,0.1873853581229673,0.1765697865468268,0.571333333333334,0.2792064545922499,0.16101927718592257,1.3606666666666656,0.10502515456586259,0.17913763456780732,0.7466666666666673,0.23768004025371506,0.01762276200703746,0.06399999999999997,0.16883627646445848,0.1949674887854917,1.0746666666666678,0.18687076148130308,0.0138880431808323,0.044666666666666646,0.13682632277844636,0.0,0.0,0.0,0.11755783944611815,0.31533333333333335,0.3251254626452528,0.03526358997920762,0.12733333333333322,0.3965371211099151,0.01866555800059496,0.04866666666666664,0.21246922594468426
70000,0.8485682021851986,1.9227777777777764,0.43262860329396274,1.2017092348955625,1.9227777777777841,0.498246751444455,0.7722601457549004,1.711111111111114,0.38706560045924326,0.3363764755238196,0.8244444444444455,0.3739105322861218,0.44319751195908913,1.3883333333333319,0.36321451312242853,0.4127152926841104,0.8422222222222221,0.36218554486429055,0.35425886765703307,1.9377777777777732,0.17706434739032187,0.14714148878902233,0.47611111111111165,0.2326720454935416,0.20704466895226745,1.3488888888888877,0.14400308459093092,0.19635182446290575,0.7416666666666673,0.26374641508082397,0.023061771319417546,0.05444444444444441,1.3971173440866673,0.17867846819170977,1.1411111111111116,0.1667248840273454,0.01157336931736025,0.037222222222222205,0.11402193564870532,0.0,0.0,0.0,0.1254556362897018,0.31722222222222224,0.35509330416404755,0.030735066040912366,0.11111111111111101,0.3754056361995746,0.015554631667162465,0.04055555555555553,0.1770576882872369
80000,1.0264788079008331,1.9544444444444429,0.5416916526818781,1.411830884718914,2.135555555555561,0.5868690859723114,1.0637521556172576,2.1377777777777838,0.41780001741221257,0.3942126365515571,0.8894444444444458,0.39117904168887113,0.5147699890832197,1.4644444444444422,0.383599612678279,0.4433477896718577,0.8627777777777773,0.3752624676428546,0.3430326000364971,1.9911111111111077,0.16344975404244633,0.11265769407790548,0.4011111111111117,0.21691072239984824,0.23352799405478838,1.2544444444444443,0.1763678165952085,0.1888628355784665,0.7933333333333343,0.23523392016667946,0.023061771319417546,0.05444444444444441,1.3971173440866675,0.155169950495304,1.2877777777777768,0.1334213806312982,0.01157336931736025,0.037222222222222205,0.11402193564870532,0.006784617671921983,0.011666666666666667,0.0969231095988855,0.13422666969499697,0.27833333333333304,0.3873696635969046,0.029734164837626934,0.10722222222222212,0.33250987034448415,0.015554631667162465,0.04055555555555553,0.1770576882872369
90000,1.1049070175788573,1.9011111111111096,0.5926772098655059,1.6291070298242782,2.339444444444449,0.7001620821432443,1.2811567257389984,2.4077777777777842,0.49088473746455846,0.6012364838570378,1.0755555555555558,0.4865126424582435,0.6432491203796327,1.4727777777777755,0.47062624041800644,0.5493995523093791,0.9644444444444441,0.43677280037644506,0.3912414832762936,2.00333333333333,0.18778266372006078,0.06524163456606676,0.2611111111111113,0.2241513275616264,0.23290086505252197,1.3127777777777772,0.16718500447086412,0.21204610225665096,0.9322222222222232,0.24353779778471016,0.019605892884532718,0.03499999999999998,1.3674955289305117,0.17441752468796598,1.573333333333333,0.12535485389187095,0.002603902944623917,0.006666666666666667,0.06509757361559797,0.0132085343958499,0.039444444444444435,0.13546660994245302,0.09982955920554688,0.29611111111111094,0.3211308810050733,0.020959611563449203,0.07833333333333327,0.28188744760884327,0.015234506624948964,0.039444444444444435,0.1290389319552101
100000,0.9138987517500873,1.7749999999999975,0.5162534512511582,1.540666758451897,2.1644444444444497,0.7271022127493935,1.4531653391203172,2.4866666666666726,0.5841610311730494,0.7456965584014509,1.2061111111111107,0.5786220928060962,0.812453141198256,1.5172222222222198,0.5588541234022067,0.717761401441801,1.1655555555555548,0.5322762502842152,0.4818907557833174,1.9438888888888857,0.26554853794848127,0.07076004831543788,0.21166666666666653,0.2549080485074209,0.25413869657232024,1.448888888888887,0.17618833825735192,0.2523402527100254,1.0600000000000003,0.2574610169615903,0.01818083067559215,0.0361111111111111,1.347420588716571,0.1897057653877108,1.7166666666666648,0.1116927496629146,0.0,0.0,0.0,0.0132085343958499,0.0672222222222222,0.13546660994245302,0.10795933494216643,0.4394444444444445,0.26067448270292276,0.010341417756653717,0.03611111111111109,0.23997352468728214,0.006787912597198083,0.01722222222222222,0.06568947674707837
110000,0.6891468434494511,1.6472222222222186,0.42388965331939005,1.2555658264909773,1.7311111111111146,0.7126726682435797,1.4200356196630983,2.260555555555562,0.6352533291101105,0.8313502210066418,1.3566666666666656,0.6234534903593562,0.9008539945960866,1.4933333333333312,0.6126787162654883,0.8873510194894104,1.3711111111111098,0.6380312370338529,0.5824947255554767,1.8055555555555538,0.36749332848399674,0.12825622568380374,0.3416666666666668,0.2853414578654439,0.30735977268294123,1.5922222222222189,0.20244873765403995,0.26784659729892313,1.0377777777777781,0.27872317974330113,0.018766237807593466,0.028333333333333318,1.3896542352850563,0.2063474839826217,1.695555555555554,0.12955077948772845,0.0,0.0,0.0,0.013277789155474852,0.09499999999999997,0.1358821385002028,0.1424538662297372,0.6261111111111114,0.2914731713525395,0.003105146940312283,0.007777777777777766,0.28818915571026504,0.0,0.0,0.0
