Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
20000,0.006267874964193094,1.919999999999993,0.0032645182105172483,0.09924451585370338,0.7633333333333343,0.13001464959000425,0.5725245751308621,1.1933333333333338,0.4797691970370351,0.638475616515518,1.3999999999999984,0.4560540117967991,0.47307278499771177,0.8033333333333345,0.5888872842295159,0.6625532215978799,1.273333333333333,0.5203297551815812,1.0764872705996231,2.9733333333333483,0.36204728831825705,0.2174939369545755,0.6300000000000002,0.34522847135646895,0.35423954542477054,2.049999999999993,0.17279977825598622,0.31291938322706075,0.6500000000000002,0.48141443573393944,0.0,0.0,0.0,0.28728062898143986,1.24,0.23167792659793537,0.0,0.0,0.0,0.0,0.0,0.0,0.09228845896496773,0.5933333333333333,0.15554234657017035,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.34975455107701015,2.496666666666671,0.14008860523778752,0.046214302521717675,0.8700000000000015,0.05311988795599723,0.11391414723685614,0.8733333333333348,0.1304360464544152,0.14650217479100158,1.8333333333333273,0.07991027715872841,0.13370484250031714,1.1266666666666678,0.11867293713045887,0.18722013156524028,0.7533333333333343,0.24852229853792926,0.5310193379229736,2.2566666666666646,0.23531137574134747,0.3181673116078535,1.086666666666668,0.2927920045471041,0.2611769831847572,1.2599999999999998,0.20728331998790256,0.11615181694701612,0.5033333333333326,0.23076519923248268,0.021590172337202736,0.12000000000000001,0.1799181028100228,0.0967454297229073,0.7866666666666678,0.12298147846132265,0.06719290872985526,0.21999999999999983,0.3054223124084332,0.0,0.0,0.0,0.2828992818072601,0.6766666666666671,0.4180777563654087,0.06014903413957669,0.20666666666666653,0.2910437135785971,0.01539461184282975,0.05,0.30789223685659495
40000,1.197101045709002,2.8433333333333453,0.42102029743575514,1.0405207521561277,2.019999999999993,0.5151092832456096,0.2402581848009299,1.559999999999997,0.1540116569236733,0.01337213017313726,1.7233333333333285,0.007759456580157038,0.08255885942771404,1.3366666666666656,0.06176473273893824,0.03314719582850156,0.6400000000000002,0.05179249348203367,0.1074675523988572,2.0566666666666604,0.05225326696865034,0.25998887120866454,1.2266666666666668,0.21194744935488954,0.016958223201349733,1.1200000000000012,0.015141270715490818,0.14856317436621136,0.883333333333335,0.16818472569759746,0.03906502353929294,0.11333333333333334,0.3446913841702318,0.20059390896125207,1.0466666666666686,0.19165023149164173,0.015623417667743514,0.04,0.39058544169358783,0.0,0.0,0.0,0.15596156678532355,0.44999999999999946,0.34658125952294166,0.11688122424706397,0.42666666666666614,0.2739403693290565,0.037926900930557436,0.09666666666666666,0.39234725100576656
50000,1.0198067111962261,2.15333333333333,0.47359444792394473,1.8635586265288826,3.2466666666666884,0.5739913634072495,0.6963045472422235,2.4000000000000012,0.2901268946842596,0.13433261803177587,1.5399999999999971,0.08722897274790657,0.2540105112742316,1.6533333333333293,0.15363538988360817,0.005608422160135058,0.6766666666666672,0.008288308611037026,0.13111902398918665,2.4100000000000015,0.054406234020409366,0.07945582984679567,0.8333333333333348,0.09534699581615463,0.008179724142737868,1.2100000000000004,0.006760102597304021,0.29961393820534726,1.446666666666665,0.20710640889770573,0.023201826337142614,0.060000000000000005,0.3866971056190435,0.1655611558368446,1.2466666666666666,0.13280306617928714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.05098270874301563,0.18333333333333324,0.27808750223463086,0.040727475583188594,0.10333333333333333,0.39413686048247026
60000,1.1924914024687585,2.1833333333333305,0.5461792683063024,1.77817937392801,3.070000000000017,0.5792115224521173,1.6738498228229344,3.0900000000000185,0.5416989717873542,0.5918463397870888,1.283333333333333,0.4611789660678615,1.0143997450887423,1.8233333333333281,0.5563435530651253,0.4094423176921473,1.2633333333333332,0.32409682139220103,0.026626632859813305,2.5000000000000036,0.010650653143925307,0.07924185656783768,0.5333333333333329,0.14857848106469576,0.153366779217442,1.4599999999999982,0.1050457391900289,0.43713415908497516,1.2300000000000002,0.3553936252723375,0.0,0.0,0.0,0.08186344552256565,1.1666666666666674,0.07016866759077052,0.0,0.0,0.0,0.0,0.0,0.0,0.10428497896723467,0.3466666666666663,0.30082205471317724,0.0029733514474706317,0.0033333333333333335,0.8920054342411895,0.0,0.0,0.0
70000,0.8916416447077126,1.5966666666666638,0.5584394434495078,1.7337675986335523,2.6000000000000068,0.6668336917821338,1.6389908522018004,2.6833333333333416,0.6108040442988057,0.7862288058881167,1.363333333333332,0.576695945639206,0.7909246028111252,1.063333333333335,0.7438162408882043,1.2016030055280622,2.0733333333333284,0.5795512888399028,0.2611858560570367,2.6066666666666736,0.10019917751548696,0.08639049570219365,0.5099999999999993,0.1693931288278309,0.5354272589433184,1.639999999999996,0.32648003594104863,0.3255268072380493,1.0233333333333356,0.3181043718938585,0.05025681788131808,0.006666666666666667,7.538522682197712,0.09723336522280035,1.3199999999999992,0.07366164032030334,0.0,0.0,0.0,0.0,0.0,0.0,0.20643328399254438,0.6333333333333334,0.3259472905145437,0.008092446349436174,0.030000000000000002,0.26974821164787244,0.0,0.0,0.0
80000,1.0942231492253631,1.9799999999999933,0.5526379541542257,1.3882546139995253,2.28,0.6088836026313708,1.631639525099479,2.8700000000000125,0.5685155139719414,0.8034241150631647,1.546666666666664,0.5194552468080815,0.9229799162400394,1.4099999999999981,0.6545956852766246,1.1424162760476293,2.0066666666666597,0.569310436568588,0.9049613948989245,2.933333333333348,0.30850956644281363,0.04212223628233869,0.4499999999999994,0.09360496951630833,0.5516707964465503,1.7799999999999945,0.30992741373401794,0.15827261939163503,1.1666666666666674,0.13566224519282993,0.00679937434627983,0.016666666666666666,0.40796246077678977,0.14371035371793234,1.7766666666666615,0.08088762873429611,0.0,0.0,0.0,0.0,0.0,0.0,0.19154953087028465,0.8333333333333348,0.22985943704434117,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.5591172423910186,1.4999999999999976,0.3727448282606797,1.4246857523687684,2.460000000000003,0.579140549743401,1.2376376405131448,2.079999999999995,0.5950180964005518,1.1159054314820973,1.9599999999999935,0.5693395058582148,0.7920631267690854,1.5133333333333314,0.5233897313452113,0.6576235436369218,1.3599999999999988,0.4835467232624429,0.980173336896071,2.540000000000005,0.38589501452601144,0.0,0.333333333333333,0.0,0.3442743767052903,2.199999999999997,0.15648835304785944,0.15213544264742906,1.5866666666666631,0.09588368234081684,0.01144246960616964,0.04,0.286061740154241,0.22968836841337192,2.4900000000000033,0.09224432466400466,0.0,0.0,0.0,0.0,0.0,0.0,0.05992316600255484,0.8733333333333351,0.06861431221666571,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.05056756758115238,1.3333333333333324,0.03792567568586431,0.5686727993412253,1.2999999999999996,0.43744061487786573,1.1773492861262673,1.863333333333328,0.6318511374559592,0.6231564817773936,1.356666666666666,0.45932910204721905,1.000308299031716,2.013333333333327,0.496841870379993,0.6979331755678037,1.5366666666666644,0.4541864483087666,0.5943810293793725,1.6499999999999964,0.3602309268965902,0.1274651434138253,0.6066666666666667,0.21010737925355819,0.2602616836553341,2.6033333333333397,0.09997247771651734,0.43314524796857656,1.7999999999999947,0.24063624887143212,0.02007580751991236,0.09000000000000001,0.2230645279990262,0.36733109782987755,2.2833333333333323,0.16087493335615083,0.0,0.0,0.0,0.0,0.0,0.0,0.1570373383840896,1.2766666666666664,0.12300574808153235,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,1.3333333333333324,0.0,0.09616681367438869,0.6700000000000004,0.1435325577229681,0.6612463349742541,1.3199999999999994,0.500944193162314,0.4651605401669753,1.2666666666666666,0.3672320053949805,0.6721987719200004,1.7433333333333287,0.3855824695525825,0.8940877569283958,1.7533333333333283,0.5099359830390104,0.4452384666800621,1.1433333333333346,0.3894213994286253,0.3179194006181577,1.3666666666666658,0.23262395167182287,0.38947674593417764,2.6300000000000074,0.14809001746546635,0.36169063586658246,1.2899999999999994,0.2803803378810718,0.04226480144433058,0.07333333333333333,0.5763382015135988,0.3118825981579723,1.5999999999999963,0.19492662384873313,0.0,0.0,0.0,0.0,0.0,0.0,0.2099877374091504,1.3333333333333324,0.15749080305686292,0.007565083844967046,0.013333333333333334,0.5673812883725284,0.0,0.0,0.0
