Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.9917359134777751,2.053333333333327,0.482988269550866,0.6149264607303878,1.3066666666666664,0.4706069852528479,0.7722471862042766,1.3933333333333322,0.5542443920126391,1.1436074339583568,2.6433333333333406,0.43263837350252976,0.18799029784853571,1.856666666666661,0.10125150692021703,0.04227370638842527,0.12000000000000001,0.35228088657021056,0.09755001199770902,0.5999999999999999,0.16258335332951507,0.23566618367960196,0.863333333333335,0.272972413528496,0.011276425441231945,0.06333333333333334,0.17804882275629386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008936939070661586,0.6666666666666671,0.0013405408605992371,0.003100943619987375,0.013333333333333334,0.2325707714990531,0.0,0.0,0.0
20000,0.027125329630357374,0.04,0.6781332407589343,0.03483125198795,0.05,0.6966250397589999,0.8781022394221228,1.7566666666666615,0.49986844748887593,1.0486894883519535,1.8833333333333278,0.5568262770010389,0.7090725139928515,1.3533333333333326,0.5239452073838807,1.1126806309387363,2.3466666666666676,0.47415367795684765,0.9983188367865446,2.6300000000000074,0.3795889113256813,0.04704536981603198,0.11,0.4276851801457453,0.28156690865136086,0.8900000000000018,0.3163673130914161,0.09150237525116436,1.0000000000000024,0.09150237525116414,0.0,0.0,0.0,0.009911495913601616,0.08333333333333334,0.11893795096321938,0.0,0.0,0.0,0.0,0.0,0.0,0.007060933591444962,0.6666666666666671,0.010591400387167436,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.419702065317121,0.8400000000000015,0.4996453158537146,0.8181335288025738,1.2100000000000002,0.676143412233532,0.7362716373364776,1.2433333333333332,0.5921755796271938,0.9659116445121136,1.8033333333333281,0.5356256808754805,1.1770800141327158,2.2099999999999977,0.5326153910102792,0.8471137075256786,1.7233333333333285,0.4915553428582288,1.0603736809870592,2.403333333333335,0.44120957600016303,0.04618046163192936,0.10333333333333335,0.44690769321221957,0.1996494515249361,1.0000000000000024,0.1996494515249356,0.06389768616754557,1.0233333333333356,0.062440735668611164,0.012291686962449245,0.02666666666666667,0.46093826109184666,0.19303129576191408,2.2399999999999975,0.08617468560799744,0.0,0.0,0.0,0.0,0.0,0.0,0.06676434533671832,0.806666666666668,0.08276571735956803,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.013229757522548872,0.6400000000000002,0.020671496128982607,0.25745425438687236,0.6500000000000004,0.39608346828749574,0.7435634453675611,0.9566666666666687,0.7772440195479717,0.5817938256596155,1.0733333333333348,0.5420439369499516,1.1909879216248163,2.2233333333333314,0.5356767263679838,1.0149963880931052,1.619999999999997,0.6265409803043871,0.8461913403347152,1.6533333333333298,0.5118092784282563,0.20479624504299254,0.43666666666666615,0.4689990344496018,0.015298111269694386,0.9833333333333357,0.015557401291214593,0.20128468508125968,0.8733333333333347,0.23047864703960996,0.022029744701158697,0.05333333333333334,0.41305771314672557,0.28709432372365856,1.733333333333328,0.16563134060980353,0.0,0.0,0.0,0.0,0.0,0.0,0.17430365457185482,0.9600000000000023,0.18156630684568167,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.00042494353801422714,0.6666666666666671,0.0006374153070213403,0.1823738448088147,1.0100000000000025,0.1805681631770438,0.1690391914602193,0.2599999999999998,0.6501507363854594,0.27705184697730567,0.8500000000000015,0.3259433493850649,0.6589098954802846,1.3033333333333326,0.5055574645628784,1.3201602848830247,2.0866666666666616,0.6326646732666268,0.5602241199012,1.190000000000001,0.47077657134554585,0.347632383036573,0.7966666666666677,0.43635863979486095,0.2443381200667352,1.3299999999999992,0.18371287223062807,0.5047646012329068,0.986666666666669,0.5115857444928097,0.018186679671777464,0.07333333333333333,0.24800017734241997,0.2657620178251711,0.9266666666666687,0.28679354441565164,0.0,0.0,0.0,0.0,0.0,0.0,0.10759483400663557,1.1600000000000008,0.09275416724709956,0.014493238253314375,0.05,0.2898647650662875,0.011244467677782899,0.030000000000000002,0.3748155892594299
60000,0.17445144765300583,1.0066666666666688,0.17329614005265442,0.12007961607184028,1.373333333333332,0.08743661364454398,0.13583107105603445,0.2866666666666664,0.47382931763732994,0.019556992789069978,0.8333333333333348,0.023468391346883933,0.13270990124542856,1.096666666666668,0.1210120680049499,0.3792065679419482,0.8533333333333348,0.44438269680696973,0.8790034444118335,2.1733333333333302,0.40444943761280744,0.3010020358301892,0.8233333333333346,0.36558951720265837,0.2557654078670439,0.9333333333333355,0.2740343655718321,0.40713617284613035,1.1666666666666674,0.3489738624395401,0.05613799968904852,0.006666666666666667,8.420699953357278,0.08809129001335145,0.6133333333333333,0.14362710328263825,0.05532533512721834,0.14666666666666664,0.377218194049216,0.0,0.0,0.0,0.41051634201362575,1.2266666666666668,0.3346600614241514,0.06184170156416581,0.21333333333333318,0.28988297608202745,0.007270231612049154,0.030000000000000002,0.24234105373497178
70000,0.8080420884188572,1.693333333333329,0.47719020969617676,0.5308083530878485,1.7466666666666621,0.3038979120731965,0.09742556615053174,0.6133333333333334,0.1588460317671713,0.0,0.7666666666666677,0.0,0.21402049064709774,1.626666666666663,0.13156997375846202,0.004943760757770244,0.4599999999999994,0.01074730599515272,0.2546684250966718,2.3033333333333323,0.11056516284949577,0.1696445386171764,0.486666666666666,0.34858466839145885,0.03653516188454014,0.760000000000001,0.04807258142702644,0.2074250080686377,1.3633333333333324,0.1521454826909324,0.012915534339897807,0.05,0.2583106867979561,0.045605168632064305,0.8333333333333348,0.05472620235847707,0.0,0.0,0.0,0.0,0.0,0.0,0.11626795901398741,0.3766666666666662,0.30867599738226786,0.07900294748898387,0.22333333333333316,0.35374454099545044,0.043440422494711015,0.17333333333333326,0.2506178220848713
80000,1.1874978239686167,1.916666666666661,0.6195640820705844,1.4321741461673512,2.5500000000000056,0.5616369200656267,0.6959167583306974,1.4699999999999975,0.4734127607691827,0.0333737647911844,0.8300000000000014,0.04020935517010162,0.10768038946543014,1.6966666666666623,0.06346584840791576,0.006298373886641706,0.5233333333333328,0.012035109337531935,0.07065754698144507,2.666666666666674,0.026496580118041825,0.031845666103811815,0.28999999999999976,0.10981264173728221,0.0003001258560518862,0.8333333333333348,0.00036015102726226283,0.2986159666768956,1.783333333333328,0.16744820561321297,0.051861338829057274,0.1533333333333333,0.3382261227981997,0.17868781128389505,1.0000000000000024,0.1786878112838946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.08213340246906592,0.36333333333333295,0.22605523615339268,0.05751994018977344,0.1799999999999999,0.31955522327651925
90000,0.9838830825204171,1.7066666666666628,0.5764939936643082,1.6781136247212245,2.9633333333333485,0.5662925617731888,1.3407596462483875,1.9399999999999942,0.6911132197156657,0.5787594362346193,1.1466666666666672,0.5047320664836794,0.5025571477298622,1.4433333333333314,0.3481920192123761,0.2892996611963925,0.9333333333333355,0.30996392271041984,0.0605441810608699,2.666666666666674,0.02270406789782615,0.0034298570811726404,0.03666666666666667,0.09354155675925382,0.09661633128367877,0.9600000000000023,0.10064201175383182,0.44677142619985605,1.4799999999999975,0.3018725852701735,0.00805671911131804,0.02666666666666667,0.3021269666744265,0.17307391650413084,1.0766666666666684,0.16074976765089524,0.0,0.0,0.0,0.0,0.0,0.0,0.0015823097123352468,0.16999999999999993,0.009307704190207338,0.00818614889614972,0.030000000000000002,0.2728716298716573,0.0,0.0,0.0
100000,1.2553242767007557,2.3200000000000003,0.5410880503020499,1.3931785501041565,2.4133333333333353,0.5772839296011694,1.4177040297338794,1.8633333333333275,0.7608429497677374,0.817297518779226,1.5033333333333312,0.543656886105916,0.7576748959106854,1.3533333333333324,0.5598582974709502,0.8802806236107709,1.556666666666664,0.5654907646321878,0.1604697765066349,2.9066666666666796,0.05520749191742002,0.0543914093430382,0.13333333333333333,0.40793557007278647,0.20336652637146754,0.9266666666666686,0.2194602802569789,0.18288593806143497,0.5966666666666666,0.30651274535436035,0.0,0.0,0.0,0.059590420838902924,1.006666666666669,0.05919578229030078,0.0,0.0,0.0,0.0,0.0,0.0,0.1008028884189694,0.333333333333333,0.3024086652569085,0.008357738428159492,0.03666666666666667,0.22793832076798615,0.0,0.0,0.0
