Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
50000,0.5795992987083909,1.0933333333333348,0.5301213097942592,0.899716667089804,1.3433333333333324,0.6697642683050655,1.1641787220052078,1.9666666666666595,0.5919552823755315,0.9402237718799165,1.3766666666666652,0.6829712628667681,0.7623324989793874,1.666666666666663,0.4573994993876334,0.9725852309811854,2.8633333333333457,0.3396688815999469,0.19369722068884174,3.033333333333349,0.06385622660071673,0.07336930436058141,0.3766666666666662,0.1947857637891544,0.19794812078254007,0.6800000000000005,0.29110017762138224,0.034540578312350315,0.4199999999999995,0.08223947217226275,0.0,0.0,0.0,0.08482459594793133,2.380000000000001,0.035640586532744246,0.0,0.0,0.0,0.045395007963641903,0.2633333333333331,0.17238610619104536,0.23899011991665736,0.6433333333333335,0.3714872330310735,0.012271891748065538,0.07,0.1753127392580791,0.0,0.0,0.0
60000,0.8953211707944224,1.4699999999999986,0.6090620209485872,0.9967567143380837,1.3999999999999988,0.7119690816700603,0.9427637536280484,1.6499999999999966,0.5713719718957881,0.6758459295414941,1.043333333333335,0.647775651317725,1.3131324451912374,2.2799999999999994,0.5759352829786131,1.424242728823912,3.026666666666683,0.47056477824578336,1.052359268558066,3.813333333333368,0.275968339656833,0.0220617723200759,0.22999999999999982,0.09592074921772138,0.47489316546355065,1.406666666666665,0.3376017763958895,0.04640897924569934,0.6333333333333335,0.0732773356511042,0.010991321811800575,0.043333333333333335,0.2536458879646286,0.047564186382257706,2.9666666666666814,0.01603287181424409,0.0,0.0,0.0,0.03459599313561994,0.333333333333333,0.10378797940685992,0.31765478835729566,1.0000000000000024,0.3176547883572949,0.009487721255630367,0.043333333333333335,0.21894741359147,0.0,0.0,0.0
70000,0.5142155096035531,1.3033333333333328,0.3945387541715243,1.1686766012846828,1.4333333333333313,0.8153557683381519,0.8466920065636945,1.393333333333332,0.6076736889213125,0.33762906029153805,0.6033333333333334,0.5596061772787922,0.8147965592942943,1.4766666666666641,0.5517809656620513,1.5629728544471118,2.6566666666666747,0.588321024258635,1.1797169723210246,3.2366666666666877,0.36448516137621534,0.0017038432473158451,0.08333333333333333,0.020446118967790142,0.39448596704269107,1.6799999999999955,0.23481307562065007,0.173740706529558,0.8766666666666684,0.1981833154329555,0.0,0.0,0.0,0.14493499545987776,2.9133333333333464,0.04974885427684569,0.0,0.0,0.0,0.0003446772175021311,0.30666666666666637,0.0011239474483765155,0.14067359671021196,1.0966666666666682,0.12827379639229036,0.013031492499088615,0.05333333333333334,0.2443404843579115,0.0,0.0,0.0
80000,0.0813328512815956,1.4999999999999973,0.05422190085439717,0.2208358423654757,0.5333333333333329,0.4140672044352673,0.9856305587911437,1.746666666666662,0.5642923046514197,0.3981202847156009,0.5799999999999997,0.6864142839924157,0.4017584661134761,1.0233333333333356,0.39259784962228844,1.0591794243304018,1.9299999999999937,0.5487976291867385,1.2357173722342136,3.963333333333371,0.3117873941717919,0.2029504608571817,0.5099999999999995,0.39794208011212145,0.32025252996894193,2.3166666666666664,0.13823850214486705,0.27129659042122434,0.9900000000000023,0.27403696002143807,0.0,0.0,0.0,0.501278407829213,2.553333333333338,0.19632313622553996,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.11549922160643034,1.3333333333333324,0.08662441620482282,0.0033140996423193054,0.0033333333333333335,0.9942298926957915,0.0,0.0,0.0
90000,0.0035485003496393383,1.4999999999999973,0.002365666899759563,0.07724347653467474,0.5499999999999996,0.14044268460849962,0.19255703483975783,0.8733333333333351,0.22048515439666883,0.1891064326522899,0.5499999999999997,0.3438298775496182,0.3324488555224411,0.9700000000000022,0.34273077888911374,0.6547878601092498,1.2399999999999998,0.5280547258945564,1.1253330762633496,3.8600000000000354,0.29153706638946614,0.49528642661702155,1.64333333333333,0.301391334655389,0.5164371927273093,2.693333333333342,0.1917464824482578,0.24019841183010734,0.6866666666666672,0.34980351237394247,0.07788003853081399,0.043333333333333335,1.7972316584033996,0.215033832999252,1.2333333333333334,0.17435175648588,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.09592013963549738,1.4633333333333312,0.06554907036594364,0.0027330384146179777,0.013333333333333334,0.20497788109634832,0.0,0.0,0.0
100000,0.366016717344995,2.1333333333333293,0.17157033625546675,0.04478375002073233,0.6833333333333338,0.06553719515229117,0.07793335124212125,0.7633333333333343,0.10209609333028972,0.006354107777178893,0.49999999999999933,0.012708215554357803,0.16202007316207503,1.3666666666666656,0.11855127304542085,0.11965420747640305,0.5799999999999998,0.20630035771793637,0.7123943073188057,3.083333333333351,0.2310468023736654,0.42864682144164434,1.90666666666666,0.22481476649037369,0.30423422767468433,1.9666666666666597,0.15469537000407732,0.06930830273489047,0.7033333333333339,0.09854261052354087,0.0,0.0,0.0,0.11682227646774437,0.6433333333333336,0.18158903077887717,0.013080549760997498,0.03666666666666667,0.35674226620902266,0.07267556151733273,0.41333333333333283,0.175827971412902,0.3215643846987617,1.0700000000000018,0.30052746233529076,0.062205652566412216,0.19333333333333322,0.32175337534351167,0.0024961769837876435,0.013333333333333334,0.18721327378407324
110000,0.9780467547970357,2.3533333333333344,0.4156006040214031,0.5712875540534624,1.5266666666666644,0.37420582143239955,0.018004858786351968,0.8333333333333348,0.021605830543622324,0.004665997141770573,0.49999999999999933,0.009331994283541159,0.215054825745526,2.03666666666666,0.10559156746916205,0.04830982222866372,0.6633333333333337,0.07282887773165382,0.18541364783799053,2.9700000000000144,0.06242883765588876,0.325130318137305,1.5799999999999967,0.20577868236538333,0.04010199855970146,1.8333333333333273,0.021873817396200868,0.11121039017869759,0.9900000000000024,0.11233372745322961,0.0,0.0,0.0,0.14709781362018598,0.8433333333333348,0.1744242849251214,0.0,0.0,0.0,0.0665562984020234,0.22333333333333316,0.2980132764269707,0.12788174685458437,0.27333333333333304,0.4678600494679921,0.04412779244281664,0.16999999999999993,0.2595752496636274,0.013433062652862352,0.043333333333333335,0.30999375352759273
120000,1.0320553265822077,1.9999999999999922,0.5160276632911058,1.4410963337814882,2.7733333333333436,0.5196260818923616,0.39967009069825515,1.1100000000000012,0.36006314477320245,0.07268093559951783,0.5033333333333326,0.14439920980036675,0.2329161437462265,1.8233333333333277,0.1277419435536895,0.030167399470871874,0.6666666666666671,0.045251099206307786,0.12081537887797059,3.1433333333333517,0.038435433365207806,0.22821549501545935,1.1866666666666674,0.19231642838381394,0.02853181507682439,1.8333333333333273,0.015562808223722446,0.30420615626590375,1.293333333333333,0.2352109455664205,0.0275239169177964,0.1,0.275239169177964,0.12542206917830387,1.2466666666666666,0.10060593784355926,0.0,0.0,0.0,0.00020776446504547287,0.1666666666666666,0.0012465867902728377,0.12319289865405038,0.33666666666666634,0.36591950095262527,0.05348170604013404,0.1899999999999999,0.2814826633691267,0.03615450543281274,0.11,0.32867732211647943
130000,1.0577760105626288,1.6366666666666632,0.6462989881238071,1.5584459666924375,2.6766666666666756,0.5822338605326646,1.0481046182135492,1.716666666666663,0.6105463795418746,0.228912991236094,0.4099999999999996,0.5583243688685224,0.505822631757882,1.3799999999999992,0.36653813895498716,0.2595767562051025,0.8633333333333347,0.3006680573804271,0.05343273661573485,2.8033333333333443,0.019060429232723414,0.13463264719013301,0.6900000000000005,0.1951197785364245,0.23525329592947403,1.8466666666666607,0.1273934815502571,0.26839735048587426,0.6500000000000004,0.41291900074749865,0.0,0.0,0.0,0.25396829730312603,1.5066666666666642,0.168563029183491,0.005198963359260578,0.016666666666666666,0.31193780155563466,0.0,0.1533333333333333,0.0,0.27425077465723746,0.6233333333333334,0.4399745047977071,0.0,0.0,0.0,0.0,0.0,0.0
140000,1.2080055754288554,1.8199999999999952,0.6637393271587135,1.6653249107993262,2.8333333333333455,0.5877617332232891,1.2252125947659198,2.61333333333334,0.4688313500379783,0.40905600716549817,0.7166666666666673,0.5707758239518573,0.36572956272933477,0.9833333333333356,0.37192836887728875,0.6864250580518472,1.483333333333331,0.46275846610236965,0.10707767195568633,3.2100000000000204,0.03335753020426344,0.09807297076821123,0.6133333333333334,0.15990158277425742,0.33307445878782166,1.5166666666666642,0.21960953326669597,0.22192252809098192,0.5433333333333329,0.40844637071959894,0.0,0.0,0.0,0.2799496265912007,2.263333333333332,0.1236890839136381,0.0,0.0,0.0,0.042872632278509896,0.26999999999999974,0.15878752695744422,0.3575466463848577,1.1033333333333348,0.32406040457842045,0.006686284303824628,0.023333333333333334,0.286555041592484,0.0,0.0,0.0
