Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0915802018990493,2.420000000000002,0.45106619913183815,0.64940798782686,3.166666666666686,0.20507620668216509,0.705005179393775,3.546666666666695,0.19877965584410792,1.2418589648443605,2.1366666666666627,0.5812132440769249,0.3359650859989563,2.2166666666666637,0.1515631966912587,0.09625839637499307,0.7333333333333342,0.13126144960226313,0.40035372594171126,1.7866666666666615,0.22407857795245098,0.26191148244516105,3.1933333333333533,0.08201820953397476,0.00011482622844451125,0.4599999999999994,0.0002496222357489378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20854771862959712,1.26,0.16551406240444216,0.0049822697078981595,0.12333333333333335,0.04039678141539048,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,0.8957443298011081,1.7799999999999945,0.5032271515736578,0.7417080699462707,3.663333333333364,0.20246808096804306,0.72561537582745,3.9833333333333725,0.1821628558562618,0.7684366915394766,1.8899999999999944,0.4065802600737983,0.916511245262159,2.556666666666672,0.3584789746788098,0.05919596083302215,0.4266666666666662,0.13874053320239582,0.5194286776240951,2.153333333333329,0.24122074812264527,0.150415783973165,3.5833333333333623,0.041976497852975934,0.0007608019480345196,0.3866666666666662,0.001967591244916863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23475725983704634,1.7466666666666615,0.13440301135708801,0.0,0.1666666666666666,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,0.43354138420168054,0.966666666666669,0.44849108710518565,0.7223468909902039,3.683333333333365,0.19611227809688625,0.8765683374033154,4.200000000000041,0.20870674700078734,0.7636893893769726,1.7866666666666613,0.4274380910692024,0.6870545377549744,2.226666666666665,0.3085574271354678,0.014209257773915131,0.19333333333333322,0.07349616089956107,0.4286525314525206,2.4166666666666683,0.17737346129069806,0.11610998321965708,3.666666666666697,0.03166635905990622,0.013368209272502365,0.24666666666666645,0.05419544299663126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12101683774493417,1.8333333333333273,0.06600918422450977,0.007503686646810031,0.18333333333333324,0.040929199891691095,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,0.14173257450319146,1.0333333333333354,0.13716055597083016,0.4718883769057734,2.630000000000007,0.17942523836721375,0.8919520738374197,4.093333333333373,0.21790360110034473,0.8556373601373997,1.9433333333333274,0.4402936673091264,0.6656823012743316,2.17333333333333,0.30629553739616533,0.08154922396409431,0.41333333333333283,0.19729650959055098,0.19483009347450903,2.5000000000000036,0.0779320373898035,0.2477528995895862,3.6500000000000306,0.06787750673687237,0.00215442282066349,0.08666666666666667,0.024858724853809498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035190775147116986,1.90666666666666,0.018456700251984495,0.006273185183341953,0.18333333333333324,0.03421737372731976,0.006700935191673809,0.05,0.13401870383347617
110000,0.0,0.0,0.0,0.0,0.0,0.0,0.07949308082639191,1.406666666666665,0.05651166883392796,0.0714550146739183,2.256666666666665,0.03166396514353841,0.5216483680745297,3.1066666666666847,0.16791256483085623,0.9147239097564286,2.3233333333333337,0.393711869335622,0.514148612107805,1.9233333333333267,0.267321635411338,0.12575011687825963,0.6866666666666672,0.18313123817222263,0.1694592222014107,2.460000000000003,0.06888586268350019,0.4164290972922341,3.226666666666687,0.12905860453271636,0.003357961463358454,0.0033333333333333335,1.007388439007536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11650612161430025,2.18333333333333,0.053361582418763556,0.010191573583412555,0.22999999999999982,0.0443111894930981,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,0.06682336333118334,2.0999999999999943,0.031820649205325485,0.01213520749767085,2.1666666666666625,0.005600864998925018,0.12614523558593457,3.076666666666684,0.041000618283618805,0.27807901540504454,1.5499999999999972,0.17940581639035164,0.48826000652171553,2.450000000000003,0.19928979858029183,0.08424970974800719,0.5966666666666666,0.14120063086258192,0.2725145131464298,1.58333333333333,0.17211442935564025,0.15119000721163323,3.1666666666666856,0.047744212803673365,0.009216208157725319,0.04666666666666667,0.19749017480839967,0.0,0.0,0.0,0.0,0.0,0.0,0.011923754152107944,0.030000000000000002,0.39745847173693144,0.22417615939813107,2.406666666666669,0.09314798866958346,0.04163172548284148,0.22999999999999982,0.18100750209931094,0.0,0.0,0.0
130000,0.0,0.0,0.0,0.0,0.0,0.0,0.8183611918219733,2.0499999999999936,0.3992005813765736,0.1343547594638843,2.0633333333333272,0.06511539230882943,0.06627409132556253,3.1466666666666856,0.021061681565326947,0.05929780831713827,1.2200000000000002,0.0486047609156871,0.10403925770031694,2.423333333333335,0.042932293411409986,0.09241851882193405,0.6100000000000001,0.1515057685605476,0.008116255601039287,1.0433333333333354,0.007779158723040834,0.24211359128053625,3.153333333333352,0.0767802086513324,0.02282707575188766,0.060000000000000005,0.38045126253146094,0.0,0.0,0.0,0.0,0.0,0.0,0.008115268639829235,0.016666666666666666,0.48691611838975407,0.39447037655596034,2.019999999999993,0.19528236463166423,0.12710111054075127,0.42666666666666614,0.29789322782988614,0.05220307313113495,0.14999999999999997,0.34802048754089976
140000,0.0,0.0,0.0,0.0,0.0,0.0,0.8265055241318243,2.179999999999996,0.3791309743723971,0.5143872894903544,2.7500000000000098,0.1870499234510373,0.22960189822218308,3.663333333333364,0.06267567740368912,0.06248253598370147,1.2266666666666668,0.050936849986713155,0.06482839276633054,2.6600000000000072,0.024371576227943746,0.057944849258309325,0.3866666666666662,0.1498573687714898,0.06470839372142902,1.2566666666666668,0.05149209049450584,0.15740253078373778,3.420000000000025,0.04602413180811013,0.05007318657844634,0.15333333333333327,0.32656426029421537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18935748318513748,2.0099999999999927,0.09420770307718317,0.025436107511251003,0.43999999999999945,0.057809335252843264,0.047283175937887306,0.13999999999999999,0.33773697098490935
150000,0.0,0.0,0.0,0.0,0.0,0.0,1.3557747346080762,2.873333333333346,0.471847355432043,0.4738510689009117,3.070000000000017,0.15434888237814628,0.7477158671295189,4.430000000000047,0.16878462011952844,0.15354469603304002,1.5366666666666644,0.09992062648570949,0.07555582283497976,2.856666666666679,0.026448946149934458,0.0026327577911324875,0.17666666666666658,0.014902402591315974,0.34487933623295813,2.053333333333327,0.16796071569786974,0.41977711102120646,3.573333333333362,0.11747493778578444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022115167284842082,2.169999999999996,0.010191321329420333,0.027403207234612276,0.3299999999999996,0.0830400219230676,0.0,0.0,0.0
160000,0.0,0.0,0.0,0.0,0.0,0.0,0.943948578111742,2.146666666666662,0.4397275984992597,0.8759709610953907,3.753333333333366,0.23338480313376106,0.6759452458146377,3.7533333333333663,0.18009198378720206,1.0472401661021664,2.5600000000000054,0.4090781898836579,0.4905518329508562,2.726666666666676,0.17990898518979995,0.007570834056636426,0.18666666666666656,0.04055803958912373,0.7549042953765771,2.1799999999999966,0.34628637402595336,0.3898011084983082,2.946666666666681,0.13228544406051118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07129639568292848,2.333333333333333,0.030555598149826495,0.009927892408626241,0.06999999999999999,0.1418270344089463,0.008596280629455867,0.03666666666666667,0.23444401716697819
