Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
60000,0.699393252934098,1.9533333333333271,0.3580511533792322,1.5031670676976627,2.3066666666666666,0.6516620235683509,1.8129831209294605,3.9466666666667036,0.45937072320847383,0.5276929721964074,1.5299999999999974,0.3448973674486329,0.7375474456393124,2.203333333333331,0.33474165460180627,0.32922249344421556,2.1599999999999966,0.15241782103898893,0.05016336557932409,3.000000000000015,0.01672112185977461,0.19907073218218513,1.0033333333333359,0.19840936762343983,0.21549019584682094,2.033333333333327,0.10597878484269915,0.3067077473504705,3.7766666666667,0.08121123054293057,0.0,0.0,0.0,0.027732759517933282,0.5933333333333332,0.04674060592910105,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.9345115830817837,1.973333333333326,0.4735700589941489,1.0707996145002554,1.5199999999999976,0.7044734305922744,1.5991260811529686,3.45333333333336,0.4630673980172654,0.9026984235749074,1.5199999999999976,0.5938805418255979,0.8368888912974148,1.7333333333333292,0.4828205142100482,1.0478051283973493,2.62333333333334,0.39941745682236846,0.22912594752398427,3.280000000000022,0.06985547180609229,0.16140539323128375,0.6133333333333333,0.26316096722491916,0.5978075843187592,1.93666666666666,0.30867861496665816,0.2477163539957874,3.376666666666691,0.07336121046272032,0.012549669586638404,0.03666666666666667,0.3422637159992292,0.16592832808248634,0.940000000000002,0.17651949796009148,0.0,0.0,0.0,0.0,0.1533333333333333,0.0,0.0465190859328122,0.2733333333333331,0.1701917778029716,0.01578519970555755,0.02666666666666667,0.5919449889584081,0.0,0.0,0.0
80000,1.0796569651080243,2.3766666666666683,0.45427361785751347,1.3447908486891242,1.8599999999999943,0.7230058326285637,1.0145400689486004,2.42666666666667,0.4180796987425546,0.8652375720922958,1.4866666666666648,0.5819983668782266,1.2424536503867871,2.0766666666666613,0.5982922875056775,1.245611957139066,2.866666666666679,0.4345157990019979,0.9459237169259608,4.010000000000039,0.23589120122841686,0.0882639572137679,0.25333333333333313,0.34841035742276827,0.6285036945489139,2.6166666666666734,0.24019249473206838,0.1533618632473216,3.666666666666697,0.04182596270381463,0.0,0.0,0.0,0.20444937968584642,1.6433333333333293,0.12441138723276689,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.21599330136642322,0.5766666666666664,0.3745548578608497,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.8010807195945874,2.4400000000000026,0.32831177032565023,1.0894758265694255,1.4866666666666646,0.7328312734771931,1.0465417896913738,2.5000000000000044,0.41861671587654875,0.4234856158030825,0.8900000000000016,0.47582653461020424,1.002872976282929,1.699999999999996,0.5899252801664302,1.5406792892178782,3.210000000000021,0.47996239539497454,0.992850189074632,3.506666666666695,0.28313218319618555,0.13790872008074806,0.37666666666666626,0.36612934534711916,0.49734464012536456,3.103333333333351,0.16026143076005211,0.12757519379576518,3.8133333333333677,0.03345503333805001,0.0,0.0,0.0,0.16041256815371338,2.149999999999996,0.07461049681568079,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.09967508051632347,0.6666666666666671,0.1495126207744851,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.08793505000687246,2.333333333333333,0.03768645000294535,0.22428806706289947,0.3266666666666664,0.6865961236619378,1.244654078008225,2.6700000000000084,0.46616257603304156,0.5500628661850592,0.9966666666666689,0.5519025413228006,0.5768512449362215,1.0800000000000014,0.5341215230890933,1.1491864915174115,2.7300000000000093,0.4209474327902592,1.3102942177567165,3.3266666666666906,0.3938760173617356,0.3071616379136511,0.7833333333333343,0.3921212398897668,0.2532995453805832,3.3466666666666898,0.07568711515356019,0.15601830965476898,3.7866666666667,0.041202018394744966,0.0,0.0,0.0,0.27672593181797833,1.8599999999999937,0.14877738269783833,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0724117925614352,0.8033333333333346,0.09013916086485696,0.007909866041300853,0.030000000000000002,0.2636622013766951,0.0,0.0,0.0
110000,0.013251103225338845,2.333333333333333,0.0056790442394309346,0.0,0.0,0.0,0.43352753777694014,1.426666666666665,0.3038744423670145,0.4332473778231139,1.2333333333333334,0.35128165769441666,0.5472147397637411,0.8966666666666684,0.6102766614465502,0.9968696806593232,2.366666666666667,0.42121254112365764,1.1180396334391405,2.910000000000014,0.38420605960107734,0.3587018967124246,1.0233333333333354,0.3505230261033458,0.5320432335649061,3.3366666666666895,0.1594535165529178,0.18843451995609672,3.406666666666691,0.05531345986969531,0.0,0.0,0.0,0.336991487883085,1.27,0.2653476282543976,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.19269064818508672,1.0900000000000016,0.17678041117897839,0.006099869476973972,0.016666666666666666,0.36599216861843836,0.0,0.0,0.0
120000,0.4522203882010458,3.2200000000000206,0.14044111434815,0.06497251089137619,0.1433333333333333,0.45329658761425257,0.09556326930127323,1.0066666666666688,0.09493039996815202,0.16201605646659012,1.6666666666666623,0.09720963387995432,0.07559925660679732,0.6900000000000005,0.10956414000985111,0.4781859902870174,1.7999999999999943,0.2656588834927883,0.6021790464708139,2.4633333333333365,0.24445698774187272,0.3323576291137544,1.3099999999999992,0.2537081138272936,0.3567811654689378,2.113333333333328,0.16882389533230538,0.09796958381585233,3.333333333333356,0.029390875144755496,0.0,0.0,0.0,0.13174052199569763,0.7566666666666676,0.17410641673440194,0.06547034691252335,0.23333333333333314,0.28058720105367174,0.0,0.1666666666666666,0.0,0.35685288112459007,1.1433333333333346,0.31211622255795013,0.011780284115729726,0.060000000000000005,0.19633806859549544,0.005305372564504249,0.02666666666666667,0.19895147116890932
130000,1.1136347157776858,3.8633333333333693,0.28825747604253893,0.44203296097090117,0.6133333333333334,0.7207059146264693,0.17318915075616217,1.616666666666663,0.10712730974607994,0.005836835948718582,1.5333333333333303,0.003806632140468648,0.17547529734868023,1.1533333333333342,0.15214621157400007,0.037263624817422555,1.5333333333333303,0.024302364011362584,0.16303594881121033,1.9933333333333256,0.08179060977151052,0.10825957343064693,1.0766666666666682,0.10055068739688555,0.05631212520861266,1.8399999999999939,0.030604415874246112,0.12330830426705958,3.2266666666666874,0.038215383553840535,0.0454335099719058,0.12666666666666665,0.35868560504136165,0.13774015400513492,0.7766666666666677,0.17734783777485158,0.02327652080357687,0.08,0.29095651004471085,0.0,0.1533333333333333,0.0,0.07709283853697543,0.47666666666666613,0.16173322769994863,0.12887339962280103,0.3966666666666662,0.32489092341882647,0.05312841654489954,0.19333333333333322,0.274802154542584
140000,1.3865949889893356,3.336666666666691,0.41556293376303466,1.6614247341148056,2.386666666666669,0.6961276818916776,0.37558513484913175,2.0233333333333268,0.1856269200242832,0.13700945933570252,1.58333333333333,0.08653229010675967,0.09481461545488686,0.9633333333333356,0.09842347625074736,0.0005172345587453215,1.5999999999999963,0.00032327159921582667,0.11381199845127425,2.2299999999999978,0.05103677060595263,0.1639282212451131,1.416666666666665,0.11571403852596233,0.0007495889149404253,1.919999999999993,0.0003904108931981396,0.31905253919398596,3.8566666666667015,0.08272753825254531,0.004205247975791584,0.006666666666666667,0.6307871963687376,0.18657583193274047,1.1866666666666672,0.15722682466242166,0.0,0.0,0.0,0.0,0.15999999999999995,0.0,0.0,0.3199999999999997,0.0,0.07622545351529551,0.24333333333333312,0.31325528841902295,0.005195490784416414,0.0033333333333333335,1.558647235324924
150000,1.244703937594088,2.786666666666678,0.44666409243806804,2.3605945833889312,3.2333333333333543,0.7300807989862627,1.424455136219422,2.8733333333333464,0.49575004740814926,0.43118243605981765,1.1100000000000012,0.3884526450989344,0.8087950688444885,1.6933333333333291,0.4776348831758802,0.18342279309830997,1.9333333333333267,0.09487385849912618,0.021086292789283145,2.333333333333333,0.009036982623978493,0.1899201902877363,1.4566666666666648,0.13037999333254224,0.09460521826765139,1.9233333333333265,0.049188155078501765,0.2925168644679298,3.7300000000000324,0.07842275186807701,0.0,0.0,0.0,0.13103721169644927,1.4866666666666644,0.0881416222173427,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.008547645143051527,0.34999999999999964,0.02442184326586153,0.0,0.0,0.0,0.0,0.0,0.0
