Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
60000,53.203009575493276,130.2248598457578,0.40854725924457513,66.42682612359786,100.8421755085108,0.658720677024581,89.55220007253357,194.0422216150189,0.4615088372375253,36.2304883578238,124.86316225795727,0.2901615472702391,45.56949478865634,138.80668145943494,0.32829467796169187,17.01817911715539,112.63817857674997,0.15108712988961784,2.284881622237238,151.8293676304552,0.01504900967379724,10.984273035966638,64.27717034831024,0.17088918159346758,11.013391584116658,87.1237480624372,0.12641090206798627,15.61497180768417,169.54935440833515,0.09209691102732108,0.0,0.0,0.0,4.474215890166935,37.34696810645795,0.1198013149933117,0.0,0.0,0.0,0.018764090659141374,17.89780338559807,0.0010484018767487626,0.44084731885649864,13.101158761980194,0.03364949061878753,0.0,0.0,0.0,0.0,0.0,0.0
70000,57.64724043581919,126.87218730230325,0.45437255919976294,50.36788969807359,67.71003899137706,0.7438762471320979,80.78215570619321,168.93087528836918,0.4781965142150366,70.20450056180447,133.41822394610423,0.526198734216132,52.35903183785788,107.8876576272386,0.48531067398611033,52.67683601133747,124.01327454717905,0.42476772106600036,21.719859779971326,184.92816977389444,0.11745025004317883,9.402957837240937,43.5134776796146,0.21609299781722752,24.28751582237823,77.18427821306057,0.31466920964570827,10.6492972352434,154.06539510163734,0.06912192856947552,0.7102487987065288,1.705493394659973,0.41644769832024603,8.239331157538519,53.72721727595705,0.15335488371227488,0.0,0.0,0.0,0.1305771267893363,16.46597911475023,0.007930116143070124,7.0458859063257115,26.57663634573132,0.26511578872009534,0.7051540456756699,1.1912492863846442,0.5919449889584082,0.0,0.0,0.0
80000,59.974246864977445,139.92996457681048,0.42860188699652196,48.70539833234538,67.34859750209922,0.723183557472407,54.64418625780913,132.26260252729546,0.41314918362151565,61.921502633367986,125.270546147869,0.49430216868597365,75.36691697985285,125.3207242560304,0.6013922870879531,60.606669822597915,130.93724600744042,0.4628680659676772,55.28056670029374,228.35136891620462,0.24208554983780015,10.57798403565376,38.09686220082444,0.27766024351015567,23.13701304515087,96.3269608859341,0.24019249473206825,6.616391820084071,165.8995640003278,0.03988191204692375,0.3938708177937241,2.842488991099956,0.1385654681608136,10.046795345411079,88.94475299038064,0.11295545838996976,0.0,0.0,0.0,0.03320959050448568,17.89780338559807,0.0018555120865395489,12.324154377117017,45.167804493684116,0.27285263287128164,0.0,0.0,0.0,0.0,0.0,0.0
90000,47.2064548978458,146.81176611337514,0.3215440842894751,39.37817652874306,53.734301405968196,0.7328312734771942,47.57681347365634,123.2738819671879,0.3859439867912975,31.851401574681702,83.31000548695673,0.3823238443990795,60.06822794395171,102.62484506005619,0.5853185737703156,68.13805776298517,142.06505728286072,0.47962573673072817,58.78932644685028,204.51415819822316,0.2874584672512959,12.297889866008093,45.13846232325165,0.2724481347622961,20.093087597716853,119.2736381925197,0.16846210027805625,4.74206002627542,170.76595121100425,0.02776935327356897,0.0,0.0,0.0,8.373384319447567,113.8427317280198,0.07355220831710461,0.0,0.0,0.0,0.07428486530730015,17.89780338559807,0.004150501807784713,5.907524902071913,49.909176236115,0.1183655060569231,0.0,0.0,0.0,0.0,0.0,0.0
100000,4.75736470906372,141.16515972439902,0.03370070007607873,8.10670129864566,11.807088649741926,0.686596123661937,54.647426951963844,117.85211401029763,0.4636949231745549,33.6130125183728,81.27308603739789,0.41358110239477974,30.615086358658658,56.7396979899345,0.5395708374071662,56.45365384561727,127.2279755823003,0.44372044424379714,73.76643479529326,186.59829281782945,0.39532213120143234,19.415562415844057,59.40221641739908,0.3268491242720227,12.234909988978128,132.8943931712951,0.0920649073073223,5.924006881468359,169.88115353633583,0.034871477842898416,0.0,0.0,0.0,16.41410219567067,102.5403598010652,0.16007455237640153,0.6859572252923835,2.3409925005406236,0.2930198303215282,0.0,17.89780338559807,0.0,2.7439623165902267,55.02486680031676,0.049867677581991544,0.3533483353911664,1.3401554471827246,0.2636622013766951,0.0,0.0,0.0
110000,0.7014727887485487,141.16515972439902,0.004969163709502083,0.0,0.0,0.0,18.55646615327761,61.06622856707848,0.3038744423670143,26.47470031074803,95.73521412926571,0.2765408794615613,26.998955712900287,44.24051814287647,0.6102766614465526,41.7956104974198,95.57553462110644,0.43730449076860156,67.97340292462975,168.37876870217482,0.4036934314732983,22.585022367469257,73.48541666225351,0.30734019610002794,22.453949903255168,135.10316424893435,0.16619854929439432,9.05559067352962,153.18059742696886,0.05911708679584572,0.0,0.0,0.0,18.3854244994067,70.59887392054127,0.26042093136073835,0.0,0.0,0.0,0.26721984745506444,17.89780338559807,0.01493031528495222,9.130029918400886,69.74807378997076,0.13090010121130707,0.2724924435556769,0.7445308039904026,0.36599216861843836,0.0,0.0,0.0
120000,26.867443090140352,193.21981237277257,0.13905118093327762,2.3483761098698004,5.180661346315334,0.4532965876142525,6.266170660614997,48.65323350788261,0.12879248117393424,9.900409696728603,122.21516697353083,0.08100802823329464,7.495529767272978,46.871924426467636,0.15991512742413458,17.737211514879068,66.76686765251979,0.26565888349278677,35.09255569461837,147.27448660154155,0.23827993907432876,18.627856992225972,89.01304770145198,0.2092710841078427,15.42920834627128,90.06877616595621,0.1713047406999535,4.479575589620621,149.42020730962795,0.029979717404206668,0.0,0.0,0.0,6.496759897505582,38.1659805649329,0.17022384336365873,3.359659328194031,12.03939000278036,0.2790556105764624,0.4779837447077509,10.91766006521482,0.04378078652866959,20.023927563178244,70.49671143351249,0.28404059077370436,1.830329013897659,6.998589557509783,0.26152826921156397,0.2689906419570841,1.3520414821597961,0.19895147116890932
130000,79.55065855746058,253.56791815495484,0.31372525016688957,19.27665118197206,26.86715070298413,0.7174802938754129,9.953597352886456,80.47045072858045,0.12369257612908172,0.3566749400348725,112.43795361564834,0.0031721934503905177,12.588150103784518,80.25789164953085,0.15684625953986298,1.382208614687777,56.875479852146505,0.02430236401136248,7.592916276010868,118.73056548701597,0.06395081371730861,6.304860133120199,68.61046273134237,0.09189356669708099,2.0983343656055355,79.02492077775993,0.026552818338238336,5.623643181479139,143.77962213361656,0.03911293615901287,1.9371637788325844,5.400729083089914,0.3586856050413617,7.9349131374420585,41.605832890527715,0.190716363215711,1.8470492291997922,6.186908751428791,0.29854153397255756,0.0,8.232989557375106,0.0,6.082716151430925,33.56392101878745,0.18122781745392968,5.757012950048429,17.719833134971598,0.32489092341882575,2.693693364381337,9.80230074565852,0.27480215454258383
140000,92.37409739847894,222.86449591489722,0.414485479256206,76.62617313495231,110.96253720828983,0.690558949558948,22.884070009587397,102.15752255614154,0.22400768379060151,8.37231697483299,116.30810056981015,0.0719839541168311,7.052180283629199,75.9818564386951,0.09281400342355615,0.019185628516143496,59.348326802239846,0.0003232715992158252,5.184001126084603,130.42142679456103,0.03974807862093402,8.879361406068249,85.04086301700586,0.10441287977395781,0.027594505257323265,82.4607868985321,0.0003346379084555459,11.16856631035774,164.68296719765866,0.06781858804470536,1.071302897045129,2.55824009198996,0.4187655804470652,11.996333471812534,66.1762066447764,0.18127865104458146,0.0,0.0,0.0,0.0,8.590945625087068,0.0,1.425542633602374,25.578452821009016,0.055732168148633916,3.405131891416561,10.870149738259883,0.31325528841902245,1.5309552126245864,3.887119261209414,0.39385341939528107
150000,74.46763128443956,166.92780137410256,0.446106823857039,108.40610243733809,151.08254251812812,0.7175289787324742,73.4437549915767,142.10739171217517,0.5168186827348851,32.23267145968145,95.12413829439805,0.33884849878928847,50.905018904624114,107.22980605634078,0.4747282567859682,8.024457906898538,73.5671967652763,0.10907657569856027,1.012576113187416,136.6464308674097,0.00741019071453052,10.973803331474056,90.27692464650302,0.12155712408729176,6.451586730816053,87.61458607969037,0.073635989388205,11.231367651121111,155.39259161363998,0.07227736878889437,0.0,0.0,0.0,6.541603305083432,81.2460358807159,0.08051596898447706,0.0,0.0,0.0,0.0,8.94890169279903,0.0,4.330439642943124,31.817099850523434,0.13610415981618396,0.0,0.0,0.0,0.0,0.0,0.0
