Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.022401543888438343,1.4666666666666643,0.015273779923935258,0.03948237207179838,0.6633333333333338,0.059521163927334204,0.16846428946324712,1.3066666666666658,0.12892675214024024,0.5696610788859737,1.2066666666666674,0.4720948167563315,0.4572173183114909,1.1666666666666674,0.3919005585527062,1.155358891825761,1.843333333333328,0.6267769756740131,0.5803308879685996,1.4866666666666652,0.3903570995304485,0.067978078846015,0.9533333333333356,0.07130567711120438,0.11665974650899079,1.6666666666666623,0.06999584790539466,0.14894480107443417,1.616666666666663,0.09213080478831001,0.0,0.0,0.0,0.17777578852169001,0.8900000000000019,0.19974807699066252,0.009820360601837736,0.04666666666666667,0.21043629861080862,0.009905647710389348,0.10666666666666667,0.09286544728490014,0.12921188314450255,1.383333333333332,0.09340618058638747,0.010181396599304875,0.05333333333333334,0.1909011862369664,0.005367111948722741,0.03666666666666667,0.1463757804197111
20000,0.0777196337343562,2.363333333333334,0.032885599605510366,0.07829933608857238,1.2566666666666666,0.062307163996211445,0.10692090756320244,1.5399999999999971,0.06942916075532639,0.08226230614494473,0.8300000000000014,0.0991112122228248,0.35397054697894675,1.0133333333333356,0.3493130397818546,0.588366850765609,1.0233333333333354,0.574951319966392,0.7384081225214598,1.4566666666666648,0.5069163312504308,0.14926903030863217,2.0233333333333268,0.07377382058087281,0.09092214704860896,1.5966666666666631,0.056944977274703025,0.10234301738706338,1.2899999999999996,0.0793356723930724,0.028364410487785954,0.16333333333333327,0.17365965604766917,0.3496697359156627,1.286666666666666,0.27176404345776906,0.0038740531137860844,0.01,0.38740531137860845,0.006905260483719051,0.05,0.138105209674381,0.138587545964287,1.439999999999998,0.09624135136408832,0.002795302049098566,0.013333333333333334,0.20964765368239244,0.0,0.0,0.0
30000,0.7678280851518716,3.4200000000000252,0.22451113600931752,0.5206861717014168,1.6266666666666632,0.32009395801316676,0.13107172927785288,1.706666666666662,0.07679984137374214,0.0036261846450741353,0.8333333333333348,0.004351421574088955,0.18693255613175072,1.3133333333333328,0.14233443360285594,0.44801596314510367,1.0933333333333348,0.40977069799856985,0.295364177755998,1.57333333333333,0.187731468912711,0.08490986229154848,2.0799999999999943,0.04082204917862919,0.10603241039823919,1.3133333333333326,0.08073533786667964,0.00012000269148930464,1.0000000000000024,0.00012000269148930434,0.06976284787333396,0.333333333333333,0.2092885436200021,0.22860471725102793,1.2266666666666668,0.18636254123725102,0.0,0.0,0.0,0.0,0.0,0.0,0.20226228967809165,0.8533333333333347,0.23702612071651327,0.02432322573386631,0.09333333333333334,0.26060599000571044,0.0,0.0,0.0
40000,0.803627327317415,2.5000000000000044,0.3214509309269655,1.3583783183975109,2.253333333333332,0.6028306146734519,0.8385454691252299,2.2933333333333326,0.3656448266534434,0.08367104952588801,0.9566666666666689,0.08746102737897682,0.16065079808408972,1.7633333333333279,0.09110631271309465,0.04736319537257166,0.9600000000000023,0.049336661846428695,0.0648535136864358,1.6899999999999955,0.03837486016948874,0.1115113369182343,1.7599999999999947,0.06335871415808786,0.07084474378254768,1.1200000000000012,0.06325423552013179,0.1645278331580203,1.2333333333333338,0.13340094580380019,0.04557266894510271,0.15333333333333327,0.2972130583376265,0.11710903424440948,1.2799999999999996,0.09149143300344494,0.0,0.0,0.0,0.0,0.0,0.0,0.04260764992070885,0.14999999999999997,0.2840509994713924,0.1105996905998138,0.313333333333333,0.3529777359568529,0.04809856496239511,0.14666666666666664,0.32794476110723947
50000,1.1227565245116815,2.4400000000000026,0.4601461166031477,1.6636293430232216,2.716666666666676,0.6123788992723493,1.3004754807297343,2.44666666666667,0.5315294880366754,0.5783340511843249,1.7666666666666624,0.3273588968967885,0.1609502911646689,1.7566666666666617,0.09162255664022924,0.0,1.0000000000000024,0.0,0.038554274252530565,1.8333333333333273,0.021029604137744014,0.14105957705023717,1.8499999999999939,0.07624842002715548,0.1553358333598035,1.5499999999999972,0.10021666668374438,0.35229636346128435,1.7899999999999945,0.19681361087222649,0.05111619045687713,0.1666666666666666,0.3066971427412629,0.024998383932773732,1.3333333333333324,0.018748787949580313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01719913168993116,0.043333333333333335,0.3969030389984114,0.027751388800316433,0.08666666666666667,0.32020833231134344
60000,0.6899592680448525,1.2200000000000004,0.5655403836433216,1.7194035002437345,2.8900000000000134,0.5949493080428119,1.366334884757008,2.653333333333341,0.5149503334511322,0.6079147798963387,1.943333333333327,0.312820641456093,0.6729270392459568,2.213333333333331,0.3040333008641374,0.12390150957079546,1.1566666666666676,0.10711946072403057,0.10177694358202213,1.8133333333333277,0.056126990945968264,0.14447699490704255,1.673333333333329,0.08634083360978662,0.22141787856102085,1.7866666666666613,0.12392791710504936,0.3317021801202987,1.7899999999999945,0.1853084805141339,0.0,0.0,0.0,0.004264913113074347,1.3333333333333324,0.0031986848348057625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025455528005235185,0.09000000000000001,0.2828392000581687,0.0,0.0,0.0
70000,0.5034779808889948,0.9266666666666685,0.5433215621104249,1.2823539796725034,2.1799999999999975,0.5882357704919747,1.3287513207182413,2.209999999999998,0.6012449415014671,0.721524444870884,2.219999999999998,0.32501101120310116,0.7888912101957254,1.7733333333333292,0.44486346439608676,0.792756066278218,1.3899999999999988,0.5703281052361285,0.38975472588812166,1.2699999999999996,0.306893484951277,0.03986319061810188,1.1366666666666678,0.03507025567574942,0.4363561851675669,1.983333333333326,0.22001152193322782,0.13955700229496404,1.263333333333333,0.11046728413849399,0.004392538841076457,0.09000000000000001,0.04880598712307174,0.07286340293593543,1.3199999999999994,0.05519954767873899,0.0,0.0,0.0,0.0,0.0,0.0,0.01863868194128184,0.03666666666666667,0.5083276893076866,0.014150346264441489,0.03666666666666667,0.3859185344847679,0.0,0.0,0.0
80000,0.8171169448193836,1.9766666666666601,0.4133812537028936,0.5977816203994659,1.3433333333333324,0.4449987248631263,0.9629493795584696,2.2033333333333314,0.4370420784682922,0.8245026965854609,2.1033333333333286,0.3919981124812026,0.8800343140365974,2.1733333333333302,0.4049237641272693,0.8526302452044474,1.513333333333331,0.5634120563024991,0.636269804743559,1.4933333333333314,0.4260735299622052,0.08127476204585157,1.2799999999999998,0.06349590784832156,0.33085541560747456,1.6099999999999965,0.20550025814128897,0.04589878127985137,1.3333333333333324,0.03442408595988855,0.005707289207195229,0.03333333333333333,0.17121867621585687,0.14781262869768583,1.693333333333329,0.08729092245926351,0.0,0.0,0.0,0.0,0.0,0.0,0.09905832091981255,0.1666666666666666,0.5943499255188756,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.2818557294311104,2.333333333333333,0.12079531261333305,0.14481545908604587,0.8666666666666683,0.1670947604838988,0.7340457763343456,2.033333333333327,0.3610061195086957,0.3570968141191998,1.120000000000001,0.3188364411778567,0.9774994840191404,2.496666666666671,0.39152182270459496,0.5519085974636876,1.303333333333333,0.4234592819414484,0.5643189820597865,1.4466666666666648,0.3900822456634474,0.12148022920990015,1.6666666666666623,0.07288813752594028,0.29626289072244655,1.8766666666666605,0.15786654923043386,0.16861900649949207,1.6366666666666627,0.10302586955162474,0.0,0.0,0.0,0.25062992933960104,1.5433333333333306,0.1623952025958541,0.004911614694510624,0.023333333333333334,0.21049777262188388,0.0,0.0,0.0,0.019369301163332298,0.1666666666666666,0.11621580697999383,0.006195653907997662,0.016666666666666666,0.37173923447985974,0.007677288222880031,0.016666666666666666,0.4606372933728019
100000,0.0002408206723198901,2.333333333333333,0.0001032088595656672,0.13850054605777415,1.3033333333333328,0.10626640362489069,0.109138790003251,0.9433333333333354,0.11569483039213861,0.4063827445880173,0.8966666666666683,0.4532149567896096,0.7546798888074966,2.123333333333329,0.3554222396267652,0.7659878422456784,1.546666666666664,0.49525076007263774,0.4455567743959451,1.1800000000000013,0.37759048677622425,0.1348018443907817,1.9433333333333265,0.06936630071566835,0.23129109199174708,2.2699999999999982,0.10189034889504285,0.3440598463578156,1.8833333333333273,0.18268664408379648,0.0058446672034027205,0.03666666666666667,0.159400014638256,0.2566249711375645,1.0933333333333348,0.23471796140630866,0.006546237245849743,0.03666666666666667,0.17853374306862935,0.011832474987606017,0.030000000000000002,0.39441583292020055,0.0,0.1666666666666666,0.0,0.0198071049113974,0.07333333333333333,0.2700968851554191,0.0,0.0,0.0
