Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
90000,0.0,0.0,0.0,0.0,0.0,0.0,0.5438348182678615,0.996666666666669,0.5456536638139066,0.5099426777196598,1.000000000000002,0.5099426777196588,0.8984828805830645,1.9066666666666605,0.4712322800260843,0.2173335614735109,2.2299999999999978,0.09745899617646239,0.02012249786717142,2.4933333333333367,0.00807052053496179,0.0,0.0,0.0,0.0728866923753262,0.1899999999999999,0.3836141703964539,0.32816163198670045,0.8033333333333346,0.40849995682991697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506676825563824,0.2766666666666664,0.1831362020110209,0.00417912163639423,0.023333333333333334,0.17910521298832413,0.0,0.0,0.0
100000,0.44292213229964444,0.7833333333333343,0.5654325093186943,0.8104799881513182,1.436666666666665,0.5641392028895492,1.2523930347344645,1.9199999999999937,0.6522880389242024,0.568701335694122,0.9200000000000017,0.6181536257544793,0.9569716376852471,1.6333333333333302,0.5859010026644381,0.9762473671849434,2.1366666666666627,0.45690204392431133,0.47900549164574613,3.263333333333355,0.14678411388531448,0.04295141427652019,0.16999999999999993,0.2526553780971777,0.4105664577779066,0.9366666666666685,0.4383271791223194,0.25205139648097563,0.9366666666666689,0.269094017595347,0.04548214768679903,0.18666666666666656,0.24365436260785206,0.05602665920424455,0.6966666666666672,0.0804210419199682,0.0025378379061995458,0.0033333333333333335,0.7613513718598637,0.0011709432864991098,0.15999999999999995,0.007318395540619439,0.28912582199618114,0.9133333333333353,0.31656111897392025,0.007256928899590981,0.05666666666666667,0.1280634511692526,0.0,0.0,0.0
110000,1.110476941328247,1.6633333333333296,0.667621407612174,1.6807425019421978,2.7833333333333443,0.6038595815361165,1.3725960916151307,2.073333333333328,0.6620238383995825,1.0126348495855009,1.6699999999999962,0.6063681734044929,0.8055587182746639,1.1833333333333345,0.6807538464292927,1.0655125319926484,1.9566666666666603,0.5445549567253757,1.11920289346232,4.076666666666707,0.2745387310210079,0.053855330762547025,0.2566666666666665,0.20982596400992362,0.5132674299207907,1.2699999999999998,0.4041475826147959,0.29096424735419585,1.4133333333333318,0.20587092973174256,0.0,0.0,0.0,0.043755167462729755,1.4999999999999973,0.029170111641819887,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.20449430787571152,1.1666666666666674,0.17528083532203834,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.7561914504837798,1.1700000000000008,0.6463174790459651,1.6021751748784199,2.493333333333337,0.6425836262881354,1.372390010152969,1.9133333333333276,0.7172770087907525,0.8209265306403525,1.3799999999999994,0.594874297565473,1.1052193462992275,1.5866666666666638,0.6965668148944724,0.8186614469911804,1.7233333333333294,0.475045327074187,0.9618072490908769,3.0266666666666824,0.3177777254705524,0.03611722309547991,0.29333333333333306,0.1231268969164089,0.4260060299863798,1.2266666666666668,0.34728752444541827,0.23218382685775907,1.3499999999999988,0.1719880198946365,0.007678536491619913,0.023333333333333334,0.3290801353551391,0.0516133759248512,1.6733333333333291,0.030844646967042626,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.11153355118724342,1.316666666666666,0.08470902621815961,0.0,0.0,0.0,0.0,0.0,0.0
130000,0.1533923490867206,0.8033333333333346,0.19094483288803363,0.648313264608585,0.9800000000000023,0.661544147559779,1.7637318177260572,1.9366666666666603,0.9107048972767967,0.6343339953600723,1.0700000000000014,0.5928355096823098,0.955131625258283,1.2766666666666662,0.748144876181423,0.9835217969572362,1.8833333333333275,0.5222239629861447,0.9387152415370844,2.019999999999993,0.46471051561241966,0.20560266373684596,0.516666666666666,0.3979406394906701,0.45617229533160625,1.2899999999999996,0.35362193436558637,0.25457718839896915,1.0033333333333356,0.25373141700893875,0.0018118726640719606,0.006666666666666667,0.27178089961079405,0.24692290804961042,1.6299999999999961,0.15148644665620306,0.0,0.0,0.0,0.001955097131211166,0.30666666666666637,0.0063753167322103295,0.1512313846818857,1.4899999999999975,0.101497573612004,0.003100452942369553,0.0033333333333333335,0.9301358827108659,0.0,0.0,0.0
140000,0.023750770614050003,0.8033333333333346,0.029565274623298714,0.18730430595778216,0.5566666666666664,0.33647480112176453,0.5614798709307908,0.7166666666666672,0.7834602850197074,0.7162051546247783,2.089999999999995,0.34268189216496653,0.47301391825212924,0.6700000000000003,0.7059909227643717,0.8912953345548645,1.9666666666666601,0.4532010175702716,0.6710342940990134,1.293333333333333,0.518840949045629,0.39174495256796116,0.8833333333333351,0.4434848519637287,0.40988087627248004,1.3799999999999988,0.29701512773368144,0.2422956155607772,0.8466666666666682,0.2861759238906812,0.0,0.0,0.0,0.3030981082766103,1.1133333333333348,0.27224380982929036,0.0,0.0,0.0,0.013393690521669017,0.3199999999999997,0.04185528288021572,0.05366847370746618,1.506666666666664,0.03562066838991124,0.010779695574761392,0.04,0.2694923893690348,0.0,0.0,0.0
150000,0.05298606993517037,0.9966666666666691,0.053163280871408265,0.19455378447316615,0.7466666666666674,0.260563104205133,0.10139426543695641,0.17666666666666658,0.5739298043601309,0.07800753372690117,2.5000000000000036,0.031203013490760424,0.1513936694179288,0.8333333333333348,0.18167240330151424,0.266285917917959,1.5099999999999973,0.1763482900118937,0.477416685839709,1.4199999999999984,0.33620893368993626,0.2058467665917411,0.5966666666666667,0.344994580880013,0.2644750214682526,0.9866666666666689,0.26804900824484995,0.2988125689839532,0.8200000000000013,0.3644055719316497,0.0,0.0,0.0,0.2239466332958189,0.9066666666666684,0.24699996319391743,0.0,0.0,0.0,0.025749447113392682,0.3699999999999996,0.06959310030646679,0.4950994784193445,1.9066666666666605,0.25966755861154517,0.03560351569527353,0.13666666666666666,0.2605135294776112,0.0,0.0,0.0
160000,0.7264699281424427,1.7066666666666628,0.42566597352096347,0.19642458063196086,1.2499999999999998,0.1571396645055687,0.13838039024762186,0.5299999999999995,0.2610950759389094,0.010502851723913801,2.5000000000000036,0.004201140689565515,0.14224029812543948,1.2733333333333332,0.11170704041264881,0.03952932338182941,1.4999999999999973,0.026352882254552987,0.02849718446895818,1.3333333333333324,0.02137288835171865,0.01805722295120559,0.333333333333333,0.05417166885361683,0.001132823306612279,0.33666666666666634,0.0033648217028087526,0.13002030955468089,0.47666666666666613,0.27276988018464554,0.010197031714787752,0.023333333333333334,0.4370156449194751,0.19658767371906724,1.2000000000000006,0.16382306143255596,0.0,0.0,0.0,0.0475314945611476,0.34333333333333294,0.13844124629460483,0.5896198438349386,2.0333333333333266,0.2899769723778396,0.040181267367151656,0.12000000000000001,0.33484389472626375,0.02992683525176277,0.09000000000000001,0.33252039168625297
170000,1.2455552459519301,1.9499999999999937,0.6387462799753508,1.2155491911000975,2.77000000000001,0.43882642277981704,0.47917302326569655,1.1533333333333342,0.41546793924771347,0.1328138759482001,2.5033333333333374,0.05305481063177093,0.26518706169114586,1.8133333333333277,0.1462428649032059,0.006974710351602853,1.4999999999999973,0.004649806901068577,0.0015320510739258119,1.3333333333333324,0.0011490383054443597,0.00020825358427275473,0.333333333333333,0.0006247607528182649,0.06870052596047925,0.3733333333333329,0.18401926596556964,0.22684334456737104,0.5266666666666662,0.43071521120386946,0.022683199476191115,0.05333333333333334,0.4253099901785834,0.15826294144662134,1.5333333333333306,0.10321496181301411,0.0,0.0,0.0,0.015327611831974319,0.333333333333333,0.045982835495923004,0.13071337252425536,1.1966666666666672,0.10923123052166181,0.06217594984103174,0.19333333333333322,0.3215997405570609,0.013115525728640661,0.04,0.3278881432160165
180000,0.929002797217496,1.3333333333333328,0.6967520979131223,2.095229076117673,3.540000000000029,0.5918726203722191,1.2580128357690483,1.6799999999999962,0.7488171641482447,0.5994103466659644,1.6599999999999961,0.3610905702807023,1.19701534994793,2.4500000000000033,0.4885776938562973,0.2948789634517429,1.8433333333333273,0.15997050458503284,0.000624665213492775,1.3333333333333324,0.0004684989101195816,7.369988903768428e-05,0.333333333333333,0.00022109966711305308,0.3750123694690936,0.8500000000000014,0.44119102290481527,0.3456490523725749,0.9033333333333352,0.3826373273497132,0.0,0.0,0.0,0.018006176382298105,1.6666666666666623,0.010803705829378892,0.0,0.0,0.0,0.0,0.333333333333333,0.0,0.05080264532930657,1.1666666666666674,0.04354512456797703,0.004933075897660904,0.016666666666666666,0.2959845538596543,0.0,0.0,0.0
