Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.8122039275178162,1.4099999999999984,0.5760311542679555,0.9327150977411937,1.3833333333333324,0.6742518778852006,0.1978798532508841,0.8300000000000015,0.2384094617480527,0.0593654096619707,0.8233333333333347,0.0721037364315433,0.0771995180769474,0.806666666666668,0.095701881913571,0.0,0.333333333333333,0.0,0.0899274397386561,0.333333333333333,0.2697823192159688,0.0428070089741146,0.1433333333333333,0.2986535509821949,0.036290749858109,0.4999999999999993,0.072581499716218,0.270215234912138,1.2100000000000004,0.2233183759604445,0.0,0.0,0.0,0.1055134322274533,0.7566666666666676,0.1394450646177795,0.0,0.0,0.0,0.0,0.0,0.0,0.039165201105397,0.0766666666666666,0.510850449200831,0.0551250391735571,0.1733333333333332,0.3180290721551377,0.027809449868745,0.0733333333333333,0.3792197709374327
20000,0.7261784192775849,1.201666666666667,0.6102401967836516,1.0632981612752221,1.5933333333333302,0.6681466112557022,0.43777155523318906,1.1516666666666664,0.34918094938607214,0.1309563398961489,0.641666666666667,0.25621194444438833,0.27288746143759707,0.9100000000000018,0.27905591042960404,0.0502408466594677,0.37166666666666626,0.1225386503889458,0.04496371986932805,0.333333333333333,0.1348911596079844,0.05481161147439375,0.1466666666666666,0.3720474887400073,0.0610056558489063,0.5249999999999995,0.1142185333487487,0.3036948749825171,1.3099999999999994,0.23122461885004375,0.0066318501102032,0.03166666666666665,0.1047134227926824,0.08794841658917721,0.8600000000000017,0.1062537092730252,0.0,0.0,0.0,0.0,0.0,0.0,0.0649959583353228,0.1216666666666666,0.5279053712961616,0.041148524842218,0.1266666666666666,0.3288396017705622,0.0139047249343725,0.03666666666666665,0.18960988546871635
30000,0.6575149108994891,1.0677777777777784,0.623571753748808,1.0845834436776067,1.5933333333333302,0.6812373520956517,0.6417772665642127,1.361111111111109,0.42937694176791763,0.1934483393719479,0.558888888888889,0.44066587679643937,0.3411587336401805,0.8633333333333347,0.3928343636826568,0.2550686912810485,0.5733333333333338,0.30856082285003955,0.05413954105548596,0.3799999999999996,0.14097756891316468,0.0365410743162625,0.09777777777777774,0.24803165916000489,0.1016919536509055,0.563333333333333,0.1714918083027616,0.25209289279446984,1.2633333333333332,0.19656824402492235,0.015408975363035565,0.04555555555555554,0.2196417933861837,0.059738718809329634,0.9066666666666685,0.0719422472652283,0.0,0.0,0.0,0.0,0.0,0.0,0.06984834901399234,0.17777777777777762,0.4433772939346037,0.03857689471952037,0.12333333333333325,0.3147510711064467,0.009269816622915,0.024444444444444435,0.12640659031247756
40000,0.5668211326289615,0.9733333333333339,0.5744685971294967,1.0160552807382663,1.4408333333333316,0.7169799103226482,0.7360572401842194,1.426666666666664,0.47894705350934297,0.30295080600249535,0.6266666666666671,0.5206976623847202,0.37683388436764764,0.7925000000000011,0.5031858316197724,0.3907594088092874,0.6991666666666675,0.416675623653165,0.1535177369325202,0.5033333333333334,0.23502296425079583,0.027405805737196875,0.0733333333333333,0.18602374437000366,0.1196695758693341,0.5824999999999998,0.19643231033825082,0.19252643285465157,1.1966666666666672,0.15089450735862409,0.011556731522276674,0.03416666666666665,0.16473134503963777,0.0531757286497571,0.9450000000000018,0.0618545057722796,0.0,0.0,0.0,0.0,0.0,0.0,0.06806766890527743,0.21333333333333315,0.38153736777840025,0.031398215131647596,0.09749999999999995,0.359340507930202,0.00695236246718625,0.018333333333333326,0.09480494273435817
50000,0.517345200212839,0.980000000000001,0.5230400705277727,0.8640214490470379,1.2153333333333318,0.7369154956722402,0.7440048794161291,1.425333333333331,0.492424605672794,0.378606514893708,0.679333333333334,0.5696433772018339,0.45014162540131075,0.8373333333333346,0.5487858960242038,0.45650006951910865,0.7393333333333343,0.49322110166884137,0.2695252024035447,0.6653333333333332,0.2997272644393641,0.0219246445897575,0.058666666666666645,0.14881899549600291,0.10865980076529594,0.5993333333333333,0.17653205837534364,0.15494495180650364,1.1573333333333342,0.12163941140968162,0.00924538521782134,0.02733333333333332,0.13178507603171022,0.059168667076635685,1.022666666666668,0.06195466773544618,0.0,0.0,0.0,0.0,0.0,0.0,0.05446889316014736,0.23733333333333312,0.3052741683304965,0.025118572105318076,0.07799999999999996,0.2874724063441616,0.005561889973749,0.014666666666666661,0.07584395418748655
60000,0.44052755705012686,1.0044444444444454,0.4442157404156339,0.7262430243248111,1.0205555555555543,0.7474923203709528,0.6635035021631949,1.3094444444444426,0.4699421065306441,0.3925190104406384,0.6961111111111119,0.5734381750560774,0.5010085710382614,0.8650000000000014,0.5827938888612018,0.498352826010975,0.7611111111111121,0.5465763219788823,0.3287672301730289,0.7555555555555555,0.3360955613910607,0.03578563445927635,0.08888888888888884,0.1969954016681071,0.0905601110558118,0.6105555555555556,0.1471254642732175,0.1619030227761222,1.12388888888889,0.1356333151336571,0.007704487681517783,0.02277777777777777,0.10982089669309185,0.07307495511427574,1.0500000000000012,0.07165787788381879,0.0,0.0,0.0,0.0,0.0,0.0,0.0453907443001228,0.2533333333333331,0.2543951402754137,0.020932143421098396,0.06499999999999996,0.23956033862013468,0.007285887769069667,0.02277777777777777,0.10506086553958882
70000,0.31065260446092385,0.9438888888888904,0.3534580340221314,0.5739850505273848,0.7983333333333321,0.6990078572455379,0.6515104600894875,1.2294444444444423,0.4901698632910357,0.406300458999622,0.6372222222222227,0.6117946803372999,0.5375160496586089,0.8027777777777789,0.680783725131645,0.624762988940029,0.8622222222222237,0.6810552187119182,0.41168038621779157,0.8544444444444448,0.3967804703000115,0.04519150575186973,0.12777777777777766,0.1911323039659161,0.09676926797765086,0.6155555555555556,0.15815612356238348,0.1468267192523333,1.0283333333333344,0.1454705004062369,0.008261146875639816,0.023333333333333317,0.276818654929703,0.0888131652129948,1.0794444444444458,0.08412108607009972,0.0,0.0,0.0,0.0012400154913866834,0.003888888888888883,0.053143521059429516,0.04108815384710795,0.29166666666666635,0.17650864786547882,0.011744636892172216,0.0361111111111111,0.18655549326094503,0.007545225324219133,0.027222222222222217,0.09080002904941975
80000,0.2550717323738794,1.066666666666667,0.27559391981473413,0.38109062063538457,0.5255555555555553,0.6251822785984201,0.5413892889895583,1.0394444444444426,0.42197923909497964,0.37565877186522584,0.6438888888888893,0.544640370702411,0.4721457592691112,0.7194444444444451,0.6285055521237988,0.6296597354828258,0.860555555555557,0.6943182404888181,0.49222560803139137,0.9111111111111115,0.5164020868548627,0.06224140369114426,0.21388888888888888,0.15917096661885946,0.09022093418563974,0.5477777777777778,0.18616921792709692,0.11405522261050978,0.8766666666666679,0.15246386851694824,0.007456504143947066,0.027222222222222203,0.25813695726211,0.10797108329270101,1.0594444444444455,0.10857068902457197,0.0008060079237210167,0.0033333333333333335,0.04030039618605128,0.0028169035748062503,0.01722222222222222,0.07285462210217414,0.03549994563571651,0.29666666666666636,0.13423910712811152,0.008607727696654549,0.029999999999999985,0.16206465855984312,0.021374047656498835,0.029444444444444436,1.1279617039703975
90000,0.2779502430453037,1.2449999999999992,0.2258184969637438,0.2660854573073291,0.39666666666666717,0.5961252836427474,0.3827615133017957,0.8405555555555545,0.35153158706878856,0.3225867154779682,0.661666666666667,0.40971141378565407,0.3953445216117202,0.7022222222222229,0.5293304701175886,0.5209855384732197,0.7688888888888897,0.5858368577611188,0.48761951067853265,0.9433333333333339,0.5020906720952708,0.07864434525730617,0.325,0.18377537896810234,0.05971017597648909,0.44111111111111123,0.138496158225299,0.09270741245830239,0.7711111111111122,0.13771488886603292,0.0034544646927486835,0.019444444444444417,0.23916421709268318,0.1337227448758869,1.0661111111111123,0.13331062437218888,0.004373242882602117,0.016666666666666666,0.08489083317206524,0.003340138279143733,0.044999999999999984,0.07599403032819908,0.03904297485290428,0.27611111111111086,0.1893302229339883,0.0120650182500635,0.041111111111111084,0.16355448522824254,0.030245301088598284,0.053888888888888875,1.1884475228256213
100000,0.32416833440358467,1.321666666666666,0.23753086647168106,0.3395674968911882,0.5544444444444434,0.5668197905828496,0.25596619065721743,0.7133333333333333,0.29694629072496237,0.22786179863399894,0.61,0.30313972624480473,0.32230303494717033,0.7000000000000006,0.4037052592798776,0.4031513156973637,0.6727777777777783,0.49260892833031794,0.4123441232512622,0.9088888888888893,0.41589748038465596,0.08710882832360894,0.4633333333333336,0.1939735513371418,0.030776435555719104,0.3344444444444445,0.09328718881784592,0.11060481697004192,0.7344444444444452,0.16141371987237998,0.02076126949536615,0.06722222222222214,0.2995367919855349,0.14502344298551978,1.080000000000001,0.1428108549674286,0.004373242882602117,0.016666666666666666,0.08489083317206524,0.003340138279143733,0.07277777777777776,0.07599403032819908,0.038440677884199616,0.26499999999999974,0.19554999758865366,0.013753767031495515,0.044999999999999964,0.1582722554560292,0.03824624371028818,0.07388888888888888,1.2551220446730371
