Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.2681991387917162,1.5899999999999967,0.1686787036425892,0.0,0.333333333333333,0.0,0.0456604562870646,0.2533333333333331,0.180238643238413,0.0148789192408313,0.333333333333333,0.044636757722494,0.1560494883081841,2.2499999999999982,0.0693553281369707,0.2077738279096065,1.1666666666666674,0.1780918524939483,0.1107122385931835,0.3533333333333329,0.3133365243203311,0.0964513687844894,0.2499999999999997,0.3858054751379579,0.0974976098879207,0.7200000000000006,0.1354133470665564,0.0956650703988716,1.6666666666666623,0.0573990422393231,0.0,0.0,0.0,0.1018100572286572,0.3966666666666661,0.2566640098201446,0.0363319727952655,0.13,0.279476713809735,0.0303264909616128,0.0566666666666666,0.535173369910815,0.2781549588220419,0.8566666666666682,0.324694504461527,0.0125010972431448,0.1366666666666666,0.0914714432425231,0.0,0.0,0.0
20000,0.34700288153431474,1.4199999999999986,0.25466200153205987,0.20405771398717865,0.7083333333333339,0.18836096675739544,0.11406705281039681,0.5450000000000006,0.1991673192290045,0.00743945962041565,0.333333333333333,0.022318378861247,0.1330462110239601,2.5516666666666716,0.053960888438766105,0.11213024483468804,1.1666666666666674,0.0961116384297325,0.0568881714547829,0.34333333333333294,0.16126441863473906,0.0482256843922447,0.12499999999999985,0.19290273756897894,0.04874880494396035,0.6933333333333338,0.0677066735332782,0.06105343347376715,1.6666666666666623,0.0366320600842604,0.0,0.0,0.0,0.1200189675728855,0.5233333333333332,0.23466114176939054,0.0368518281656608,0.125,0.295453704971768,0.0221371982185153,0.09833333333333324,0.3174006330818998,0.20334335415449545,0.5816666666666672,0.3719098872638328,0.01821631873790975,0.11166666666666661,0.18380229988669256,0.0,0.0,0.0
30000,0.3489810939014653,1.1277777777777767,0.38630075274065767,0.5135736769880149,1.1799999999999988,0.30337705523067965,0.17741185765676212,0.7222222222222232,0.22692727391825032,0.012674414948064336,0.3211111111111108,0.04088377946932773,0.13625017074583926,2.6911111111111192,0.051984934625798805,0.07544832703785703,1.1666666666666674,0.06466999460387736,0.03792544763652193,0.33999999999999964,0.10750961242315937,0.032150456261496464,0.08333333333333323,0.12860182504598597,0.037702763776226667,0.694444444444445,0.052607007925260095,0.06779171054328313,1.7144444444444398,0.039387904638552136,0.0,0.0,0.0,0.09455170275857583,0.5944444444444447,0.17617703861396317,0.024567885443773866,0.08333333333333333,0.19696913664784532,0.014758132145676867,0.12111111111111102,0.21160042205459986,0.13556223610299697,0.38777777777777817,0.2479399248425552,0.02529817838452263,0.141111111111111,0.18830469605404246,0.0,0.0,0.0
40000,0.39321213308597636,1.0383333333333327,0.46047402255533376,0.5515406154229874,1.1924999999999992,0.3627851147416895,0.40279442084965494,1.029999999999999,0.3082853159883896,0.03652779876739988,0.2899999999999997,0.1680627713292076,0.20331955771615787,2.62583333333334,0.08060677901740602,0.09290987578227805,1.214166666666667,0.07527667077149669,0.02844408572739145,0.33499999999999963,0.08063220931736953,0.033889508167505626,0.09666666666666657,0.16798794906290385,0.06482511545997145,0.7250000000000008,0.0842079612024774,0.11253313761791595,1.754999999999995,0.062412698306864606,0.0,0.0,0.0,0.08615924508270723,0.6458333333333338,0.15118961397769154,0.0184259140828304,0.0625,0.147726852485884,0.01106859910925765,0.13083333333333325,0.1587003165409499,0.10167167707724772,0.2908333333333336,0.1859549436319164,0.020314994131253573,0.11166666666666658,0.1987153938774577,0.0,0.0,0.0
50000,0.45134469882429995,1.0206666666666666,0.5123528942079708,0.5762569644768789,1.202666666666666,0.3988268629503132,0.49084677396854304,1.1346666666666654,0.35517625962900745,0.1488349130213166,0.4193333333333335,0.2621505807723303,0.21889543336015613,2.482000000000004,0.09398181509533918,0.20228415509081626,1.316666666666666,0.1343272754965376,0.057326567887689216,0.39199999999999974,0.12026592762450217,0.0411825038019208,0.10599999999999991,0.23255940995671587,0.09812659459220922,0.7266666666666675,0.1304570538132074,0.1242017502893022,1.7486666666666615,0.0697610523756481,0.0,0.0,0.0,0.0690523474383568,0.683333333333334,0.12110163282878247,0.01474073126626432,0.05,0.11818148198870719,0.00885487928740612,0.13799999999999993,0.12696025323275992,0.08133734166179818,0.23266666666666688,0.14876395490553312,0.018853775050642098,0.09933333333333326,0.21100791001475122,0.0,0.0,0.0
60000,0.4715043118594017,0.9844444444444446,0.5456956781681036,0.6629106120948034,1.2805555555555543,0.44175480597001443,0.5008909731620662,1.0972222222222214,0.3969164744398653,0.2293809365674231,0.5188888888888893,0.3220835803099399,0.3120862753866947,2.425000000000003,0.13891323263547647,0.2102619985185449,1.2616666666666665,0.15419466916218014,0.14613786818777016,0.5305555555555554,0.1806295586273451,0.03431875316826733,0.08833333333333326,0.19379950829726322,0.12020059146348931,0.6916666666666672,0.18309181661419646,0.13623014841230444,1.8166666666666618,0.07330980065518196,0.0,0.0,0.0,0.06572309474478423,0.7277777777777787,0.10952799775677859,0.012283942721886933,0.041666666666666664,0.09848456832392266,0.008308824007754968,0.14444444444444435,0.11106299179097844,0.06778111805149849,0.19388888888888908,0.1239699624212776,0.015711479208868416,0.08277777777777771,0.1758399250122927,0.0,0.0,0.0
70000,0.48054045878403034,0.8300000000000006,0.5985916112308934,0.7915197172249786,1.395555555555555,0.5674314559343547,0.6654836446704632,1.2811111111111102,0.493807472721274,0.2788716369317918,0.5366666666666671,0.4327589394118893,0.4275891749145959,2.3733333333333353,0.20029790178409082,0.25236227936488054,1.2983333333333327,0.1798462890575342,0.17659111805256245,0.5855555555555555,0.19997552110613634,0.0182435250375191,0.046666666666666655,0.12949859577427025,0.11888540013836886,0.6638888888888893,0.18751282361029195,0.1470994009657505,1.8994444444444396,0.07613779174468986,0.0,0.0,0.0,0.06845325118102548,0.8311111111111126,0.08612623587627982,0.006228613922676016,0.02,0.05190511602230016,0.011653851892119885,0.18055555555555544,0.05259709981466521,0.021421958247824835,0.05111111111111105,0.06985421167768976,0.013627963001677616,0.05999999999999995,0.16059468447187217,0.0,0.0,0.0
80000,0.41111073001860005,0.7327777777777785,0.5441244575817211,0.7314196347008578,1.2783333333333322,0.5254843498352373,0.7433758884908821,1.3349999999999989,0.5508241045893073,0.3526983509775204,0.5650000000000004,0.5794345302312179,0.5097221329365736,2.1344444444444446,0.2646261089038097,0.3986742391060611,1.4838888888888881,0.2428681291637824,0.21103394359474817,0.6061111111111112,0.2749840009076156,0.04333481949177975,0.1149999999999999,0.19069687493100362,0.150775074639056,0.7305555555555562,0.2174093934546861,0.18988535887173952,1.9938888888888844,0.0946247720886741,0.0,0.0,0.0,0.08791821315868469,0.8944444444444462,0.09194818213078998,0.0016387267793009832,0.016666666666666666,0.01638726779300985,0.00939845581760525,0.2127777777777776,0.03620021495333282,0.0,0.0,0.0,0.010180646775273717,0.04611111111111107,0.2769546354292951,0.0,0.0,0.0
90000,0.3523739777529092,0.7533333333333342,0.43599066631581773,0.5523000835898217,1.0077777777777774,0.45587890991351987,0.6981546344020324,1.2205555555555543,0.517755532508395,0.3694577801239005,0.5616666666666671,0.6409507148649468,0.5532490742569699,1.8061111111111092,0.3239238940891614,0.5526504939704894,1.67111111111111,0.3099605936259587,0.31089853251685534,0.7211111111111115,0.3725715470855702,0.09736335560049969,0.24666666666666673,0.2590874269673579,0.2124129196980724,0.8494444444444448,0.25923479861247006,0.20353345914736198,2.0088888888888845,0.10145351228310329,0.0,0.0,0.0,0.10499591965972545,0.8811111111111128,0.11915705157000146,0.002733018516922817,0.021666666666666667,0.052863659047071215,0.00939845581760525,0.24055555555555533,0.03620021495333282,0.0084965823252449,0.0161111111111111,0.08789567922667146,0.007294769634682834,0.025555555555555536,0.2922145790330624,0.0,0.0,0.0
100000,0.31062924903675443,0.8044444444444455,0.36479564865172076,0.4545132775081651,0.9205555555555551,0.38427687225404555,0.5367553583260128,0.9983333333333331,0.45541241417746897,0.35252397744009323,0.5844444444444449,0.5525933241080871,0.48636942013820866,1.539999999999998,0.2968284675066994,0.5927054226789159,1.7322222222222206,0.3294055435792111,0.3725413091474463,0.8377777777777786,0.4330056418214437,0.11222951353095008,0.2833333333333333,0.2713513320784316,0.2268932912173499,0.8911111111111114,0.265817536715147,0.20063770285538887,1.9855555555555509,0.1015527112612044,0.0021456531798575164,0.009444444444444434,0.03786446787983868,0.11501338305119625,0.8577777777777792,0.13702993236759428,0.0081855925194887,0.03888888888888888,0.10563050423319281,0.012182551026145483,0.2544444444444442,0.047641702111717345,0.04423943223895918,0.09166666666666655,0.16674020109515897,0.011056549263358301,0.04999999999999997,0.281278349909915,0.0,0.0,0.0
