Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0054675741243205,1.040000000000002,0.0052572828118466,0.0286048998271631,0.3699999999999995,0.0773105400734139,0.1006777535287077,0.8800000000000018,0.114406538100804,0.2159118760132074,0.343333333333333,0.6288695417860418,0.270275526646563,0.7733333333333342,0.3494942154912449,0.8431542853643837,1.2666666666666666,0.6656481200245136,0.4055726267724519,0.9966666666666688,0.4069290569623254,0.0532690892667519,0.8733333333333351,0.0609951403817769,0.1163774461462233,1.1666666666666674,0.0997520966967627,0.0,0.6666666666666671,0.0,0.0,0.0,0.0,0.0647388983694444,0.543333333333333,0.119151346692229,0.0098203606018377,0.0466666666666666,0.2104362986108086,0.0099056477103893,0.1066666666666666,0.0928654472849001,0.1120604993216498,1.0000000000000024,0.1120604993216495,0.0036591185463505,0.01,0.3659118546350595,0.0053671119487227,0.0366666666666666,0.1463757804197111
20000,0.00645554663746095,1.3283333333333325,0.0049307607308515505,0.0259775129039493,0.5049999999999999,0.05689755595915655,0.0992342472008498,1.0500000000000012,0.0972814415393331,0.1278562930003724,0.33166666666666633,0.37662338024854813,0.1886332568129439,0.6266666666666668,0.2861960525157526,0.5883632745655327,0.9149999999999998,0.6288941166099034,0.45235022086012755,1.0150000000000021,0.44497798732687344,0.09304124758345345,1.3483333333333314,0.0669180654103095,0.0988877988960796,1.1416666666666677,0.0863229819211884,0.0,0.6533333333333337,0.0,0.01418220524389295,0.0816666666666666,0.08682982802383454,0.12478877675460201,0.6833333333333338,0.17182586877511816,0.00684720685781185,0.0283333333333333,0.2989208049947085,0.00840545409705415,0.07833333333333331,0.11548532847964055,0.07868661009169314,0.9800000000000024,0.0796306251096458,0.0032272102977245,0.01166666666666665,0.2877797541587259,0.00268355597436135,0.0183333333333333,0.07318789020985556
30000,0.18655949539245986,1.6833333333333333,0.07943862130001857,0.10941441628212227,0.6233333333333337,0.14502016251481278,0.09533983632330674,1.1500000000000004,0.08647182882084448,0.08607053624424447,0.3322222222222219,0.2535812762310208,0.16727766658698542,0.6688888888888892,0.24591528256289186,0.4672976795889577,0.7866666666666665,0.5608768888316388,0.3616991798685507,1.0000000000000022,0.3586441214087736,0.08285188212260826,1.4255555555555535,0.057792033311708034,0.08157346803467957,1.0733333333333348,0.074254991379919,0.0,0.6577777777777781,0.0,0.032709086120373265,0.16555555555555537,0.12764939988922372,0.15051457695667897,0.7855555555555567,0.18255265910288432,0.004564804571874566,0.01888888888888887,0.19928053666313902,0.005603636064702766,0.052222222222222205,0.07699021898642704,0.091124280700902,0.8466666666666681,0.11975353278534995,0.0092468239837344,0.0322222222222222,0.2886079483289427,0.0017890373162409,0.012222222222222199,0.04879192680657037
40000,0.302523441565372,1.751666666666665,0.14268142935884404,0.28747196710534095,0.7950000000000002,0.2655675302019488,0.22656232616025912,1.2841666666666658,0.15678516544040377,0.0752324039731643,0.35083333333333294,0.21644702714862862,0.15158303288959937,0.7608333333333341,0.20963721717878653,0.35754587372404395,0.7099999999999996,0.4353922791910742,0.27309083393260014,0.9900000000000022,0.2708752254640667,0.0836201988287722,1.3891666666666649,0.06012628063754352,0.07727083390252198,1.0050000000000014,0.07580465963057959,0.0233544687449751,0.7000000000000006,0.028251373481824674,0.035924981826555624,0.16249999999999987,0.17004031450132442,0.13180192717237954,0.8291666666666682,0.1566186552176531,0.003423603428905925,0.01416666666666665,0.14946040249735426,0.004202727048527075,0.039166666666666655,0.057742664239820274,0.07548644996465667,0.6616666666666678,0.15678301932945174,0.020252650189374926,0.06249999999999997,0.30330943212653844,0.010539918122998324,0.03666666666666665,0.1202134008850884
50000,0.41706136670085525,1.7666666666666644,0.20997139172533702,0.49340966437247963,1.0446666666666657,0.3413767439110897,0.3299694133781588,1.3286666666666656,0.2241357999076007,0.13641416555582359,0.4700000000000001,0.2536804129625212,0.14577052767414053,0.8313333333333344,0.18971944562547924,0.28603669897923517,0.6679999999999995,0.3483138233528594,0.21893820515881918,0.9920000000000023,0.21716571838399243,0.08468386293910277,1.3813333333333317,0.061277101455283,0.09288383379397828,1.0473333333333346,0.08617838524306148,0.054382415275291016,0.7846666666666674,0.054380481823421964,0.035957649914027855,0.15199999999999989,0.20164738298999932,0.10739618008194096,0.8633333333333351,0.1272495625181598,0.00273888274312474,0.01133333333333332,0.1195683219978834,0.0033621816388216597,0.031333333333333324,0.04619413139185622,0.06038915997172534,0.5293333333333343,0.1254264154635614,0.01964194648948616,0.058666666666666645,0.322028153500913,0.01111539597960674,0.03799999999999998,0.15809675488979572
60000,0.4360373238026727,1.6333333333333317,0.2665135924110726,0.6367561398273226,1.213888888888887,0.39398616338072534,0.44998294647963427,1.441111111111109,0.2741384532219758,0.1679117189226105,0.5566666666666671,0.2661814023436068,0.18841653261746383,0.9055555555555563,0.2105338144356035,0.25585436988148924,0.6622222222222219,0.3178780258798634,0.18906551012667697,0.9933333333333357,0.18758843781432136,0.08469083975090468,1.3616666666666652,0.0622417873354158,0.10897779972324785,1.0977777777777786,0.09520391725435318,0.07423222137552017,0.848333333333334,0.07010010416856581,0.02996470826168988,0.12666666666666657,0.16803948582499942,0.09020763558712985,0.8861111111111128,0.10675212095064555,0.002282402285937283,0.009444444444444434,0.09964026833156951,0.002801818032351383,0.026111111111111102,0.03849510949321352,0.05032429997643778,0.4411111111111119,0.10452201288630115,0.018889024675693967,0.057777777777777754,0.3156205933551351,0.009262829983005616,0.03166666666666665,0.13174729574149643
70000,0.5065754370110721,1.5966666666666647,0.35277076344135755,0.7721775006924178,1.3833333333333313,0.4821987975292752,0.6237102737917063,1.5916666666666635,0.3618970256009206,0.21892060363449653,0.7172222222222228,0.22794700391895914,0.2147924908835922,0.9450000000000008,0.22299951057375123,0.18496000165811768,0.567222222222222,0.3068859730266919,0.15759654856717617,0.9616666666666688,0.16455181621635395,0.08047439115485457,1.354444444444443,0.05769247632609378,0.14587214057576303,1.1794444444444443,0.11255678624164477,0.09292313935356544,0.8894444444444454,0.09056461290365182,0.02996470826168988,0.12666666666666657,0.16803948582499942,0.09156171968154501,0.9644444444444465,0.09887767549359672,0.0006456755189643333,0.0016666666666666668,0.06456755189643473,0.0011508767472865,0.008333333333333333,0.023017534945730167,0.03164755008949615,0.2744444444444448,0.08584526299935957,0.020637562628709118,0.062222222222222186,0.3189550399967532,0.008368311324885165,0.02555555555555555,0.10735133233821126
80000,0.5955384052957574,1.5566666666666655,0.41752655363313457,0.8439405818661574,1.4411111111111092,0.552795166133364,0.7006930005250801,1.6138888888888856,0.4174646176866999,0.3184325498796195,0.8911111111111114,0.2850747275475905,0.3003257694624962,1.1094444444444453,0.2563260735048536,0.1777888563301332,0.5733333333333331,0.2889030074382471,0.13748313268239976,0.9705555555555576,0.14209139736376694,0.06423208033961482,1.2083333333333333,0.05177758255730491,0.18716171497028355,1.2338888888888884,0.13841422847792917,0.10057293623354067,0.9494444444444458,0.09821440978362704,0.025237306513725567,0.09944444444444438,0.1390962098170546,0.08405005089620343,1.048888888888891,0.07897581115607298,0.0,0.0,0.0,0.0,0.0,0.0,0.0240954299458734,0.1144444444444444,0.07797847118308589,0.02017167895385937,0.05999999999999997,0.2840137643830211,0.008368311324885165,0.02555555555555555,0.10735133233821126
90000,0.5319229490450069,1.4077777777777758,0.3977924582709597,0.8220284545407538,1.4144444444444426,0.5337308080733063,0.76113285732349,1.6177777777777742,0.46129057804812823,0.35461355266121325,0.9288888888888893,0.34917790648562913,0.39709023401392757,1.2516666666666667,0.3019157962131321,0.1884056305349425,0.6077777777777779,0.28345049062497396,0.13328634061880887,0.9422222222222242,0.14343207108164036,0.06756838463735092,1.1600000000000001,0.055845336669659296,0.21493221757439773,1.3416666666666652,0.15254188345677613,0.128676103983456,1.0555555555555567,0.1197769425840736,0.01361016520150325,0.04388888888888887,0.10421478588038757,0.0776849508216889,1.0650000000000017,0.07009372471071501,0.0008186024490851,0.003888888888888883,0.0350829621036473,0.0,0.0,0.0,0.004762159625986783,0.017777777777777767,0.04464524649362619,0.0176566127125666,0.05055555555555552,0.2975929140181016,0.008368311324885165,0.02555555555555555,0.10735133233821126
100000,0.42356053914304215,1.3316666666666652,0.34241757386755284,0.7028665373879887,1.3749999999999984,0.4457600177455223,0.6759510230455126,1.4661111111111085,0.42342339003402896,0.38777193764472956,0.9183333333333338,0.4489852435219673,0.46435304791853094,1.2983333333333331,0.34942871235746226,0.2731997998924451,0.7088888888888892,0.3559978867877946,0.16971969383013574,0.9194444444444462,0.18789249336451222,0.06866323015876556,1.1755555555555557,0.0558821931847584,0.2248445881762693,1.503333333333331,0.15079368846243957,0.1583199681201808,1.1572222222222228,0.13241381422266954,0.006988831577886583,0.024444444444444446,0.08124594526382582,0.09819469086672694,1.039444444444446,0.09801596829536968,0.0008186024490851,0.003888888888888883,0.0350829621036473,0.0019720791646009998,0.005,0.06573597215336675,0.0,0.0,0.0,0.0109286716825571,0.033333333333333305,0.28269887551901246,0.0022362179010067336,0.007222222222222217,0.05160502848477083
