Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,56.19844722966883,122.28431961126036,0.4595719828046856,40.87688529703154,75.90271274834102,0.5385431405141047,67.94067903544877,129.55171854885037,0.5244290063958529,59.86477254266891,114.0674891752953,0.5248188855167192,67.74826636879928,125.9785758269282,0.5377760934674571,50.61853684662378,97.30652748617172,0.520196724251795,54.03791173189607,167.16413376113118,0.3232625953669787,3.749454537955506,9.027692464650343,0.415328119853131,11.195413758446223,47.85670668218378,0.2339361509515255,9.622373063703035,106.61811979754316,0.0902508230493553,0.5243219648615918,1.8476178442149709,0.2837826915902998,12.027889056078967,96.1520626249604,0.125092366484051,0.0,0.0,0.0,0.6226540760488717,53.693410156794094,0.0115964710423609,7.321418817679169,36.55847159295433,0.2002659985131921,0.0,0.0,0.0,0.0,0.0,0.0
20000,36.081968548838134,111.96161730641379,0.30832623294152717,29.75346723482043,69.03532445206241,0.41910804806713375,60.24607871789397,114.28516140708037,0.5275761430142825,56.812708913627304,109.89180430369969,0.5166783545070233,64.82476210146152,118.82443999341459,0.5460488295390087,55.70673822559486,100.95397673755929,0.5507011862737734,51.619792983351324,147.72997470443292,0.35338218989458436,3.6149606361655966,8.93741554000384,0.40436419573850513,9.58563389599223,50.61767052923285,0.1916782486258855,6.946797161909618,110.37850991488384,0.0638360406743817,0.37472115602476386,1.4212444955499777,0.255031800160926,14.979172022415263,98.9367049837753,0.1506813459053899,0.0,0.0,0.0,0.5110231327012148,53.693410156794094,0.00951742739395645,7.0692419832623425,39.864954518596925,0.1790864179104279,0.1728975056371576,0.5211715627932818,0.1658738868161691,0.23675453663507304,0.5915181484449108,0.20012449090319195
30000,24.294263910456706,104.81513109536616,0.20819788887527668,22.01573145549837,68.1518008116055,0.31224553599462734,46.13208574677768,91.21886790627538,0.4840865917216181,57.075423713833395,108.83939592142762,0.5243403718396356,62.67017781063697,110.5190639108298,0.5711885478615212,53.436861350117454,101.30429672215583,0.5269208599530194,50.72351824223424,136.8488700242503,0.37731022389170477,9.090840824482628,25.879385065330922,0.38136487661484275,10.635357506830355,56.11914663927877,0.19102748617368795,6.851729154250183,116.12969480022838,0.05995526946074087,0.4395075562796536,3.458361605838278,0.19520421226332432,15.050309909984492,86.37851395382575,0.18311859555163004,0.08866495904482051,0.3901654167567707,0.0757498873015137,1.0192362416038436,53.693410156794094,0.018982520175706733,4.9525406438946495,41.13347941459818,0.12488006252060761,0.6604589669748068,2.382498572769288,0.1998832196449801,0.15783635775671537,0.3943454322966072,0.13341632726879463
40000,18.667678829913523,101.77125733880882,0.1609733589385862,18.295330040998927,69.72808730651155,0.25813801427796823,37.20527341123182,80.39911167651633,0.41742909975731235,46.207284444193405,94.41121648705244,0.4597707807588899,56.91680119887833,101.22691047189834,0.5635530604829737,54.501662857790244,99.84119561001732,0.5463035930858702,48.11038519336417,125.22127095321792,0.39442739456592835,12.373188198719436,36.24618524557103,0.36850827810671527,9.782667972916357,58.28701454881359,0.1711473333715517,7.996375170601475,116.40619407356225,0.06934109652984773,0.5284558839125189,3.2333312273761985,0.22412268885591552,12.995664962652937,71.78644198533017,0.19831426779451553,1.2361886390917085,5.1418228136874475,0.1171156727687945,1.728087113820005,48.86100324268263,0.042279784787144496,4.7218698230701674,43.01547126850166,0.1143635895463983,0.6817807471165258,2.6058578139664093,0.20682333979559087,0.33614301501439436,0.9717798153023535,0.18059444419337997
50000,24.78107107262702,114.09674034724553,0.18904189409869762,17.81576122933925,72.2642017562776,0.24509248779269713,32.78038706377602,85.77807620216795,0.3620545458744699,37.10189928765451,83.67665098787731,0.3711567599357145,47.29863450452247,92.59260860386468,0.4812477769347857,48.20295475061421,89.83852969688995,0.529393296625717,47.8789134948985,126.41313148911699,0.387127250890714,12.46496189102986,37.33853603379374,0.3563395436054272,9.542693417645909,56.64270719101548,0.17120414770603545,7.856239427352662,115.4882164860938,0.06852230929055626,0.5589548422012929,3.069888110387951,0.23566554206525075,11.95846903014699,64.80026571453874,0.2010313708355686,1.8285959493642765,8.026260001853576,0.1366103802905766,1.382469691056004,42.66836327126572,0.033823827829715596,6.338570805660516,42.77216403435061,0.15276216817171537,0.7520133795307704,3.1270293767596913,0.20509797616273184,0.3695431238194217,1.2844394080518065,0.18417008174735422
60000,32.19230896425368,117.81408955332135,0.2421488831688254,24.76495785427952,81.64561641131087,0.28139879731654127,31.93988091378412,93.78707378059181,0.33625460440354765,30.9249592965232,76.52027398842722,0.3094620067576355,40.310793143803494,91.74288365812168,0.41127207850302966,40.51700598442478,79.99659883551858,0.4524605787634773,41.82901620039105,130.6491708460067,0.3353171644496016,11.834213818772847,37.344554495436846,0.3356588972156284,7.9861476014020925,51.31302438700817,0.14404468713753057,7.503884206046211,115.68729596289417,0.0653038092739367,0.5425183835044118,2.913551215877454,0.23237644955291922,11.781192789240267,63.50076594709176,0.19938049076874195,1.6215861695540301,7.106584376641187,0.15281653430387093,1.1520580758800032,38.53993662365445,0.028186523191429665,6.979063333753332,39.927340988892055,0.19332157457907165,1.4369347981773364,5.261351014865514,0.22176912288815986,0.34291128137848564,1.2957064204031379,0.17933128530023715
70000,33.081283248342515,112.93212777951926,0.27583531472921435,30.672583300016857,89.45676859625938,0.2952538775542911,32.900091550716105,99.44663857769656,0.3239749868396393,24.003629764393796,67.96521230028007,0.2707054997903576,30.221716836052583,83.90348577158952,0.33687288020085543,32.53717972597018,68.43603934383238,0.3821013087649398,33.90509751335194,126.92935133906055,0.2889128693602752,13.501277849960097,42.30978535099454,0.32547998547588436,6.306720839487291,47.856706682183784,0.11193157420378318,7.192654817677962,118.87625424867817,0.06054017831835894,0.5989920765672679,3.0556756654324513,0.23835387740720226,10.924731082409314,57.74037832248445,0.19717425976512434,1.6215861695540301,7.106584376641187,0.15281653430387093,1.0482823965385244,32.3353647833138,0.026253778017702848,6.176099649413842,35.851424929609315,0.19442078488628337,2.1701481214066614,7.370854959504989,0.2796984862575684,0.9348017759202442,3.2110985201295157,0.23083427300236461
80000,37.5045540980274,110.31469044296274,0.33209247488822874,38.068121064492026,98.2719249180907,0.3365707586118362,38.479349091393864,114.5942972993593,0.31102133465275333,22.8243460720695,69.32315859998596,0.25428368009449415,24.63158124760327,80.47717550649678,0.2963640560056693,23.201544165637774,56.73123044672408,0.3084165559208452,26.354118076894267,133.38209946335488,0.22888364041837675,14.371054068746048,45.04818539860514,0.31727067741897846,6.888928066097223,48.18393202701922,0.1215682557998365,7.442961603508434,124.60900584913402,0.06078106369048267,0.6554871183968962,3.221487523246616,0.24789028019885237,7.985285666197797,51.70698654505216,0.16854317080292144,1.6215861695540301,7.106584376641187,0.15281653430387093,0.9848443728782487,26.369430321447794,0.025188780636658817,5.674934753425198,31.775508870326586,0.2020319500096556,2.325234848661446,7.991297296163658,0.26904923819946935,0.8558835970418864,3.0139258039812122,0.16412610936796732
90000,49.688525227859515,120.10802339884295,0.41318857235989603,44.49813109213907,100.78193526029781,0.41248378609746256,46.62879927292943,133.85584135673258,0.31413698673465656,23.823970062047973,74.04202199146393,0.24282863169367183,22.602216903373385,83.62938095038209,0.26101301441972663,17.555650380413834,47.02530616760789,0.2857235303254219,21.774036590055843,140.6952140042218,0.1805122728250217,11.065010720598933,36.59224679004935,0.26518571473662306,9.238866648591555,50.4131546887107,0.1455068716601145,7.6100970484524835,128.7749282340313,0.06045150618433789,0.6376772502623975,2.2739911928799645,0.2769940079259623,5.5145544342148405,52.607900249374616,0.12813147098025265,1.5772536900316199,6.911501668262802,0.11494159065311409,0.9553530446150925,20.403495859581792,0.03617858677159717,5.756236488121455,27.761979281339006,0.20955613665063008,2.204790693849794,8.289109617759818,0.2436782341021214,0.8558835970418864,3.0139258039812122,0.16412610936796732
100000,60.58444197246802,128.5779329823069,0.4880004868787715,51.94297081748308,102.34818171383505,0.49947703747773553,54.650261375238664,150.54917953978944,0.34378849877281353,29.927246916864647,86.16169271633908,0.2660730085013466,26.68220260076846,91.66065221175944,0.2588565397133402,13.956725343515984,42.2444687307609,0.2751024048547816,17.700744077745842,146.86960828786036,0.12692891647885549,7.944164298285963,26.992800469304527,0.26994271665309716,11.506868378344691,50.5563157770762,0.17981079438517944,6.58165174803148,135.59524364293378,0.049744360147049305,0.5051271057938784,1.847617844214971,0.2251809881536808,6.235025275310605,64.5381817278266,0.1061483598280208,0.858842935974461,4.040998959266557,0.10297712537731313,0.39879770243433876,17.80831436867008,0.02205343027070288,6.525005606031475,25.47447537051708,0.23698329618166622,2.1674402830905852,8.51246885895694,0.22457186570484924,0.7107064325773145,2.5632453099279466,0.11043797687344463
