Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.2883038293587128,0.6466666666666668,0.4458306639567722,0.8122049506829045,1.2666666666666666,0.6412144347496616,0.573035197837355,1.1233333333333346,0.5101203541578823,0.1328017947911236,0.8033333333333345,0.1653134374993237,0.25640572433616,1.7766666666666615,0.1443184189509347,0.0015026755614138,0.2799999999999997,0.005366698433621,0.0173120600381386,1.2999999999999994,0.0133169692601066,0.1202702917324252,0.5333333333333329,0.2255067969982976,0.0754207521354797,0.3633333333333329,0.207580051749027,0.1286464009341391,0.8233333333333348,0.156250689393691,0.0,0.0,0.0,0.0473659263225985,0.9133333333333352,0.051860503272918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120934027395855,0.0366666666666666,0.329820074715969,0.0273415695696643,0.0933333333333333,0.2929453882464038
20000,0.34586507081954715,0.8966666666666672,0.398827968147157,0.7834977482711958,1.2133333333333338,0.6459479699004715,0.7346319172621221,1.339999999999999,0.5429280475351159,0.22941834701815028,0.8550000000000014,0.2624553764216341,0.36239429966816583,1.7599999999999951,0.20649464207589935,0.18180765636623722,0.5666666666666673,0.21485872255922844,0.01821761511129915,1.334999999999999,0.01363774382146195,0.1261636156923034,0.5616666666666663,0.2246660592213366,0.1449754205153679,0.5116666666666666,0.2663128204921317,0.11998673491196554,0.8550000000000015,0.14090376700311905,0.0,0.0,0.0,0.0404878314794156,1.0400000000000014,0.0403344244805587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091912594201522,0.05999999999999995,0.2026447339622981,0.018063438368034552,0.0633333333333333,0.2782523016192747
30000,0.4271306249041474,1.0311111111111113,0.417080628270758,0.6772544642055821,1.0200000000000002,0.675246662078045,0.7552105964021303,1.3799999999999988,0.5437711994257275,0.30811191001361554,0.8977777777777796,0.33276653433912723,0.41233786674565304,1.7044444444444402,0.24482313674668643,0.32569731516665584,0.7000000000000011,0.35478281484436786,0.1261977598021538,1.5177777777777752,0.069650775972514,0.10962666458134677,0.5022222222222218,0.21634499225721013,0.18707959371901758,0.6200000000000004,0.2856247249999271,0.13951134035636506,0.901111111111113,0.15385549273759289,0.0,0.0,0.0,0.03589844590279186,1.1077777777777786,0.03405306799585354,0.0,0.0,0.0,0.0038501887868713663,0.012222222222222199,0.10500514873285631,0.02345527890523713,0.04555555555555554,0.17162399198954,0.030288597740257897,0.14777777777777762,0.20982151444270328,0.012042292245356368,0.042222222222222196,0.1855015344128498
40000,0.4624089462390819,1.008333333333334,0.4639391707360165,0.7113723252124192,0.9966666666666673,0.7259653674846835,0.7211280615157403,1.2666666666666662,0.5747925515989454,0.3164944191299206,0.8766666666666683,0.35458779413923325,0.472582097846196,1.5733333333333304,0.32203150322692675,0.38726711482466186,0.7325000000000012,0.4383691936027575,0.24849283092837127,1.6399999999999963,0.12890478185152326,0.095687921611754,0.47083333333333294,0.19801429244709506,0.2146025036097873,0.7233333333333342,0.2861148098665814,0.16462133317682143,0.9908333333333348,0.16300100678299437,0.0,0.0,0.0,0.02870286185724675,1.1508333333333338,0.026929666176697075,0.0,0.0,0.0,0.015401794997789375,0.04999999999999995,0.1553711273106781,0.0392560319552631,0.11833333333333322,0.19306821015948752,0.023407336103852396,0.19083333333333313,0.1595251602028368,0.009031719184017276,0.03166666666666665,0.13912615080963736
50000,0.4195170730873724,1.0033333333333343,0.4215817597373963,0.655696730911718,0.9060000000000004,0.7401567186658744,0.7170635654326937,1.1753333333333331,0.6328724563657012,0.33919908504041585,0.8866666666666683,0.37647982135794694,0.4636461142052874,1.4513333333333314,0.34646302534451423,0.4903828060055929,0.836000000000001,0.4951506461988968,0.29521255324959117,1.6693333333333293,0.1570892854664207,0.10731608004963256,0.49199999999999966,0.2117624329638542,0.21925994345810879,0.8453333333333338,0.26457530332097434,0.16583587263497676,1.0926666666666673,0.15316000948874195,0.0,0.0,0.0,0.03773674973123984,1.1840000000000004,0.03276484198852914,0.0,0.0,0.0,0.0123214359982315,0.03999999999999996,0.12429690184854247,0.04805823872106761,0.19466666666666643,0.18776139444130435,0.018725868883081916,0.2193333333333331,0.12762012816226945,0.007225375347213821,0.02533333333333332,0.11130092064770988
60000,0.35202444370423386,1.0027777777777789,0.35374501591258717,0.5593011460554463,0.7805555555555559,0.7008442457441219,0.659992310344259,1.071111111111111,0.6409197848205345,0.3535914414759131,0.8661111111111127,0.40664873548098174,0.5016766006057323,1.4333333333333316,0.37455405535632064,0.49064876769825805,0.8200000000000008,0.5234315241210589,0.35999837851318833,1.659999999999996,0.2015614057431442,0.11237436214486185,0.48555555555555513,0.2270811105413277,0.19833684160929987,0.9294444444444446,0.23204995429405337,0.16628757959652796,1.1183333333333338,0.15016624423584343,0.006021773929011983,0.02277777777777777,0.044061760456185296,0.054698534516112694,1.1822222222222225,0.04712043533709961,0.0,0.0,0.0,0.010267863331859584,0.0333333333333333,0.10358075154045206,0.047352820819174225,0.2549999999999997,0.1695893051411191,0.015604890735901598,0.23833333333333306,0.1063501068018912,0.006021146122678184,0.021111111111111098,0.0927507672064249
70000,0.3046183018010277,1.0516666666666683,0.280125539639557,0.43734544008618187,0.616666666666667,0.6413108879136791,0.5749916147269502,0.8983333333333329,0.6771132337432638,0.3462998000777366,0.7983333333333346,0.4165132801003093,0.5156551455279242,1.2816666666666658,0.41593886896757093,0.6208912685407902,0.9450000000000013,0.6492292557116698,0.4357448680326849,1.5988888888888855,0.2835903032155878,0.10863030524522195,0.46277777777777734,0.23059158149031708,0.2302842841532303,1.0811111111111114,0.23241471976158842,0.17095614533104686,1.142222222222223,0.15113442738423724,0.0063461500243998,0.023888888888888866,0.09271817476435784,0.07402574569843333,1.156666666666667,0.07429482369874531,0.0,0.0,0.0,0.010267863331859584,0.0333333333333333,0.10358075154045206,0.07202583199600911,0.381111111111111,0.20219680889905065,0.018200993936303783,0.30499999999999966,0.061941171426328434,0.0014642178610674668,0.00555555555555555,0.04392653583202428
80000,0.2883603704232513,1.0966666666666678,0.25747372648687533,0.33833928971519805,0.5350000000000003,0.5728524389707004,0.4341899671283749,0.6644444444444445,0.6370472237674057,0.29735186717038603,0.7305555555555564,0.36736282814334303,0.45900719898503706,1.1783333333333337,0.3902249605354063,0.6016551315304243,0.9483333333333346,0.6255834852926064,0.46006479653579935,1.4838888888888857,0.3217155357407914,0.10750816159212917,0.4505555555555551,0.23371448309914422,0.22186436679722174,1.1188888888888895,0.20906951217461378,0.162337219973987,1.1611111111111119,0.14014387274005152,0.013737327961545101,0.044999999999999964,0.15106957953129455,0.09429402845619055,1.0872222222222225,0.10398664012466226,0.00409655320167085,0.013333333333333334,0.0512069150208857,0.017334699192479416,0.04888888888888885,0.17929685004709325,0.10994235647918633,0.4883333333333333,0.2611344117226422,0.020210138633414265,0.3894444444444441,0.054544855689122734,0.0027239991286055667,0.011666666666666667,0.03891427326579402
90000,0.31272904191558376,1.1366666666666676,0.2615160859359755,0.36368779891263553,0.6627777777777778,0.5239806873340946,0.3132853659836503,0.48666666666666697,0.5761971093122076,0.21976869450296166,0.6500000000000002,0.28846468644765744,0.3818191425967412,1.1188888888888897,0.3432617404062559,0.5022320637276431,0.9261111111111123,0.5231992972469931,0.4076614799277765,1.3005555555555535,0.2973377963054599,0.11271289174171151,0.49499999999999966,0.22806686395635076,0.18273272392935347,1.1183333333333338,0.16232770642251557,0.13875512328467712,1.1761111111111118,0.115886813491675,0.018285514754817933,0.054999999999999966,0.22687269275250863,0.09472956424843691,1.0188888888888894,0.10627149218752623,0.00409655320167085,0.013333333333333334,0.0512069150208857,0.01688517818788855,0.07055555555555551,0.135647716013734,0.13595558977239497,0.5750000000000001,0.23279582600070545,0.0328949651961615,0.46055555555555544,0.050202839512304365,0.00914484567938535,0.03444444444444444,0.08589607729589009
100000,0.3113051942118162,1.1638888888888896,0.24531057184975233,0.4134434157458294,0.79611111111111,0.48498807285875567,0.2973298533691256,0.5233333333333335,0.5409265381678415,0.16837153805809904,0.5755555555555556,0.23357382168030505,0.3170577237085625,1.1661111111111113,0.2811389745651505,0.40756420442876706,0.926666666666668,0.4091384472017569,0.30963958166696903,1.1049999999999993,0.2516759940058038,0.11522436592694403,0.5705555555555556,0.21807331327572188,0.1332144621344164,1.0850000000000004,0.114409194847253,0.12057746312723161,1.1416666666666677,0.1048569293933566,0.0188024971306511,0.05611111111111106,0.30442004912748444,0.09538010353241928,0.9666666666666677,0.10724480254314443,0.00409655320167085,0.013333333333333334,0.0512069150208857,0.00854240924946465,0.07111111111111108,0.08456953883971008,0.1436928743360564,0.6283333333333335,0.22367283886562495,0.034806726636467354,0.5183333333333333,0.05232201989088255,0.00914484567938535,0.03444444444444444,0.08589607729589009
