Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
10000,0.0,0.1666666666666666,0.0,0.1448527725028949,0.456666666666666,0.3171958521961208,0.8768090240997417,1.98666666666666,0.4413468242112809,0.6250174588051576,1.126666666666668,0.5547492237915593,0.7172235933201316,1.2699999999999994,0.5647429868662457,0.6366761260417948,1.416666666666665,0.4494184419118557,0.6560831644987243,2.4533333333333363,0.2674252029206753,0.1565989502239194,0.5333333333333329,0.2936230316698491,0.1436989788152838,1.3866666666666654,0.1036290712610221,0.2134697319975229,0.6366666666666669,0.3352927727709782,0.0,0.0,0.0,0.1834411078345155,1.0200000000000025,0.1798442233671716,0.0,0.0,0.0,0.0,0.0,0.0,0.0985601502516337,1.0000000000000024,0.0985601502516335,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0127427493088941,0.1983333333333332,0.055403257864757,0.13416906603694606,0.5816666666666667,0.24596964277565264,0.5247164237905375,1.5199999999999976,0.3026151004670327,0.44230018570224433,1.3216666666666659,0.36295139626918566,0.5271603588165421,1.191666666666667,0.433762417525766,0.6184020018077069,1.3516666666666657,0.4579195360752099,0.6737383930646232,2.266666666666665,0.2999129912753675,0.1537264270045452,0.5783333333333331,0.26781732101019534,0.22811091806075307,1.1966666666666672,0.20704112038525685,0.16079862545099,0.45666666666666667,0.3630575651284841,0.0,0.0,0.0,0.13175297842552,0.8233333333333346,0.153803640154217,0.003458052789394,0.02,0.08645131973485005,0.0,0.0,0.0,0.09538651524912065,0.986666666666669,0.0966497053894849,0.0,0.0,0.0,0.00351438479413665,0.01166666666666665,0.15061649117728546
30000,0.1864248317177284,0.5311111111111112,0.1856232480106913,0.13794938876141102,0.7222222222222232,0.21232196590702665,0.39761881439685065,1.4011111111111099,0.24283898644587568,0.305210019915996,1.4366666666666648,0.24817353518149032,0.4039558792261908,1.308888888888888,0.3232023575539999,0.43986902545722445,1.1788888888888887,0.33840091981931036,0.5657275616478893,2.2333333333333307,0.25374290169348945,0.13634549135845045,0.5522222222222218,0.24626729405097095,0.18919144476931182,1.0200000000000007,0.19370366268338587,0.14685800777680402,0.4277777777777776,0.3492246582193788,0.0,0.0,0.0,0.1273783119727124,0.8222222222222236,0.15075892232520846,0.014477083377594867,0.04777777777777777,0.17542500204042696,0.0,0.0,0.0,0.07568338989441563,0.8088888888888902,0.0911075039741216,0.009816248277392567,0.03,0.10906942530436194,0.0023429231960910997,0.007777777777777766,0.10041099411819031
40000,0.4148060034691698,0.8549999999999988,0.289757972329665,0.2750192222959864,0.9758333333333328,0.25802679922389493,0.31738236794805197,1.3683333333333323,0.19722235570087446,0.2290259150870382,1.4774999999999976,0.1862041514798935,0.31358222637379357,1.3416666666666657,0.24977351605032663,0.3299956863672939,1.0841666666666667,0.25391808645745223,0.4281539637757888,2.1949999999999967,0.19216212460659393,0.10827125324357667,0.4941666666666663,0.20348839155303708,0.1426431711368279,0.9250000000000005,0.1464489775747957,0.13565160182523361,0.440833333333333,0.3150603603158479,0.0,0.0,0.0,0.13568366311931185,0.8875000000000014,0.15013066479600864,0.01085781253319615,0.03583333333333333,0.13156875153032022,0.0,0.0,0.0,0.05677771085346375,0.6866666666666676,0.06837802933262878,0.0169552346362069,0.07249999999999995,0.12976731111908396,0.001757192397068325,0.005833333333333325,0.07530824558864273
50000,0.42094530629678406,0.8259999999999991,0.35730004479534905,0.5173335158399994,1.310666666666668,0.3186169631539119,0.3848262163973495,1.4893333333333312,0.22412264235068693,0.22261440987646192,1.4513333333333311,0.17821605222859158,0.318656062992002,1.4039999999999984,0.2408209994690722,0.27547895802437694,1.0686666666666673,0.21454083565325494,0.34254125090680826,2.18933333333333,0.15373804424812615,0.08881001814807696,0.461333333333333,0.16943621491884067,0.11677177169547988,0.8793333333333339,0.12097339467134507,0.1462645603532538,0.4639999999999997,0.3198505856653734,0.0,0.0,0.0,0.12050944473565033,0.9573333333333345,0.12977772394478604,0.00868625002655692,0.028666666666666663,0.10525500122425617,0.0,0.0,0.0,0.04543692666773923,0.6160000000000008,0.054746697421007684,0.01787804100711654,0.07399999999999995,0.15773701512215504,0.00140575391765466,0.00466666666666666,0.06024659647091418
60000,0.4390332696596642,0.8138888888888883,0.4148901007086754,0.6020877300707593,1.4194444444444443,0.3525989238414373,0.5179257509010045,1.7044444444444444,0.2577175151135385,0.2563671037757656,1.3466666666666651,0.2345721973576219,0.38858300000265683,1.4416666666666647,0.2761665471092915,0.3284188087277638,1.1699999999999997,0.23774208758825252,0.28754946420072275,2.1894444444444408,0.12907322033388713,0.07403291514619166,0.4122222222222219,0.1413442459024658,0.12939540400009986,0.8094444444444447,0.17056245408235274,0.1481466175280584,0.4877777777777775,0.30982701829314496,0.0015179171448264333,0.005,0.05059723816088138,0.10833134700667058,1.0200000000000007,0.11407821058254318,0.007238541688797433,0.023888888888888887,0.08771250102021348,0.0,0.0,0.0,0.04336848462337358,0.585555555555556,0.058324661082203334,0.016839975119856566,0.06722222222222218,0.1896957410195794,0.0011714615980455499,0.003888888888888883,0.050205497059095154
70000,0.5548097230744515,0.9366666666666664,0.5430559162970007,0.7072427762856824,1.542777777777778,0.4077807269980401,0.6015695473147953,1.7922222222222242,0.27558357066602296,0.24517722246864374,1.3199999999999987,0.23829988493760768,0.3733149791096279,1.412777777777776,0.27712105456095937,0.3988394909013994,1.2283333333333324,0.2627635629064286,0.24250540611789748,2.171111111111107,0.11194323625311353,0.05813294590728862,0.3705555555555553,0.12840656501072698,0.12987301546781907,0.6383333333333338,0.22114494573403395,0.14235941011371564,0.4977777777777776,0.296707207084457,0.005643530896496833,0.019444444444444434,0.09820047375707847,0.07929230945003526,1.0583333333333338,0.0853317576873084,0.007238541688797433,0.023888888888888887,0.08771250102021348,0.0011890771532087,0.005,0.039635905106956686,0.051738443959726245,0.5211111111111112,0.08232729172950799,0.017865817811248217,0.06999999999999995,0.25124630250307894,0.0011714615980455499,0.003888888888888883,0.050205497059095154
80000,0.6635798364215003,1.1005555555555553,0.6177346167935579,0.8520848350054583,1.6638888888888885,0.494068183286477,0.7003351270411949,1.8611111111111123,0.3352261861182558,0.378784083003694,1.3994444444444423,0.29850540016400046,0.42782362587979667,1.4177777777777762,0.3234721369480517,0.41045918866385717,1.229999999999999,0.27112525702884,0.25717596851674224,2.2561111111111094,0.10669864016442203,0.04085053493877435,0.3161111111111108,0.1145653628965461,0.1188725727494722,0.5538888888888888,0.2515761511478325,0.1590314532394483,0.6177777777777781,0.2663794748711598,0.00781989453180185,0.025555555555555536,0.1575558456290339,0.08907717018541163,1.2449999999999994,0.07727971003826688,0.0060858574256661,0.01722222222222222,0.05889539444193013,0.0011890771532087,0.005,0.039635905106956686,0.043599780393568904,0.46999999999999975,0.07738263968736783,0.017865817811248217,0.06999999999999995,0.25124630250307894,0.0,0.0,0.0
90000,0.6233449779834414,1.1511111111111103,0.575877394955025,0.8929193089192683,1.6066666666666658,0.5685124544130296,0.8474938115435524,1.924444444444445,0.42551810175765015,0.47498626175182074,1.3311111111111096,0.3760712325010378,0.5770465497990691,1.472777777777776,0.40013142565838833,0.5167247499127289,1.3099999999999987,0.3459855105295539,0.30272721351777104,2.268333333333332,0.12615334778004642,0.028752443266186405,0.2677777777777775,0.10371611654964426,0.11073476049368969,0.5322222222222219,0.24315592245580106,0.17539537145337872,0.7227777777777785,0.24897971442296743,0.00781989453180185,0.025555555555555536,0.1575558456290339,0.07930454966980827,1.4066666666666652,0.058754093170408826,0.0,0.0,0.0,0.0011890771532087,0.005,0.039635905106956686,0.0375658888499724,0.5055555555555555,0.06406390364432528,0.013933673736382183,0.05777777777777773,0.25527039368071336,0.0,0.0,0.0
100000,0.4424858931613111,1.0966666666666665,0.4771609273840065,0.7897861487531892,1.3650000000000002,0.5418589211610229,0.8921474823322112,1.8166666666666673,0.507593739308421,0.5873982590697937,1.2844444444444434,0.4612423011895312,0.6908259973174032,1.4422222222222205,0.4913890693664622,0.7264879897919952,1.505555555555553,0.45223791407115854,0.38942000735192517,2.264444444444443,0.16831946540697762,0.04096540184388078,0.2727777777777775,0.1375366884279249,0.13882106792189086,0.5544444444444444,0.27933979923798563,0.18315583724748175,0.7605555555555564,0.24859783604264354,0.00781989453180185,0.025555555555555536,0.1575558456290339,0.10160324621284826,1.484444444444442,0.06570148703001276,0.0,0.0,0.0,0.0011890771532087,0.005,0.039635905106956686,0.03756588885091434,0.5633333333333334,0.06404747117703184,0.0075383081176072,0.024444444444444418,0.22329356558683836,0.0,0.0,0.0
